[INFO](2026/04/14/ 08:21:40 AM) ***<host>***
[INFO](2026/04/14/ 08:21:43 AM) **Basic Setting...
[INFO](2026/04/14/ 08:21:43 AM) {'debug': False, 'byz_type': 'LIT_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/04/14/ 08:21:43 AM) **Initializing clients data...
[INFO](2026/04/14/ 08:21:43 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/04/14/ 08:21:43 AM) **Initializing nets
[INFO](2026/04/14/ 08:21:43 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/14/ 08:21:43 AM) **malicious_clients: 28 / 100
[INFO](2026/04/14/ 08:21:43 AM) **Completed...
[INFO](2026/04/14/ 08:21:43 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/14/ 08:21:43 AM) **COMMON ROUND:0
[INFO](2026/04/14/ 09:45:13 AM) [Round: 34] >> Number_malicious_client: 48
[INFO](2026/04/14/ 09:45:13 AM) [Round: 34] >> Server Defense accuracy: 0.800000
[INFO](2026/04/14/ 09:45:13 AM) [Round: 34] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/14/ 09:45:13 AM) [Round: 34] >> Server Detect malicious Recall: 0.583333
[INFO](2026/04/14/ 09:45:13 AM) [Round: 34] >> Time of aggregation: 0.245275 s
[INFO](2026/04/14/ 09:45:17 AM) [Round: 34] >> Global ASR: 0.004100
[INFO](2026/04/14/ 09:45:17 AM) [Round: 34] >> Global Model Test accuracy: 0.971582
[INFO](2026/04/14/ 09:45:17 AM) [Round: 34] >> Global Model Test loss: 0.092546
[INFO](2026/04/14/ 09:45:17 AM) **COMMON ROUND:35
[INFO](2026/04/14/ 09:45:18 AM) [Round: 35 client0] accuracy: 0.813965  loss: 0.588568 | LIT_attack
[INFO](2026/04/14/ 09:45:19 AM) [Round: 35 client1] accuracy: 0.859766  loss: 0.395120 | LIT_attack
[INFO](2026/04/14/ 09:45:20 AM) [Round: 35 client2] accuracy: 0.940234  loss: 0.201596 | LIT_attack
[INFO](2026/04/14/ 09:45:21 AM) [Round: 35 client3] accuracy: 0.948633  loss: 0.178972 | LIT_attack
[INFO](2026/04/14/ 09:45:22 AM) [Round: 35 client4] accuracy: 0.962988  loss: 0.117004 | LIT_attack
[INFO](2026/04/14/ 09:45:23 AM) [Round: 35 client5] accuracy: 0.958789  loss: 0.132324 | LIT_attack
[INFO](2026/04/14/ 09:45:24 AM) [Round: 35 client6] accuracy: 0.965723  loss: 0.111978 | LIT_attack
[INFO](2026/04/14/ 09:45:25 AM) [Round: 35 client7] accuracy: 0.946777  loss: 0.173036 | LIT_attack
[INFO](2026/04/14/ 09:45:26 AM) [Round: 35 client8] accuracy: 0.960742  loss: 0.127302 | LIT_attack
[INFO](2026/04/14/ 09:45:27 AM) [Round: 35 client9] accuracy: 0.966309  loss: 0.111971 | LIT_attack
[INFO](2026/04/14/ 09:45:28 AM) [Round: 35 client10] accuracy: 0.966211  loss: 0.112876 | LIT_attack
[INFO](2026/04/14/ 09:45:29 AM) [Round: 35 client11] accuracy: 0.956836  loss: 0.138708 | LIT_attack
[INFO](2026/04/14/ 09:45:31 AM) [Round: 35 client12] accuracy: 0.959082  loss: 0.133026 | LIT_attack
[INFO](2026/04/14/ 09:45:32 AM) [Round: 35 client13] accuracy: 0.941992  loss: 0.190146 | LIT_attack
[INFO](2026/04/14/ 09:45:33 AM) [Round: 35 client14] accuracy: 0.922070  loss: 0.267405 | LIT_attack
[INFO](2026/04/14/ 09:45:34 AM) [Round: 35 client15] accuracy: 0.948145  loss: 0.167812 | LIT_attack
[INFO](2026/04/14/ 09:45:35 AM) [Round: 35 client16] accuracy: 0.961914  loss: 0.124400 | LIT_attack
[INFO](2026/04/14/ 09:45:36 AM) [Round: 35 client17] accuracy: 0.941016  loss: 0.184685 | LIT_attack
[INFO](2026/04/14/ 09:45:37 AM) [Round: 35 client18] accuracy: 0.956055  loss: 0.136880 | LIT_attack
[INFO](2026/04/14/ 09:45:38 AM) [Round: 35 client19] accuracy: 0.963574  loss: 0.117000 | LIT_attack
[INFO](2026/04/14/ 09:45:39 AM) [Round: 35 client20] accuracy: 0.957812  loss: 0.135811 | LIT_attack
[INFO](2026/04/14/ 09:45:40 AM) [Round: 35 client21] accuracy: 0.930469  loss: 0.226173 | LIT_attack
[INFO](2026/04/14/ 09:45:41 AM) [Round: 35 client22] accuracy: 0.957617  loss: 0.139543 | LIT_attack
[INFO](2026/04/14/ 09:45:42 AM) [Round: 35 client23] accuracy: 0.964160  loss: 0.117806 | LIT_attack
[INFO](2026/04/14/ 09:45:43 AM) [Round: 35 client24] accuracy: 0.967383  loss: 0.109218 | LIT_attack
[INFO](2026/04/14/ 09:45:44 AM) [Round: 35 client25] accuracy: 0.965234  loss: 0.119493 | LIT_attack
[INFO](2026/04/14/ 09:45:46 AM) [Round: 35 client26] accuracy: 0.960938  loss: 0.126297 | LIT_attack
[INFO](2026/04/14/ 09:45:47 AM) [Round: 35 client27] accuracy: 0.954004  loss: 0.152901 | LIT_attack
[INFO](2026/04/14/ 09:45:48 AM) [Round: 35 client28] accuracy: 0.961719  loss: 0.124043 | LIT_attack
[INFO](2026/04/14/ 09:45:49 AM) [Round: 35 client29] accuracy: 0.955273  loss: 0.140846 | LIT_attack
[INFO](2026/04/14/ 09:45:50 AM) [Round: 35 client30] accuracy: 0.959863  loss: 0.134179 | LIT_attack
[INFO](2026/04/14/ 09:45:51 AM) [Round: 35 client31] accuracy: 0.958398  loss: 0.124905 | LIT_attack
[INFO](2026/04/14/ 09:45:52 AM) [Round: 35 client32] accuracy: 0.956250  loss: 0.140848 | LIT_attack
[INFO](2026/04/14/ 09:45:53 AM) [Round: 35 client33] accuracy: 0.953320  loss: 0.143294 | LIT_attack
[INFO](2026/04/14/ 09:45:54 AM) [Round: 35 client34] accuracy: 0.952246  loss: 0.144260 | LIT_attack
[INFO](2026/04/14/ 09:45:55 AM) [Round: 35 client35] accuracy: 0.946582  loss: 0.168689 | LIT_attack
[INFO](2026/04/14/ 09:45:56 AM) [Round: 35 client36] accuracy: 0.952246  loss: 0.161833 | LIT_attack
[INFO](2026/04/14/ 09:45:57 AM) [Round: 35 client37] accuracy: 0.962988  loss: 0.128005 | LIT_attack
[INFO](2026/04/14/ 09:45:58 AM) [Round: 35 client38] accuracy: 0.947363  loss: 0.162604 | LIT_attack
[INFO](2026/04/14/ 09:45:59 AM) [Round: 35 client39] accuracy: 0.963867  loss: 0.123258 | LIT_attack
[INFO](2026/04/14/ 09:46:01 AM) [Round: 35 client40] accuracy: 0.953418  loss: 0.154662 | LIT_attack
[INFO](2026/04/14/ 09:46:02 AM) [Round: 35 client41] accuracy: 0.932324  loss: 0.214416 | LIT_attack
[INFO](2026/04/14/ 09:46:03 AM) [Round: 35 client42] accuracy: 0.949121  loss: 0.169229 | LIT_attack
[INFO](2026/04/14/ 09:46:04 AM) [Round: 35 client43] accuracy: 0.966797  loss: 0.109249 | LIT_attack
[INFO](2026/04/14/ 09:46:05 AM) [Round: 35 client44] accuracy: 0.951367  loss: 0.152729 | LIT_attack
[INFO](2026/04/14/ 09:46:06 AM) [Round: 35 client45] accuracy: 0.957324  loss: 0.139966 | LIT_attack
[INFO](2026/04/14/ 09:46:07 AM) [Round: 35 client46] accuracy: 0.961133  loss: 0.133233 | LIT_attack
[INFO](2026/04/14/ 09:46:08 AM) [Round: 35 client47] accuracy: 0.967578  loss: 0.112541 | LIT_attack
[INFO](2026/04/14/ 09:46:09 AM) [Round: 35 client48] accuracy: 0.957520  loss: 0.137983 | LIT_attack
[INFO](2026/04/14/ 09:46:10 AM) [Round: 35 client49] accuracy: 0.950195  loss: 0.159451 | LIT_attack
[INFO](2026/04/14/ 09:46:11 AM) [Round: 35 client50] accuracy: 0.956152  loss: 0.143222 | LIT_attack
[INFO](2026/04/14/ 09:46:12 AM) [Round: 35 client51] accuracy: 0.952832  loss: 0.157401 | LIT_attack
[INFO](2026/04/14/ 09:46:14 AM) [Round: 35 client52] accuracy: 0.954687  loss: 0.144002 | LIT_attack
[INFO](2026/04/14/ 09:46:15 AM) [Round: 35 client53] accuracy: 0.960547  loss: 0.128975 | LIT_attack
[INFO](2026/04/14/ 09:46:16 AM) [Round: 35 client54] accuracy: 0.951855  loss: 0.149732 | LIT_attack
[INFO](2026/04/14/ 09:46:17 AM) [Round: 35 client55] accuracy: 0.933496  loss: 0.222369 | LIT_attack
[INFO](2026/04/14/ 09:46:18 AM) [Round: 35 client56] accuracy: 0.947559  loss: 0.170176 | LIT_attack
[INFO](2026/04/14/ 09:46:19 AM) [Round: 35 client57] accuracy: 0.911719  loss: 0.293143 | LIT_attack
[INFO](2026/04/14/ 09:46:20 AM) [Round: 35 client58] accuracy: 0.944043  loss: 0.177511 | LIT_attack
[INFO](2026/04/14/ 09:46:21 AM) [Round: 35 client59] accuracy: 0.947852  loss: 0.165337 | LIT_attack
[INFO](2026/04/14/ 09:46:22 AM) [Round: 35 client60] accuracy: 0.941016  loss: 0.181946 | LIT_attack
[INFO](2026/04/14/ 09:46:23 AM) [Round: 35 client61] accuracy: 0.962109  loss: 0.125445 | LIT_attack
[INFO](2026/04/14/ 09:46:24 AM) [Round: 35 client62] accuracy: 0.960938  loss: 0.129219 | LIT_attack
[INFO](2026/04/14/ 09:46:25 AM) [Round: 35 client63] accuracy: 0.961133  loss: 0.129003 | LIT_attack
[INFO](2026/04/14/ 09:46:26 AM) [Round: 35 client64] accuracy: 0.958496  loss: 0.138991 | LIT_attack
[INFO](2026/04/14/ 09:46:27 AM) [Round: 35 client65] accuracy: 0.959863  loss: 0.129367 | LIT_attack
[INFO](2026/04/14/ 09:46:28 AM) [Round: 35 client66] accuracy: 0.954883  loss: 0.149532 | LIT_attack
[INFO](2026/04/14/ 09:46:29 AM) [Round: 35 client67] accuracy: 0.938574  loss: 0.195237 | LIT_attack
[INFO](2026/04/14/ 09:46:30 AM) [Round: 35 client68] accuracy: 0.945215  loss: 0.227443 | LIT_attack
[INFO](2026/04/14/ 09:46:31 AM) [Round: 35 client69] accuracy: 0.960645  loss: 0.130360 | LIT_attack
[INFO](2026/04/14/ 09:46:32 AM) [Round: 35 client70] accuracy: 0.966113  loss: 0.112388 | LIT_attack
[INFO](2026/04/14/ 09:46:33 AM) [Round: 35 client71] accuracy: 0.938672  loss: 0.186587 | LIT_attack
[INFO](2026/04/14/ 09:46:34 AM) [Round: 35 client72] accuracy: 0.946582  loss: 0.168643 | LIT_attack
[INFO](2026/04/14/ 09:46:35 AM) [Round: 35 client73] accuracy: 0.959375  loss: 0.128124 | LIT_attack
[INFO](2026/04/14/ 09:46:37 AM) [Round: 35 client74] accuracy: 0.965039  loss: 0.111565 | LIT_attack
[INFO](2026/04/14/ 09:46:38 AM) [Round: 35 client75] accuracy: 0.944824  loss: 0.166888 | LIT_attack
[INFO](2026/04/14/ 09:46:39 AM) [Round: 35 client76] accuracy: 0.955371  loss: 0.134781 | LIT_attack
[INFO](2026/04/14/ 09:46:40 AM) [Round: 35 client77] accuracy: 0.953320  loss: 0.147526 | LIT_attack
[INFO](2026/04/14/ 09:46:41 AM) [Round: 35 client78] accuracy: 0.960156  loss: 0.126388 | LIT_attack
[INFO](2026/04/14/ 09:46:42 AM) [Round: 35 client79] accuracy: 0.953320  loss: 0.148174 | LIT_attack
[INFO](2026/04/14/ 09:46:43 AM) [Round: 35 client80] accuracy: 0.920898  loss: 0.267680 | LIT_attack
[INFO](2026/04/14/ 09:46:44 AM) [Round: 35 client81] accuracy: 0.953223  loss: 0.152153 | LIT_attack
[INFO](2026/04/14/ 09:46:45 AM) [Round: 35 client82] accuracy: 0.926465  loss: 0.226110 | LIT_attack
[INFO](2026/04/14/ 09:46:46 AM) [Round: 35 client83] accuracy: 0.958105  loss: 0.139867 | LIT_attack
[INFO](2026/04/14/ 09:46:47 AM) [Round: 35 client84] accuracy: 0.965039  loss: 0.112735 | LIT_attack
[INFO](2026/04/14/ 09:46:48 AM) [Round: 35 client85] accuracy: 0.965527  loss: 0.114247 | LIT_attack
[INFO](2026/04/14/ 09:46:49 AM) [Round: 35 client86] accuracy: 0.957031  loss: 0.135469 | LIT_attack
[INFO](2026/04/14/ 09:46:51 AM) [Round: 35 client87] accuracy: 0.951367  loss: 0.157567 | LIT_attack
[INFO](2026/04/14/ 09:46:52 AM) [Round: 35 client88] accuracy: 0.964355  loss: 0.115616 | LIT_attack
[INFO](2026/04/14/ 09:46:53 AM) [Round: 35 client89] accuracy: 0.957227  loss: 0.134459 | LIT_attack
[INFO](2026/04/14/ 09:46:54 AM) [Round: 35 client90] accuracy: 0.964063  loss: 0.120599 | LIT_attack
[INFO](2026/04/14/ 09:46:55 AM) [Round: 35 client91] accuracy: 0.967480  loss: 0.104386 | LIT_attack
[INFO](2026/04/14/ 09:46:56 AM) [Round: 35 client92] accuracy: 0.948438  loss: 0.161896 | LIT_attack
[INFO](2026/04/14/ 09:46:57 AM) [Round: 35 client93] accuracy: 0.951660  loss: 0.156686 | LIT_attack
[INFO](2026/04/14/ 09:46:59 AM) [Round: 35 client94] accuracy: 0.954102  loss: 0.144221 | LIT_attack
[INFO](2026/04/14/ 09:47:00 AM) [Round: 35 client95] accuracy: 0.957520  loss: 0.131717 | LIT_attack
[INFO](2026/04/14/ 09:47:01 AM) [Round: 35 client96] accuracy: 0.960742  loss: 0.131143 | LIT_attack
[INFO](2026/04/14/ 09:47:02 AM) [Round: 35 client97] accuracy: 0.957617  loss: 0.132190 | LIT_attack
[INFO](2026/04/14/ 09:47:03 AM) [Round: 35 client98] accuracy: 0.965918  loss: 0.109340 | LIT_attack
[INFO](2026/04/14/ 09:47:04 AM) [Round: 35 client99] accuracy: 0.957812  loss: 0.131531 | LIT_attack
[INFO](2026/04/14/ 09:47:09 AM) [LIT_attack client17] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:10 AM) [LIT_attack client72] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:11 AM) [LIT_attack client97] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:12 AM) [LIT_attack client8] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:13 AM) [LIT_attack client32] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:14 AM) [LIT_attack client15] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:15 AM) [LIT_attack client63] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:16 AM) [LIT_attack client57] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:17 AM) [LIT_attack client60] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:18 AM) [LIT_attack client83] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:19 AM) [LIT_attack client48] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:20 AM) [LIT_attack client26] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:21 AM) [LIT_attack client12] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:22 AM) [LIT_attack client62] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:24 AM) [LIT_attack client3] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:25 AM) [LIT_attack client49] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:26 AM) [LIT_attack client55] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:27 AM) [LIT_attack client77] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:28 AM) [LIT_attack client0] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:29 AM) [LIT_attack client92] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:30 AM) [LIT_attack client34] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:31 AM) [LIT_attack client29] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:32 AM) [LIT_attack client75] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:33 AM) [LIT_attack client13] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:34 AM) [LIT_attack client40] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:35 AM) [LIT_attack client85] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:36 AM) [LIT_attack client2] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:37 AM) [LIT_attack client74] accuracy: 0.966113  loss: 0.113926 
[INFO](2026/04/14/ 09:47:37 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Detect_malicious_client: ['client0', 'client1', 'client2', 'client3', 'client8', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client26', 'client29', 'client32', 'client34', 'client36', 'client37', 'client38', 'client39', 'client40', 'client41', 'client42', 'client43', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client79', 'client80', 'client81', 'client82', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Number_malicious_client: 48
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Server Defense accuracy: 0.800000
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Server Detect malicious Recall: 0.583333
[INFO](2026/04/14/ 09:47:37 AM) [Round: 35] >> Time of aggregation: 0.243015 s
[INFO](2026/04/14/ 09:47:40 AM) [Round: 35] >> Global ASR: 0.004000
[INFO](2026/04/14/ 09:47:40 AM) [Round: 35] >> Global Model Test accuracy: 0.972656
[INFO](2026/04/14/ 09:47:40 AM) [Round: 35] >> Global Model Test loss: 0.090232
[INFO](2026/04/14/ 09:47:40 AM) **COMMON ROUND:36
[INFO](2026/04/14/ 09:47:41 AM) [Round: 36 client0] accuracy: 0.777832  loss: 0.658640 | LIT_attack
[INFO](2026/04/14/ 09:47:42 AM) [Round: 36 client1] accuracy: 0.890918  loss: 0.352339 | LIT_attack
[INFO](2026/04/14/ 09:47:43 AM) [Round: 36 client2] accuracy: 0.938770  loss: 0.212106 | LIT_attack
[INFO](2026/04/14/ 09:47:44 AM) [Round: 36 client3] accuracy: 0.951270  loss: 0.160130 | LIT_attack
[INFO](2026/04/14/ 09:47:45 AM) [Round: 36 client4] accuracy: 0.964648  loss: 0.116286 | LIT_attack
[INFO](2026/04/14/ 09:47:46 AM) [Round: 36 client5] accuracy: 0.958691  loss: 0.134739 | LIT_attack
[INFO](2026/04/14/ 09:47:47 AM) [Round: 36 client6] accuracy: 0.967383  loss: 0.105426 | LIT_attack
[INFO](2026/04/14/ 09:47:48 AM) [Round: 36 client7] accuracy: 0.955762  loss: 0.150020 | LIT_attack
[INFO](2026/04/14/ 09:47:49 AM) [Round: 36 client8] accuracy: 0.964844  loss: 0.116625 | LIT_attack
[INFO](2026/04/14/ 09:47:51 AM) [Round: 36 client9] accuracy: 0.965723  loss: 0.112815 | LIT_attack
[INFO](2026/04/14/ 09:47:52 AM) [Round: 36 client10] accuracy: 0.962109  loss: 0.130161 | LIT_attack
[INFO](2026/04/14/ 09:47:53 AM) [Round: 36 client11] accuracy: 0.962793  loss: 0.122192 | LIT_attack
[INFO](2026/04/14/ 09:47:54 AM) [Round: 36 client12] accuracy: 0.962695  loss: 0.119749 | LIT_attack
[INFO](2026/04/14/ 09:47:55 AM) [Round: 36 client13] accuracy: 0.950293  loss: 0.161954 | LIT_attack
[INFO](2026/04/14/ 09:47:56 AM) [Round: 36 client14] accuracy: 0.949512  loss: 0.158644 | LIT_attack
[INFO](2026/04/14/ 09:47:57 AM) [Round: 36 client15] accuracy: 0.953711  loss: 0.147461 | LIT_attack
