[INFO](2026/06/18/ 01:22:11 AM) ***<host>***
[INFO](2026/06/18/ 01:22:14 AM) **Basic Setting...
[INFO](2026/06/18/ 01:22:14 AM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/18/ 01:22:14 AM) **Initializing clients data...
[INFO](2026/06/18/ 01:22:15 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/18/ 01:22:15 AM) **Initializing nets
[INFO](2026/06/18/ 01:22:15 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/06/18/ 01:22:15 AM) **malicious_clients: 28 / 100
[INFO](2026/06/18/ 01:22:15 AM) **Completed...
[INFO](2026/06/18/ 01:22:15 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/18/ 01:22:15 AM) **COMMON ROUND:0
[INFO](2026/06/18/ 01:22:16 AM) [Round: 0 client0] accuracy: 0.030664  loss: 4.634929 | LF_attack
[INFO](2026/06/18/ 02:01:40 AM) [Round: 15] >> Number_malicious_client: 51
[INFO](2026/06/18/ 02:01:40 AM) [Round: 15] >> Server Defense accuracy: 0.770000
[INFO](2026/06/18/ 02:01:40 AM) [Round: 15] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/18/ 02:01:40 AM) [Round: 15] >> Server Detect malicious Recall: 0.549020
[INFO](2026/06/18/ 02:01:40 AM) [Round: 15] >> Time of aggregation: 0.447220 s
[INFO](2026/06/18/ 02:01:41 AM) [Round: 15] >> Global Model Test accuracy: 0.945312
[INFO](2026/06/18/ 02:01:41 AM) [Round: 15] >> Global Model Test loss: 0.201298
[INFO](2026/06/18/ 02:01:41 AM) **COMMON ROUND:16
[INFO](2026/06/18/ 02:01:43 AM) [Round: 16 client0] accuracy: 0.334277  loss: 1.673476 | LF_attack
[INFO](2026/06/18/ 02:01:44 AM) [Round: 16 client1] accuracy: 0.608496  loss: 0.909623 | LF_attack
[INFO](2026/06/18/ 02:01:45 AM) [Round: 16 client2] accuracy: 0.295996  loss: 1.382057 | LF_attack
[INFO](2026/06/18/ 02:01:47 AM) [Round: 16 client3] accuracy: 0.038965  loss: 2.907148 | LF_attack
[INFO](2026/06/18/ 02:01:48 AM) [Round: 16 client4] accuracy: 0.488379  loss: 1.675138 | LF_attack
[INFO](2026/06/18/ 02:01:50 AM) [Round: 16 client5] accuracy: 0.883301  loss: 0.425091 | LF_attack
[INFO](2026/06/18/ 02:01:51 AM) [Round: 16 client6] accuracy: 0.889746  loss: 0.374836 | LF_attack
[INFO](2026/06/18/ 02:01:53 AM) [Round: 16 client7] accuracy: 0.921777  loss: 0.258264 | LF_attack
[INFO](2026/06/18/ 02:01:54 AM) [Round: 16 client8] accuracy: 0.133203  loss: 1.605902 | LF_attack
[INFO](2026/06/18/ 02:01:56 AM) [Round: 16 client9] accuracy: 0.540039  loss: 0.929587 | LF_attack
[INFO](2026/06/18/ 02:01:57 AM) [Round: 16 client10] accuracy: 0.879980  loss: 0.400039 | LF_attack
[INFO](2026/06/18/ 02:01:58 AM) [Round: 16 client11] accuracy: 0.906738  loss: 0.316277 | LF_attack
[INFO](2026/06/18/ 02:02:00 AM) [Round: 16 client12] accuracy: 0.258496  loss: 1.506833 | LF_attack
[INFO](2026/06/18/ 02:02:01 AM) [Round: 16 client13] accuracy: 0.054883  loss: 2.664379 | LF_attack
[INFO](2026/06/18/ 02:02:03 AM) [Round: 16 client14] accuracy: 0.490039  loss: 1.190400 | LF_attack
[INFO](2026/06/18/ 02:02:04 AM) [Round: 16 client15] accuracy: 0.252734  loss: 2.177580 | LF_attack
[INFO](2026/06/18/ 02:02:06 AM) [Round: 16 client16] accuracy: 0.640527  loss: 0.871290 | LF_attack
[INFO](2026/06/18/ 02:02:07 AM) [Round: 16 client17] accuracy: 0.286426  loss: 1.687675 | LF_attack
[INFO](2026/06/18/ 02:02:09 AM) [Round: 16 client18] accuracy: 0.530371  loss: 0.986221 | LF_attack
[INFO](2026/06/18/ 02:02:10 AM) [Round: 16 client19] accuracy: 0.914648  loss: 0.354474 | LF_attack
[INFO](2026/06/18/ 02:02:11 AM) [Round: 16 client20] accuracy: 0.919531  loss: 0.294282 | LF_attack
[INFO](2026/06/18/ 02:02:13 AM) [Round: 16 client21] accuracy: 0.916016  loss: 0.272826 | LF_attack
[INFO](2026/06/18/ 02:02:14 AM) [Round: 16 client22] accuracy: 0.916406  loss: 0.287348 | LF_attack
[INFO](2026/06/18/ 02:02:16 AM) [Round: 16 client23] accuracy: 0.921875  loss: 0.268138 | LF_attack
[INFO](2026/06/18/ 02:02:17 AM) [Round: 16 client24] accuracy: 0.941309  loss: 0.199540 | LF_attack
[INFO](2026/06/18/ 02:02:19 AM) [Round: 16 client25] accuracy: 0.934766  loss: 0.224022 | LF_attack
[INFO](2026/06/18/ 02:02:20 AM) [Round: 16 client26] accuracy: 0.176953  loss: 1.936198 | LF_attack
[INFO](2026/06/18/ 02:02:21 AM) [Round: 16 client27] accuracy: 0.627246  loss: 0.885662 | LF_attack
[INFO](2026/06/18/ 02:02:23 AM) [Round: 16 client28] accuracy: 0.908203  loss: 0.314755 | LF_attack
[INFO](2026/06/18/ 02:02:24 AM) [Round: 16 client29] accuracy: 0.321484  loss: 1.486125 | LF_attack
[INFO](2026/06/18/ 02:02:26 AM) [Round: 16 client30] accuracy: 0.582910  loss: 0.899051 | LF_attack
[INFO](2026/06/18/ 02:02:27 AM) [Round: 16 client31] accuracy: 0.899805  loss: 0.338801 | LF_attack
[INFO](2026/06/18/ 02:02:29 AM) [Round: 16 client32] accuracy: 0.514453  loss: 1.270001 | LF_attack
[INFO](2026/06/18/ 02:02:30 AM) [Round: 16 client33] accuracy: 0.548145  loss: 0.988348 | LF_attack
[INFO](2026/06/18/ 02:02:32 AM) [Round: 16 client34] accuracy: 0.107910  loss: 1.937417 | LF_attack
[INFO](2026/06/18/ 02:02:33 AM) [Round: 16 client35] accuracy: 0.522461  loss: 0.934501 | LF_attack
[INFO](2026/06/18/ 02:02:35 AM) [Round: 16 client36] accuracy: 0.881445  loss: 0.444175 | LF_attack
[INFO](2026/06/18/ 02:02:36 AM) [Round: 16 client37] accuracy: 0.937695  loss: 0.231439 | LF_attack
[INFO](2026/06/18/ 02:02:37 AM) [Round: 16 client38] accuracy: 0.817480  loss: 0.566834 | LF_attack
[INFO](2026/06/18/ 02:02:39 AM) [Round: 16 client39] accuracy: 0.907617  loss: 0.304505 | LF_attack
[INFO](2026/06/18/ 02:02:40 AM) [Round: 16 client40] accuracy: 0.252637  loss: 1.698710 | LF_attack
[INFO](2026/06/18/ 02:02:42 AM) [Round: 16 client41] accuracy: 0.600195  loss: 1.067391 | LF_attack
[INFO](2026/06/18/ 02:02:43 AM) [Round: 16 client42] accuracy: 0.917676  loss: 0.312770 | LF_attack
[INFO](2026/06/18/ 02:02:45 AM) [Round: 16 client43] accuracy: 0.906641  loss: 0.309233 | LF_attack
[INFO](2026/06/18/ 02:02:46 AM) [Round: 16 client44] accuracy: 0.917773  loss: 0.266971 | LF_attack
[INFO](2026/06/18/ 02:02:48 AM) [Round: 16 client45] accuracy: 0.921582  loss: 0.251019 | LF_attack
[INFO](2026/06/18/ 02:02:49 AM) [Round: 16 client46] accuracy: 0.925098  loss: 0.255648 | LF_attack
[INFO](2026/06/18/ 02:02:51 AM) [Round: 16 client47] accuracy: 0.923242  loss: 0.259274 | LF_attack
[INFO](2026/06/18/ 02:02:52 AM) [Round: 16 client48] accuracy: 0.304492  loss: 1.794381 | LF_attack
[INFO](2026/06/18/ 02:02:54 AM) [Round: 16 client49] accuracy: 0.159180  loss: 2.414592 | LF_attack
[INFO](2026/06/18/ 02:02:55 AM) [Round: 16 client50] accuracy: 0.481738  loss: 1.019489 | LF_attack
[INFO](2026/06/18/ 02:02:57 AM) [Round: 16 client51] accuracy: 0.910254  loss: 0.371103 | LF_attack
[INFO](2026/06/18/ 02:02:58 AM) [Round: 16 client52] accuracy: 0.920508  loss: 0.281094 | LF_attack
[INFO](2026/06/18/ 02:02:59 AM) [Round: 16 client53] accuracy: 0.921875  loss: 0.273587 | LF_attack
[INFO](2026/06/18/ 02:03:01 AM) [Round: 16 client54] accuracy: 0.932031  loss: 0.223459 | LF_attack
[INFO](2026/06/18/ 02:03:02 AM) [Round: 16 client55] accuracy: 0.217480  loss: 1.928953 | LF_attack
[INFO](2026/06/18/ 02:03:04 AM) [Round: 16 client56] accuracy: 0.667578  loss: 0.814984 | LF_attack
[INFO](2026/06/18/ 02:03:05 AM) [Round: 16 client57] accuracy: 0.286328  loss: 1.807897 | LF_attack
[INFO](2026/06/18/ 02:03:07 AM) [Round: 16 client58] accuracy: 0.631445  loss: 0.905980 | LF_attack
[INFO](2026/06/18/ 02:03:09 AM) [Round: 16 client59] accuracy: 0.869238  loss: 0.420007 | LF_attack
[INFO](2026/06/18/ 02:03:10 AM) [Round: 16 client60] accuracy: 0.171680  loss: 2.412079 | LF_attack
[INFO](2026/06/18/ 02:03:12 AM) [Round: 16 client61] accuracy: 0.702832  loss: 0.815325 | LF_attack
[INFO](2026/06/18/ 02:03:13 AM) [Round: 16 client62] accuracy: 0.249219  loss: 1.546143 | LF_attack
[INFO](2026/06/18/ 02:03:15 AM) [Round: 16 client63] accuracy: 0.088086  loss: 2.258377 | LF_attack
[INFO](2026/06/18/ 02:03:16 AM) [Round: 16 client64] accuracy: 0.431152  loss: 1.183539 | LF_attack
[INFO](2026/06/18/ 02:03:17 AM) [Round: 16 client65] accuracy: 0.912891  loss: 0.394398 | LF_attack
[INFO](2026/06/18/ 02:03:19 AM) [Round: 16 client66] accuracy: 0.923730  loss: 0.275501 | LF_attack
[INFO](2026/06/18/ 02:03:20 AM) [Round: 16 client67] accuracy: 0.910254  loss: 0.297539 | LF_attack
[INFO](2026/06/18/ 02:03:22 AM) [Round: 16 client68] accuracy: 0.925977  loss: 0.248861 | LF_attack
[INFO](2026/06/18/ 02:03:23 AM) [Round: 16 client69] accuracy: 0.908984  loss: 0.295610 | LF_attack
[INFO](2026/06/18/ 02:03:25 AM) [Round: 16 client70] accuracy: 0.915430  loss: 0.285450 | LF_attack
[INFO](2026/06/18/ 02:03:26 AM) [Round: 16 client71] accuracy: 0.864941  loss: 0.418038 | LF_attack
[INFO](2026/06/18/ 02:03:28 AM) [Round: 16 client72] accuracy: 0.287500  loss: 1.843397 | LF_attack
[INFO](2026/06/18/ 02:03:29 AM) [Round: 16 client73] accuracy: 0.554688  loss: 0.964077 | LF_attack
[INFO](2026/06/18/ 02:03:31 AM) [Round: 16 client74] accuracy: 0.271680  loss: 1.731820 | LF_attack
[INFO](2026/06/18/ 02:03:32 AM) [Round: 16 client75] accuracy: 0.104004  loss: 2.641155 | LF_attack
[INFO](2026/06/18/ 02:03:33 AM) [Round: 16 client76] accuracy: 0.400879  loss: 1.129282 | LF_attack
[INFO](2026/06/18/ 02:03:35 AM) [Round: 16 client77] accuracy: 0.231934  loss: 1.859030 | LF_attack
[INFO](2026/06/18/ 02:03:36 AM) [Round: 16 client78] accuracy: 0.550293  loss: 0.880292 | LF_attack
[INFO](2026/06/18/ 02:03:38 AM) [Round: 16 client79] accuracy: 0.911426  loss: 0.410148 | LF_attack
[INFO](2026/06/18/ 02:03:39 AM) [Round: 16 client80] accuracy: 0.925879  loss: 0.271910 | LF_attack
[INFO](2026/06/18/ 02:03:41 AM) [Round: 16 client81] accuracy: 0.925781  loss: 0.250701 | LF_attack
[INFO](2026/06/18/ 02:03:42 AM) [Round: 16 client82] accuracy: 0.907520  loss: 0.303224 | LF_attack
[INFO](2026/06/18/ 02:03:43 AM) [Round: 16 client83] accuracy: 0.299316  loss: 1.745841 | LF_attack
[INFO](2026/06/18/ 02:03:45 AM) [Round: 16 client84] accuracy: 0.585352  loss: 0.928510 | LF_attack
[INFO](2026/06/18/ 02:03:46 AM) [Round: 16 client85] accuracy: 0.261621  loss: 1.879874 | LF_attack
[INFO](2026/06/18/ 02:03:48 AM) [Round: 16 client86] accuracy: 0.538672  loss: 1.006257 | LF_attack
[INFO](2026/06/18/ 02:03:49 AM) [Round: 16 client87] accuracy: 0.905176  loss: 0.348580 | LF_attack
[INFO](2026/06/18/ 02:03:51 AM) [Round: 16 client88] accuracy: 0.919727  loss: 0.265762 | LF_attack
[INFO](2026/06/18/ 02:03:52 AM) [Round: 16 client89] accuracy: 0.928320  loss: 0.246887 | LF_attack
[INFO](2026/06/18/ 02:03:53 AM) [Round: 16 client90] accuracy: 0.920313  loss: 0.245994 | LF_attack
[INFO](2026/06/18/ 02:03:55 AM) [Round: 16 client91] accuracy: 0.931934  loss: 0.222916 | LF_attack
[INFO](2026/06/18/ 02:03:56 AM) [Round: 16 client92] accuracy: 0.143848  loss: 2.042324 | LF_attack
[INFO](2026/06/18/ 02:03:58 AM) [Round: 16 client93] accuracy: 0.502734  loss: 1.002620 | LF_attack
[INFO](2026/06/18/ 02:03:59 AM) [Round: 16 client94] accuracy: 0.878223  loss: 0.453236 | LF_attack
[INFO](2026/06/18/ 02:04:01 AM) [Round: 16 client95] accuracy: 0.912109  loss: 0.306814 | LF_attack
[INFO](2026/06/18/ 02:04:02 AM) [Round: 16 client96] accuracy: 0.924902  loss: 0.252767 | LF_attack
[INFO](2026/06/18/ 02:04:04 AM) [Round: 16 client97] accuracy: 0.232910  loss: 1.810536 | LF_attack
[INFO](2026/06/18/ 02:04:05 AM) [Round: 16 client98] accuracy: 0.605664  loss: 0.909310 | LF_attack
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16 client99] accuracy: 0.890039  loss: 0.410733 | LF_attack
[INFO](2026/06/18/ 02:04:07 AM) agg_type: pca_hdbscan_b
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Detect_malicious_client: ['client0', 'client1', 'client2', 'client3', 'client4', 'client8', 'client9', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client26', 'client27', 'client29', 'client30', 'client32', 'client33', 'client34', 'client35', 'client40', 'client41', 'client48', 'client49', 'client50', 'client55', 'client56', 'client57', 'client58', 'client60', 'client61', 'client62', 'client63', 'client64', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client83', 'client84', 'client85', 'client86', 'client92', 'client93', 'client97', 'client98']
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Number_malicious_client: 51
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Server Defense accuracy: 0.770000
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Server Detect malicious Recall: 0.549020
[INFO](2026/06/18/ 02:04:07 AM) [Round: 16] >> Time of aggregation: 0.564453 s
[INFO](2026/06/18/ 02:04:09 AM) [Round: 16] >> Global Model Test accuracy: 0.947168
[INFO](2026/06/18/ 02:04:09 AM) [Round: 16] >> Global Model Test loss: 0.196799
[INFO](2026/06/18/ 02:04:09 AM) **COMMON ROUND:17
[INFO](2026/06/18/ 02:04:10 AM) [Round: 17 client0] accuracy: 0.323535  loss: 1.785205 | LF_attack
[INFO](2026/06/18/ 02:04:12 AM) [Round: 17 client1] accuracy: 0.668164  loss: 0.992397 | LF_attack
[INFO](2026/06/18/ 02:04:13 AM) [Round: 17 client2] accuracy: 0.220117  loss: 1.325671 | LF_attack
[INFO](2026/06/18/ 02:04:14 AM) [Round: 17 client3] accuracy: 0.038477  loss: 2.963638 | LF_attack
[INFO](2026/06/18/ 02:04:16 AM) [Round: 17 client4] accuracy: 0.511816  loss: 1.318052 | LF_attack
[INFO](2026/06/18/ 02:04:17 AM) [Round: 17 client5] accuracy: 0.868457  loss: 0.438706 | LF_attack
[INFO](2026/06/18/ 02:04:19 AM) [Round: 17 client6] accuracy: 0.897070  loss: 0.328976 | LF_attack
[INFO](2026/06/18/ 02:04:20 AM) [Round: 17 client7] accuracy: 0.917578  loss: 0.282938 | LF_attack
[INFO](2026/06/18/ 02:04:22 AM) [Round: 17 client8] accuracy: 0.159668  loss: 1.527769 | LF_attack
[INFO](2026/06/18/ 02:04:23 AM) [Round: 17 client9] accuracy: 0.589258  loss: 0.924259 | LF_attack
[INFO](2026/06/18/ 02:04:25 AM) [Round: 17 client10] accuracy: 0.925293  loss: 0.324077 | LF_attack
[INFO](2026/06/18/ 02:04:26 AM) [Round: 17 client11] accuracy: 0.928613  loss: 0.252249 | LF_attack
[INFO](2026/06/18/ 02:04:27 AM) [Round: 17 client12] accuracy: 0.258691  loss: 1.524413 | LF_attack
[INFO](2026/06/18/ 02:04:29 AM) [Round: 17 client13] accuracy: 0.101465  loss: 2.647101 | LF_attack
[INFO](2026/06/18/ 02:04:30 AM) [Round: 17 client14] accuracy: 0.464355  loss: 1.300022 | LF_attack
[INFO](2026/06/18/ 02:04:32 AM) [Round: 17 client15] accuracy: 0.225000  loss: 2.090073 | LF_attack
[INFO](2026/06/18/ 02:04:33 AM) [Round: 17 client16] accuracy: 0.681250  loss: 0.767548 | LF_attack
[INFO](2026/06/18/ 02:04:35 AM) [Round: 17 client17] accuracy: 0.292871  loss: 1.617313 | LF_attack
[INFO](2026/06/18/ 02:04:36 AM) [Round: 17 client18] accuracy: 0.471484  loss: 0.989807 | LF_attack
[INFO](2026/06/18/ 02:04:38 AM) [Round: 17 client19] accuracy: 0.919824  loss: 0.332458 | LF_attack
[INFO](2026/06/18/ 02:04:39 AM) [Round: 17 client20] accuracy: 0.897070  loss: 0.368854 | LF_attack
[INFO](2026/06/18/ 02:04:40 AM) [Round: 17 client21] accuracy: 0.905176  loss: 0.312190 | LF_attack
[INFO](2026/06/18/ 02:04:42 AM) [Round: 17 client22] accuracy: 0.892187  loss: 0.321385 | LF_attack
[INFO](2026/06/18/ 02:04:43 AM) [Round: 17 client23] accuracy: 0.935938  loss: 0.217019 | LF_attack
[INFO](2026/06/18/ 02:04:45 AM) [Round: 17 client24] accuracy: 0.939844  loss: 0.204180 | LF_attack
[INFO](2026/06/18/ 02:04:46 AM) [Round: 17 client25] accuracy: 0.926367  loss: 0.246871 | LF_attack
[INFO](2026/06/18/ 02:04:48 AM) [Round: 17 client26] accuracy: 0.298730  loss: 1.852774 | LF_attack
[INFO](2026/06/18/ 02:04:49 AM) [Round: 17 client27] accuracy: 0.658691  loss: 0.861060 | LF_attack
[INFO](2026/06/18/ 02:04:51 AM) [Round: 17 client28] accuracy: 0.918555  loss: 0.292249 | LF_attack
[INFO](2026/06/18/ 02:04:52 AM) [Round: 17 client29] accuracy: 0.345801  loss: 1.472341 | LF_attack
[INFO](2026/06/18/ 02:04:54 AM) [Round: 17 client30] accuracy: 0.552734  loss: 0.900153 | LF_attack
[INFO](2026/06/18/ 02:04:55 AM) [Round: 17 client31] accuracy: 0.912793  loss: 0.322836 | LF_attack
[INFO](2026/06/18/ 02:04:57 AM) [Round: 17 client32] accuracy: 0.538965  loss: 1.227342 | LF_attack
[INFO](2026/06/18/ 02:04:58 AM) [Round: 17 client33] accuracy: 0.527441  loss: 0.991756 | LF_attack
[INFO](2026/06/18/ 02:05:00 AM) [Round: 17 client34] accuracy: 0.137891  loss: 2.311104 | LF_attack
[INFO](2026/06/18/ 02:05:01 AM) [Round: 17 client35] accuracy: 0.553516  loss: 0.956016 | LF_attack
[INFO](2026/06/18/ 02:05:02 AM) [Round: 17 client36] accuracy: 0.890820  loss: 0.408851 | LF_attack
[INFO](2026/06/18/ 02:05:04 AM) [Round: 17 client37] accuracy: 0.938184  loss: 0.230690 | LF_attack
[INFO](2026/06/18/ 02:05:05 AM) [Round: 17 client38] accuracy: 0.921387  loss: 0.255904 | LF_attack
[INFO](2026/06/18/ 02:05:07 AM) [Round: 17 client39] accuracy: 0.848437  loss: 0.586025 | LF_attack
[INFO](2026/06/18/ 02:05:08 AM) [Round: 17 client40] accuracy: 0.278906  loss: 1.771724 | LF_attack
[INFO](2026/06/18/ 02:05:10 AM) [Round: 17 client41] accuracy: 0.610547  loss: 1.101055 | LF_attack
[INFO](2026/06/18/ 02:05:11 AM) [Round: 17 client42] accuracy: 0.911133  loss: 0.325939 | LF_attack
[INFO](2026/06/18/ 02:05:13 AM) [Round: 17 client43] accuracy: 0.914258  loss: 0.293604 | LF_attack
