[INFO](2026/06/18/ 01:22:37 AM) ***<host>***
[INFO](2026/06/18/ 01:22:40 AM) **Basic Setting...
[INFO](2026/06/18/ 01:22:40 AM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/18/ 01:22:40 AM) **Initializing clients data...
[INFO](2026/06/18/ 01:22:40 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/18/ 01:22:40 AM) **Initializing nets
[INFO](2026/06/18/ 01:22:40 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/06/18/ 01:22:40 AM) **malicious_clients: 28 / 100
[INFO](2026/06/18/ 01:22:40 AM) **Completed...
[INFO](2026/06/18/ 01:22:40 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/18/ 01:22:40 AM) **COMMON ROUND:0
[INFO](2026/06/18/ 01:22:42 AM) [Round: 0 client0] accuracy: 0.023047  loss: 6.296689 | LF_attack
[INFO](2026/06/18/ 03:18:46 AM) [Round: 47 client41] accuracy: 0.578711  loss: 0.981404 | LF_attack
[INFO](2026/06/18/ 03:18:48 AM) [Round: 47 client42] accuracy: 0.922949  loss: 0.308645 | LF_attack
[INFO](2026/06/18/ 03:18:49 AM) [Round: 47 client43] accuracy: 0.941699  loss: 0.207331 | LF_attack
[INFO](2026/06/18/ 03:18:51 AM) [Round: 47 client44] accuracy: 0.949121  loss: 0.193288 | LF_attack
[INFO](2026/06/18/ 03:18:52 AM) [Round: 47 client45] accuracy: 0.927246  loss: 0.250458 | LF_attack
[INFO](2026/06/18/ 03:18:54 AM) [Round: 47 client46] accuracy: 0.940137  loss: 0.199632 | LF_attack
[INFO](2026/06/18/ 03:18:55 AM) [Round: 47 client47] accuracy: 0.955566  loss: 0.167964 | LF_attack
[INFO](2026/06/18/ 03:18:56 AM) [Round: 47 client48] accuracy: 0.330273  loss: 1.527863 | LF_attack
[INFO](2026/06/18/ 03:18:58 AM) [Round: 47 client49] accuracy: 0.173535  loss: 2.247500 | LF_attack
[INFO](2026/06/18/ 03:18:59 AM) [Round: 47 client50] accuracy: 0.502832  loss: 0.919341 | LF_attack
[INFO](2026/06/18/ 03:19:01 AM) [Round: 47 client51] accuracy: 0.912012  loss: 0.358028 | LF_attack
[INFO](2026/06/18/ 03:19:02 AM) [Round: 47 client52] accuracy: 0.950488  loss: 0.200584 | LF_attack
[INFO](2026/06/18/ 03:19:04 AM) [Round: 47 client53] accuracy: 0.949902  loss: 0.186754 | LF_attack
[INFO](2026/06/18/ 03:19:05 AM) [Round: 47 client54] accuracy: 0.942871  loss: 0.201835 | LF_attack
[INFO](2026/06/18/ 03:19:06 AM) [Round: 47 client55] accuracy: 0.200781  loss: 2.236887 | LF_attack
[INFO](2026/06/18/ 03:19:08 AM) [Round: 47 client56] accuracy: 0.678906  loss: 0.716281 | LF_attack
[INFO](2026/06/18/ 03:19:09 AM) [Round: 47 client57] accuracy: 0.300391  loss: 1.633832 | LF_attack
[INFO](2026/06/18/ 03:19:11 AM) [Round: 47 client58] accuracy: 0.574023  loss: 0.897993 | LF_attack
[INFO](2026/06/18/ 03:19:12 AM) [Round: 47 client59] accuracy: 0.914355  loss: 0.290442 | LF_attack
[INFO](2026/06/18/ 03:19:14 AM) [Round: 47 client60] accuracy: 0.215820  loss: 2.087361 | LF_attack
[INFO](2026/06/18/ 03:19:15 AM) [Round: 47 client61] accuracy: 0.647559  loss: 0.726360 | LF_attack
[INFO](2026/06/18/ 03:19:16 AM) [Round: 47 client62] accuracy: 0.217969  loss: 1.724274 | LF_attack
[INFO](2026/06/18/ 03:19:18 AM) [Round: 47 client63] accuracy: 0.081836  loss: 2.247681 | LF_attack
[INFO](2026/06/18/ 03:19:19 AM) [Round: 47 client64] accuracy: 0.400977  loss: 1.069066 | LF_attack
[INFO](2026/06/18/ 03:19:21 AM) [Round: 47 client65] accuracy: 0.909375  loss: 0.369567 | LF_attack
[INFO](2026/06/18/ 03:19:22 AM) [Round: 47 client66] accuracy: 0.946094  loss: 0.214060 | LF_attack
[INFO](2026/06/18/ 03:19:24 AM) [Round: 47 client67] accuracy: 0.950684  loss: 0.190798 | LF_attack
[INFO](2026/06/18/ 03:19:25 AM) [Round: 47 client68] accuracy: 0.952539  loss: 0.173528 | LF_attack
[INFO](2026/06/18/ 03:19:26 AM) [Round: 47 client69] accuracy: 0.951855  loss: 0.173374 | LF_attack
[INFO](2026/06/18/ 03:19:28 AM) [Round: 47 client70] accuracy: 0.956543  loss: 0.150701 | LF_attack
[INFO](2026/06/18/ 03:19:29 AM) [Round: 47 client71] accuracy: 0.926562  loss: 0.255482 | LF_attack
[INFO](2026/06/18/ 03:19:31 AM) [Round: 47 client72] accuracy: 0.308887  loss: 1.708925 | LF_attack
[INFO](2026/06/18/ 03:19:32 AM) [Round: 47 client73] accuracy: 0.610645  loss: 0.842643 | LF_attack
[INFO](2026/06/18/ 03:19:33 AM) [Round: 47 client74] accuracy: 0.305664  loss: 1.475238 | LF_attack
[INFO](2026/06/18/ 03:19:35 AM) [Round: 47 client75] accuracy: 0.097070  loss: 2.516048 | LF_attack
[INFO](2026/06/18/ 03:19:36 AM) [Round: 47 client76] accuracy: 0.341699  loss: 1.090483 | LF_attack
[INFO](2026/06/18/ 03:19:38 AM) [Round: 47 client77] accuracy: 0.222656  loss: 1.923812 | LF_attack
[INFO](2026/06/18/ 03:19:39 AM) [Round: 47 client78] accuracy: 0.494531  loss: 0.857099 | LF_attack
[INFO](2026/06/18/ 03:19:40 AM) [Round: 47 client79] accuracy: 0.942480  loss: 0.343769 | LF_attack
[INFO](2026/06/18/ 03:19:42 AM) [Round: 47 client80] accuracy: 0.950098  loss: 0.207165 | LF_attack
[INFO](2026/06/18/ 03:19:43 AM) [Round: 47 client81] accuracy: 0.952539  loss: 0.181525 | LF_attack
[INFO](2026/06/18/ 03:19:45 AM) [Round: 47 client82] accuracy: 0.939746  loss: 0.209715 | LF_attack
[INFO](2026/06/18/ 03:19:46 AM) [Round: 47 client83] accuracy: 0.323926  loss: 1.727944 | LF_attack
[INFO](2026/06/18/ 03:19:48 AM) [Round: 47 client84] accuracy: 0.529980  loss: 0.883465 | LF_attack
[INFO](2026/06/18/ 03:19:49 AM) [Round: 47 client85] accuracy: 0.355176  loss: 1.762903 | LF_attack
[INFO](2026/06/18/ 03:19:51 AM) [Round: 47 client86] accuracy: 0.556934  loss: 0.883176 | LF_attack
[INFO](2026/06/18/ 03:19:52 AM) [Round: 47 client87] accuracy: 0.940430  loss: 0.263960 | LF_attack
[INFO](2026/06/18/ 03:19:53 AM) [Round: 47 client88] accuracy: 0.951758  loss: 0.189317 | LF_attack
[INFO](2026/06/18/ 03:19:55 AM) [Round: 47 client89] accuracy: 0.940918  loss: 0.207323 | LF_attack
[INFO](2026/06/18/ 03:19:56 AM) [Round: 47 client90] accuracy: 0.958789  loss: 0.155750 | LF_attack
[INFO](2026/06/18/ 03:19:58 AM) [Round: 47 client91] accuracy: 0.958203  loss: 0.150336 | LF_attack
[INFO](2026/06/18/ 03:19:59 AM) [Round: 47 client92] accuracy: 0.220313  loss: 2.093652 | LF_attack
[INFO](2026/06/18/ 03:20:01 AM) [Round: 47 client93] accuracy: 0.469824  loss: 0.963131 | LF_attack
[INFO](2026/06/18/ 03:20:02 AM) [Round: 47 client94] accuracy: 0.921387  loss: 0.351598 | LF_attack
[INFO](2026/06/18/ 03:20:04 AM) [Round: 47 client95] accuracy: 0.947559  loss: 0.213681 | LF_attack
[INFO](2026/06/18/ 03:20:05 AM) [Round: 47 client96] accuracy: 0.949219  loss: 0.182762 | LF_attack
[INFO](2026/06/18/ 03:20:06 AM) [Round: 47 client97] accuracy: 0.252539  loss: 2.210123 | LF_attack
[INFO](2026/06/18/ 03:20:08 AM) [Round: 47 client98] accuracy: 0.652441  loss: 0.828323 | LF_attack
[INFO](2026/06/18/ 03:20:09 AM) [Round: 47 client99] accuracy: 0.929297  loss: 0.286264 | LF_attack
[INFO](2026/06/18/ 03:20:09 AM) agg_type: pca_hdbscan_b
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Detect_malicious_client: ['client0', 'client1', 'client2', 'client3', 'client4', 'client8', 'client9', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client26', 'client27', 'client29', 'client30', 'client32', 'client33', 'client34', 'client35', 'client40', 'client41', 'client48', 'client49', 'client50', 'client55', 'client56', 'client57', 'client58', 'client60', 'client61', 'client62', 'client63', 'client64', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client83', 'client84', 'client85', 'client86', 'client92', 'client93', 'client97', 'client98']
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Number_malicious_client: 51
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Server Defense accuracy: 0.770000
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Server Detect malicious Recall: 0.549020
[INFO](2026/06/18/ 03:20:10 AM) [Round: 47] >> Time of aggregation: 0.379652 s
[INFO](2026/06/18/ 03:20:11 AM) [Round: 47] >> Global Model Test accuracy: 0.966504
[INFO](2026/06/18/ 03:20:11 AM) [Round: 47] >> Global Model Test loss: 0.140897
[INFO](2026/06/18/ 03:20:11 AM) **COMMON ROUND:48
[INFO](2026/06/18/ 03:20:12 AM) [Round: 48 client0] accuracy: 0.307129  loss: 1.731987 | LF_attack
[INFO](2026/06/18/ 03:20:14 AM) [Round: 48 client1] accuracy: 0.662598  loss: 0.901208 | LF_attack
[INFO](2026/06/18/ 03:20:15 AM) [Round: 48 client2] accuracy: 0.265332  loss: 1.490225 | LF_attack
[INFO](2026/06/18/ 03:20:17 AM) [Round: 48 client3] accuracy: 0.045020  loss: 3.363594 | LF_attack
[INFO](2026/06/18/ 03:20:18 AM) [Round: 48 client4] accuracy: 0.487988  loss: 1.155622 | LF_attack
[INFO](2026/06/18/ 03:20:19 AM) [Round: 48 client5] accuracy: 0.909668  loss: 0.347979 | LF_attack
[INFO](2026/06/18/ 03:20:21 AM) [Round: 48 client6] accuracy: 0.949512  loss: 0.195074 | LF_attack
[INFO](2026/06/18/ 03:20:22 AM) [Round: 48 client7] accuracy: 0.942187  loss: 0.204201 | LF_attack
[INFO](2026/06/18/ 03:20:24 AM) [Round: 48 client8] accuracy: 0.204102  loss: 1.574772 | LF_attack
[INFO](2026/06/18/ 03:20:25 AM) [Round: 48 client9] accuracy: 0.679492  loss: 0.800101 | LF_attack
[INFO](2026/06/18/ 03:20:27 AM) [Round: 48 client10] accuracy: 0.952051  loss: 0.251062 | LF_attack
[INFO](2026/06/18/ 03:20:28 AM) [Round: 48 client11] accuracy: 0.956152  loss: 0.172362 | LF_attack
[INFO](2026/06/18/ 03:20:29 AM) [Round: 48 client12] accuracy: 0.277441  loss: 1.306480 | LF_attack
[INFO](2026/06/18/ 03:20:31 AM) [Round: 48 client13] accuracy: 0.125684  loss: 2.568059 | LF_attack
[INFO](2026/06/18/ 03:20:32 AM) [Round: 48 client14] accuracy: 0.539062  loss: 1.008027 | LF_attack
[INFO](2026/06/18/ 03:20:34 AM) [Round: 48 client15] accuracy: 0.258105  loss: 1.950872 | LF_attack
[INFO](2026/06/18/ 03:20:35 AM) [Round: 48 client16] accuracy: 0.687402  loss: 0.722181 | LF_attack
[INFO](2026/06/18/ 03:20:37 AM) [Round: 48 client17] accuracy: 0.296777  loss: 1.686456 | LF_attack
[INFO](2026/06/18/ 03:20:38 AM) [Round: 48 client18] accuracy: 0.608203  loss: 0.833172 | LF_attack
[INFO](2026/06/18/ 03:20:39 AM) [Round: 48 client19] accuracy: 0.945898  loss: 0.263134 | LF_attack
[INFO](2026/06/18/ 03:20:41 AM) [Round: 48 client20] accuracy: 0.948633  loss: 0.208429 | LF_attack
[INFO](2026/06/18/ 03:20:42 AM) [Round: 48 client21] accuracy: 0.948535  loss: 0.183613 | LF_attack
[INFO](2026/06/18/ 03:20:44 AM) [Round: 48 client22] accuracy: 0.954687  loss: 0.167461 | LF_attack
[INFO](2026/06/18/ 03:20:45 AM) [Round: 48 client23] accuracy: 0.953906  loss: 0.165600 | LF_attack
[INFO](2026/06/18/ 03:20:47 AM) [Round: 48 client24] accuracy: 0.961133  loss: 0.133604 | LF_attack
[INFO](2026/06/18/ 03:20:48 AM) [Round: 48 client25] accuracy: 0.957227  loss: 0.160443 | LF_attack
[INFO](2026/06/18/ 03:20:50 AM) [Round: 48 client26] accuracy: 0.177246  loss: 1.969465 | LF_attack
[INFO](2026/06/18/ 03:20:51 AM) [Round: 48 client27] accuracy: 0.730762  loss: 0.728277 | LF_attack
[INFO](2026/06/18/ 03:20:52 AM) [Round: 48 client28] accuracy: 0.941797  loss: 0.235551 | LF_attack
[INFO](2026/06/18/ 03:20:54 AM) [Round: 48 client29] accuracy: 0.334863  loss: 1.569668 | LF_attack
[INFO](2026/06/18/ 03:20:55 AM) [Round: 48 client30] accuracy: 0.601465  loss: 0.789559 | LF_attack
[INFO](2026/06/18/ 03:20:57 AM) [Round: 48 client31] accuracy: 0.935156  loss: 0.272967 | LF_attack
[INFO](2026/06/18/ 03:20:58 AM) [Round: 48 client32] accuracy: 0.501562  loss: 1.237405 | LF_attack
[INFO](2026/06/18/ 03:21:00 AM) [Round: 48 client33] accuracy: 0.556738  loss: 0.918343 | LF_attack
[INFO](2026/06/18/ 03:21:01 AM) [Round: 48 client34] accuracy: 0.163574  loss: 1.810051 | LF_attack
[INFO](2026/06/18/ 03:21:03 AM) [Round: 48 client35] accuracy: 0.539355  loss: 0.899358 | LF_attack
[INFO](2026/06/18/ 03:21:04 AM) [Round: 48 client36] accuracy: 0.910547  loss: 0.341201 | LF_attack
[INFO](2026/06/18/ 03:21:05 AM) [Round: 48 client37] accuracy: 0.954492  loss: 0.186352 | LF_attack
[INFO](2026/06/18/ 03:21:07 AM) [Round: 48 client38] accuracy: 0.955078  loss: 0.166099 | LF_attack
[INFO](2026/06/18/ 03:21:08 AM) [Round: 48 client39] accuracy: 0.937598  loss: 0.228698 | LF_attack
[INFO](2026/06/18/ 03:21:10 AM) [Round: 48 client40] accuracy: 0.295410  loss: 1.474724 | LF_attack
[INFO](2026/06/18/ 03:21:11 AM) [Round: 48 client41] accuracy: 0.581543  loss: 0.912620 | LF_attack
[INFO](2026/06/18/ 03:21:13 AM) [Round: 48 client42] accuracy: 0.937500  loss: 0.277989 | LF_attack
[INFO](2026/06/18/ 03:21:14 AM) [Round: 48 client43] accuracy: 0.940723  loss: 0.202332 | LF_attack
[INFO](2026/06/18/ 03:21:16 AM) [Round: 48 client44] accuracy: 0.944531  loss: 0.207675 | LF_attack
[INFO](2026/06/18/ 03:21:17 AM) [Round: 48 client45] accuracy: 0.945605  loss: 0.185265 | LF_attack
[INFO](2026/06/18/ 03:21:18 AM) [Round: 48 client46] accuracy: 0.952637  loss: 0.170975 | LF_attack
[INFO](2026/06/18/ 03:21:20 AM) [Round: 48 client47] accuracy: 0.955762  loss: 0.168215 | LF_attack
[INFO](2026/06/18/ 03:21:21 AM) [Round: 48 client48] accuracy: 0.323145  loss: 1.486636 | LF_attack
[INFO](2026/06/18/ 03:21:23 AM) [Round: 48 client49] accuracy: 0.153516  loss: 2.017948 | LF_attack
[INFO](2026/06/18/ 03:21:24 AM) [Round: 48 client50] accuracy: 0.464063  loss: 0.966819 | LF_attack
[INFO](2026/06/18/ 03:21:26 AM) [Round: 48 client51] accuracy: 0.925586  loss: 0.331973 | LF_attack
[INFO](2026/06/18/ 03:21:27 AM) [Round: 48 client52] accuracy: 0.957812  loss: 0.179214 | LF_attack
[INFO](2026/06/18/ 03:21:28 AM) [Round: 48 client53] accuracy: 0.955762  loss: 0.167427 | LF_attack
[INFO](2026/06/18/ 03:21:30 AM) [Round: 48 client54] accuracy: 0.953613  loss: 0.171169 | LF_attack
[INFO](2026/06/18/ 03:21:31 AM) [Round: 48 client55] accuracy: 0.206836  loss: 2.187919 | LF_attack
[INFO](2026/06/18/ 03:21:33 AM) [Round: 48 client56] accuracy: 0.666406  loss: 0.698477 | LF_attack
[INFO](2026/06/18/ 03:21:34 AM) [Round: 48 client57] accuracy: 0.292578  loss: 1.659412 | LF_attack
[INFO](2026/06/18/ 03:21:36 AM) [Round: 48 client58] accuracy: 0.577246  loss: 0.874772 | LF_attack
[INFO](2026/06/18/ 03:21:37 AM) [Round: 48 client59] accuracy: 0.923535  loss: 0.278098 | LF_attack
[INFO](2026/06/18/ 03:21:38 AM) [Round: 48 client60] accuracy: 0.210059  loss: 1.998962 | LF_attack
[INFO](2026/06/18/ 03:21:40 AM) [Round: 48 client61] accuracy: 0.612695  loss: 0.798673 | LF_attack
[INFO](2026/06/18/ 03:21:41 AM) [Round: 48 client62] accuracy: 0.196191  loss: 1.717371 | LF_attack
[INFO](2026/06/18/ 03:21:43 AM) [Round: 48 client63] accuracy: 0.045215  loss: 2.487887 | LF_attack
[INFO](2026/06/18/ 03:21:44 AM) [Round: 48 client64] accuracy: 0.422656  loss: 1.019867 | LF_attack
[INFO](2026/06/18/ 03:21:46 AM) [Round: 48 client65] accuracy: 0.908691  loss: 0.386544 | LF_attack
[INFO](2026/06/18/ 03:21:47 AM) [Round: 48 client66] accuracy: 0.948828  loss: 0.216769 | LF_attack
[INFO](2026/06/18/ 03:21:49 AM) [Round: 48 client67] accuracy: 0.948145  loss: 0.205069 | LF_attack
[INFO](2026/06/18/ 03:21:50 AM) [Round: 48 client68] accuracy: 0.951953  loss: 0.174703 | LF_attack
[INFO](2026/06/18/ 03:21:51 AM) [Round: 48 client69] accuracy: 0.945996  loss: 0.186154 | LF_attack
[INFO](2026/06/18/ 03:21:53 AM) [Round: 48 client70] accuracy: 0.952930  loss: 0.164999 | LF_attack
[INFO](2026/06/18/ 03:21:54 AM) [Round: 48 client71] accuracy: 0.920605  loss: 0.270930 | LF_attack
[INFO](2026/06/18/ 03:21:56 AM) [Round: 48 client72] accuracy: 0.287793  loss: 1.890113 | LF_attack
[INFO](2026/06/18/ 03:21:57 AM) [Round: 48 client73] accuracy: 0.590723  loss: 0.855170 | LF_attack
[INFO](2026/06/18/ 03:21:58 AM) [Round: 48 client74] accuracy: 0.306641  loss: 1.555702 | LF_attack
[INFO](2026/06/18/ 03:22:00 AM) [Round: 48 client75] accuracy: 0.099707  loss: 2.353523 | LF_attack
[INFO](2026/06/18/ 03:22:01 AM) [Round: 48 client76] accuracy: 0.373535  loss: 1.078987 | LF_attack
[INFO](2026/06/18/ 03:22:03 AM) [Round: 48 client77] accuracy: 0.231250  loss: 1.920367 | LF_attack
[INFO](2026/06/18/ 03:22:04 AM) [Round: 48 client78] accuracy: 0.512891  loss: 0.795904 | LF_attack
[INFO](2026/06/18/ 03:22:06 AM) [Round: 48 client79] accuracy: 0.942383  loss: 0.339383 | LF_attack
[INFO](2026/06/18/ 03:22:07 AM) [Round: 48 client80] accuracy: 0.943457  loss: 0.237298 | LF_attack
[INFO](2026/06/18/ 03:22:09 AM) [Round: 48 client81] accuracy: 0.950391  loss: 0.182679 | LF_attack
[INFO](2026/06/18/ 03:22:10 AM) [Round: 48 client82] accuracy: 0.943066  loss: 0.210078 | LF_attack
[INFO](2026/06/18/ 03:22:11 AM) [Round: 48 client83] accuracy: 0.311133  loss: 1.811309 | LF_attack
[INFO](2026/06/18/ 03:22:13 AM) [Round: 48 client84] accuracy: 0.579980  loss: 0.806337 | LF_attack
[INFO](2026/06/18/ 03:22:14 AM) [Round: 48 client85] accuracy: 0.329492  loss: 1.707356 | LF_attack
[INFO](2026/06/18/ 03:22:16 AM) [Round: 48 client86] accuracy: 0.511621  loss: 0.957129 | LF_attack
[INFO](2026/06/18/ 03:22:17 AM) [Round: 48 client87] accuracy: 0.932129  loss: 0.284293 | LF_attack
[INFO](2026/06/18/ 03:22:19 AM) [Round: 48 client88] accuracy: 0.954102  loss: 0.178607 | LF_attack
[INFO](2026/06/18/ 03:22:20 AM) [Round: 48 client89] accuracy: 0.948535  loss: 0.191207 | LF_attack
[INFO](2026/06/18/ 03:22:22 AM) [Round: 48 client90] accuracy: 0.954102  loss: 0.163811 | LF_attack
