[INFO](2026/07/04/ 01:37:16 AM) ***<host>***
[INFO](2026/07/04/ 01:37:19 AM) **Basic Setting...
[INFO](2026/07/04/ 01:37:19 AM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'auror', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/04/ 01:37:19 AM) **Initializing clients data...
[INFO](2026/07/04/ 01:37:19 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/04/ 01:37:19 AM) **Initializing nets
[INFO](2026/07/04/ 01:37:19 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/04/ 01:37:19 AM) **malicious_clients: 28 / 100
[INFO](2026/07/04/ 01:37:19 AM) **Completed...
[INFO](2026/07/04/ 01:37:19 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/04/ 01:37:19 AM) **COMMON ROUND:0
[INFO](2026/07/04/ 01:37:21 AM) [Round: 0 client0] accuracy: 0.105762  loss: 2.308935 | GS_attack
[INFO](2026/07/04/ 03:08:18 AM) [Round: 38 client84] accuracy: 0.857617  loss: 0.613821 | GS_attack
[INFO](2026/07/04/ 03:08:20 AM) [Round: 38 client85] accuracy: 0.086621  loss: 2.371191 | GS_attack
[INFO](2026/07/04/ 03:08:21 AM) [Round: 38 client86] accuracy: 0.841895  loss: 0.627215 | GS_attack
[INFO](2026/07/04/ 03:08:22 AM) [Round: 38 client87] accuracy: 0.850000  loss: 0.621083 | GS_attack
[INFO](2026/07/04/ 03:08:24 AM) [Round: 38 client88] accuracy: 0.857813  loss: 0.611446 | GS_attack
[INFO](2026/07/04/ 03:08:25 AM) [Round: 38 client89] accuracy: 0.862402  loss: 0.612810 | GS_attack
[INFO](2026/07/04/ 03:08:27 AM) [Round: 38 client90] accuracy: 0.861621  loss: 0.618740 | GS_attack
[INFO](2026/07/04/ 03:08:28 AM) [Round: 38 client91] accuracy: 0.862207  loss: 0.619879 | GS_attack
[INFO](2026/07/04/ 03:08:29 AM) [Round: 38 client92] accuracy: 0.073145  loss: 2.330342 | GS_attack
[INFO](2026/07/04/ 03:08:31 AM) [Round: 38 client93] accuracy: 0.860742  loss: 0.613931 | GS_attack
[INFO](2026/07/04/ 03:08:32 AM) [Round: 38 client94] accuracy: 0.849707  loss: 0.624976 | GS_attack
[INFO](2026/07/04/ 03:08:33 AM) [Round: 38 client95] accuracy: 0.860937  loss: 0.616337 | GS_attack
[INFO](2026/07/04/ 03:08:35 AM) [Round: 38 client96] accuracy: 0.852637  loss: 0.614900 | GS_attack
[INFO](2026/07/04/ 03:08:36 AM) [Round: 38 client97] accuracy: 0.074414  loss: 2.396353 | GS_attack
[INFO](2026/07/04/ 03:08:37 AM) [Round: 38 client98] accuracy: 0.851074  loss: 0.611861 | GS_attack
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38 client99] accuracy: 0.846973  loss: 0.623058 | GS_attack
[INFO](2026/07/04/ 03:08:39 AM) agg_type: auror
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Number_malicious_client: 28
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Server Defense accuracy: 1.000000
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/04/ 03:08:39 AM) [Round: 38] >> Time of aggregation: 0.261876 s
[INFO](2026/07/04/ 03:08:40 AM) [Round: 38] >> Global Model Test accuracy: 0.861328
[INFO](2026/07/04/ 03:08:40 AM) [Round: 38] >> Global Model Test loss: 0.608024
[INFO](2026/07/04/ 03:08:40 AM) **COMMON ROUND:39
[INFO](2026/07/04/ 03:08:42 AM) [Round: 39 client0] accuracy: 0.101465  loss: 2.433579 | GS_attack
[INFO](2026/07/04/ 03:08:43 AM) [Round: 39 client1] accuracy: 0.857617  loss: 0.611858 | GS_attack
[INFO](2026/07/04/ 03:08:44 AM) [Round: 39 client2] accuracy: 0.073828  loss: 2.402073 | GS_attack
[INFO](2026/07/04/ 03:08:46 AM) [Round: 39 client3] accuracy: 0.123438  loss: 2.300911 | GS_attack
[INFO](2026/07/04/ 03:08:47 AM) [Round: 39 client4] accuracy: 0.849512  loss: 0.615077 | GS_attack
[INFO](2026/07/04/ 03:08:49 AM) [Round: 39 client5] accuracy: 0.851172  loss: 0.613299 | GS_attack
[INFO](2026/07/04/ 03:08:50 AM) [Round: 39 client6] accuracy: 0.853125  loss: 0.624108 | GS_attack
[INFO](2026/07/04/ 03:08:51 AM) [Round: 39 client7] accuracy: 0.860449  loss: 0.604653 | GS_attack
[INFO](2026/07/04/ 03:08:53 AM) [Round: 39 client8] accuracy: 0.119043  loss: 2.370183 | GS_attack
[INFO](2026/07/04/ 03:08:54 AM) [Round: 39 client9] accuracy: 0.851758  loss: 0.610178 | GS_attack
[INFO](2026/07/04/ 03:08:55 AM) [Round: 39 client10] accuracy: 0.856445  loss: 0.605122 | GS_attack
[INFO](2026/07/04/ 03:08:57 AM) [Round: 39 client11] accuracy: 0.864844  loss: 0.604588 | GS_attack
[INFO](2026/07/04/ 03:08:58 AM) [Round: 39 client12] accuracy: 0.099902  loss: 2.358843 | GS_attack
[INFO](2026/07/04/ 03:09:00 AM) [Round: 39 client13] accuracy: 0.081348  loss: 2.408507 | GS_attack
[INFO](2026/07/04/ 03:09:01 AM) [Round: 39 client14] accuracy: 0.848047  loss: 0.610884 | GS_attack
[INFO](2026/07/04/ 03:09:02 AM) [Round: 39 client15] accuracy: 0.109180  loss: 2.302282 | GS_attack
[INFO](2026/07/04/ 03:09:04 AM) [Round: 39 client16] accuracy: 0.855957  loss: 0.611465 | GS_attack
[INFO](2026/07/04/ 03:09:05 AM) [Round: 39 client17] accuracy: 0.151855  loss: 2.291264 | GS_attack
[INFO](2026/07/04/ 03:09:06 AM) [Round: 39 client18] accuracy: 0.854980  loss: 0.616052 | GS_attack
[INFO](2026/07/04/ 03:09:08 AM) [Round: 39 client19] accuracy: 0.857422  loss: 0.608665 | GS_attack
[INFO](2026/07/04/ 03:09:09 AM) [Round: 39 client20] accuracy: 0.861328  loss: 0.611328 | GS_attack
[INFO](2026/07/04/ 03:09:11 AM) [Round: 39 client21] accuracy: 0.849316  loss: 0.610632 | GS_attack
[INFO](2026/07/04/ 03:09:12 AM) [Round: 39 client22] accuracy: 0.847754  loss: 0.617899 | GS_attack
[INFO](2026/07/04/ 03:09:13 AM) [Round: 39 client23] accuracy: 0.853418  loss: 0.611079 | GS_attack
[INFO](2026/07/04/ 03:09:15 AM) [Round: 39 client24] accuracy: 0.856250  loss: 0.607096 | GS_attack
[INFO](2026/07/04/ 03:09:16 AM) [Round: 39 client25] accuracy: 0.857617  loss: 0.602531 | GS_attack
[INFO](2026/07/04/ 03:09:17 AM) [Round: 39 client26] accuracy: 0.122070  loss: 2.384090 | GS_attack
[INFO](2026/07/04/ 03:09:19 AM) [Round: 39 client27] accuracy: 0.854395  loss: 0.607493 | GS_attack
[INFO](2026/07/04/ 03:09:20 AM) [Round: 39 client28] accuracy: 0.848242  loss: 0.612484 | GS_attack
[INFO](2026/07/04/ 03:09:22 AM) [Round: 39 client29] accuracy: 0.112500  loss: 2.353321 | GS_attack
[INFO](2026/07/04/ 03:09:23 AM) [Round: 39 client30] accuracy: 0.861914  loss: 0.603939 | GS_attack
[INFO](2026/07/04/ 03:09:24 AM) [Round: 39 client31] accuracy: 0.857129  loss: 0.599963 | GS_attack
[INFO](2026/07/04/ 03:09:26 AM) [Round: 39 client32] accuracy: 0.100586  loss: 2.346576 | GS_attack
[INFO](2026/07/04/ 03:09:27 AM) [Round: 39 client33] accuracy: 0.856250  loss: 0.605175 | GS_attack
[INFO](2026/07/04/ 03:09:28 AM) [Round: 39 client34] accuracy: 0.106445  loss: 2.347197 | GS_attack
[INFO](2026/07/04/ 03:09:30 AM) [Round: 39 client35] accuracy: 0.860840  loss: 0.608615 | GS_attack
[INFO](2026/07/04/ 03:09:31 AM) [Round: 39 client36] accuracy: 0.816113  loss: 0.634118 | GS_attack
[INFO](2026/07/04/ 03:09:32 AM) [Round: 39 client37] accuracy: 0.850879  loss: 0.605773 | GS_attack
[INFO](2026/07/04/ 03:09:34 AM) [Round: 39 client38] accuracy: 0.851660  loss: 0.606026 | GS_attack
[INFO](2026/07/04/ 03:09:35 AM) [Round: 39 client39] accuracy: 0.864258  loss: 0.602617 | GS_attack
[INFO](2026/07/04/ 03:09:36 AM) [Round: 39 client40] accuracy: 0.071973  loss: 2.360926 | GS_attack
[INFO](2026/07/04/ 03:09:38 AM) [Round: 39 client41] accuracy: 0.849609  loss: 0.628357 | GS_attack
[INFO](2026/07/04/ 03:09:39 AM) [Round: 39 client42] accuracy: 0.850488  loss: 0.608641 | GS_attack
[INFO](2026/07/04/ 03:09:40 AM) [Round: 39 client43] accuracy: 0.853613  loss: 0.612463 | GS_attack
[INFO](2026/07/04/ 03:09:42 AM) [Round: 39 client44] accuracy: 0.855762  loss: 0.604189 | GS_attack
[INFO](2026/07/04/ 03:09:43 AM) [Round: 39 client45] accuracy: 0.853027  loss: 0.612582 | GS_attack
[INFO](2026/07/04/ 03:09:44 AM) [Round: 39 client46] accuracy: 0.817578  loss: 0.665978 | GS_attack
[INFO](2026/07/04/ 03:09:46 AM) [Round: 39 client47] accuracy: 0.858691  loss: 0.612848 | GS_attack
[INFO](2026/07/04/ 03:09:47 AM) [Round: 39 client48] accuracy: 0.083203  loss: 2.374933 | GS_attack
[INFO](2026/07/04/ 03:09:49 AM) [Round: 39 client49] accuracy: 0.051953  loss: 2.387087 | GS_attack
[INFO](2026/07/04/ 03:09:50 AM) [Round: 39 client50] accuracy: 0.860645  loss: 0.604862 | GS_attack
[INFO](2026/07/04/ 03:09:51 AM) [Round: 39 client51] accuracy: 0.859082  loss: 0.604114 | GS_attack
[INFO](2026/07/04/ 03:09:53 AM) [Round: 39 client52] accuracy: 0.846973  loss: 0.611461 | GS_attack
[INFO](2026/07/04/ 03:09:54 AM) [Round: 39 client53] accuracy: 0.857031  loss: 0.605953 | GS_attack
[INFO](2026/07/04/ 03:09:55 AM) [Round: 39 client54] accuracy: 0.843066  loss: 0.617637 | GS_attack
[INFO](2026/07/04/ 03:09:57 AM) [Round: 39 client55] accuracy: 0.126270  loss: 2.320943 | GS_attack
[INFO](2026/07/04/ 03:09:58 AM) [Round: 39 client56] accuracy: 0.862207  loss: 0.602761 | GS_attack
[INFO](2026/07/04/ 03:09:59 AM) [Round: 39 client57] accuracy: 0.131445  loss: 2.351615 | GS_attack
[INFO](2026/07/04/ 03:10:01 AM) [Round: 39 client58] accuracy: 0.848535  loss: 0.605967 | GS_attack
[INFO](2026/07/04/ 03:10:02 AM) [Round: 39 client59] accuracy: 0.848535  loss: 0.613380 | GS_attack
[INFO](2026/07/04/ 03:10:04 AM) [Round: 39 client60] accuracy: 0.075195  loss: 2.388662 | GS_attack
[INFO](2026/07/04/ 03:10:05 AM) [Round: 39 client61] accuracy: 0.861719  loss: 0.603526 | GS_attack
[INFO](2026/07/04/ 03:10:06 AM) [Round: 39 client62] accuracy: 0.124707  loss: 2.339985 | GS_attack
[INFO](2026/07/04/ 03:10:08 AM) [Round: 39 client63] accuracy: 0.129102  loss: 2.326992 | GS_attack
[INFO](2026/07/04/ 03:10:09 AM) [Round: 39 client64] accuracy: 0.861426  loss: 0.606516 | GS_attack
[INFO](2026/07/04/ 03:10:10 AM) [Round: 39 client65] accuracy: 0.853320  loss: 0.607991 | GS_attack
[INFO](2026/07/04/ 03:10:12 AM) [Round: 39 client66] accuracy: 0.848340  loss: 0.612776 | GS_attack
[INFO](2026/07/04/ 03:10:13 AM) [Round: 39 client67] accuracy: 0.850098  loss: 0.612842 | GS_attack
[INFO](2026/07/04/ 03:10:14 AM) [Round: 39 client68] accuracy: 0.851660  loss: 0.608719 | GS_attack
[INFO](2026/07/04/ 03:10:16 AM) [Round: 39 client69] accuracy: 0.860840  loss: 0.604477 | GS_attack
[INFO](2026/07/04/ 03:10:17 AM) [Round: 39 client70] accuracy: 0.851758  loss: 0.607288 | GS_attack
[INFO](2026/07/04/ 03:10:19 AM) [Round: 39 client71] accuracy: 0.835645  loss: 0.619893 | GS_attack
[INFO](2026/07/04/ 03:10:20 AM) [Round: 39 client72] accuracy: 0.078906  loss: 2.319398 | GS_attack
[INFO](2026/07/04/ 03:10:21 AM) [Round: 39 client73] accuracy: 0.856934  loss: 0.610415 | GS_attack
[INFO](2026/07/04/ 03:10:23 AM) [Round: 39 client74] accuracy: 0.050684  loss: 2.354391 | GS_attack
[INFO](2026/07/04/ 03:10:24 AM) [Round: 39 client75] accuracy: 0.136426  loss: 2.337747 | GS_attack
[INFO](2026/07/04/ 03:10:25 AM) [Round: 39 client76] accuracy: 0.858301  loss: 0.605701 | GS_attack
[INFO](2026/07/04/ 03:10:27 AM) [Round: 39 client77] accuracy: 0.123633  loss: 2.336645 | GS_attack
[INFO](2026/07/04/ 03:10:28 AM) [Round: 39 client78] accuracy: 0.861035  loss: 0.604550 | GS_attack
[INFO](2026/07/04/ 03:10:30 AM) [Round: 39 client79] accuracy: 0.853613  loss: 0.604597 | GS_attack
[INFO](2026/07/04/ 03:10:31 AM) [Round: 39 client80] accuracy: 0.858594  loss: 0.607861 | GS_attack
[INFO](2026/07/04/ 03:10:32 AM) [Round: 39 client81] accuracy: 0.858496  loss: 0.602563 | GS_attack
[INFO](2026/07/04/ 03:10:34 AM) [Round: 39 client82] accuracy: 0.855078  loss: 0.615206 | GS_attack
[INFO](2026/07/04/ 03:10:35 AM) [Round: 39 client83] accuracy: 0.098145  loss: 2.344359 | GS_attack
[INFO](2026/07/04/ 03:10:36 AM) [Round: 39 client84] accuracy: 0.859863  loss: 0.603010 | GS_attack
[INFO](2026/07/04/ 03:10:38 AM) [Round: 39 client85] accuracy: 0.096777  loss: 2.332808 | GS_attack
[INFO](2026/07/04/ 03:10:39 AM) [Round: 39 client86] accuracy: 0.840430  loss: 0.616490 | GS_attack
[INFO](2026/07/04/ 03:10:41 AM) [Round: 39 client87] accuracy: 0.853809  loss: 0.611330 | GS_attack
[INFO](2026/07/04/ 03:10:42 AM) [Round: 39 client88] accuracy: 0.861914  loss: 0.601632 | GS_attack
[INFO](2026/07/04/ 03:10:43 AM) [Round: 39 client89] accuracy: 0.863477  loss: 0.608237 | GS_attack
[INFO](2026/07/04/ 03:10:45 AM) [Round: 39 client90] accuracy: 0.859277  loss: 0.609226 | GS_attack
[INFO](2026/07/04/ 03:10:46 AM) [Round: 39 client91] accuracy: 0.862305  loss: 0.611409 | GS_attack
[INFO](2026/07/04/ 03:10:47 AM) [Round: 39 client92] accuracy: 0.105859  loss: 2.344510 | GS_attack
[INFO](2026/07/04/ 03:10:49 AM) [Round: 39 client93] accuracy: 0.862012  loss: 0.604896 | GS_attack
[INFO](2026/07/04/ 03:10:50 AM) [Round: 39 client94] accuracy: 0.850879  loss: 0.613873 | GS_attack
[INFO](2026/07/04/ 03:10:51 AM) [Round: 39 client95] accuracy: 0.863379  loss: 0.603241 | GS_attack
[INFO](2026/07/04/ 03:10:53 AM) [Round: 39 client96] accuracy: 0.850000  loss: 0.608206 | GS_attack
[INFO](2026/07/04/ 03:10:54 AM) [Round: 39 client97] accuracy: 0.116992  loss: 2.331312 | GS_attack
[INFO](2026/07/04/ 03:10:56 AM) [Round: 39 client98] accuracy: 0.852832  loss: 0.602402 | GS_attack
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39 client99] accuracy: 0.843652  loss: 0.619476 | GS_attack
[INFO](2026/07/04/ 03:10:57 AM) agg_type: auror
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Number_malicious_client: 28
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Server Defense accuracy: 1.000000
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/04/ 03:10:57 AM) [Round: 39] >> Time of aggregation: 0.287877 s
[INFO](2026/07/04/ 03:10:58 AM) [Round: 39] >> Global Model Test accuracy: 0.862402
[INFO](2026/07/04/ 03:10:58 AM) [Round: 39] >> Global Model Test loss: 0.598756
[INFO](2026/07/04/ 03:10:58 AM) **COMMON ROUND:40
[INFO](2026/07/04/ 03:11:00 AM) [Round: 40 client0] accuracy: 0.078906  loss: 2.394434 | GS_attack
[INFO](2026/07/04/ 03:11:01 AM) [Round: 40 client1] accuracy: 0.858789  loss: 0.603096 | GS_attack
[INFO](2026/07/04/ 03:11:03 AM) [Round: 40 client2] accuracy: 0.091309  loss: 2.385051 | GS_attack
[INFO](2026/07/04/ 03:11:04 AM) [Round: 40 client3] accuracy: 0.072168  loss: 2.344826 | GS_attack
[INFO](2026/07/04/ 03:11:05 AM) [Round: 40 client4] accuracy: 0.850781  loss: 0.607221 | GS_attack
[INFO](2026/07/04/ 03:11:07 AM) [Round: 40 client5] accuracy: 0.852344  loss: 0.597426 | GS_attack
[INFO](2026/07/04/ 03:11:08 AM) [Round: 40 client6] accuracy: 0.856348  loss: 0.609963 | GS_attack
[INFO](2026/07/04/ 03:11:09 AM) [Round: 40 client7] accuracy: 0.861426  loss: 0.595247 | GS_attack
[INFO](2026/07/04/ 03:11:11 AM) [Round: 40 client8] accuracy: 0.126172  loss: 2.371783 | GS_attack
[INFO](2026/07/04/ 03:11:12 AM) [Round: 40 client9] accuracy: 0.852539  loss: 0.601733 | GS_attack
[INFO](2026/07/04/ 03:11:14 AM) [Round: 40 client10] accuracy: 0.864453  loss: 0.594613 | GS_attack
[INFO](2026/07/04/ 03:11:15 AM) [Round: 40 client11] accuracy: 0.865625  loss: 0.595366 | GS_attack
[INFO](2026/07/04/ 03:11:16 AM) [Round: 40 client12] accuracy: 0.102148  loss: 2.380402 | GS_attack
[INFO](2026/07/04/ 03:11:18 AM) [Round: 40 client13] accuracy: 0.063184  loss: 2.380487 | GS_attack
[INFO](2026/07/04/ 03:11:19 AM) [Round: 40 client14] accuracy: 0.852148  loss: 0.599206 | GS_attack
[INFO](2026/07/04/ 03:11:21 AM) [Round: 40 client15] accuracy: 0.125098  loss: 2.298000 | GS_attack
[INFO](2026/07/04/ 03:11:22 AM) [Round: 40 client16] accuracy: 0.857227  loss: 0.602483 | GS_attack
[INFO](2026/07/04/ 03:11:23 AM) [Round: 40 client17] accuracy: 0.109570  loss: 2.338552 | GS_attack
[INFO](2026/07/04/ 03:11:25 AM) [Round: 40 client18] accuracy: 0.857031  loss: 0.605911 | GS_attack
[INFO](2026/07/04/ 03:11:26 AM) [Round: 40 client19] accuracy: 0.861816  loss: 0.597101 | GS_attack
[INFO](2026/07/04/ 03:11:28 AM) [Round: 40 client20] accuracy: 0.846777  loss: 0.612063 | GS_attack
[INFO](2026/07/04/ 03:11:29 AM) [Round: 40 client21] accuracy: 0.850195  loss: 0.601587 | GS_attack
[INFO](2026/07/04/ 03:11:30 AM) [Round: 40 client22] accuracy: 0.852734  loss: 0.604828 | GS_attack
[INFO](2026/07/04/ 03:11:32 AM) [Round: 40 client23] accuracy: 0.854883  loss: 0.602481 | GS_attack
[INFO](2026/07/04/ 03:11:33 AM) [Round: 40 client24] accuracy: 0.856934  loss: 0.597973 | GS_attack
[INFO](2026/07/04/ 03:11:34 AM) [Round: 40 client25] accuracy: 0.859180  loss: 0.593712 | GS_attack
