[INFO](2026/04/14/ 11:03:51 PM) ***<host>***
[INFO](2026/04/14/ 11:03:54 PM) **Basic Setting...
[INFO](2026/04/14/ 11:03:54 PM) {'debug': False, 'byz_type': 'Scaling_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/04/14/ 11:03:54 PM) **Initializing clients data...
[INFO](2026/04/14/ 11:03:55 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/04/14/ 11:03:55 PM) **Initializing nets
[INFO](2026/04/14/ 11:03:55 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/14/ 11:03:55 PM) **malicious_clients: 28 / 100
[INFO](2026/04/14/ 11:03:55 PM) **Completed...
[INFO](2026/04/14/ 11:03:55 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/14/ 11:03:55 PM) **COMMON ROUND:0
[INFO](2026/04/14/ 11:03:56 PM) [Round: 0 client0] accuracy: 0.353027  loss: 1.969322 | Scaling_attack
[INFO](2026/04/15/ 01:06:41 AM) [Round: 64 client53] accuracy: 0.966895  loss: 0.105162 | Scaling_attack
[INFO](2026/04/15/ 01:06:42 AM) [Round: 64 client54] accuracy: 0.939746  loss: 0.198900 | Scaling_attack
[INFO](2026/04/15/ 01:06:43 AM) [Round: 64 client55] accuracy: 0.725586  loss: 1.253586 | Scaling_attack
[INFO](2026/04/15/ 01:06:44 AM) [Round: 64 client56] accuracy: 0.969043  loss: 0.105643 | Scaling_attack
[INFO](2026/04/15/ 01:06:45 AM) [Round: 64 client57] accuracy: 0.777441  loss: 0.893719 | Scaling_attack
[INFO](2026/04/15/ 01:06:46 AM) [Round: 64 client58] accuracy: 0.942676  loss: 0.190573 | Scaling_attack
[INFO](2026/04/15/ 01:06:47 AM) [Round: 64 client59] accuracy: 0.954687  loss: 0.140850 | Scaling_attack
[INFO](2026/04/15/ 01:06:49 AM) [Round: 64 client60] accuracy: 0.813477  loss: 0.825176 | Scaling_attack
[INFO](2026/04/15/ 01:06:50 AM) [Round: 64 client61] accuracy: 0.965918  loss: 0.113294 | Scaling_attack
[INFO](2026/04/15/ 01:06:51 AM) [Round: 64 client62] accuracy: 0.879590  loss: 0.421300 | Scaling_attack
[INFO](2026/04/15/ 01:06:52 AM) [Round: 64 client63] accuracy: 0.863672  loss: 0.502594 | Scaling_attack
[INFO](2026/04/15/ 01:06:53 AM) [Round: 64 client64] accuracy: 0.969141  loss: 0.103997 | Scaling_attack
[INFO](2026/04/15/ 01:06:54 AM) [Round: 64 client65] accuracy: 0.968555  loss: 0.107620 | Scaling_attack
[INFO](2026/04/15/ 01:06:55 AM) [Round: 64 client66] accuracy: 0.960449  loss: 0.132681 | Scaling_attack
[INFO](2026/04/15/ 01:06:56 AM) [Round: 64 client67] accuracy: 0.941113  loss: 0.197263 | Scaling_attack
[INFO](2026/04/15/ 01:06:57 AM) [Round: 64 client68] accuracy: 0.939062  loss: 0.218022 | Scaling_attack
[INFO](2026/04/15/ 01:06:58 AM) [Round: 64 client69] accuracy: 0.951074  loss: 0.157661 | Scaling_attack
[INFO](2026/04/15/ 01:06:59 AM) [Round: 64 client70] accuracy: 0.956152  loss: 0.143823 | Scaling_attack
[INFO](2026/04/15/ 01:07:00 AM) [Round: 64 client71] accuracy: 0.944531  loss: 0.185899 | Scaling_attack
[INFO](2026/04/15/ 01:07:01 AM) [Round: 64 client72] accuracy: 0.888477  loss: 0.404381 | Scaling_attack
[INFO](2026/04/15/ 01:07:02 AM) [Round: 64 client73] accuracy: 0.959277  loss: 0.131482 | Scaling_attack
[INFO](2026/04/15/ 01:07:04 AM) [Round: 64 client74] accuracy: 0.878516  loss: 0.389667 | Scaling_attack
[INFO](2026/04/15/ 01:07:05 AM) [Round: 64 client75] accuracy: 0.885449  loss: 0.387448 | Scaling_attack
[INFO](2026/04/15/ 01:07:06 AM) [Round: 64 client76] accuracy: 0.958203  loss: 0.133055 | Scaling_attack
[INFO](2026/04/15/ 01:07:07 AM) [Round: 64 client77] accuracy: 0.853027  loss: 0.498516 | Scaling_attack
[INFO](2026/04/15/ 01:07:08 AM) [Round: 64 client78] accuracy: 0.966211  loss: 0.110581 | Scaling_attack
[INFO](2026/04/15/ 01:07:09 AM) [Round: 64 client79] accuracy: 0.962988  loss: 0.117025 | Scaling_attack
[INFO](2026/04/15/ 01:07:10 AM) [Round: 64 client80] accuracy: 0.955762  loss: 0.153552 | Scaling_attack
[INFO](2026/04/15/ 01:07:11 AM) [Round: 64 client81] accuracy: 0.952930  loss: 0.167454 | Scaling_attack
[INFO](2026/04/15/ 01:07:12 AM) [Round: 64 client82] accuracy: 0.947266  loss: 0.180329 | Scaling_attack
[INFO](2026/04/15/ 01:07:13 AM) [Round: 64 client83] accuracy: 0.904199  loss: 0.374770 | Scaling_attack
[INFO](2026/04/15/ 01:07:15 AM) [Round: 64 client84] accuracy: 0.962402  loss: 0.129351 | Scaling_attack
[INFO](2026/04/15/ 01:07:16 AM) [Round: 64 client85] accuracy: 0.811035  loss: 0.940940 | Scaling_attack
[INFO](2026/04/15/ 01:07:17 AM) [Round: 64 client86] accuracy: 0.960547  loss: 0.137372 | Scaling_attack
[INFO](2026/04/15/ 01:07:18 AM) [Round: 64 client87] accuracy: 0.947168  loss: 0.182969 | Scaling_attack
[INFO](2026/04/15/ 01:07:19 AM) [Round: 64 client88] accuracy: 0.970215  loss: 0.106509 | Scaling_attack
[INFO](2026/04/15/ 01:07:20 AM) [Round: 64 client89] accuracy: 0.957129  loss: 0.146518 | Scaling_attack
[INFO](2026/04/15/ 01:07:21 AM) [Round: 64 client90] accuracy: 0.960840  loss: 0.133582 | Scaling_attack
[INFO](2026/04/15/ 01:07:22 AM) [Round: 64 client91] accuracy: 0.969629  loss: 0.101296 | Scaling_attack
[INFO](2026/04/15/ 01:07:23 AM) [Round: 64 client92] accuracy: 0.935449  loss: 0.222809 | Scaling_attack
[INFO](2026/04/15/ 01:07:24 AM) [Round: 64 client93] accuracy: 0.960840  loss: 0.132519 | Scaling_attack
[INFO](2026/04/15/ 01:07:25 AM) [Round: 64 client94] accuracy: 0.958496  loss: 0.147937 | Scaling_attack
[INFO](2026/04/15/ 01:07:27 AM) [Round: 64 client95] accuracy: 0.962793  loss: 0.123703 | Scaling_attack
[INFO](2026/04/15/ 01:07:28 AM) [Round: 64 client96] accuracy: 0.967871  loss: 0.109101 | Scaling_attack
[INFO](2026/04/15/ 01:07:29 AM) [Round: 64 client97] accuracy: 0.929004  loss: 0.213017 | Scaling_attack
[INFO](2026/04/15/ 01:07:30 AM) [Round: 64 client98] accuracy: 0.974023  loss: 0.087986 | Scaling_attack
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64 client99] accuracy: 0.968848  loss: 0.101698 | Scaling_attack
[INFO](2026/04/15/ 01:07:31 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client55', 'client57', 'client60', 'client62', 'client63', 'client75', 'client77', 'client83', 'client85']
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Number_malicious_client: 21
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Server Defense accuracy: 0.930000
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Server Detect malicious Precision: 0.750000
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Server Detect malicious Recall: 1.000000
[INFO](2026/04/15/ 01:07:31 AM) [Round: 64] >> Time of aggregation: 0.278261 s
[INFO](2026/04/15/ 01:07:35 AM) [Round: 64] >> Global ASR: 0.901900
[INFO](2026/04/15/ 01:07:35 AM) [Round: 64] >> Global Model Test accuracy: 0.978125
[INFO](2026/04/15/ 01:07:35 AM) [Round: 64] >> Global Model Test loss: 0.072878
[INFO](2026/04/15/ 01:07:35 AM) **COMMON ROUND:65
[INFO](2026/04/15/ 01:07:36 AM) [Round: 65 client0] accuracy: 0.821680  loss: 0.696736 | Scaling_attack
[INFO](2026/04/15/ 01:07:37 AM) [Round: 65 client1] accuracy: 0.937109  loss: 0.223309 | Scaling_attack
[INFO](2026/04/15/ 01:07:38 AM) [Round: 65 client2] accuracy: 0.500098  loss: 2.999112 | Scaling_attack
[INFO](2026/04/15/ 01:07:39 AM) [Round: 65 client3] accuracy: 0.645215  loss: 1.968903 | Scaling_attack
[INFO](2026/04/15/ 01:07:40 AM) [Round: 65 client4] accuracy: 0.944922  loss: 0.177921 | Scaling_attack
[INFO](2026/04/15/ 01:07:41 AM) [Round: 65 client5] accuracy: 0.936523  loss: 0.203286 | Scaling_attack
[INFO](2026/04/15/ 01:07:42 AM) [Round: 65 client6] accuracy: 0.966895  loss: 0.114839 | Scaling_attack
[INFO](2026/04/15/ 01:07:43 AM) [Round: 65 client7] accuracy: 0.933008  loss: 0.245535 | Scaling_attack
[INFO](2026/04/15/ 01:07:44 AM) [Round: 65 client8] accuracy: 0.891895  loss: 0.403696 | Scaling_attack
[INFO](2026/04/15/ 01:07:45 AM) [Round: 65 client9] accuracy: 0.965820  loss: 0.117131 | Scaling_attack
[INFO](2026/04/15/ 01:07:46 AM) [Round: 65 client10] accuracy: 0.962695  loss: 0.131810 | Scaling_attack
[INFO](2026/04/15/ 01:07:47 AM) [Round: 65 client11] accuracy: 0.962109  loss: 0.128733 | Scaling_attack
[INFO](2026/04/15/ 01:07:49 AM) [Round: 65 client12] accuracy: 0.867090  loss: 0.475150 | Scaling_attack
[INFO](2026/04/15/ 01:07:50 AM) [Round: 65 client13] accuracy: 0.791309  loss: 1.111458 | Scaling_attack
[INFO](2026/04/15/ 01:07:51 AM) [Round: 65 client14] accuracy: 0.957422  loss: 0.132624 | Scaling_attack
[INFO](2026/04/15/ 01:07:52 AM) [Round: 65 client15] accuracy: 0.716699  loss: 1.431466 | Scaling_attack
[INFO](2026/04/15/ 01:07:53 AM) [Round: 65 client16] accuracy: 0.972168  loss: 0.095520 | Scaling_attack
[INFO](2026/04/15/ 01:07:54 AM) [Round: 65 client17] accuracy: 0.917480  loss: 0.266521 | Scaling_attack
[INFO](2026/04/15/ 01:07:55 AM) [Round: 65 client18] accuracy: 0.967480  loss: 0.109928 | Scaling_attack
[INFO](2026/04/15/ 01:07:56 AM) [Round: 65 client19] accuracy: 0.969824  loss: 0.102337 | Scaling_attack
[INFO](2026/04/15/ 01:07:57 AM) [Round: 65 client20] accuracy: 0.965430  loss: 0.119334 | Scaling_attack
[INFO](2026/04/15/ 01:07:58 AM) [Round: 65 client21] accuracy: 0.944824  loss: 0.195789 | Scaling_attack
[INFO](2026/04/15/ 01:07:59 AM) [Round: 65 client22] accuracy: 0.964355  loss: 0.123932 | Scaling_attack
[INFO](2026/04/15/ 01:08:00 AM) [Round: 65 client23] accuracy: 0.965820  loss: 0.110861 | Scaling_attack
[INFO](2026/04/15/ 01:08:01 AM) [Round: 65 client24] accuracy: 0.960645  loss: 0.124909 | Scaling_attack
[INFO](2026/04/15/ 01:08:02 AM) [Round: 65 client25] accuracy: 0.965723  loss: 0.116737 | Scaling_attack
[INFO](2026/04/15/ 01:08:03 AM) [Round: 65 client26] accuracy: 0.839258  loss: 0.576553 | Scaling_attack
[INFO](2026/04/15/ 01:08:05 AM) [Round: 65 client27] accuracy: 0.966504  loss: 0.115779 | Scaling_attack
[INFO](2026/04/15/ 01:08:06 AM) [Round: 65 client28] accuracy: 0.972461  loss: 0.096944 | Scaling_attack
[INFO](2026/04/15/ 01:08:07 AM) [Round: 65 client29] accuracy: 0.876660  loss: 0.671717 | Scaling_attack
[INFO](2026/04/15/ 01:08:08 AM) [Round: 65 client30] accuracy: 0.968066  loss: 0.111026 | Scaling_attack
[INFO](2026/04/15/ 01:08:09 AM) [Round: 65 client31] accuracy: 0.963867  loss: 0.116646 | Scaling_attack
[INFO](2026/04/15/ 01:08:10 AM) [Round: 65 client32] accuracy: 0.868164  loss: 0.455317 | Scaling_attack
[INFO](2026/04/15/ 01:08:11 AM) [Round: 65 client33] accuracy: 0.959863  loss: 0.128606 | Scaling_attack
[INFO](2026/04/15/ 01:08:12 AM) [Round: 65 client34] accuracy: 0.882227  loss: 0.512515 | Scaling_attack
[INFO](2026/04/15/ 01:08:13 AM) [Round: 65 client35] accuracy: 0.967871  loss: 0.107659 | Scaling_attack
[INFO](2026/04/15/ 01:08:14 AM) [Round: 65 client36] accuracy: 0.954883  loss: 0.153522 | Scaling_attack
[INFO](2026/04/15/ 01:08:15 AM) [Round: 65 client37] accuracy: 0.968750  loss: 0.099870 | Scaling_attack
[INFO](2026/04/15/ 01:08:16 AM) [Round: 65 client38] accuracy: 0.966016  loss: 0.114082 | Scaling_attack
[INFO](2026/04/15/ 01:08:17 AM) [Round: 65 client39] accuracy: 0.962891  loss: 0.120403 | Scaling_attack
[INFO](2026/04/15/ 01:08:18 AM) [Round: 65 client40] accuracy: 0.847656  loss: 0.589895 | Scaling_attack
[INFO](2026/04/15/ 01:08:20 AM) [Round: 65 client41] accuracy: 0.945410  loss: 0.177365 | Scaling_attack
[INFO](2026/04/15/ 01:08:21 AM) [Round: 65 client42] accuracy: 0.965625  loss: 0.118846 | Scaling_attack
[INFO](2026/04/15/ 01:08:22 AM) [Round: 65 client43] accuracy: 0.935449  loss: 0.237896 | Scaling_attack
[INFO](2026/04/15/ 01:08:23 AM) [Round: 65 client44] accuracy: 0.957227  loss: 0.144120 | Scaling_attack
[INFO](2026/04/15/ 01:08:24 AM) [Round: 65 client45] accuracy: 0.949609  loss: 0.173018 | Scaling_attack
[INFO](2026/04/15/ 01:08:25 AM) [Round: 65 client46] accuracy: 0.942480  loss: 0.181493 | Scaling_attack
[INFO](2026/04/15/ 01:08:26 AM) [Round: 65 client47] accuracy: 0.972852  loss: 0.092553 | Scaling_attack
[INFO](2026/04/15/ 01:08:27 AM) [Round: 65 client48] accuracy: 0.916309  loss: 0.302932 | Scaling_attack
[INFO](2026/04/15/ 01:08:29 AM) [Round: 65 client49] accuracy: 0.946680  loss: 0.177881 | Scaling_attack
[INFO](2026/04/15/ 01:08:30 AM) [Round: 65 client50] accuracy: 0.969238  loss: 0.108688 | Scaling_attack
[INFO](2026/04/15/ 01:08:31 AM) [Round: 65 client51] accuracy: 0.960938  loss: 0.134940 | Scaling_attack
[INFO](2026/04/15/ 01:08:32 AM) [Round: 65 client52] accuracy: 0.966602  loss: 0.111691 | Scaling_attack
[INFO](2026/04/15/ 01:08:33 AM) [Round: 65 client53] accuracy: 0.958496  loss: 0.138058 | Scaling_attack
[INFO](2026/04/15/ 01:08:34 AM) [Round: 65 client54] accuracy: 0.963477  loss: 0.118758 | Scaling_attack
[INFO](2026/04/15/ 01:08:35 AM) [Round: 65 client55] accuracy: 0.805859  loss: 0.674211 | Scaling_attack
[INFO](2026/04/15/ 01:08:36 AM) [Round: 65 client56] accuracy: 0.965918  loss: 0.121900 | Scaling_attack
[INFO](2026/04/15/ 01:08:37 AM) [Round: 65 client57] accuracy: 0.904883  loss: 0.339719 | Scaling_attack
[INFO](2026/04/15/ 01:08:38 AM) [Round: 65 client58] accuracy: 0.952051  loss: 0.149905 | Scaling_attack
[INFO](2026/04/15/ 01:08:39 AM) [Round: 65 client59] accuracy: 0.963477  loss: 0.119302 | Scaling_attack
[INFO](2026/04/15/ 01:08:41 AM) [Round: 65 client60] accuracy: 0.820312  loss: 0.728062 | Scaling_attack
[INFO](2026/04/15/ 01:08:42 AM) [Round: 65 client61] accuracy: 0.963770  loss: 0.124024 | Scaling_attack
[INFO](2026/04/15/ 01:08:43 AM) [Round: 65 client62] accuracy: 0.926953  loss: 0.246092 | Scaling_attack
[INFO](2026/04/15/ 01:08:44 AM) [Round: 65 client63] accuracy: 0.829980  loss: 0.673733 | Scaling_attack
[INFO](2026/04/15/ 01:08:45 AM) [Round: 65 client64] accuracy: 0.967090  loss: 0.111221 | Scaling_attack
[INFO](2026/04/15/ 01:08:46 AM) [Round: 65 client65] accuracy: 0.966797  loss: 0.114497 | Scaling_attack
[INFO](2026/04/15/ 01:08:47 AM) [Round: 65 client66] accuracy: 0.960938  loss: 0.130798 | Scaling_attack
[INFO](2026/04/15/ 01:08:48 AM) [Round: 65 client67] accuracy: 0.943359  loss: 0.193556 | Scaling_attack
[INFO](2026/04/15/ 01:08:49 AM) [Round: 65 client68] accuracy: 0.949707  loss: 0.155827 | Scaling_attack
[INFO](2026/04/15/ 01:08:51 AM) [Round: 65 client69] accuracy: 0.967188  loss: 0.113534 | Scaling_attack
[INFO](2026/04/15/ 01:08:52 AM) [Round: 65 client70] accuracy: 0.962598  loss: 0.125257 | Scaling_attack
[INFO](2026/04/15/ 01:08:53 AM) [Round: 65 client71] accuracy: 0.964844  loss: 0.117540 | Scaling_attack
[INFO](2026/04/15/ 01:08:54 AM) [Round: 65 client72] accuracy: 0.869336  loss: 0.560200 | Scaling_attack
[INFO](2026/04/15/ 01:08:55 AM) [Round: 65 client73] accuracy: 0.962402  loss: 0.119059 | Scaling_attack
[INFO](2026/04/15/ 01:08:56 AM) [Round: 65 client74] accuracy: 0.875488  loss: 0.465617 | Scaling_attack
[INFO](2026/04/15/ 01:08:57 AM) [Round: 65 client75] accuracy: 0.862793  loss: 0.532839 | Scaling_attack
[INFO](2026/04/15/ 01:08:58 AM) [Round: 65 client76] accuracy: 0.963672  loss: 0.113042 | Scaling_attack
[INFO](2026/04/15/ 01:08:59 AM) [Round: 65 client77] accuracy: 0.850879  loss: 0.598569 | Scaling_attack
[INFO](2026/04/15/ 01:09:00 AM) [Round: 65 client78] accuracy: 0.967773  loss: 0.103920 | Scaling_attack
[INFO](2026/04/15/ 01:09:01 AM) [Round: 65 client79] accuracy: 0.947168  loss: 0.179277 | Scaling_attack
[INFO](2026/04/15/ 01:09:02 AM) [Round: 65 client80] accuracy: 0.956738  loss: 0.156214 | Scaling_attack
[INFO](2026/04/15/ 01:09:03 AM) [Round: 65 client81] accuracy: 0.961621  loss: 0.131801 | Scaling_attack
[INFO](2026/04/15/ 01:09:04 AM) [Round: 65 client82] accuracy: 0.948926  loss: 0.185787 | Scaling_attack
[INFO](2026/04/15/ 01:09:06 AM) [Round: 65 client83] accuracy: 0.840332  loss: 0.627863 | Scaling_attack
[INFO](2026/04/15/ 01:09:07 AM) [Round: 65 client84] accuracy: 0.969141  loss: 0.106389 | Scaling_attack
[INFO](2026/04/15/ 01:09:08 AM) [Round: 65 client85] accuracy: 0.910449  loss: 0.337711 | Scaling_attack
[INFO](2026/04/15/ 01:09:09 AM) [Round: 65 client86] accuracy: 0.922461  loss: 0.268258 | Scaling_attack
[INFO](2026/04/15/ 01:09:10 AM) [Round: 65 client87] accuracy: 0.874121  loss: 0.521826 | Scaling_attack
[INFO](2026/04/15/ 01:09:11 AM) [Round: 65 client88] accuracy: 0.941406  loss: 0.198221 | Scaling_attack
[INFO](2026/04/15/ 01:09:12 AM) [Round: 65 client89] accuracy: 0.943457  loss: 0.184284 | Scaling_attack
[INFO](2026/04/15/ 01:09:13 AM) [Round: 65 client90] accuracy: 0.953125  loss: 0.160448 | Scaling_attack
[INFO](2026/04/15/ 01:09:14 AM) [Round: 65 client91] accuracy: 0.959277  loss: 0.134262 | Scaling_attack
[INFO](2026/04/15/ 01:09:16 AM) [Round: 65 client92] accuracy: 0.920313  loss: 0.319269 | Scaling_attack
[INFO](2026/04/15/ 01:09:17 AM) [Round: 65 client93] accuracy: 0.973730  loss: 0.092228 | Scaling_attack
[INFO](2026/04/15/ 01:09:18 AM) [Round: 65 client94] accuracy: 0.962500  loss: 0.131604 | Scaling_attack
[INFO](2026/04/15/ 01:09:19 AM) [Round: 65 client95] accuracy: 0.877539  loss: 0.492773 | Scaling_attack
[INFO](2026/04/15/ 01:09:20 AM) [Round: 65 client96] accuracy: 0.948926  loss: 0.171327 | Scaling_attack
[INFO](2026/04/15/ 01:09:21 AM) [Round: 65 client97] accuracy: 0.872852  loss: 0.666984 | Scaling_attack
[INFO](2026/04/15/ 01:09:22 AM) [Round: 65 client98] accuracy: 0.951758  loss: 0.157587 | Scaling_attack
[INFO](2026/04/15/ 01:09:23 AM) [Round: 65 client99] accuracy: 0.962988  loss: 0.128643 | Scaling_attack
