[INFO](2026/04/13/ 12:00:54 AM) ***<host>***
[INFO](2026/04/13/ 12:00:57 AM) **Basic Setting...
[INFO](2026/04/13/ 12:00:57 AM) {'debug': False, 'byz_type': 'LIT_attack', 'agg_type': 'multi_krum', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': True, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/04/13/ 12:00:57 AM) **Initializing clients data...
[INFO](2026/04/13/ 12:00:58 AM) {'client0': [51, 63, 81, 61, 55, 67, 59, 76, 39, 48], 'client1': [70, 64, 69, 61, 56, 60, 51, 48, 52, 69], 'client2': [50, 69, 55, 61, 62, 46, 71, 69, 61, 56], 'client3': [63, 79, 59, 45, 60, 59, 55, 63, 59, 58], 'client4': [56, 63, 70, 72, 60, 53, 46, 57, 66, 57], 'client5': [65, 56, 62, 52, 67, 58, 59, 59, 58, 64], 'client6': [60, 85, 55, 63, 59, 48, 54, 67, 56, 53], 'client7': [51, 65, 64, 62, 62, 49, 58, 65, 69, 55], 'client8': [69, 59, 61, 52, 59, 52, 59, 65, 67, 57], 'client9': [55, 80, 52, 57, 59, 52, 61, 71, 52, 61], 'client10': [65, 61, 59, 51, 63, 53, 62, 70, 56, 60], 'client11': [63, 88, 53, 50, 46, 55, 53, 65, 65, 62], 'client12': [58, 70, 63, 73, 49, 59, 58, 53, 57, 60], 'client13': [60, 68, 59, 57, 53, 48, 65, 58, 75, 57], 'client14': [56, 66, 57, 69, 65, 52, 51, 66, 53, 65], 'client15': [61, 81, 55, 56, 55, 53, 53, 62, 62, 62], 'client16': [53, 65, 77, 65, 66, 49, 68, 58, 36, 63], 'client17': [63, 62, 72, 56, 63, 56, 53, 53, 74, 48], 'client18': [53, 72, 62, 57, 65, 53, 52, 66, 62, 58], 'client19': [67, 52, 65, 63, 55, 58, 63, 63, 58, 56], 'client20': [53, 70, 61, 64, 60, 55, 59, 63, 63, 52], 'client21': [74, 75, 63, 52, 56, 49, 65, 61, 49, 56], 'client22': [60, 84, 70, 53, 57, 43, 52, 58, 63, 60], 'client23': [58, 62, 61, 65, 58, 61, 60, 66, 51, 58], 'client24': [60, 67, 53, 64, 47, 61, 66, 59, 61, 62], 'client25': [60, 50, 70, 67, 52, 48, 44, 73, 65, 71], 'client26': [56, 63, 61, 65, 64, 64, 51, 77, 53, 46], 'client27': [64, 62, 55, 61, 68, 52, 53, 55, 63, 67], 'client28': [65, 62, 62, 66, 57, 60, 53, 52, 61, 62], 'client29': [57, 68, 55, 51, 63, 57, 61, 55, 65, 68], 'client30': [58, 72, 58, 65, 61, 44, 70, 55, 61, 56], 'client31': [65, 68, 71, 60, 68, 43, 54, 61, 67, 43], 'client32': [65, 55, 58, 71, 52, 60, 62, 62, 62, 53], 'client33': [59, 65, 65, 61, 46, 52, 67, 62, 55, 68], 'client34': [62, 68, 49, 67, 79, 52, 53, 59, 51, 60], 'client35': [47, 90, 60, 59, 57, 54, 65, 52, 62, 54], 'client36': [62, 72, 56, 54, 54, 57, 73, 56, 57, 59], 'client37': [66, 54, 63, 63, 57, 53, 58, 56, 68, 62], 'client38': [59, 69, 49, 70, 54, 53, 61, 65, 68, 52], 'client39': [58, 65, 65, 63, 48, 56, 56, 66, 65, 58], 'client40': [63, 58, 57, 61, 59, 65, 51, 61, 67, 58], 'client41': [46, 79, 56, 53, 73, 52, 55, 63, 63, 60], 'client42': [52, 68, 48, 65, 63, 63, 51, 57, 54, 79], 'client43': [68, 56, 65, 51, 55, 59, 56, 59, 68, 63], 'client44': [52, 64, 48, 60, 57, 59, 67, 61, 63, 69], 'client45': [49, 73, 69, 52, 61, 55, 68, 59, 53, 61], 'client46': [66, 60, 54, 79, 63, 48, 59, 54, 61, 56], 'client47': [60, 63, 55, 75, 49, 56, 64, 59, 61, 58], 'client48': [60, 69, 50, 80, 46, 53, 55, 63, 53, 71], 'client49': [67, 71, 44, 61, 51, 55, 64, 63, 66, 58], 'client50': [62, 73, 65, 52, 45, 47, 77, 60, 52, 67], 'client51': [59, 49, 62, 71, 68, 52, 65, 53, 62, 59], 'client52': [54, 76, 54, 75, 56, 57, 48, 70, 57, 53], 'client53': [60, 53, 37, 68, 59, 55, 71, 68, 66, 63], 'client54': [58, 77, 60, 53, 51, 49, 65, 48, 68, 71], 'client55': [60, 72, 60, 57, 47, 60, 53, 73, 63, 55], 'client56': [63, 59, 61, 60, 71, 51, 62, 71, 45, 57], 'client57': [74, 68, 59, 62, 52, 33, 53, 66, 69, 64], 'client58': [52, 80, 58, 60, 51, 57, 57, 72, 56, 57], 'client59': [51, 78, 65, 64, 40, 60, 52, 71, 61, 58], 'client60': [63, 54, 54, 67, 68, 57, 66, 61, 45, 65], 'client61': [53, 53, 59, 61, 74, 61, 62, 70, 55, 52], 'client62': [57, 68, 68, 64, 67, 41, 56, 65, 52, 62], 'client63': [58, 62, 69, 48, 67, 56, 70, 61, 59, 50], 'client64': [60, 64, 65, 59, 56, 57, 58, 79, 49, 53], 'client65': [58, 70, 55, 62, 64, 57, 57, 69, 55, 53], 'client66': [55, 68, 64, 56, 63, 68, 49, 68, 48, 61], 'client67': [73, 48, 53, 75, 58, 72, 45, 60, 46, 70], 'client68': [54, 70, 51, 73, 56, 54, 57, 52, 67, 66], 'client69': [52, 69, 61, 65, 66, 47, 61, 50, 60, 69], 'client70': [56, 72, 64, 66, 65, 37, 59, 67, 55, 59], 'client71': [55, 95, 51, 67, 51, 55, 62, 57, 49, 58], 'client72': [48, 75, 74, 61, 52, 44, 58, 69, 61, 58], 'client73': [65, 71, 61, 66, 49, 53, 56, 56, 55, 68], 'client74': [55, 63, 57, 55, 65, 49, 62, 76, 49, 69], 'client75': [58, 75, 56, 69, 54, 46, 53, 68, 61, 60], 'client76': [45, 70, 66, 72, 52, 68, 63, 60, 47, 57], 'client77': [73, 61, 60, 54, 62, 54, 56, 57, 51, 72], 'client78': [60, 66, 61, 64, 62, 47, 54, 53, 63, 70], 'client79': [55, 63, 60, 58, 66, 55, 62, 62, 51, 68], 'client80': [64, 63, 55, 51, 51, 62, 68, 62, 55, 69], 'client81': [66, 69, 57, 69, 59, 44, 67, 68, 39, 62], 'client82': [48, 87, 66, 55, 50, 50, 53, 77, 67, 47], 'client83': [65, 73, 52, 65, 51, 41, 56, 68, 69, 60], 'client84': [59, 75, 58, 63, 57, 52, 54, 68, 57, 57], 'client85': [64, 59, 62, 48, 68, 43, 68, 59, 71, 58], 'client86': [61, 68, 54, 66, 50, 63, 56, 73, 64, 45], 'client87': [55, 69, 57, 65, 59, 56, 68, 55, 57, 59], 'client88': [53, 66, 60, 67, 63, 68, 47, 59, 62, 55], 'client89': [63, 65, 70, 70, 57, 47, 51, 67, 64, 46], 'client90': [62, 60, 65, 55, 66, 62, 60, 68, 48, 54], 'client91': [70, 70, 47, 56, 62, 69, 57, 60, 46, 63], 'client92': [63, 80, 54, 51, 58, 63, 69, 58, 43, 61], 'client93': [62, 70, 48, 63, 61, 61, 54, 61, 53, 67], 'client94': [69, 51, 51, 65, 48, 74, 71, 55, 69, 47], 'client95': [58, 64, 57, 54, 67, 45, 63, 64, 64, 64], 'client96': [58, 63, 56, 56, 65, 49, 65, 66, 65, 57], 'client97': [45, 68, 64, 45, 64, 54, 70, 70, 59, 61], 'client98': [49, 59, 81, 55, 56, 47, 77, 65, 60, 51], 'client99': [63, 71, 53, 67, 59, 53, 51, 64, 66, 53]}
[INFO](2026/04/13/ 12:00:58 AM) **Initializing nets
[INFO](2026/04/13/ 12:00:58 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/13/ 12:00:58 AM) **malicious_clients: 28 / 100
[INFO](2026/04/13/ 12:00:58 AM) **Completed...
[INFO](2026/04/13/ 12:00:58 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/13/ 12:00:58 AM) **COMMON ROUND:0
[INFO](2026/04/13/ 02:43:42 AM) [Round: 41 client63] accuracy: 0.961133  loss: 0.133126 | LIT_attack
[INFO](2026/04/13/ 02:43:43 AM) [Round: 41 client64] accuracy: 0.952051  loss: 0.153954 | LIT_attack
[INFO](2026/04/13/ 02:43:45 AM) [Round: 41 client65] accuracy: 0.955664  loss: 0.147727 | LIT_attack
[INFO](2026/04/13/ 02:43:46 AM) [Round: 41 client66] accuracy: 0.960645  loss: 0.126234 | LIT_attack
[INFO](2026/04/13/ 02:43:48 AM) [Round: 41 client67] accuracy: 0.958008  loss: 0.129479 | LIT_attack
[INFO](2026/04/13/ 02:43:50 AM) [Round: 41 client68] accuracy: 0.958887  loss: 0.125930 | LIT_attack
[INFO](2026/04/13/ 02:43:51 AM) [Round: 41 client69] accuracy: 0.964160  loss: 0.116601 | LIT_attack
[INFO](2026/04/13/ 02:43:53 AM) [Round: 41 client70] accuracy: 0.962305  loss: 0.119077 | LIT_attack
[INFO](2026/04/13/ 02:43:55 AM) [Round: 41 client71] accuracy: 0.955566  loss: 0.131286 | LIT_attack
[INFO](2026/04/13/ 02:43:57 AM) [Round: 41 client72] accuracy: 0.963672  loss: 0.114884 | LIT_attack
[INFO](2026/04/13/ 02:43:58 AM) [Round: 41 client73] accuracy: 0.962207  loss: 0.117044 | LIT_attack
[INFO](2026/04/13/ 02:44:00 AM) [Round: 41 client74] accuracy: 0.963184  loss: 0.114803 | LIT_attack
[INFO](2026/04/13/ 02:44:02 AM) [Round: 41 client75] accuracy: 0.958984  loss: 0.128613 | LIT_attack
[INFO](2026/04/13/ 02:44:04 AM) [Round: 41 client76] accuracy: 0.959180  loss: 0.134802 | LIT_attack
[INFO](2026/04/13/ 02:44:05 AM) [Round: 41 client77] accuracy: 0.963281  loss: 0.121364 | LIT_attack
[INFO](2026/04/13/ 02:44:07 AM) [Round: 41 client78] accuracy: 0.962207  loss: 0.125733 | LIT_attack
[INFO](2026/04/13/ 02:44:09 AM) [Round: 41 client79] accuracy: 0.967480  loss: 0.108034 | LIT_attack
[INFO](2026/04/13/ 02:44:10 AM) [Round: 41 client80] accuracy: 0.955566  loss: 0.143178 | LIT_attack
[INFO](2026/04/13/ 02:44:12 AM) [Round: 41 client81] accuracy: 0.962305  loss: 0.115812 | LIT_attack
[INFO](2026/04/13/ 02:44:14 AM) [Round: 41 client82] accuracy: 0.957129  loss: 0.138500 | LIT_attack
[INFO](2026/04/13/ 02:44:16 AM) [Round: 41 client83] accuracy: 0.955176  loss: 0.142850 | LIT_attack
[INFO](2026/04/13/ 02:44:17 AM) [Round: 41 client84] accuracy: 0.954199  loss: 0.141828 | LIT_attack
[INFO](2026/04/13/ 02:44:19 AM) [Round: 41 client85] accuracy: 0.960352  loss: 0.127271 | LIT_attack
[INFO](2026/04/13/ 02:44:21 AM) [Round: 41 client86] accuracy: 0.965430  loss: 0.113185 | LIT_attack
[INFO](2026/04/13/ 02:44:22 AM) [Round: 41 client87] accuracy: 0.956641  loss: 0.138468 | LIT_attack
[INFO](2026/04/13/ 02:44:24 AM) [Round: 41 client88] accuracy: 0.962402  loss: 0.124705 | LIT_attack
[INFO](2026/04/13/ 02:44:26 AM) [Round: 41 client89] accuracy: 0.960547  loss: 0.128518 | LIT_attack
[INFO](2026/04/13/ 02:44:28 AM) [Round: 41 client90] accuracy: 0.952832  loss: 0.147080 | LIT_attack
[INFO](2026/04/13/ 02:44:30 AM) [Round: 41 client91] accuracy: 0.956055  loss: 0.141591 | LIT_attack
[INFO](2026/04/13/ 02:44:33 AM) [Round: 41 client92] accuracy: 0.965137  loss: 0.119165 | LIT_attack
[INFO](2026/04/13/ 02:44:34 AM) [Round: 41 client93] accuracy: 0.959668  loss: 0.130044 | LIT_attack
[INFO](2026/04/13/ 02:44:36 AM) [Round: 41 client94] accuracy: 0.956543  loss: 0.138117 | LIT_attack
[INFO](2026/04/13/ 02:44:38 AM) [Round: 41 client95] accuracy: 0.962207  loss: 0.128167 | LIT_attack
[INFO](2026/04/13/ 02:44:39 AM) [Round: 41 client96] accuracy: 0.963379  loss: 0.124470 | LIT_attack
[INFO](2026/04/13/ 02:44:41 AM) [Round: 41 client97] accuracy: 0.955371  loss: 0.155439 | LIT_attack
[INFO](2026/04/13/ 02:44:42 AM) [Round: 41 client98] accuracy: 0.959473  loss: 0.139211 | LIT_attack
[INFO](2026/04/13/ 02:44:44 AM) [Round: 41 client99] accuracy: 0.959766  loss: 0.132702 | LIT_attack
[INFO](2026/04/13/ 02:45:00 AM) [LIT_attack client17] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:02 AM) [LIT_attack client72] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:03 AM) [LIT_attack client97] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:05 AM) [LIT_attack client8] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:06 AM) [LIT_attack client32] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:07 AM) [LIT_attack client15] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:09 AM) [LIT_attack client63] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:10 AM) [LIT_attack client57] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:12 AM) [LIT_attack client60] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:13 AM) [LIT_attack client83] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:15 AM) [LIT_attack client48] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:16 AM) [LIT_attack client26] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:17 AM) [LIT_attack client12] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:19 AM) [LIT_attack client62] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:20 AM) [LIT_attack client3] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:22 AM) [LIT_attack client49] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:23 AM) [LIT_attack client55] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:24 AM) [LIT_attack client77] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:26 AM) [LIT_attack client0] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:27 AM) [LIT_attack client92] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:29 AM) [LIT_attack client34] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:30 AM) [LIT_attack client29] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:31 AM) [LIT_attack client75] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:33 AM) [LIT_attack client13] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:34 AM) [LIT_attack client40] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:36 AM) [LIT_attack client85] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:38 AM) [LIT_attack client2] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:39 AM) [LIT_attack client74] accuracy: 0.968652  loss: 0.106278 
[INFO](2026/04/13/ 02:45:39 AM) agg_type: multi_krum
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Detect_malicious_client: ['client4', 'client66', 'client79', 'client65', 'client51', 'client42', 'client50', 'client87', 'client52', 'client33', 'client53', 'client67', 'client78', 'client95', 'client99', 'client84', 'client96', 'client41', 'client80', 'client98', 'client54', 'client88', 'client94', 'client91', 'client90', 'client93', 'client89', 'client1']
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Number_malicious_client: 28
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Server Defense accuracy: 0.440000
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Server Detect malicious Precision: 0.000000
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Server Detect malicious Recall: 0.000000
[INFO](2026/04/13/ 02:45:41 AM) [Round: 41] >> Time of aggregation: 1.465800 s
[INFO](2026/04/13/ 02:45:45 AM) [Round: 41] >> Global ASR: 0.014000
[INFO](2026/04/13/ 02:45:45 AM) [Round: 41] >> Global Model Test accuracy: 0.972363
[INFO](2026/04/13/ 02:45:45 AM) [Round: 41] >> Global Model Test loss: 0.092622
[INFO](2026/04/13/ 02:45:45 AM) **COMMON ROUND:42
[INFO](2026/04/13/ 02:45:47 AM) [Round: 42 client0] accuracy: 0.953027  loss: 0.190545 | LIT_attack
[INFO](2026/04/13/ 02:45:48 AM) [Round: 42 client1] accuracy: 0.929883  loss: 0.217724 | LIT_attack
[INFO](2026/04/13/ 02:45:50 AM) [Round: 42 client2] accuracy: 0.955664  loss: 0.137870 | LIT_attack
[INFO](2026/04/13/ 02:45:52 AM) [Round: 42 client3] accuracy: 0.962500  loss: 0.123510 | LIT_attack
[INFO](2026/04/13/ 02:45:53 AM) [Round: 42 client4] accuracy: 0.963574  loss: 0.114918 | LIT_attack
[INFO](2026/04/13/ 02:45:55 AM) [Round: 42 client5] accuracy: 0.965820  loss: 0.119060 | LIT_attack
[INFO](2026/04/13/ 02:45:57 AM) [Round: 42 client6] accuracy: 0.967578  loss: 0.111233 | LIT_attack
[INFO](2026/04/13/ 02:45:59 AM) [Round: 42 client7] accuracy: 0.968457  loss: 0.102746 | LIT_attack
[INFO](2026/04/13/ 02:46:00 AM) [Round: 42 client8] accuracy: 0.962988  loss: 0.117095 | LIT_attack
[INFO](2026/04/13/ 02:46:02 AM) [Round: 42 client9] accuracy: 0.966309  loss: 0.112888 | LIT_attack
[INFO](2026/04/13/ 02:46:03 AM) [Round: 42 client10] accuracy: 0.963184  loss: 0.120995 | LIT_attack
[INFO](2026/04/13/ 02:46:05 AM) [Round: 42 client11] accuracy: 0.968945  loss: 0.101486 | LIT_attack
[INFO](2026/04/13/ 02:46:06 AM) [Round: 42 client12] accuracy: 0.955273  loss: 0.140179 | LIT_attack
[INFO](2026/04/13/ 02:46:08 AM) [Round: 42 client13] accuracy: 0.960059  loss: 0.125699 | LIT_attack
[INFO](2026/04/13/ 02:46:09 AM) [Round: 42 client14] accuracy: 0.969727  loss: 0.097509 | LIT_attack
[INFO](2026/04/13/ 02:46:10 AM) [Round: 42 client15] accuracy: 0.962207  loss: 0.122215 | LIT_attack
[INFO](2026/04/13/ 02:46:12 AM) [Round: 42 client16] accuracy: 0.965234  loss: 0.113212 | LIT_attack
[INFO](2026/04/13/ 02:46:13 AM) [Round: 42 client17] accuracy: 0.967285  loss: 0.109382 | LIT_attack
[INFO](2026/04/13/ 02:46:15 AM) [Round: 42 client18] accuracy: 0.964160  loss: 0.116116 | LIT_attack
[INFO](2026/04/13/ 02:46:16 AM) [Round: 42 client19] accuracy: 0.962695  loss: 0.120401 | LIT_attack
[INFO](2026/04/13/ 02:46:18 AM) [Round: 42 client20] accuracy: 0.968359  loss: 0.098749 | LIT_attack
[INFO](2026/04/13/ 02:46:19 AM) [Round: 42 client21] accuracy: 0.958398  loss: 0.140672 | LIT_attack
[INFO](2026/04/13/ 02:46:21 AM) [Round: 42 client22] accuracy: 0.965039  loss: 0.109328 | LIT_attack
[INFO](2026/04/13/ 02:46:22 AM) [Round: 42 client23] accuracy: 0.964746  loss: 0.117719 | LIT_attack
[INFO](2026/04/13/ 02:46:23 AM) [Round: 42 client24] accuracy: 0.964258  loss: 0.111549 | LIT_attack
[INFO](2026/04/13/ 02:46:25 AM) [Round: 42 client25] accuracy: 0.964746  loss: 0.112805 | LIT_attack
[INFO](2026/04/13/ 02:46:27 AM) [Round: 42 client26] accuracy: 0.962598  loss: 0.124230 | LIT_attack
[INFO](2026/04/13/ 02:46:29 AM) [Round: 42 client27] accuracy: 0.965332  loss: 0.112099 | LIT_attack
[INFO](2026/04/13/ 02:46:31 AM) [Round: 42 client28] accuracy: 0.961426  loss: 0.126906 | LIT_attack
[INFO](2026/04/13/ 02:46:32 AM) [Round: 42 client29] accuracy: 0.965723  loss: 0.113709 | LIT_attack
[INFO](2026/04/13/ 02:46:34 AM) [Round: 42 client30] accuracy: 0.966113  loss: 0.116443 | LIT_attack
[INFO](2026/04/13/ 02:46:36 AM) [Round: 42 client31] accuracy: 0.964746  loss: 0.115487 | LIT_attack
[INFO](2026/04/13/ 02:46:38 AM) [Round: 42 client32] accuracy: 0.964258  loss: 0.118691 | LIT_attack
[INFO](2026/04/13/ 02:46:39 AM) [Round: 42 client33] accuracy: 0.963770  loss: 0.118551 | LIT_attack
[INFO](2026/04/13/ 02:46:41 AM) [Round: 42 client34] accuracy: 0.966602  loss: 0.117449 | LIT_attack
[INFO](2026/04/13/ 02:46:43 AM) [Round: 42 client35] accuracy: 0.969629  loss: 0.101178 | LIT_attack
[INFO](2026/04/13/ 02:46:46 AM) [Round: 42 client36] accuracy: 0.965527  loss: 0.109895 | LIT_attack
[INFO](2026/04/13/ 02:46:47 AM) [Round: 42 client37] accuracy: 0.965039  loss: 0.110609 | LIT_attack
[INFO](2026/04/13/ 02:46:49 AM) [Round: 42 client38] accuracy: 0.963477  loss: 0.120726 | LIT_attack
[INFO](2026/04/13/ 02:46:51 AM) [Round: 42 client39] accuracy: 0.955371  loss: 0.140089 | LIT_attack
[INFO](2026/04/13/ 02:46:53 AM) [Round: 42 client40] accuracy: 0.947363  loss: 0.155117 | LIT_attack
[INFO](2026/04/13/ 02:46:54 AM) [Round: 42 client41] accuracy: 0.954883  loss: 0.148818 | LIT_attack
[INFO](2026/04/13/ 02:46:56 AM) [Round: 42 client42] accuracy: 0.961133  loss: 0.121240 | LIT_attack
[INFO](2026/04/13/ 02:46:58 AM) [Round: 42 client43] accuracy: 0.962891  loss: 0.118540 | LIT_attack
[INFO](2026/04/13/ 02:47:00 AM) [Round: 42 client44] accuracy: 0.966016  loss: 0.109999 | LIT_attack
[INFO](2026/04/13/ 02:47:02 AM) [Round: 42 client45] accuracy: 0.968652  loss: 0.103989 | LIT_attack
[INFO](2026/04/13/ 02:47:03 AM) [Round: 42 client46] accuracy: 0.957617  loss: 0.133346 | LIT_attack
[INFO](2026/04/13/ 02:47:05 AM) [Round: 42 client47] accuracy: 0.963379  loss: 0.124022 | LIT_attack
[INFO](2026/04/13/ 02:47:06 AM) [Round: 42 client48] accuracy: 0.965234  loss: 0.114040 | LIT_attack
[INFO](2026/04/13/ 02:47:08 AM) [Round: 42 client49] accuracy: 0.959082  loss: 0.125892 | LIT_attack
[INFO](2026/04/13/ 02:47:09 AM) [Round: 42 client50] accuracy: 0.964648  loss: 0.119304 | LIT_attack
[INFO](2026/04/13/ 02:47:11 AM) [Round: 42 client51] accuracy: 0.958496  loss: 0.135274 | LIT_attack
[INFO](2026/04/13/ 02:47:12 AM) [Round: 42 client52] accuracy: 0.963184  loss: 0.115947 | LIT_attack
[INFO](2026/04/13/ 02:47:13 AM) [Round: 42 client53] accuracy: 0.965527  loss: 0.114303 | LIT_attack
[INFO](2026/04/13/ 02:47:15 AM) [Round: 42 client54] accuracy: 0.963965  loss: 0.114503 | LIT_attack
[INFO](2026/04/13/ 02:47:16 AM) [Round: 42 client55] accuracy: 0.962109  loss: 0.124945 | LIT_attack
[INFO](2026/04/13/ 02:47:18 AM) [Round: 42 client56] accuracy: 0.966016  loss: 0.104136 | LIT_attack
[INFO](2026/04/13/ 02:47:19 AM) [Round: 42 client57] accuracy: 0.965039  loss: 0.112361 | LIT_attack
[INFO](2026/04/13/ 02:47:21 AM) [Round: 42 client58] accuracy: 0.964551  loss: 0.116196 | LIT_attack
[INFO](2026/04/13/ 02:47:23 AM) [Round: 42 client59] accuracy: 0.960645  loss: 0.121667 | LIT_attack
[INFO](2026/04/13/ 02:47:24 AM) [Round: 42 client60] accuracy: 0.964941  loss: 0.115736 | LIT_attack
[INFO](2026/04/13/ 02:47:26 AM) [Round: 42 client61] accuracy: 0.960352  loss: 0.136136 | LIT_attack
[INFO](2026/04/13/ 02:47:28 AM) [Round: 42 client62] accuracy: 0.966016  loss: 0.112448 | LIT_attack
[INFO](2026/04/13/ 02:47:30 AM) [Round: 42 client63] accuracy: 0.962109  loss: 0.125913 | LIT_attack
[INFO](2026/04/13/ 02:47:31 AM) [Round: 42 client64] accuracy: 0.952148  loss: 0.153542 | LIT_attack
[INFO](2026/04/13/ 02:47:33 AM) [Round: 42 client65] accuracy: 0.958984  loss: 0.137502 | LIT_attack
[INFO](2026/04/13/ 02:47:35 AM) [Round: 42 client66] accuracy: 0.959277  loss: 0.137298 | LIT_attack
[INFO](2026/04/13/ 02:47:36 AM) [Round: 42 client67] accuracy: 0.958398  loss: 0.132984 | LIT_attack
[INFO](2026/04/13/ 02:47:38 AM) [Round: 42 client68] accuracy: 0.957031  loss: 0.132361 | LIT_attack
[INFO](2026/04/13/ 02:47:40 AM) [Round: 42 client69] accuracy: 0.961523  loss: 0.123491 | LIT_attack
[INFO](2026/04/13/ 02:47:41 AM) [Round: 42 client70] accuracy: 0.962988  loss: 0.116071 | LIT_attack
[INFO](2026/04/13/ 02:47:43 AM) [Round: 42 client71] accuracy: 0.956250  loss: 0.130863 | LIT_attack
[INFO](2026/04/13/ 02:47:45 AM) [Round: 42 client72] accuracy: 0.966113  loss: 0.109387 | LIT_attack
[INFO](2026/04/13/ 02:47:46 AM) [Round: 42 client73] accuracy: 0.960059  loss: 0.126026 | LIT_attack
[INFO](2026/04/13/ 02:47:48 AM) [Round: 42 client74] accuracy: 0.967383  loss: 0.105461 | LIT_attack
[INFO](2026/04/13/ 02:47:49 AM) [Round: 42 client75] accuracy: 0.964941  loss: 0.113529 | LIT_attack
[INFO](2026/04/13/ 02:47:51 AM) [Round: 42 client76] accuracy: 0.959766  loss: 0.132358 | LIT_attack
[INFO](2026/04/13/ 02:47:53 AM) [Round: 42 client77] accuracy: 0.956445  loss: 0.142380 | LIT_attack
[INFO](2026/04/13/ 02:47:54 AM) [Round: 42 client78] accuracy: 0.960742  loss: 0.129657 | LIT_attack
[INFO](2026/04/13/ 02:47:56 AM) [Round: 42 client79] accuracy: 0.966113  loss: 0.113595 | LIT_attack
[INFO](2026/04/13/ 02:47:58 AM) [Round: 42 client80] accuracy: 0.946387  loss: 0.164694 | LIT_attack
[INFO](2026/04/13/ 02:47:59 AM) [Round: 42 client81] accuracy: 0.962012  loss: 0.122880 | LIT_attack
[INFO](2026/04/13/ 02:48:01 AM) [Round: 42 client82] accuracy: 0.962891  loss: 0.126190 | LIT_attack
[INFO](2026/04/13/ 02:48:03 AM) [Round: 42 client83] accuracy: 0.954883  loss: 0.144639 | LIT_attack
[INFO](2026/04/13/ 02:48:04 AM) [Round: 42 client84] accuracy: 0.965039  loss: 0.114355 | LIT_attack
[INFO](2026/04/13/ 02:48:06 AM) [Round: 42 client85] accuracy: 0.963770  loss: 0.116109 | LIT_attack
[INFO](2026/04/13/ 02:48:08 AM) [Round: 42 client86] accuracy: 0.962012  loss: 0.122985 | LIT_attack
[INFO](2026/04/13/ 02:48:09 AM) [Round: 42 client87] accuracy: 0.964160  loss: 0.116664 | LIT_attack
