[INFO](2026/04/14/ 08:21:08 AM) ***<host>***
[INFO](2026/04/14/ 08:21:11 AM) **Basic Setting...
[INFO](2026/04/14/ 08:21:11 AM) {'debug': False, 'byz_type': 'LIT_attack', 'agg_type': 'FLDetector', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/04/14/ 08:21:11 AM) **Initializing clients data...
[INFO](2026/04/14/ 08:21:11 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/04/14/ 08:21:11 AM) **Initializing nets
[INFO](2026/04/14/ 08:21:12 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/14/ 08:21:12 AM) **malicious_clients: 28 / 100
[INFO](2026/04/14/ 08:21:12 AM) **Completed...
[INFO](2026/04/14/ 08:21:12 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/14/ 08:21:12 AM) **COMMON ROUND:0
[INFO](2026/04/14/ 09:34:38 AM) [LIT_attack client60] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:39 AM) [LIT_attack client83] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:40 AM) [LIT_attack client48] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:41 AM) [LIT_attack client26] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:42 AM) [LIT_attack client12] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:43 AM) [LIT_attack client62] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:44 AM) [LIT_attack client3] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:45 AM) [LIT_attack client49] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:46 AM) [LIT_attack client55] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:47 AM) [LIT_attack client77] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:48 AM) [LIT_attack client0] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:49 AM) [LIT_attack client92] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:50 AM) [LIT_attack client34] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:51 AM) [LIT_attack client29] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:52 AM) [LIT_attack client75] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:53 AM) [LIT_attack client13] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:54 AM) [LIT_attack client40] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:55 AM) [LIT_attack client85] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:56 AM) [LIT_attack client2] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:57 AM) [LIT_attack client74] accuracy: 0.964746  loss: 0.124103 
[INFO](2026/04/14/ 09:34:57 AM) agg_type: average
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Detect_malicious_client: {}
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Number_malicious_client: 0
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Server Defense accuracy: 0.720000
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Server Detect malicious Precision: 0.000000
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Server Detect malicious Recall: 0.000000
[INFO](2026/04/14/ 09:34:57 AM) [Round: 30] >> Time of aggregation: 0.101845 s
[INFO](2026/04/14/ 09:35:00 AM) [Round: 30] >> Global ASR: 0.009200
[INFO](2026/04/14/ 09:35:00 AM) [Round: 30] >> Global Model Test accuracy: 0.970410
[INFO](2026/04/14/ 09:35:00 AM) [Round: 30] >> Global Model Test loss: 0.100681
[INFO](2026/04/14/ 09:35:00 AM) **COMMON ROUND:31
[INFO](2026/04/14/ 09:35:01 AM) [Round: 31 client0] accuracy: 0.882324  loss: 0.455572 | LIT_attack
[INFO](2026/04/14/ 09:35:02 AM) [Round: 31 client1] accuracy: 0.897070  loss: 0.314737 | LIT_attack
[INFO](2026/04/14/ 09:35:03 AM) [Round: 31 client2] accuracy: 0.957129  loss: 0.143178 | LIT_attack
[INFO](2026/04/14/ 09:35:04 AM) [Round: 31 client3] accuracy: 0.952734  loss: 0.155829 | LIT_attack
[INFO](2026/04/14/ 09:35:06 AM) [Round: 31 client4] accuracy: 0.959180  loss: 0.137661 | LIT_attack
[INFO](2026/04/14/ 09:35:07 AM) [Round: 31 client5] accuracy: 0.956250  loss: 0.146968 | LIT_attack
[INFO](2026/04/14/ 09:35:08 AM) [Round: 31 client6] accuracy: 0.958203  loss: 0.143582 | LIT_attack
[INFO](2026/04/14/ 09:35:09 AM) [Round: 31 client7] accuracy: 0.951465  loss: 0.151880 | LIT_attack
[INFO](2026/04/14/ 09:35:10 AM) [Round: 31 client8] accuracy: 0.958691  loss: 0.140395 | LIT_attack
[INFO](2026/04/14/ 09:35:11 AM) [Round: 31 client9] accuracy: 0.963574  loss: 0.118123 | LIT_attack
[INFO](2026/04/14/ 09:35:12 AM) [Round: 31 client10] accuracy: 0.954492  loss: 0.143565 | LIT_attack
[INFO](2026/04/14/ 09:35:13 AM) [Round: 31 client11] accuracy: 0.933008  loss: 0.226966 | LIT_attack
[INFO](2026/04/14/ 09:35:14 AM) [Round: 31 client12] accuracy: 0.954883  loss: 0.148513 | LIT_attack
[INFO](2026/04/14/ 09:35:15 AM) [Round: 31 client13] accuracy: 0.953613  loss: 0.152961 | LIT_attack
[INFO](2026/04/14/ 09:35:17 AM) [Round: 31 client14] accuracy: 0.943945  loss: 0.183142 | LIT_attack
[INFO](2026/04/14/ 09:35:18 AM) [Round: 31 client15] accuracy: 0.937598  loss: 0.202044 | LIT_attack
[INFO](2026/04/14/ 09:35:19 AM) [Round: 31 client16] accuracy: 0.967188  loss: 0.110274 | LIT_attack
[INFO](2026/04/14/ 09:35:20 AM) [Round: 31 client17] accuracy: 0.946777  loss: 0.164591 | LIT_attack
[INFO](2026/04/14/ 09:35:21 AM) [Round: 31 client18] accuracy: 0.962012  loss: 0.127155 | LIT_attack
[INFO](2026/04/14/ 09:35:22 AM) [Round: 31 client19] accuracy: 0.964551  loss: 0.123045 | LIT_attack
[INFO](2026/04/14/ 09:35:23 AM) [Round: 31 client20] accuracy: 0.920410  loss: 0.257754 | LIT_attack
[INFO](2026/04/14/ 09:35:24 AM) [Round: 31 client21] accuracy: 0.851562  loss: 0.720211 | LIT_attack
[INFO](2026/04/14/ 09:35:26 AM) [Round: 31 client22] accuracy: 0.947754  loss: 0.173017 | LIT_attack
[INFO](2026/04/14/ 09:35:27 AM) [Round: 31 client23] accuracy: 0.948340  loss: 0.160892 | LIT_attack
[INFO](2026/04/14/ 09:35:28 AM) [Round: 31 client24] accuracy: 0.959863  loss: 0.131579 | LIT_attack
[INFO](2026/04/14/ 09:35:29 AM) [Round: 31 client25] accuracy: 0.955469  loss: 0.150986 | LIT_attack
[INFO](2026/04/14/ 09:35:30 AM) [Round: 31 client26] accuracy: 0.963867  loss: 0.119447 | LIT_attack
[INFO](2026/04/14/ 09:35:31 AM) [Round: 31 client27] accuracy: 0.951953  loss: 0.161692 | LIT_attack
[INFO](2026/04/14/ 09:35:32 AM) [Round: 31 client28] accuracy: 0.959766  loss: 0.131094 | LIT_attack
[INFO](2026/04/14/ 09:35:33 AM) [Round: 31 client29] accuracy: 0.949707  loss: 0.159861 | LIT_attack
[INFO](2026/04/14/ 09:35:34 AM) [Round: 31 client30] accuracy: 0.960840  loss: 0.130006 | LIT_attack
[INFO](2026/04/14/ 09:35:35 AM) [Round: 31 client31] accuracy: 0.937598  loss: 0.197040 | LIT_attack
[INFO](2026/04/14/ 09:35:36 AM) [Round: 31 client32] accuracy: 0.958594  loss: 0.128584 | LIT_attack
[INFO](2026/04/14/ 09:35:37 AM) [Round: 31 client33] accuracy: 0.955566  loss: 0.141956 | LIT_attack
[INFO](2026/04/14/ 09:35:38 AM) [Round: 31 client34] accuracy: 0.962988  loss: 0.122241 | LIT_attack
[INFO](2026/04/14/ 09:35:39 AM) [Round: 31 client35] accuracy: 0.926660  loss: 0.235732 | LIT_attack
[INFO](2026/04/14/ 09:35:40 AM) [Round: 31 client36] accuracy: 0.949414  loss: 0.159083 | LIT_attack
[INFO](2026/04/14/ 09:35:41 AM) [Round: 31 client37] accuracy: 0.957910  loss: 0.141672 | LIT_attack
[INFO](2026/04/14/ 09:35:42 AM) [Round: 31 client38] accuracy: 0.870703  loss: 0.396365 | LIT_attack
[INFO](2026/04/14/ 09:35:43 AM) [Round: 31 client39] accuracy: 0.929590  loss: 0.222228 | LIT_attack
[INFO](2026/04/14/ 09:35:44 AM) [Round: 31 client40] accuracy: 0.927832  loss: 0.234755 | LIT_attack
[INFO](2026/04/14/ 09:35:45 AM) [Round: 31 client41] accuracy: 0.838770  loss: 0.756148 | LIT_attack
[INFO](2026/04/14/ 09:35:46 AM) [Round: 31 client42] accuracy: 0.937500  loss: 0.206792 | LIT_attack
[INFO](2026/04/14/ 09:35:47 AM) [Round: 31 client43] accuracy: 0.954590  loss: 0.144790 | LIT_attack
[INFO](2026/04/14/ 09:35:49 AM) [Round: 31 client44] accuracy: 0.950195  loss: 0.158644 | LIT_attack
[INFO](2026/04/14/ 09:35:50 AM) [Round: 31 client45] accuracy: 0.956543  loss: 0.138125 | LIT_attack
[INFO](2026/04/14/ 09:35:51 AM) [Round: 31 client46] accuracy: 0.944141  loss: 0.176918 | LIT_attack
[INFO](2026/04/14/ 09:35:52 AM) [Round: 31 client47] accuracy: 0.959180  loss: 0.138715 | LIT_attack
[INFO](2026/04/14/ 09:35:53 AM) [Round: 31 client48] accuracy: 0.956836  loss: 0.133447 | LIT_attack
[INFO](2026/04/14/ 09:35:54 AM) [Round: 31 client49] accuracy: 0.936523  loss: 0.212397 | LIT_attack
[INFO](2026/04/14/ 09:35:55 AM) [Round: 31 client50] accuracy: 0.958398  loss: 0.134506 | LIT_attack
[INFO](2026/04/14/ 09:35:56 AM) [Round: 31 client51] accuracy: 0.942090  loss: 0.181874 | LIT_attack
[INFO](2026/04/14/ 09:35:57 AM) [Round: 31 client52] accuracy: 0.964063  loss: 0.121488 | LIT_attack
[INFO](2026/04/14/ 09:35:58 AM) [Round: 31 client53] accuracy: 0.960156  loss: 0.125862 | LIT_attack
[INFO](2026/04/14/ 09:35:59 AM) [Round: 31 client54] accuracy: 0.955664  loss: 0.140723 | LIT_attack
[INFO](2026/04/14/ 09:36:00 AM) [Round: 31 client55] accuracy: 0.952051  loss: 0.163399 | LIT_attack
[INFO](2026/04/14/ 09:36:01 AM) [Round: 31 client56] accuracy: 0.949316  loss: 0.172536 | LIT_attack
[INFO](2026/04/14/ 09:36:02 AM) [Round: 31 client57] accuracy: 0.951563  loss: 0.160182 | LIT_attack
[INFO](2026/04/14/ 09:36:03 AM) [Round: 31 client58] accuracy: 0.944141  loss: 0.167181 | LIT_attack
[INFO](2026/04/14/ 09:36:04 AM) [Round: 31 client59] accuracy: 0.937500  loss: 0.193842 | LIT_attack
[INFO](2026/04/14/ 09:36:06 AM) [Round: 31 client60] accuracy: 0.954004  loss: 0.148300 | LIT_attack
[INFO](2026/04/14/ 09:36:07 AM) [Round: 31 client61] accuracy: 0.954785  loss: 0.151434 | LIT_attack
[INFO](2026/04/14/ 09:36:08 AM) [Round: 31 client62] accuracy: 0.951465  loss: 0.157753 | LIT_attack
[INFO](2026/04/14/ 09:36:09 AM) [Round: 31 client63] accuracy: 0.957617  loss: 0.136091 | LIT_attack
[INFO](2026/04/14/ 09:36:10 AM) [Round: 31 client64] accuracy: 0.959375  loss: 0.136129 | LIT_attack
[INFO](2026/04/14/ 09:36:11 AM) [Round: 31 client65] accuracy: 0.958789  loss: 0.137904 | LIT_attack
[INFO](2026/04/14/ 09:36:12 AM) [Round: 31 client66] accuracy: 0.948828  loss: 0.168857 | LIT_attack
[INFO](2026/04/14/ 09:36:13 AM) [Round: 31 client67] accuracy: 0.926758  loss: 0.238872 | LIT_attack
[INFO](2026/04/14/ 09:36:14 AM) [Round: 31 client68] accuracy: 0.959375  loss: 0.134978 | LIT_attack
[INFO](2026/04/14/ 09:36:15 AM) [Round: 31 client69] accuracy: 0.949609  loss: 0.161594 | LIT_attack
[INFO](2026/04/14/ 09:36:16 AM) [Round: 31 client70] accuracy: 0.964453  loss: 0.120507 | LIT_attack
[INFO](2026/04/14/ 09:36:18 AM) [Round: 31 client71] accuracy: 0.937793  loss: 0.200672 | LIT_attack
[INFO](2026/04/14/ 09:36:19 AM) [Round: 31 client72] accuracy: 0.934668  loss: 0.215839 | LIT_attack
[INFO](2026/04/14/ 09:36:20 AM) [Round: 31 client73] accuracy: 0.949609  loss: 0.161445 | LIT_attack
[INFO](2026/04/14/ 09:36:21 AM) [Round: 31 client74] accuracy: 0.961719  loss: 0.121832 | LIT_attack
[INFO](2026/04/14/ 09:36:22 AM) [Round: 31 client75] accuracy: 0.948926  loss: 0.161724 | LIT_attack
[INFO](2026/04/14/ 09:36:23 AM) [Round: 31 client76] accuracy: 0.955762  loss: 0.145244 | LIT_attack
[INFO](2026/04/14/ 09:36:24 AM) [Round: 31 client77] accuracy: 0.962793  loss: 0.120525 | LIT_attack
[INFO](2026/04/14/ 09:36:25 AM) [Round: 31 client78] accuracy: 0.954883  loss: 0.142471 | LIT_attack
[INFO](2026/04/14/ 09:36:26 AM) [Round: 31 client79] accuracy: 0.955273  loss: 0.144106 | LIT_attack
[INFO](2026/04/14/ 09:36:27 AM) [Round: 31 client80] accuracy: 0.957520  loss: 0.145600 | LIT_attack
[INFO](2026/04/14/ 09:36:28 AM) [Round: 31 client81] accuracy: 0.955762  loss: 0.140855 | LIT_attack
[INFO](2026/04/14/ 09:36:30 AM) [Round: 31 client82] accuracy: 0.940625  loss: 0.196813 | LIT_attack
[INFO](2026/04/14/ 09:36:31 AM) [Round: 31 client83] accuracy: 0.958789  loss: 0.135953 | LIT_attack
[INFO](2026/04/14/ 09:36:32 AM) [Round: 31 client84] accuracy: 0.964453  loss: 0.119459 | LIT_attack
[INFO](2026/04/14/ 09:36:33 AM) [Round: 31 client85] accuracy: 0.949414  loss: 0.162304 | LIT_attack
[INFO](2026/04/14/ 09:36:34 AM) [Round: 31 client86] accuracy: 0.957324  loss: 0.142720 | LIT_attack
[INFO](2026/04/14/ 09:36:35 AM) [Round: 31 client87] accuracy: 0.943945  loss: 0.174591 | LIT_attack
[INFO](2026/04/14/ 09:36:36 AM) [Round: 31 client88] accuracy: 0.954883  loss: 0.147956 | LIT_attack
[INFO](2026/04/14/ 09:36:37 AM) [Round: 31 client89] accuracy: 0.944336  loss: 0.185513 | LIT_attack
[INFO](2026/04/14/ 09:36:38 AM) [Round: 31 client90] accuracy: 0.957617  loss: 0.133691 | LIT_attack
[INFO](2026/04/14/ 09:36:39 AM) [Round: 31 client91] accuracy: 0.951172  loss: 0.150226 | LIT_attack
[INFO](2026/04/14/ 09:36:40 AM) [Round: 31 client92] accuracy: 0.959863  loss: 0.134217 | LIT_attack
[INFO](2026/04/14/ 09:36:41 AM) [Round: 31 client93] accuracy: 0.963574  loss: 0.128480 | LIT_attack
[INFO](2026/04/14/ 09:36:42 AM) [Round: 31 client94] accuracy: 0.957617  loss: 0.151132 | LIT_attack
[INFO](2026/04/14/ 09:36:44 AM) [Round: 31 client95] accuracy: 0.951953  loss: 0.151949 | LIT_attack
[INFO](2026/04/14/ 09:36:45 AM) [Round: 31 client96] accuracy: 0.954785  loss: 0.150705 | LIT_attack
[INFO](2026/04/14/ 09:36:46 AM) [Round: 31 client97] accuracy: 0.962109  loss: 0.129387 | LIT_attack
[INFO](2026/04/14/ 09:36:47 AM) [Round: 31 client98] accuracy: 0.951855  loss: 0.157103 | LIT_attack
[INFO](2026/04/14/ 09:36:48 AM) [Round: 31 client99] accuracy: 0.960938  loss: 0.126524 | LIT_attack
[INFO](2026/04/14/ 09:36:53 AM) [LIT_attack client17] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:54 AM) [LIT_attack client72] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:55 AM) [LIT_attack client97] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:56 AM) [LIT_attack client8] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:57 AM) [LIT_attack client32] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:58 AM) [LIT_attack client15] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:36:59 AM) [LIT_attack client63] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:00 AM) [LIT_attack client57] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:01 AM) [LIT_attack client60] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:02 AM) [LIT_attack client83] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:03 AM) [LIT_attack client48] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:04 AM) [LIT_attack client26] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:05 AM) [LIT_attack client12] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:06 AM) [LIT_attack client62] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:07 AM) [LIT_attack client3] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:08 AM) [LIT_attack client49] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:09 AM) [LIT_attack client55] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:10 AM) [LIT_attack client77] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:11 AM) [LIT_attack client0] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:12 AM) [LIT_attack client92] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:13 AM) [LIT_attack client34] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:14 AM) [LIT_attack client29] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:15 AM) [LIT_attack client75] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:16 AM) [LIT_attack client13] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:17 AM) [LIT_attack client40] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:18 AM) [LIT_attack client85] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:19 AM) [LIT_attack client2] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:20 AM) [LIT_attack client74] accuracy: 0.964844  loss: 0.123374 
[INFO](2026/04/14/ 09:37:20 AM) agg_type: average
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Detect_malicious_client: {}
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Number_malicious_client: 0
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Server Defense accuracy: 0.720000
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Server Detect malicious Precision: 0.000000
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Server Detect malicious Recall: 0.000000
[INFO](2026/04/14/ 09:37:20 AM) [Round: 31] >> Time of aggregation: 0.099787 s
[INFO](2026/04/14/ 09:37:24 AM) [Round: 31] >> Global ASR: 0.009000
[INFO](2026/04/14/ 09:37:24 AM) [Round: 31] >> Global Model Test accuracy: 0.970020
[INFO](2026/04/14/ 09:37:24 AM) [Round: 31] >> Global Model Test loss: 0.099768
[INFO](2026/04/14/ 09:37:24 AM) **COMMON ROUND:32
[INFO](2026/04/14/ 09:37:25 AM) [Round: 32 client0] accuracy: 0.871973  loss: 0.418867 | LIT_attack
[INFO](2026/04/14/ 09:37:26 AM) [Round: 32 client1] accuracy: 0.907520  loss: 0.290882 | LIT_attack
