[INFO](2026/06/18/ 01:23:29 AM) ***<host>***
[INFO](2026/06/18/ 01:23:32 AM) **Basic Setting...
[INFO](2026/06/18/ 01:23:32 AM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/18/ 01:23:32 AM) **Initializing clients data...
[INFO](2026/06/18/ 01:23:32 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/18/ 01:23:32 AM) **Initializing nets
[INFO](2026/06/18/ 01:23:33 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/06/18/ 01:23:33 AM) **malicious_clients: 28 / 100
[INFO](2026/06/18/ 01:23:33 AM) **Completed...
[INFO](2026/06/18/ 01:23:33 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/18/ 01:23:33 AM) **COMMON ROUND:0
[INFO](2026/06/18/ 01:23:34 AM) [Round: 0 client0] accuracy: 0.015527  loss: 6.659653 | LF_attack
[INFO](2026/06/18/ 02:18:41 AM) [Round: 22 client25] accuracy: 0.924805  loss: 0.235912 | LF_attack
[INFO](2026/06/18/ 02:18:43 AM) [Round: 22 client26] accuracy: 0.046191  loss: 4.390153 | LF_attack
[INFO](2026/06/18/ 02:18:44 AM) [Round: 22 client27] accuracy: 0.880371  loss: 0.400338 | LF_attack
[INFO](2026/06/18/ 02:18:45 AM) [Round: 22 client28] accuracy: 0.924902  loss: 0.245861 | LF_attack
[INFO](2026/06/18/ 02:18:47 AM) [Round: 22 client29] accuracy: 0.048340  loss: 3.167453 | LF_attack
[INFO](2026/06/18/ 02:18:48 AM) [Round: 22 client30] accuracy: 0.770312  loss: 0.651204 | LF_attack
[INFO](2026/06/18/ 02:18:50 AM) [Round: 22 client31] accuracy: 0.901172  loss: 0.295176 | LF_attack
[INFO](2026/06/18/ 02:18:51 AM) [Round: 22 client32] accuracy: 0.071582  loss: 2.604713 | LF_attack
[INFO](2026/06/18/ 02:18:53 AM) [Round: 22 client33] accuracy: 0.842090  loss: 0.460076 | LF_attack
[INFO](2026/06/18/ 02:18:54 AM) [Round: 22 client34] accuracy: 0.029102  loss: 4.096287 | LF_attack
[INFO](2026/06/18/ 02:18:55 AM) [Round: 22 client35] accuracy: 0.792480  loss: 0.504117 | LF_attack
[INFO](2026/06/18/ 02:18:57 AM) [Round: 22 client36] accuracy: 0.904980  loss: 0.303816 | LF_attack
[INFO](2026/06/18/ 02:18:58 AM) [Round: 22 client37] accuracy: 0.931934  loss: 0.224373 | LF_attack
[INFO](2026/06/18/ 02:19:00 AM) [Round: 22 client38] accuracy: 0.810938  loss: 0.678980 | LF_attack
[INFO](2026/06/18/ 02:19:01 AM) [Round: 22 client39] accuracy: 0.925781  loss: 0.243798 | LF_attack
[INFO](2026/06/18/ 02:19:03 AM) [Round: 22 client40] accuracy: 0.083398  loss: 3.273481 | LF_attack
[INFO](2026/06/18/ 02:19:04 AM) [Round: 22 client41] accuracy: 0.716113  loss: 1.070167 | LF_attack
[INFO](2026/06/18/ 02:19:06 AM) [Round: 22 client42] accuracy: 0.887109  loss: 0.356689 | LF_attack
[INFO](2026/06/18/ 02:19:07 AM) [Round: 22 client43] accuracy: 0.907812  loss: 0.285592 | LF_attack
[INFO](2026/06/18/ 02:19:09 AM) [Round: 22 client44] accuracy: 0.932324  loss: 0.220005 | LF_attack
[INFO](2026/06/18/ 02:19:10 AM) [Round: 22 client45] accuracy: 0.898926  loss: 0.315732 | LF_attack
[INFO](2026/06/18/ 02:19:12 AM) [Round: 22 client46] accuracy: 0.866309  loss: 0.408350 | LF_attack
[INFO](2026/06/18/ 02:19:13 AM) [Round: 22 client47] accuracy: 0.927148  loss: 0.241119 | LF_attack
[INFO](2026/06/18/ 02:19:15 AM) [Round: 22 client48] accuracy: 0.064844  loss: 3.591330 | LF_attack
[INFO](2026/06/18/ 02:19:16 AM) [Round: 22 client49] accuracy: 0.024121  loss: 6.017674 | LF_attack
[INFO](2026/06/18/ 02:19:17 AM) [Round: 22 client50] accuracy: 0.719824  loss: 0.707744 | LF_attack
[INFO](2026/06/18/ 02:19:19 AM) [Round: 22 client51] accuracy: 0.913867  loss: 0.279351 | LF_attack
[INFO](2026/06/18/ 02:19:20 AM) [Round: 22 client52] accuracy: 0.923535  loss: 0.243373 | LF_attack
[INFO](2026/06/18/ 02:19:22 AM) [Round: 22 client53] accuracy: 0.919141  loss: 0.256487 | LF_attack
[INFO](2026/06/18/ 02:19:23 AM) [Round: 22 client54] accuracy: 0.925195  loss: 0.240666 | LF_attack
[INFO](2026/06/18/ 02:19:25 AM) [Round: 22 client55] accuracy: 0.030664  loss: 4.434317 | LF_attack
[INFO](2026/06/18/ 02:19:27 AM) [Round: 22 client56] accuracy: 0.887793  loss: 0.421983 | LF_attack
[INFO](2026/06/18/ 02:19:28 AM) [Round: 22 client57] accuracy: 0.053125  loss: 3.304148 | LF_attack
[INFO](2026/06/18/ 02:19:30 AM) [Round: 22 client58] accuracy: 0.844531  loss: 0.439435 | LF_attack
[INFO](2026/06/18/ 02:19:31 AM) [Round: 22 client59] accuracy: 0.864551  loss: 0.404828 | LF_attack
[INFO](2026/06/18/ 02:19:32 AM) [Round: 22 client60] accuracy: 0.112207  loss: 4.169947 | LF_attack
[INFO](2026/06/18/ 02:19:34 AM) [Round: 22 client61] accuracy: 0.752734  loss: 0.554913 | LF_attack
[INFO](2026/06/18/ 02:19:35 AM) [Round: 22 client62] accuracy: 0.048535  loss: 3.688685 | LF_attack
[INFO](2026/06/18/ 02:19:37 AM) [Round: 22 client63] accuracy: 0.012402  loss: 6.113490 | LF_attack
[INFO](2026/06/18/ 02:19:38 AM) [Round: 22 client64] accuracy: 0.698926  loss: 0.775557 | LF_attack
[INFO](2026/06/18/ 02:19:40 AM) [Round: 22 client65] accuracy: 0.893164  loss: 0.337400 | LF_attack
[INFO](2026/06/18/ 02:19:41 AM) [Round: 22 client66] accuracy: 0.903320  loss: 0.313161 | LF_attack
[INFO](2026/06/18/ 02:19:43 AM) [Round: 22 client67] accuracy: 0.888184  loss: 0.365534 | LF_attack
[INFO](2026/06/18/ 02:19:44 AM) [Round: 22 client68] accuracy: 0.893750  loss: 0.359668 | LF_attack
[INFO](2026/06/18/ 02:19:46 AM) [Round: 22 client69] accuracy: 0.908398  loss: 0.289270 | LF_attack
[INFO](2026/06/18/ 02:19:47 AM) [Round: 22 client70] accuracy: 0.910254  loss: 0.283697 | LF_attack
[INFO](2026/06/18/ 02:19:48 AM) [Round: 22 client71] accuracy: 0.909961  loss: 0.288259 | LF_attack
[INFO](2026/06/18/ 02:19:50 AM) [Round: 22 client72] accuracy: 0.038184  loss: 3.574500 | LF_attack
[INFO](2026/06/18/ 02:19:51 AM) [Round: 22 client73] accuracy: 0.811035  loss: 0.616864 | LF_attack
[INFO](2026/06/18/ 02:19:53 AM) [Round: 22 client74] accuracy: 0.136621  loss: 2.267721 | LF_attack
[INFO](2026/06/18/ 02:19:54 AM) [Round: 22 client75] accuracy: 0.023730  loss: 5.887713 | LF_attack
[INFO](2026/06/18/ 02:19:56 AM) [Round: 22 client76] accuracy: 0.700488  loss: 0.783045 | LF_attack
[INFO](2026/06/18/ 02:19:57 AM) [Round: 22 client77] accuracy: 0.103613  loss: 3.302693 | LF_attack
[INFO](2026/06/18/ 02:19:59 AM) [Round: 22 client78] accuracy: 0.732910  loss: 0.711628 | LF_attack
[INFO](2026/06/18/ 02:20:00 AM) [Round: 22 client79] accuracy: 0.907520  loss: 0.303519 | LF_attack
[INFO](2026/06/18/ 02:20:01 AM) [Round: 22 client80] accuracy: 0.921680  loss: 0.256232 | LF_attack
[INFO](2026/06/18/ 02:20:03 AM) [Round: 22 client81] accuracy: 0.915332  loss: 0.282786 | LF_attack
[INFO](2026/06/18/ 02:20:04 AM) [Round: 22 client82] accuracy: 0.918262  loss: 0.258728 | LF_attack
[INFO](2026/06/18/ 02:20:06 AM) [Round: 22 client83] accuracy: 0.059473  loss: 3.572123 | LF_attack
[INFO](2026/06/18/ 02:20:07 AM) [Round: 22 client84] accuracy: 0.816504  loss: 0.519830 | LF_attack
[INFO](2026/06/18/ 02:20:09 AM) [Round: 22 client85] accuracy: 0.129785  loss: 2.686793 | LF_attack
[INFO](2026/06/18/ 02:20:10 AM) [Round: 22 client86] accuracy: 0.731055  loss: 0.583933 | LF_attack
[INFO](2026/06/18/ 02:20:12 AM) [Round: 22 client87] accuracy: 0.883203  loss: 0.367794 | LF_attack
[INFO](2026/06/18/ 02:20:13 AM) [Round: 22 client88] accuracy: 0.919043  loss: 0.255118 | LF_attack
[INFO](2026/06/18/ 02:20:15 AM) [Round: 22 client89] accuracy: 0.919824  loss: 0.260045 | LF_attack
[INFO](2026/06/18/ 02:20:16 AM) [Round: 22 client90] accuracy: 0.914355  loss: 0.260578 | LF_attack
[INFO](2026/06/18/ 02:20:17 AM) [Round: 22 client91] accuracy: 0.925781  loss: 0.240503 | LF_attack
[INFO](2026/06/18/ 02:20:19 AM) [Round: 22 client92] accuracy: 0.048535  loss: 3.702715 | LF_attack
[INFO](2026/06/18/ 02:20:20 AM) [Round: 22 client93] accuracy: 0.562891  loss: 0.847340 | LF_attack
[INFO](2026/06/18/ 02:20:22 AM) [Round: 22 client94] accuracy: 0.910449  loss: 0.280405 | LF_attack
[INFO](2026/06/18/ 02:20:23 AM) [Round: 22 client95] accuracy: 0.925000  loss: 0.233394 | LF_attack
[INFO](2026/06/18/ 02:20:25 AM) [Round: 22 client96] accuracy: 0.919824  loss: 0.262344 | LF_attack
[INFO](2026/06/18/ 02:20:26 AM) [Round: 22 client97] accuracy: 0.035645  loss: 3.960429 | LF_attack
[INFO](2026/06/18/ 02:20:28 AM) [Round: 22 client98] accuracy: 0.768066  loss: 0.478220 | LF_attack
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22 client99] accuracy: 0.889063  loss: 0.339300 | LF_attack
[INFO](2026/06/18/ 02:20:29 AM) agg_type: average
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Detect_malicious_client: {}
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Number_malicious_client: 0
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Server Defense accuracy: 0.720000
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Server Detect malicious Precision: 0.000000
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Server Detect malicious Recall: 0.000000
[INFO](2026/06/18/ 02:20:29 AM) [Round: 22] >> Time of aggregation: 0.137860 s
[INFO](2026/06/18/ 02:20:30 AM) [Round: 22] >> Global Model Test accuracy: 0.931836
[INFO](2026/06/18/ 02:20:30 AM) [Round: 22] >> Global Model Test loss: 0.345600
[INFO](2026/06/18/ 02:20:30 AM) **COMMON ROUND:23
[INFO](2026/06/18/ 02:20:32 AM) [Round: 23 client0] accuracy: 0.105957  loss: 3.200034 | LF_attack
[INFO](2026/06/18/ 02:20:33 AM) [Round: 23 client1] accuracy: 0.754102  loss: 0.723829 | LF_attack
[INFO](2026/06/18/ 02:20:35 AM) [Round: 23 client2] accuracy: 0.044141  loss: 3.296189 | LF_attack
[INFO](2026/06/18/ 02:20:36 AM) [Round: 23 client3] accuracy: 0.018945  loss: 8.400307 | LF_attack
[INFO](2026/06/18/ 02:20:38 AM) [Round: 23 client4] accuracy: 0.608203  loss: 1.165598 | LF_attack
[INFO](2026/06/18/ 02:20:39 AM) [Round: 23 client5] accuracy: 0.913086  loss: 0.288947 | LF_attack
[INFO](2026/06/18/ 02:20:41 AM) [Round: 23 client6] accuracy: 0.858887  loss: 0.438348 | LF_attack
[INFO](2026/06/18/ 02:20:42 AM) [Round: 23 client7] accuracy: 0.911719  loss: 0.291488 | LF_attack
[INFO](2026/06/18/ 02:20:44 AM) [Round: 23 client8] accuracy: 0.038281  loss: 4.043817 | LF_attack
[INFO](2026/06/18/ 02:20:45 AM) [Round: 23 client9] accuracy: 0.788184  loss: 0.585157 | LF_attack
[INFO](2026/06/18/ 02:20:46 AM) [Round: 23 client10] accuracy: 0.915430  loss: 0.267655 | LF_attack
[INFO](2026/06/18/ 02:20:48 AM) [Round: 23 client11] accuracy: 0.913086  loss: 0.295799 | LF_attack
[INFO](2026/06/18/ 02:20:49 AM) [Round: 23 client12] accuracy: 0.045117  loss: 3.469530 | LF_attack
[INFO](2026/06/18/ 02:20:51 AM) [Round: 23 client13] accuracy: 0.012891  loss: 7.970196 | LF_attack
[INFO](2026/06/18/ 02:20:52 AM) [Round: 23 client14] accuracy: 0.822559  loss: 0.524860 | LF_attack
[INFO](2026/06/18/ 02:20:54 AM) [Round: 23 client15] accuracy: 0.114160  loss: 4.136787 | LF_attack
[INFO](2026/06/18/ 02:20:55 AM) [Round: 23 client16] accuracy: 0.728809  loss: 0.696428 | LF_attack
[INFO](2026/06/18/ 02:20:57 AM) [Round: 23 client17] accuracy: 0.121777  loss: 3.232453 | LF_attack
[INFO](2026/06/18/ 02:20:58 AM) [Round: 23 client18] accuracy: 0.713672  loss: 0.691392 | LF_attack
[INFO](2026/06/18/ 02:20:59 AM) [Round: 23 client19] accuracy: 0.903223  loss: 0.314637 | LF_attack
[INFO](2026/06/18/ 02:21:01 AM) [Round: 23 client20] accuracy: 0.862402  loss: 0.422247 | LF_attack
[INFO](2026/06/18/ 02:21:02 AM) [Round: 23 client21] accuracy: 0.899414  loss: 0.333360 | LF_attack
[INFO](2026/06/18/ 02:21:04 AM) [Round: 23 client22] accuracy: 0.912207  loss: 0.302718 | LF_attack
[INFO](2026/06/18/ 02:21:05 AM) [Round: 23 client23] accuracy: 0.925098  loss: 0.247574 | LF_attack
[INFO](2026/06/18/ 02:21:07 AM) [Round: 23 client24] accuracy: 0.935742  loss: 0.212351 | LF_attack
[INFO](2026/06/18/ 02:21:08 AM) [Round: 23 client25] accuracy: 0.935938  loss: 0.213872 | LF_attack
[INFO](2026/06/18/ 02:21:09 AM) [Round: 23 client26] accuracy: 0.033887  loss: 4.653331 | LF_attack
[INFO](2026/06/18/ 02:21:11 AM) [Round: 23 client27] accuracy: 0.862402  loss: 0.492773 | LF_attack
[INFO](2026/06/18/ 02:21:12 AM) [Round: 23 client28] accuracy: 0.918652  loss: 0.279530 | LF_attack
[INFO](2026/06/18/ 02:21:14 AM) [Round: 23 client29] accuracy: 0.050195  loss: 3.125983 | LF_attack
[INFO](2026/06/18/ 02:21:16 AM) [Round: 23 client30] accuracy: 0.741113  loss: 0.747732 | LF_attack
[INFO](2026/06/18/ 02:21:17 AM) [Round: 23 client31] accuracy: 0.921680  loss: 0.248645 | LF_attack
[INFO](2026/06/18/ 02:21:18 AM) [Round: 23 client32] accuracy: 0.054883  loss: 2.842734 | LF_attack
[INFO](2026/06/18/ 02:21:20 AM) [Round: 23 client33] accuracy: 0.757422  loss: 0.639419 | LF_attack
[INFO](2026/06/18/ 02:21:21 AM) [Round: 23 client34] accuracy: 0.034961  loss: 3.987114 | LF_attack
[INFO](2026/06/18/ 02:21:23 AM) [Round: 23 client35] accuracy: 0.683887  loss: 0.654369 | LF_attack
[INFO](2026/06/18/ 02:21:25 AM) [Round: 23 client36] accuracy: 0.900977  loss: 0.328844 | LF_attack
[INFO](2026/06/18/ 02:21:26 AM) [Round: 23 client37] accuracy: 0.930566  loss: 0.231508 | LF_attack
[INFO](2026/06/18/ 02:21:27 AM) [Round: 23 client38] accuracy: 0.875684  loss: 0.429383 | LF_attack
[INFO](2026/06/18/ 02:21:29 AM) [Round: 23 client39] accuracy: 0.900293  loss: 0.361541 | LF_attack
[INFO](2026/06/18/ 02:21:30 AM) [Round: 23 client40] accuracy: 0.058887  loss: 3.525260 | LF_attack
[INFO](2026/06/18/ 02:21:32 AM) [Round: 23 client41] accuracy: 0.753125  loss: 0.862156 | LF_attack
[INFO](2026/06/18/ 02:21:33 AM) [Round: 23 client42] accuracy: 0.908008  loss: 0.299182 | LF_attack
[INFO](2026/06/18/ 02:21:35 AM) [Round: 23 client43] accuracy: 0.912988  loss: 0.269950 | LF_attack
[INFO](2026/06/18/ 02:21:36 AM) [Round: 23 client44] accuracy: 0.909570  loss: 0.283732 | LF_attack
[INFO](2026/06/18/ 02:21:38 AM) [Round: 23 client45] accuracy: 0.923535  loss: 0.238906 | LF_attack
[INFO](2026/06/18/ 02:21:39 AM) [Round: 23 client46] accuracy: 0.917773  loss: 0.283117 | LF_attack
[INFO](2026/06/18/ 02:21:41 AM) [Round: 23 client47] accuracy: 0.918262  loss: 0.267809 | LF_attack
[INFO](2026/06/18/ 02:21:42 AM) [Round: 23 client48] accuracy: 0.038574  loss: 3.919935 | LF_attack
[INFO](2026/06/18/ 02:21:44 AM) [Round: 23 client49] accuracy: 0.025879  loss: 6.679180 | LF_attack
[INFO](2026/06/18/ 02:21:45 AM) [Round: 23 client50] accuracy: 0.660156  loss: 0.774929 | LF_attack
[INFO](2026/06/18/ 02:21:47 AM) [Round: 23 client51] accuracy: 0.925000  loss: 0.254163 | LF_attack
[INFO](2026/06/18/ 02:21:48 AM) [Round: 23 client52] accuracy: 0.915234  loss: 0.258117 | LF_attack
[INFO](2026/06/18/ 02:21:49 AM) [Round: 23 client53] accuracy: 0.913574  loss: 0.274046 | LF_attack
[INFO](2026/06/18/ 02:21:51 AM) [Round: 23 client54] accuracy: 0.925586  loss: 0.232398 | LF_attack
[INFO](2026/06/18/ 02:21:53 AM) [Round: 23 client55] accuracy: 0.030371  loss: 4.680432 | LF_attack
[INFO](2026/06/18/ 02:21:54 AM) [Round: 23 client56] accuracy: 0.824023  loss: 0.514779 | LF_attack
[INFO](2026/06/18/ 02:21:55 AM) [Round: 23 client57] accuracy: 0.045215  loss: 3.287285 | LF_attack
[INFO](2026/06/18/ 02:21:57 AM) [Round: 23 client58] accuracy: 0.844531  loss: 0.506764 | LF_attack
[INFO](2026/06/18/ 02:21:58 AM) [Round: 23 client59] accuracy: 0.846484  loss: 0.481154 | LF_attack
[INFO](2026/06/18/ 02:22:00 AM) [Round: 23 client60] accuracy: 0.105176  loss: 4.078562 | LF_attack
[INFO](2026/06/18/ 02:22:01 AM) [Round: 23 client61] accuracy: 0.698145  loss: 0.705101 | LF_attack
[INFO](2026/06/18/ 02:22:03 AM) [Round: 23 client62] accuracy: 0.063672  loss: 3.194718 | LF_attack
[INFO](2026/06/18/ 02:22:04 AM) [Round: 23 client63] accuracy: 0.020898  loss: 5.866730 | LF_attack
[INFO](2026/06/18/ 02:22:06 AM) [Round: 23 client64] accuracy: 0.639551  loss: 0.824058 | LF_attack
[INFO](2026/06/18/ 02:22:07 AM) [Round: 23 client65] accuracy: 0.910742  loss: 0.294896 | LF_attack
[INFO](2026/06/18/ 02:22:09 AM) [Round: 23 client66] accuracy: 0.920117  loss: 0.262152 | LF_attack
[INFO](2026/06/18/ 02:22:11 AM) [Round: 23 client67] accuracy: 0.883887  loss: 0.388841 | LF_attack
[INFO](2026/06/18/ 02:22:12 AM) [Round: 23 client68] accuracy: 0.897754  loss: 0.390652 | LF_attack
[INFO](2026/06/18/ 02:22:14 AM) [Round: 23 client69] accuracy: 0.905176  loss: 0.299651 | LF_attack
[INFO](2026/06/18/ 02:22:15 AM) [Round: 23 client70] accuracy: 0.918359  loss: 0.268194 | LF_attack
[INFO](2026/06/18/ 02:22:16 AM) [Round: 23 client71] accuracy: 0.874219  loss: 0.436420 | LF_attack
[INFO](2026/06/18/ 02:22:18 AM) [Round: 23 client72] accuracy: 0.054395  loss: 4.085306 | LF_attack
[INFO](2026/06/18/ 02:22:19 AM) [Round: 23 client73] accuracy: 0.701172  loss: 0.791249 | LF_attack
[INFO](2026/06/18/ 02:22:21 AM) [Round: 23 client74] accuracy: 0.105273  loss: 2.326644 | LF_attack
[INFO](2026/06/18/ 02:22:22 AM) [Round: 23 client75] accuracy: 0.055469  loss: 5.851391 | LF_attack
[INFO](2026/06/18/ 02:22:24 AM) [Round: 23 client76] accuracy: 0.538770  loss: 1.139703 | LF_attack
[INFO](2026/06/18/ 02:22:25 AM) [Round: 23 client77] accuracy: 0.087891  loss: 2.907823 | LF_attack
[INFO](2026/06/18/ 02:22:27 AM) [Round: 23 client78] accuracy: 0.508301  loss: 0.915589 | LF_attack
