[INFO](2026/07/04/ 12:45:16 PM) ***<host>***
[INFO](2026/07/04/ 12:45:19 PM) **Basic Setting...
[INFO](2026/07/04/ 12:45:19 PM) {'debug': False, 'byz_type': 'Scaling_attack', 'agg_type': 'foolsgold', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/04/ 12:45:19 PM) **Initializing clients data...
[INFO](2026/07/04/ 12:45:20 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/04/ 12:45:20 PM) **Initializing nets
[INFO](2026/07/04/ 12:45:20 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/04/ 12:45:20 PM) **malicious_clients: 28 / 100
[INFO](2026/07/04/ 12:45:20 PM) **Completed...
[INFO](2026/07/04/ 12:45:20 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/04/ 12:45:20 PM) **COMMON ROUND:0
[INFO](2026/07/04/ 12:45:21 PM) [Round: 0 client0] accuracy: 0.098047  loss: 2.336398 | Scaling_attack
[INFO](2026/07/04/ 12:56:39 PM) [Round: 4 client66] accuracy: 0.194824  loss: 2.009743 | Scaling_attack
[INFO](2026/07/04/ 12:56:41 PM) [Round: 4 client67] accuracy: 0.133691  loss: 2.019641 | Scaling_attack
[INFO](2026/07/04/ 12:56:42 PM) [Round: 4 client68] accuracy: 0.190234  loss: 2.009903 | Scaling_attack
[INFO](2026/07/04/ 12:56:44 PM) [Round: 4 client69] accuracy: 0.210742  loss: 1.996349 | Scaling_attack
[INFO](2026/07/04/ 12:56:45 PM) [Round: 4 client70] accuracy: 0.256738  loss: 1.982886 | Scaling_attack
[INFO](2026/07/04/ 12:56:46 PM) [Round: 4 client71] accuracy: 0.179590  loss: 2.032561 | Scaling_attack
[INFO](2026/07/04/ 12:56:48 PM) [Round: 4 client72] accuracy: 0.097266  loss: 2.422145 | Scaling_attack
[INFO](2026/07/04/ 12:56:49 PM) [Round: 4 client73] accuracy: 0.133984  loss: 2.037336 | Scaling_attack
[INFO](2026/07/04/ 12:56:51 PM) [Round: 4 client74] accuracy: 0.097168  loss: 2.405979 | Scaling_attack
[INFO](2026/07/04/ 12:56:52 PM) [Round: 4 client75] accuracy: 0.097168  loss: 2.427116 | Scaling_attack
[INFO](2026/07/04/ 12:56:53 PM) [Round: 4 client76] accuracy: 0.154004  loss: 2.014088 | Scaling_attack
[INFO](2026/07/04/ 12:56:55 PM) [Round: 4 client77] accuracy: 0.097168  loss: 2.430842 | Scaling_attack
[INFO](2026/07/04/ 12:56:56 PM) [Round: 4 client78] accuracy: 0.108887  loss: 2.067824 | Scaling_attack
[INFO](2026/07/04/ 12:56:58 PM) [Round: 4 client79] accuracy: 0.182129  loss: 1.999178 | Scaling_attack
[INFO](2026/07/04/ 12:56:59 PM) [Round: 4 client80] accuracy: 0.200977  loss: 1.991385 | Scaling_attack
[INFO](2026/07/04/ 12:57:00 PM) [Round: 4 client81] accuracy: 0.217480  loss: 1.971582 | Scaling_attack
[INFO](2026/07/04/ 12:57:02 PM) [Round: 4 client82] accuracy: 0.242578  loss: 1.999932 | Scaling_attack
[INFO](2026/07/04/ 12:57:03 PM) [Round: 4 client83] accuracy: 0.097266  loss: 2.400464 | Scaling_attack
[INFO](2026/07/04/ 12:57:05 PM) [Round: 4 client84] accuracy: 0.194922  loss: 1.995272 | Scaling_attack
[INFO](2026/07/04/ 12:57:06 PM) [Round: 4 client85] accuracy: 0.097168  loss: 2.410618 | Scaling_attack
[INFO](2026/07/04/ 12:57:07 PM) [Round: 4 client86] accuracy: 0.199414  loss: 2.004040 | Scaling_attack
[INFO](2026/07/04/ 12:57:09 PM) [Round: 4 client87] accuracy: 0.247656  loss: 1.985684 | Scaling_attack
[INFO](2026/07/04/ 12:57:10 PM) [Round: 4 client88] accuracy: 0.159570  loss: 2.006702 | Scaling_attack
[INFO](2026/07/04/ 12:57:12 PM) [Round: 4 client89] accuracy: 0.161133  loss: 1.996756 | Scaling_attack
[INFO](2026/07/04/ 12:57:13 PM) [Round: 4 client90] accuracy: 0.180859  loss: 2.006339 | Scaling_attack
[INFO](2026/07/04/ 12:57:14 PM) [Round: 4 client91] accuracy: 0.136914  loss: 2.029461 | Scaling_attack
[INFO](2026/07/04/ 12:57:16 PM) [Round: 4 client92] accuracy: 0.097266  loss: 2.304674 | Scaling_attack
[INFO](2026/07/04/ 12:57:17 PM) [Round: 4 client93] accuracy: 0.109668  loss: 2.046875 | Scaling_attack
[INFO](2026/07/04/ 12:57:19 PM) [Round: 4 client94] accuracy: 0.190527  loss: 2.003174 | Scaling_attack
[INFO](2026/07/04/ 12:57:20 PM) [Round: 4 client95] accuracy: 0.130176  loss: 2.015666 | Scaling_attack
[INFO](2026/07/04/ 12:57:21 PM) [Round: 4 client96] accuracy: 0.223438  loss: 1.980196 | Scaling_attack
[INFO](2026/07/04/ 12:57:23 PM) [Round: 4 client97] accuracy: 0.097168  loss: 2.502994 | Scaling_attack
[INFO](2026/07/04/ 12:57:24 PM) [Round: 4 client98] accuracy: 0.223535  loss: 1.986243 | Scaling_attack
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4 client99] accuracy: 0.190137  loss: 2.001550 | Scaling_attack
[INFO](2026/07/04/ 12:57:26 PM) agg_type: foolsgold
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Detect_malicious_client: ['client1', 'client2', 'client3', 'client4', 'client5', 'client6', 'client7', 'client8', 'client9', 'client10', 'client11', 'client12', 'client14', 'client16', 'client17', 'client18', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client26', 'client27', 'client28', 'client29', 'client30', 'client31', 'client32', 'client33', 'client35', 'client36', 'client37', 'client38', 'client39', 'client40', 'client41', 'client42', 'client43', 'client44', 'client45', 'client47', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client56', 'client57', 'client58', 'client59', 'client61', 'client62', 'client64', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client79', 'client80', 'client81', 'client82', 'client83', 'client84', 'client85', 'client86', 'client87', 'client88', 'client89', 'client90', 'client91', 'client92', 'client93', 'client94', 'client95', 'client96', 'client97', 'client98', 'client99']
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Number_malicious_client: 92
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Server Defense accuracy: 0.220000
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Server Detect malicious Precision: 0.228261
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Server Detect malicious Recall: 0.750000
[INFO](2026/07/04/ 12:57:26 PM) [Round: 4] >> Time of aggregation: 0.158216 s
[INFO](2026/07/04/ 12:57:30 PM) [Round: 4] >> Global ASR: 0.902000
[INFO](2026/07/04/ 12:57:30 PM) [Round: 4] >> Global Model Test accuracy: 0.097266
[INFO](2026/07/04/ 12:57:30 PM) [Round: 4] >> Global Model Test loss: 2.311811
[INFO](2026/07/04/ 12:57:30 PM) **COMMON ROUND:5
[INFO](2026/07/04/ 12:57:32 PM) [Round: 5 client0] accuracy: 0.097168  loss: 2.317878 | Scaling_attack
[INFO](2026/07/04/ 12:57:33 PM) [Round: 5 client1] accuracy: 0.233594  loss: 1.921329 | Scaling_attack
[INFO](2026/07/04/ 12:57:35 PM) [Round: 5 client2] accuracy: 0.097852  loss: 2.157411 | Scaling_attack
[INFO](2026/07/04/ 12:57:36 PM) [Round: 5 client3] accuracy: 0.097363  loss: 2.228699 | Scaling_attack
[INFO](2026/07/04/ 12:57:37 PM) [Round: 5 client4] accuracy: 0.225391  loss: 1.929986 | Scaling_attack
[INFO](2026/07/04/ 12:57:39 PM) [Round: 5 client5] accuracy: 0.188965  loss: 1.940893 | Scaling_attack
[INFO](2026/07/04/ 12:57:40 PM) [Round: 5 client6] accuracy: 0.216113  loss: 1.950259 | Scaling_attack
[INFO](2026/07/04/ 12:57:41 PM) [Round: 5 client7] accuracy: 0.226758  loss: 1.935113 | Scaling_attack
[INFO](2026/07/04/ 12:57:43 PM) [Round: 5 client8] accuracy: 0.097363  loss: 2.175383 | Scaling_attack
[INFO](2026/07/04/ 12:57:44 PM) [Round: 5 client9] accuracy: 0.287793  loss: 1.918617 | Scaling_attack
[INFO](2026/07/04/ 12:57:46 PM) [Round: 5 client10] accuracy: 0.222363  loss: 1.925022 | Scaling_attack
[INFO](2026/07/04/ 12:57:47 PM) [Round: 5 client11] accuracy: 0.156738  loss: 1.987240 | Scaling_attack
[INFO](2026/07/04/ 12:57:48 PM) [Round: 5 client12] accuracy: 0.097266  loss: 2.277471 | Scaling_attack
[INFO](2026/07/04/ 12:57:50 PM) [Round: 5 client13] accuracy: 0.100488  loss: 2.250854 | Scaling_attack
[INFO](2026/07/04/ 12:57:51 PM) [Round: 5 client14] accuracy: 0.255664  loss: 1.907756 | Scaling_attack
[INFO](2026/07/04/ 12:57:53 PM) [Round: 5 client15] accuracy: 0.108301  loss: 2.173002 | Scaling_attack
[INFO](2026/07/04/ 12:57:54 PM) [Round: 5 client16] accuracy: 0.229395  loss: 1.930665 | Scaling_attack
[INFO](2026/07/04/ 12:57:56 PM) [Round: 5 client17] accuracy: 0.100098  loss: 2.141898 | Scaling_attack
[INFO](2026/07/04/ 12:57:57 PM) [Round: 5 client18] accuracy: 0.190918  loss: 1.949407 | Scaling_attack
[INFO](2026/07/04/ 12:57:58 PM) [Round: 5 client19] accuracy: 0.137012  loss: 1.960064 | Scaling_attack
[INFO](2026/07/04/ 12:58:00 PM) [Round: 5 client20] accuracy: 0.189941  loss: 1.938918 | Scaling_attack
[INFO](2026/07/04/ 12:58:01 PM) [Round: 5 client21] accuracy: 0.274316  loss: 1.932204 | Scaling_attack
[INFO](2026/07/04/ 12:58:02 PM) [Round: 5 client22] accuracy: 0.117578  loss: 1.986694 | Scaling_attack
[INFO](2026/07/04/ 12:58:04 PM) [Round: 5 client23] accuracy: 0.172266  loss: 1.951244 | Scaling_attack
[INFO](2026/07/04/ 12:58:05 PM) [Round: 5 client24] accuracy: 0.165039  loss: 1.951795 | Scaling_attack
[INFO](2026/07/04/ 12:58:07 PM) [Round: 5 client25] accuracy: 0.154492  loss: 1.961944 | Scaling_attack
[INFO](2026/07/04/ 12:58:08 PM) [Round: 5 client26] accuracy: 0.097363  loss: 2.235417 | Scaling_attack
[INFO](2026/07/04/ 12:58:10 PM) [Round: 5 client27] accuracy: 0.166504  loss: 1.949080 | Scaling_attack
[INFO](2026/07/04/ 12:58:11 PM) [Round: 5 client28] accuracy: 0.120215  loss: 2.000810 | Scaling_attack
[INFO](2026/07/04/ 12:58:12 PM) [Round: 5 client29] accuracy: 0.097363  loss: 2.217753 | Scaling_attack
[INFO](2026/07/04/ 12:58:14 PM) [Round: 5 client30] accuracy: 0.180859  loss: 1.943112 | Scaling_attack
[INFO](2026/07/04/ 12:58:15 PM) [Round: 5 client31] accuracy: 0.337988  loss: 1.888358 | Scaling_attack
[INFO](2026/07/04/ 12:58:17 PM) [Round: 5 client32] accuracy: 0.097363  loss: 2.248077 | Scaling_attack
[INFO](2026/07/04/ 12:58:18 PM) [Round: 5 client33] accuracy: 0.196191  loss: 1.925308 | Scaling_attack
[INFO](2026/07/04/ 12:58:19 PM) [Round: 5 client34] accuracy: 0.097168  loss: 2.250105 | Scaling_attack
[INFO](2026/07/04/ 12:58:21 PM) [Round: 5 client35] accuracy: 0.157422  loss: 1.941518 | Scaling_attack
[INFO](2026/07/04/ 12:58:22 PM) [Round: 5 client36] accuracy: 0.301660  loss: 1.903261 | Scaling_attack
[INFO](2026/07/04/ 12:58:24 PM) [Round: 5 client37] accuracy: 0.215527  loss: 1.932610 | Scaling_attack
[INFO](2026/07/04/ 12:58:25 PM) [Round: 5 client38] accuracy: 0.276074  loss: 1.895497 | Scaling_attack
[INFO](2026/07/04/ 12:58:26 PM) [Round: 5 client39] accuracy: 0.199023  loss: 1.964088 | Scaling_attack
[INFO](2026/07/04/ 12:58:28 PM) [Round: 5 client40] accuracy: 0.097363  loss: 2.245492 | Scaling_attack
[INFO](2026/07/04/ 12:58:29 PM) [Round: 5 client41] accuracy: 0.172754  loss: 1.949243 | Scaling_attack
[INFO](2026/07/04/ 12:58:30 PM) [Round: 5 client42] accuracy: 0.228125  loss: 1.929155 | Scaling_attack
[INFO](2026/07/04/ 12:58:32 PM) [Round: 5 client43] accuracy: 0.229395  loss: 1.929335 | Scaling_attack
[INFO](2026/07/04/ 12:58:33 PM) [Round: 5 client44] accuracy: 0.199512  loss: 1.927252 | Scaling_attack
[INFO](2026/07/04/ 12:58:35 PM) [Round: 5 client45] accuracy: 0.316992  loss: 1.898260 | Scaling_attack
[INFO](2026/07/04/ 12:58:36 PM) [Round: 5 client46] accuracy: 0.232227  loss: 1.922109 | Scaling_attack
[INFO](2026/07/04/ 12:58:37 PM) [Round: 5 client47] accuracy: 0.122168  loss: 1.981337 | Scaling_attack
[INFO](2026/07/04/ 12:58:39 PM) [Round: 5 client48] accuracy: 0.097168  loss: 2.286733 | Scaling_attack
[INFO](2026/07/04/ 12:58:40 PM) [Round: 5 client49] accuracy: 0.097266  loss: 2.254630 | Scaling_attack
[INFO](2026/07/04/ 12:58:41 PM) [Round: 5 client50] accuracy: 0.174609  loss: 1.958055 | Scaling_attack
[INFO](2026/07/04/ 12:58:43 PM) [Round: 5 client51] accuracy: 0.181152  loss: 1.970908 | Scaling_attack
[INFO](2026/07/04/ 12:58:44 PM) [Round: 5 client52] accuracy: 0.188965  loss: 1.942878 | Scaling_attack
[INFO](2026/07/04/ 12:58:46 PM) [Round: 5 client53] accuracy: 0.199219  loss: 1.931605 | Scaling_attack
[INFO](2026/07/04/ 12:58:47 PM) [Round: 5 client54] accuracy: 0.170996  loss: 1.965171 | Scaling_attack
[INFO](2026/07/04/ 12:58:48 PM) [Round: 5 client55] accuracy: 0.097363  loss: 2.268205 | Scaling_attack
[INFO](2026/07/04/ 12:58:50 PM) [Round: 5 client56] accuracy: 0.225879  loss: 1.928211 | Scaling_attack
[INFO](2026/07/04/ 12:58:51 PM) [Round: 5 client57] accuracy: 0.097363  loss: 2.233257 | Scaling_attack
[INFO](2026/07/04/ 12:58:53 PM) [Round: 5 client58] accuracy: 0.355371  loss: 1.881295 | Scaling_attack
[INFO](2026/07/04/ 12:58:54 PM) [Round: 5 client59] accuracy: 0.237109  loss: 1.932919 | Scaling_attack
[INFO](2026/07/04/ 12:58:55 PM) [Round: 5 client60] accuracy: 0.097363  loss: 2.212801 | Scaling_attack
[INFO](2026/07/04/ 12:58:57 PM) [Round: 5 client61] accuracy: 0.241602  loss: 1.919244 | Scaling_attack
[INFO](2026/07/04/ 12:58:58 PM) [Round: 5 client62] accuracy: 0.097363  loss: 2.213543 | Scaling_attack
[INFO](2026/07/04/ 12:59:00 PM) [Round: 5 client63] accuracy: 0.097266  loss: 2.227463 | Scaling_attack
[INFO](2026/07/04/ 12:59:01 PM) [Round: 5 client64] accuracy: 0.219922  loss: 1.928245 | Scaling_attack
[INFO](2026/07/04/ 12:59:03 PM) [Round: 5 client65] accuracy: 0.146387  loss: 1.970084 | Scaling_attack
[INFO](2026/07/04/ 12:59:04 PM) [Round: 5 client66] accuracy: 0.216016  loss: 1.943639 | Scaling_attack
[INFO](2026/07/04/ 12:59:05 PM) [Round: 5 client67] accuracy: 0.151172  loss: 1.970338 | Scaling_attack
[INFO](2026/07/04/ 12:59:07 PM) [Round: 5 client68] accuracy: 0.231738  loss: 1.942805 | Scaling_attack
[INFO](2026/07/04/ 12:59:08 PM) [Round: 5 client69] accuracy: 0.250586  loss: 1.926918 | Scaling_attack
[INFO](2026/07/04/ 12:59:09 PM) [Round: 5 client70] accuracy: 0.294531  loss: 1.920612 | Scaling_attack
[INFO](2026/07/04/ 12:59:11 PM) [Round: 5 client71] accuracy: 0.198242  loss: 1.969438 | Scaling_attack
[INFO](2026/07/04/ 12:59:12 PM) [Round: 5 client72] accuracy: 0.097266  loss: 2.292294 | Scaling_attack
[INFO](2026/07/04/ 12:59:14 PM) [Round: 5 client73] accuracy: 0.148535  loss: 1.979826 | Scaling_attack
[INFO](2026/07/04/ 12:59:15 PM) [Round: 5 client74] accuracy: 0.097266  loss: 2.290728 | Scaling_attack
[INFO](2026/07/04/ 12:59:16 PM) [Round: 5 client75] accuracy: 0.097168  loss: 2.329470 | Scaling_attack
[INFO](2026/07/04/ 12:59:18 PM) [Round: 5 client76] accuracy: 0.164941  loss: 1.955060 | Scaling_attack
[INFO](2026/07/04/ 12:59:19 PM) [Round: 5 client77] accuracy: 0.097363  loss: 2.252321 | Scaling_attack
[INFO](2026/07/04/ 12:59:20 PM) [Round: 5 client78] accuracy: 0.112598  loss: 2.012791 | Scaling_attack
[INFO](2026/07/04/ 12:59:22 PM) [Round: 5 client79] accuracy: 0.205957  loss: 1.936283 | Scaling_attack
[INFO](2026/07/04/ 12:59:23 PM) [Round: 5 client80] accuracy: 0.237793  loss: 1.922981 | Scaling_attack
[INFO](2026/07/04/ 12:59:25 PM) [Round: 5 client81] accuracy: 0.286133  loss: 1.899044 | Scaling_attack
[INFO](2026/07/04/ 12:59:26 PM) [Round: 5 client82] accuracy: 0.256348  loss: 1.931833 | Scaling_attack
[INFO](2026/07/04/ 12:59:27 PM) [Round: 5 client83] accuracy: 0.097266  loss: 2.235479 | Scaling_attack
[INFO](2026/07/04/ 12:59:29 PM) [Round: 5 client84] accuracy: 0.247949  loss: 1.929956 | Scaling_attack
[INFO](2026/07/04/ 12:59:30 PM) [Round: 5 client85] accuracy: 0.097266  loss: 2.302832 | Scaling_attack
[INFO](2026/07/04/ 12:59:32 PM) [Round: 5 client86] accuracy: 0.220605  loss: 1.932762 | Scaling_attack
[INFO](2026/07/04/ 12:59:33 PM) [Round: 5 client87] accuracy: 0.267480  loss: 1.918342 | Scaling_attack
[INFO](2026/07/04/ 12:59:34 PM) [Round: 5 client88] accuracy: 0.203906  loss: 1.936406 | Scaling_attack
[INFO](2026/07/04/ 12:59:36 PM) [Round: 5 client89] accuracy: 0.197363  loss: 1.934242 | Scaling_attack
[INFO](2026/07/04/ 12:59:37 PM) [Round: 5 client90] accuracy: 0.241309  loss: 1.930863 | Scaling_attack
[INFO](2026/07/04/ 12:59:39 PM) [Round: 5 client91] accuracy: 0.168848  loss: 1.961749 | Scaling_attack
[INFO](2026/07/04/ 12:59:40 PM) [Round: 5 client92] accuracy: 0.097363  loss: 2.174704 | Scaling_attack
[INFO](2026/07/04/ 12:59:41 PM) [Round: 5 client93] accuracy: 0.114648  loss: 1.984524 | Scaling_attack
[INFO](2026/07/04/ 12:59:43 PM) [Round: 5 client94] accuracy: 0.224121  loss: 1.930875 | Scaling_attack
[INFO](2026/07/04/ 12:59:44 PM) [Round: 5 client95] accuracy: 0.157813  loss: 1.946954 | Scaling_attack
[INFO](2026/07/04/ 12:59:46 PM) [Round: 5 client96] accuracy: 0.224805  loss: 1.919193 | Scaling_attack
[INFO](2026/07/04/ 12:59:47 PM) [Round: 5 client97] accuracy: 0.097266  loss: 2.372770 | Scaling_attack
[INFO](2026/07/04/ 12:59:48 PM) [Round: 5 client98] accuracy: 0.281543  loss: 1.913742 | Scaling_attack
[INFO](2026/07/04/ 12:59:50 PM) [Round: 5 client99] accuracy: 0.209961  loss: 1.936988 | Scaling_attack
[INFO](2026/07/04/ 12:59:50 PM) agg_type: foolsgold
