[INFO](2026/07/06/ 02:19:13 PM) ***<host>***
[INFO](2026/07/06/ 02:19:16 PM) **Basic Setting...
[INFO](2026/07/06/ 02:19:16 PM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/06/ 02:19:16 PM) **Initializing clients data...
[INFO](2026/07/06/ 02:19:16 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/06/ 02:19:16 PM) **Initializing nets
[INFO](2026/07/06/ 02:19:16 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/06/ 02:19:16 PM) **malicious_clients: 28 / 100
[INFO](2026/07/06/ 02:19:16 PM) **Completed...
[INFO](2026/07/06/ 02:19:16 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/06/ 02:19:16 PM) **COMMON ROUND:0
[INFO](2026/07/06/ 02:19:18 PM) [Round: 0 client0] accuracy: 0.133203  loss: 2.316603 | LF_attack
[INFO](2026/07/06/ 03:09:17 PM) [Round: 21 client4] accuracy: 0.770703  loss: 1.247240 | LF_attack
[INFO](2026/07/06/ 03:09:18 PM) [Round: 21 client5] accuracy: 0.739551  loss: 1.243552 | LF_attack
[INFO](2026/07/06/ 03:09:20 PM) [Round: 21 client6] accuracy: 0.790430  loss: 1.244315 | LF_attack
[INFO](2026/07/06/ 03:09:21 PM) [Round: 21 client7] accuracy: 0.775781  loss: 1.233649 | LF_attack
[INFO](2026/07/06/ 03:09:23 PM) [Round: 21 client8] accuracy: 0.789160  loss: 1.355686 | LF_attack
[INFO](2026/07/06/ 03:09:24 PM) [Round: 21 client9] accuracy: 0.787109  loss: 1.230503 | LF_attack
[INFO](2026/07/06/ 03:09:26 PM) [Round: 21 client10] accuracy: 0.796289  loss: 1.220659 | LF_attack
[INFO](2026/07/06/ 03:09:27 PM) [Round: 21 client11] accuracy: 0.794922  loss: 1.242917 | LF_attack
[INFO](2026/07/06/ 03:09:28 PM) [Round: 21 client12] accuracy: 0.785352  loss: 1.340597 | LF_attack
[INFO](2026/07/06/ 03:09:30 PM) [Round: 21 client13] accuracy: 0.785352  loss: 1.366562 | LF_attack
[INFO](2026/07/06/ 03:09:31 PM) [Round: 21 client14] accuracy: 0.766016  loss: 1.222639 | LF_attack
[INFO](2026/07/06/ 03:09:33 PM) [Round: 21 client15] accuracy: 0.782031  loss: 1.376899 | LF_attack
[INFO](2026/07/06/ 03:09:34 PM) [Round: 21 client16] accuracy: 0.784766  loss: 1.237023 | LF_attack
[INFO](2026/07/06/ 03:09:36 PM) [Round: 21 client17] accuracy: 0.797559  loss: 1.350312 | LF_attack
[INFO](2026/07/06/ 03:09:37 PM) [Round: 21 client18] accuracy: 0.795020  loss: 1.236313 | LF_attack
[INFO](2026/07/06/ 03:09:38 PM) [Round: 21 client19] accuracy: 0.769727  loss: 1.242223 | LF_attack
[INFO](2026/07/06/ 03:09:40 PM) [Round: 21 client20] accuracy: 0.769629  loss: 1.235803 | LF_attack
[INFO](2026/07/06/ 03:09:41 PM) [Round: 21 client21] accuracy: 0.768359  loss: 1.233607 | LF_attack
[INFO](2026/07/06/ 03:09:43 PM) [Round: 21 client22] accuracy: 0.734082  loss: 1.253484 | LF_attack
[INFO](2026/07/06/ 03:09:44 PM) [Round: 21 client23] accuracy: 0.791016  loss: 1.234043 | LF_attack
[INFO](2026/07/06/ 03:09:46 PM) [Round: 21 client24] accuracy: 0.756445  loss: 1.226321 | LF_attack
[INFO](2026/07/06/ 03:09:47 PM) [Round: 21 client25] accuracy: 0.773633  loss: 1.232425 | LF_attack
[INFO](2026/07/06/ 03:09:49 PM) [Round: 21 client26] accuracy: 0.796094  loss: 1.359043 | LF_attack
[INFO](2026/07/06/ 03:09:50 PM) [Round: 21 client27] accuracy: 0.758105  loss: 1.229815 | LF_attack
[INFO](2026/07/06/ 03:09:51 PM) [Round: 21 client28] accuracy: 0.780469  loss: 1.241214 | LF_attack
[INFO](2026/07/06/ 03:09:53 PM) [Round: 21 client29] accuracy: 0.780469  loss: 1.347223 | LF_attack
[INFO](2026/07/06/ 03:09:54 PM) [Round: 21 client30] accuracy: 0.781055  loss: 1.229743 | LF_attack
[INFO](2026/07/06/ 03:09:56 PM) [Round: 21 client31] accuracy: 0.790527  loss: 1.207198 | LF_attack
[INFO](2026/07/06/ 03:09:57 PM) [Round: 21 client32] accuracy: 0.803516  loss: 1.343007 | LF_attack
[INFO](2026/07/06/ 03:09:59 PM) [Round: 21 client33] accuracy: 0.775098  loss: 1.225179 | LF_attack
[INFO](2026/07/06/ 03:10:00 PM) [Round: 21 client34] accuracy: 0.793750  loss: 1.363875 | LF_attack
[INFO](2026/07/06/ 03:10:02 PM) [Round: 21 client35] accuracy: 0.790430  loss: 1.235006 | LF_attack
[INFO](2026/07/06/ 03:10:03 PM) [Round: 21 client36] accuracy: 0.708105  loss: 1.235918 | LF_attack
[INFO](2026/07/06/ 03:10:05 PM) [Round: 21 client37] accuracy: 0.766602  loss: 1.232676 | LF_attack
[INFO](2026/07/06/ 03:10:06 PM) [Round: 21 client38] accuracy: 0.750391  loss: 1.222527 | LF_attack
[INFO](2026/07/06/ 03:10:08 PM) [Round: 21 client39] accuracy: 0.790039  loss: 1.237952 | LF_attack
[INFO](2026/07/06/ 03:10:09 PM) [Round: 21 client40] accuracy: 0.790723  loss: 1.349274 | LF_attack
[INFO](2026/07/06/ 03:10:11 PM) [Round: 21 client41] accuracy: 0.736230  loss: 1.247085 | LF_attack
[INFO](2026/07/06/ 03:10:12 PM) [Round: 21 client42] accuracy: 0.720703  loss: 1.228821 | LF_attack
[INFO](2026/07/06/ 03:10:14 PM) [Round: 21 client43] accuracy: 0.764258  loss: 1.245243 | LF_attack
[INFO](2026/07/06/ 03:10:15 PM) [Round: 21 client44] accuracy: 0.787891  loss: 1.229204 | LF_attack
[INFO](2026/07/06/ 03:10:16 PM) [Round: 21 client45] accuracy: 0.787695  loss: 1.225717 | LF_attack
[INFO](2026/07/06/ 03:10:18 PM) [Round: 21 client46] accuracy: 0.784766  loss: 1.235809 | LF_attack
[INFO](2026/07/06/ 03:10:19 PM) [Round: 21 client47] accuracy: 0.782227  loss: 1.246063 | LF_attack
[INFO](2026/07/06/ 03:10:21 PM) [Round: 21 client48] accuracy: 0.799902  loss: 1.345420 | LF_attack
[INFO](2026/07/06/ 03:10:22 PM) [Round: 21 client49] accuracy: 0.795801  loss: 1.339224 | LF_attack
[INFO](2026/07/06/ 03:10:24 PM) [Round: 21 client50] accuracy: 0.796094  loss: 1.236412 | LF_attack
[INFO](2026/07/06/ 03:10:25 PM) [Round: 21 client51] accuracy: 0.778418  loss: 1.234468 | LF_attack
[INFO](2026/07/06/ 03:10:27 PM) [Round: 21 client52] accuracy: 0.765137  loss: 1.235980 | LF_attack
[INFO](2026/07/06/ 03:10:28 PM) [Round: 21 client53] accuracy: 0.779688  loss: 1.238750 | LF_attack
[INFO](2026/07/06/ 03:10:29 PM) [Round: 21 client54] accuracy: 0.755566  loss: 1.238857 | LF_attack
[INFO](2026/07/06/ 03:10:31 PM) [Round: 21 client55] accuracy: 0.774609  loss: 1.367005 | LF_attack
[INFO](2026/07/06/ 03:10:32 PM) [Round: 21 client56] accuracy: 0.800391  loss: 1.226662 | LF_attack
[INFO](2026/07/06/ 03:10:34 PM) [Round: 21 client57] accuracy: 0.790527  loss: 1.345752 | LF_attack
[INFO](2026/07/06/ 03:10:35 PM) [Round: 21 client58] accuracy: 0.792188  loss: 1.221068 | LF_attack
[INFO](2026/07/06/ 03:10:36 PM) [Round: 21 client59] accuracy: 0.715527  loss: 1.246452 | LF_attack
[INFO](2026/07/06/ 03:10:38 PM) [Round: 21 client60] accuracy: 0.760645  loss: 1.362919 | LF_attack
[INFO](2026/07/06/ 03:10:39 PM) [Round: 21 client61] accuracy: 0.790234  loss: 1.232708 | LF_attack
[INFO](2026/07/06/ 03:10:41 PM) [Round: 21 client62] accuracy: 0.801855  loss: 1.349384 | LF_attack
[INFO](2026/07/06/ 03:10:42 PM) [Round: 21 client63] accuracy: 0.762402  loss: 1.353599 | LF_attack
[INFO](2026/07/06/ 03:10:44 PM) [Round: 21 client64] accuracy: 0.779297  loss: 1.234703 | LF_attack
[INFO](2026/07/06/ 03:10:45 PM) [Round: 21 client65] accuracy: 0.783887  loss: 1.235722 | LF_attack
[INFO](2026/07/06/ 03:10:46 PM) [Round: 21 client66] accuracy: 0.740723  loss: 1.236259 | LF_attack
[INFO](2026/07/06/ 03:10:48 PM) [Round: 21 client67] accuracy: 0.760254  loss: 1.242849 | LF_attack
[INFO](2026/07/06/ 03:10:49 PM) [Round: 21 client68] accuracy: 0.773926  loss: 1.235185 | LF_attack
[INFO](2026/07/06/ 03:10:51 PM) [Round: 21 client69] accuracy: 0.788965  loss: 1.237277 | LF_attack
[INFO](2026/07/06/ 03:10:52 PM) [Round: 21 client70] accuracy: 0.768066  loss: 1.235684 | LF_attack
[INFO](2026/07/06/ 03:10:53 PM) [Round: 21 client71] accuracy: 0.714063  loss: 1.240191 | LF_attack
[INFO](2026/07/06/ 03:10:55 PM) [Round: 21 client72] accuracy: 0.787012  loss: 1.352201 | LF_attack
[INFO](2026/07/06/ 03:10:56 PM) [Round: 21 client73] accuracy: 0.753223  loss: 1.232666 | LF_attack
[INFO](2026/07/06/ 03:10:57 PM) [Round: 21 client74] accuracy: 0.799805  loss: 1.337953 | LF_attack
[INFO](2026/07/06/ 03:10:59 PM) [Round: 21 client75] accuracy: 0.783887  loss: 1.343885 | LF_attack
[INFO](2026/07/06/ 03:11:00 PM) [Round: 21 client76] accuracy: 0.775684  loss: 1.235818 | LF_attack
[INFO](2026/07/06/ 03:11:02 PM) [Round: 21 client77] accuracy: 0.790527  loss: 1.356741 | LF_attack
[INFO](2026/07/06/ 03:11:03 PM) [Round: 21 client78] accuracy: 0.765625  loss: 1.241490 | LF_attack
[INFO](2026/07/06/ 03:11:04 PM) [Round: 21 client79] accuracy: 0.771387  loss: 1.229241 | LF_attack
[INFO](2026/07/06/ 03:11:06 PM) [Round: 21 client80] accuracy: 0.760156  loss: 1.235260 | LF_attack
[INFO](2026/07/06/ 03:11:07 PM) [Round: 21 client81] accuracy: 0.783496  loss: 1.222006 | LF_attack
[INFO](2026/07/06/ 03:11:08 PM) [Round: 21 client82] accuracy: 0.782520  loss: 1.245322 | LF_attack
[INFO](2026/07/06/ 03:11:10 PM) [Round: 21 client83] accuracy: 0.776953  loss: 1.349168 | LF_attack
[INFO](2026/07/06/ 03:11:11 PM) [Round: 21 client84] accuracy: 0.792676  loss: 1.230452 | LF_attack
[INFO](2026/07/06/ 03:11:13 PM) [Round: 21 client85] accuracy: 0.797754  loss: 1.351119 | LF_attack
[INFO](2026/07/06/ 03:11:14 PM) [Round: 21 client86] accuracy: 0.721973  loss: 1.238775 | LF_attack
[INFO](2026/07/06/ 03:11:15 PM) [Round: 21 client87] accuracy: 0.792090  loss: 1.221682 | LF_attack
[INFO](2026/07/06/ 03:11:17 PM) [Round: 21 client88] accuracy: 0.804395  loss: 1.226875 | LF_attack
[INFO](2026/07/06/ 03:11:18 PM) [Round: 21 client89] accuracy: 0.787012  loss: 1.229497 | LF_attack
[INFO](2026/07/06/ 03:11:20 PM) [Round: 21 client90] accuracy: 0.806934  loss: 1.230463 | LF_attack
[INFO](2026/07/06/ 03:11:21 PM) [Round: 21 client91] accuracy: 0.786133  loss: 1.246541 | LF_attack
[INFO](2026/07/06/ 03:11:23 PM) [Round: 21 client92] accuracy: 0.796191  loss: 1.353779 | LF_attack
[INFO](2026/07/06/ 03:11:24 PM) [Round: 21 client93] accuracy: 0.808301  loss: 1.240858 | LF_attack
[INFO](2026/07/06/ 03:11:25 PM) [Round: 21 client94] accuracy: 0.731055  loss: 1.240516 | LF_attack
[INFO](2026/07/06/ 03:11:27 PM) [Round: 21 client95] accuracy: 0.767480  loss: 1.234693 | LF_attack
[INFO](2026/07/06/ 03:11:28 PM) [Round: 21 client96] accuracy: 0.748633  loss: 1.223792 | LF_attack
[INFO](2026/07/06/ 03:11:30 PM) [Round: 21 client97] accuracy: 0.793457  loss: 1.356871 | LF_attack
[INFO](2026/07/06/ 03:11:31 PM) [Round: 21 client98] accuracy: 0.783105  loss: 1.220896 | LF_attack
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21 client99] accuracy: 0.733301  loss: 1.243959 | LF_attack
[INFO](2026/07/06/ 03:11:33 PM) agg_type: average
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Number_malicious_client: 0
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 03:11:33 PM) [Round: 21] >> Time of aggregation: 0.105067 s
[INFO](2026/07/06/ 03:11:34 PM) [Round: 21] >> Global Model Test accuracy: 0.800195
[INFO](2026/07/06/ 03:11:34 PM) [Round: 21] >> Global Model Test loss: 1.257259
[INFO](2026/07/06/ 03:11:34 PM) **COMMON ROUND:22
[INFO](2026/07/06/ 03:11:35 PM) [Round: 22 client0] accuracy: 0.803711  loss: 1.318753 | LF_attack
[INFO](2026/07/06/ 03:11:37 PM) [Round: 22 client1] accuracy: 0.767480  loss: 1.204944 | LF_attack
[INFO](2026/07/06/ 03:11:38 PM) [Round: 22 client2] accuracy: 0.782324  loss: 1.319934 | LF_attack
[INFO](2026/07/06/ 03:11:40 PM) [Round: 22 client3] accuracy: 0.800879  loss: 1.355305 | LF_attack
[INFO](2026/07/06/ 03:11:41 PM) [Round: 22 client4] accuracy: 0.783789  loss: 1.217149 | LF_attack
[INFO](2026/07/06/ 03:11:43 PM) [Round: 22 client5] accuracy: 0.745703  loss: 1.213150 | LF_attack
[INFO](2026/07/06/ 03:11:44 PM) [Round: 22 client6] accuracy: 0.804395  loss: 1.215578 | LF_attack
[INFO](2026/07/06/ 03:11:45 PM) [Round: 22 client7] accuracy: 0.784375  loss: 1.206211 | LF_attack
[INFO](2026/07/06/ 03:11:47 PM) [Round: 22 client8] accuracy: 0.802734  loss: 1.326950 | LF_attack
[INFO](2026/07/06/ 03:11:48 PM) [Round: 22 client9] accuracy: 0.792969  loss: 1.203958 | LF_attack
[INFO](2026/07/06/ 03:11:50 PM) [Round: 22 client10] accuracy: 0.800000  loss: 1.196341 | LF_attack
[INFO](2026/07/06/ 03:11:51 PM) [Round: 22 client11] accuracy: 0.798047  loss: 1.215134 | LF_attack
[INFO](2026/07/06/ 03:11:52 PM) [Round: 22 client12] accuracy: 0.800977  loss: 1.315220 | LF_attack
[INFO](2026/07/06/ 03:11:54 PM) [Round: 22 client13] accuracy: 0.791016  loss: 1.330747 | LF_attack
[INFO](2026/07/06/ 03:11:55 PM) [Round: 22 client14] accuracy: 0.761719  loss: 1.198868 | LF_attack
[INFO](2026/07/06/ 03:11:57 PM) [Round: 22 client15] accuracy: 0.773047  loss: 1.349597 | LF_attack
[INFO](2026/07/06/ 03:11:58 PM) [Round: 22 client16] accuracy: 0.787500  loss: 1.209822 | LF_attack
[INFO](2026/07/06/ 03:12:00 PM) [Round: 22 client17] accuracy: 0.799316  loss: 1.319320 | LF_attack
[INFO](2026/07/06/ 03:12:01 PM) [Round: 22 client18] accuracy: 0.798242  loss: 1.209718 | LF_attack
[INFO](2026/07/06/ 03:12:02 PM) [Round: 22 client19] accuracy: 0.766797  loss: 1.217861 | LF_attack
[INFO](2026/07/06/ 03:12:04 PM) [Round: 22 client20] accuracy: 0.770312  loss: 1.211105 | LF_attack
[INFO](2026/07/06/ 03:12:05 PM) [Round: 22 client21] accuracy: 0.774316  loss: 1.206008 | LF_attack
[INFO](2026/07/06/ 03:12:07 PM) [Round: 22 client22] accuracy: 0.739258  loss: 1.225441 | LF_attack
[INFO](2026/07/06/ 03:12:08 PM) [Round: 22 client23] accuracy: 0.796289  loss: 1.206288 | LF_attack
[INFO](2026/07/06/ 03:12:10 PM) [Round: 22 client24] accuracy: 0.762793  loss: 1.199103 | LF_attack
[INFO](2026/07/06/ 03:12:11 PM) [Round: 22 client25] accuracy: 0.779688  loss: 1.204882 | LF_attack
[INFO](2026/07/06/ 03:12:13 PM) [Round: 22 client26] accuracy: 0.809473  loss: 1.329687 | LF_attack
[INFO](2026/07/06/ 03:12:14 PM) [Round: 22 client27] accuracy: 0.762500  loss: 1.204326 | LF_attack
[INFO](2026/07/06/ 03:12:15 PM) [Round: 22 client28] accuracy: 0.786523  loss: 1.208790 | LF_attack
[INFO](2026/07/06/ 03:12:17 PM) [Round: 22 client29] accuracy: 0.800098  loss: 1.320333 | LF_attack
[INFO](2026/07/06/ 03:12:18 PM) [Round: 22 client30] accuracy: 0.788281  loss: 1.202073 | LF_attack
[INFO](2026/07/06/ 03:12:19 PM) [Round: 22 client31] accuracy: 0.794531  loss: 1.180629 | LF_attack
[INFO](2026/07/06/ 03:12:21 PM) [Round: 22 client32] accuracy: 0.804297  loss: 1.313327 | LF_attack
[INFO](2026/07/06/ 03:12:22 PM) [Round: 22 client33] accuracy: 0.781836  loss: 1.204133 | LF_attack
[INFO](2026/07/06/ 03:12:24 PM) [Round: 22 client34] accuracy: 0.769141  loss: 1.349590 | LF_attack
[INFO](2026/07/06/ 03:12:25 PM) [Round: 22 client35] accuracy: 0.798047  loss: 1.208252 | LF_attack
[INFO](2026/07/06/ 03:12:27 PM) [Round: 22 client36] accuracy: 0.701758  loss: 1.217774 | LF_attack
[INFO](2026/07/06/ 03:12:28 PM) [Round: 22 client37] accuracy: 0.773535  loss: 1.204655 | LF_attack
[INFO](2026/07/06/ 03:12:29 PM) [Round: 22 client38] accuracy: 0.752344  loss: 1.189830 | LF_attack
[INFO](2026/07/06/ 03:12:31 PM) [Round: 22 client39] accuracy: 0.794629  loss: 1.210883 | LF_attack
[INFO](2026/07/06/ 03:12:32 PM) [Round: 22 client40] accuracy: 0.788477  loss: 1.320162 | LF_attack
[INFO](2026/07/06/ 03:12:34 PM) [Round: 22 client41] accuracy: 0.745801  loss: 1.218106 | LF_attack
[INFO](2026/07/06/ 03:12:35 PM) [Round: 22 client42] accuracy: 0.731348  loss: 1.208623 | LF_attack
[INFO](2026/07/06/ 03:12:37 PM) [Round: 22 client43] accuracy: 0.770996  loss: 1.217306 | LF_attack
[INFO](2026/07/06/ 03:12:38 PM) [Round: 22 client44] accuracy: 0.792578  loss: 1.202067 | LF_attack
[INFO](2026/07/06/ 03:12:39 PM) [Round: 22 client45] accuracy: 0.797266  loss: 1.195523 | LF_attack
[INFO](2026/07/06/ 03:12:41 PM) [Round: 22 client46] accuracy: 0.767676  loss: 1.204139 | LF_attack
[INFO](2026/07/06/ 03:12:42 PM) [Round: 22 client47] accuracy: 0.791992  loss: 1.218021 | LF_attack
[INFO](2026/07/06/ 03:12:44 PM) [Round: 22 client48] accuracy: 0.802930  loss: 1.320669 | LF_attack
[INFO](2026/07/06/ 03:12:45 PM) [Round: 22 client49] accuracy: 0.797461  loss: 1.310226 | LF_attack
[INFO](2026/07/06/ 03:12:46 PM) [Round: 22 client50] accuracy: 0.801367  loss: 1.206952 | LF_attack
[INFO](2026/07/06/ 03:12:48 PM) [Round: 22 client51] accuracy: 0.782227  loss: 1.207055 | LF_attack
[INFO](2026/07/06/ 03:12:49 PM) [Round: 22 client52] accuracy: 0.769824  loss: 1.208874 | LF_attack
[INFO](2026/07/06/ 03:12:51 PM) [Round: 22 client53] accuracy: 0.788770  loss: 1.210216 | LF_attack
[INFO](2026/07/06/ 03:12:52 PM) [Round: 22 client54] accuracy: 0.763965  loss: 1.211754 | LF_attack
[INFO](2026/07/06/ 03:12:53 PM) [Round: 22 client55] accuracy: 0.794531  loss: 1.333753 | LF_attack
[INFO](2026/07/06/ 03:12:55 PM) [Round: 22 client56] accuracy: 0.804395  loss: 1.200274 | LF_attack
[INFO](2026/07/06/ 03:12:56 PM) [Round: 22 client57] accuracy: 0.794434  loss: 1.316466 | LF_attack
