[INFO](2026/07/04/ 12:48:48 PM) ***<host>***
[INFO](2026/07/04/ 12:48:51 PM) **Basic Setting...
[INFO](2026/07/04/ 12:48:51 PM) {'debug': False, 'byz_type': 'Scaling_attack', 'agg_type': 'multi_krum', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/04/ 12:48:51 PM) **Initializing clients data...
[INFO](2026/07/04/ 12:48:51 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/04/ 12:48:51 PM) **Initializing nets
[INFO](2026/07/04/ 12:48:52 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/04/ 12:48:52 PM) **malicious_clients: 28 / 100
[INFO](2026/07/04/ 12:48:52 PM) **Completed...
[INFO](2026/07/04/ 12:48:52 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/04/ 12:48:52 PM) **COMMON ROUND:0
[INFO](2026/07/04/ 12:48:53 PM) [Round: 0 client0] accuracy: 0.094824  loss: 2.419233 | Scaling_attack
[INFO](2026/07/04/ 01:01:31 PM) [Round: 5 client15] accuracy: 0.110352  loss: 2.393290 | Scaling_attack
[INFO](2026/07/04/ 01:01:32 PM) [Round: 5 client16] accuracy: 0.562500  loss: 1.865784 | Scaling_attack
[INFO](2026/07/04/ 01:01:34 PM) [Round: 5 client17] accuracy: 0.141406  loss: 2.101822 | Scaling_attack
[INFO](2026/07/04/ 01:01:35 PM) [Round: 5 client18] accuracy: 0.564453  loss: 1.868432 | Scaling_attack
[INFO](2026/07/04/ 01:01:36 PM) [Round: 5 client19] accuracy: 0.583594  loss: 1.881941 | Scaling_attack
[INFO](2026/07/04/ 01:01:38 PM) [Round: 5 client20] accuracy: 0.590234  loss: 1.860707 | Scaling_attack
[INFO](2026/07/04/ 01:01:39 PM) [Round: 5 client21] accuracy: 0.600977  loss: 1.863144 | Scaling_attack
[INFO](2026/07/04/ 01:01:40 PM) [Round: 5 client22] accuracy: 0.571777  loss: 1.886795 | Scaling_attack
[INFO](2026/07/04/ 01:01:42 PM) [Round: 5 client23] accuracy: 0.547461  loss: 1.875724 | Scaling_attack
[INFO](2026/07/04/ 01:01:43 PM) [Round: 5 client24] accuracy: 0.560156  loss: 1.853258 | Scaling_attack
[INFO](2026/07/04/ 01:01:45 PM) [Round: 5 client25] accuracy: 0.596191  loss: 1.867438 | Scaling_attack
[INFO](2026/07/04/ 01:01:46 PM) [Round: 5 client26] accuracy: 0.114453  loss: 2.241461 | Scaling_attack
[INFO](2026/07/04/ 01:01:48 PM) [Round: 5 client27] accuracy: 0.533984  loss: 1.850516 | Scaling_attack
[INFO](2026/07/04/ 01:01:49 PM) [Round: 5 client28] accuracy: 0.519922  loss: 1.868121 | Scaling_attack
[INFO](2026/07/04/ 01:01:50 PM) [Round: 5 client29] accuracy: 0.163086  loss: 2.134500 | Scaling_attack
[INFO](2026/07/04/ 01:01:52 PM) [Round: 5 client30] accuracy: 0.582227  loss: 1.860740 | Scaling_attack
[INFO](2026/07/04/ 01:01:53 PM) [Round: 5 client31] accuracy: 0.575195  loss: 1.833266 | Scaling_attack
[INFO](2026/07/04/ 01:01:55 PM) [Round: 5 client32] accuracy: 0.180371  loss: 2.043888 | Scaling_attack
[INFO](2026/07/04/ 01:01:56 PM) [Round: 5 client33] accuracy: 0.574805  loss: 1.849617 | Scaling_attack
[INFO](2026/07/04/ 01:01:58 PM) [Round: 5 client34] accuracy: 0.126172  loss: 2.313423 | Scaling_attack
[INFO](2026/07/04/ 01:01:59 PM) [Round: 5 client35] accuracy: 0.591406  loss: 1.866354 | Scaling_attack
[INFO](2026/07/04/ 01:02:00 PM) [Round: 5 client36] accuracy: 0.515527  loss: 1.862582 | Scaling_attack
[INFO](2026/07/04/ 01:02:02 PM) [Round: 5 client37] accuracy: 0.597168  loss: 1.860595 | Scaling_attack
[INFO](2026/07/04/ 01:02:03 PM) [Round: 5 client38] accuracy: 0.603418  loss: 1.839794 | Scaling_attack
[INFO](2026/07/04/ 01:02:04 PM) [Round: 5 client39] accuracy: 0.581543  loss: 1.876680 | Scaling_attack
[INFO](2026/07/04/ 01:02:06 PM) [Round: 5 client40] accuracy: 0.144043  loss: 2.141690 | Scaling_attack
[INFO](2026/07/04/ 01:02:07 PM) [Round: 5 client41] accuracy: 0.483398  loss: 1.876112 | Scaling_attack
[INFO](2026/07/04/ 01:02:09 PM) [Round: 5 client42] accuracy: 0.563184  loss: 1.848906 | Scaling_attack
[INFO](2026/07/04/ 01:02:10 PM) [Round: 5 client43] accuracy: 0.504883  loss: 1.876481 | Scaling_attack
[INFO](2026/07/04/ 01:02:11 PM) [Round: 5 client44] accuracy: 0.597168  loss: 1.861881 | Scaling_attack
[INFO](2026/07/04/ 01:02:13 PM) [Round: 5 client45] accuracy: 0.575293  loss: 1.849044 | Scaling_attack
[INFO](2026/07/04/ 01:02:14 PM) [Round: 5 client46] accuracy: 0.582520  loss: 1.844624 | Scaling_attack
[INFO](2026/07/04/ 01:02:16 PM) [Round: 5 client47] accuracy: 0.552344  loss: 1.885836 | Scaling_attack
[INFO](2026/07/04/ 01:02:17 PM) [Round: 5 client48] accuracy: 0.128125  loss: 2.204729 | Scaling_attack
[INFO](2026/07/04/ 01:02:19 PM) [Round: 5 client49] accuracy: 0.145117  loss: 2.136295 | Scaling_attack
[INFO](2026/07/04/ 01:02:20 PM) [Round: 5 client50] accuracy: 0.587988  loss: 1.873873 | Scaling_attack
[INFO](2026/07/04/ 01:02:21 PM) [Round: 5 client51] accuracy: 0.562500  loss: 1.868608 | Scaling_attack
[INFO](2026/07/04/ 01:02:23 PM) [Round: 5 client52] accuracy: 0.530469  loss: 1.871842 | Scaling_attack
[INFO](2026/07/04/ 01:02:24 PM) [Round: 5 client53] accuracy: 0.549023  loss: 1.875955 | Scaling_attack
[INFO](2026/07/04/ 01:02:26 PM) [Round: 5 client54] accuracy: 0.518945  loss: 1.871512 | Scaling_attack
[INFO](2026/07/04/ 01:02:27 PM) [Round: 5 client55] accuracy: 0.116895  loss: 2.244202 | Scaling_attack
[INFO](2026/07/04/ 01:02:28 PM) [Round: 5 client56] accuracy: 0.623438  loss: 1.863622 | Scaling_attack
[INFO](2026/07/04/ 01:02:30 PM) [Round: 5 client57] accuracy: 0.140332  loss: 2.166457 | Scaling_attack
[INFO](2026/07/04/ 01:02:31 PM) [Round: 5 client58] accuracy: 0.582324  loss: 1.850811 | Scaling_attack
[INFO](2026/07/04/ 01:02:33 PM) [Round: 5 client59] accuracy: 0.573340  loss: 1.871120 | Scaling_attack
[INFO](2026/07/04/ 01:02:34 PM) [Round: 5 client60] accuracy: 0.125098  loss: 2.316306 | Scaling_attack
[INFO](2026/07/04/ 01:02:35 PM) [Round: 5 client61] accuracy: 0.602539  loss: 1.867590 | Scaling_attack
[INFO](2026/07/04/ 01:02:37 PM) [Round: 5 client62] accuracy: 0.154395  loss: 2.134997 | Scaling_attack
[INFO](2026/07/04/ 01:02:38 PM) [Round: 5 client63] accuracy: 0.151953  loss: 2.123843 | Scaling_attack
[INFO](2026/07/04/ 01:02:40 PM) [Round: 5 client64] accuracy: 0.533594  loss: 1.869653 | Scaling_attack
[INFO](2026/07/04/ 01:02:41 PM) [Round: 5 client65] accuracy: 0.553223  loss: 1.870244 | Scaling_attack
[INFO](2026/07/04/ 01:02:42 PM) [Round: 5 client66] accuracy: 0.597559  loss: 1.866661 | Scaling_attack
[INFO](2026/07/04/ 01:02:44 PM) [Round: 5 client67] accuracy: 0.585547  loss: 1.865505 | Scaling_attack
[INFO](2026/07/04/ 01:02:45 PM) [Round: 5 client68] accuracy: 0.581445  loss: 1.863108 | Scaling_attack
[INFO](2026/07/04/ 01:02:46 PM) [Round: 5 client69] accuracy: 0.572852  loss: 1.867714 | Scaling_attack
[INFO](2026/07/04/ 01:02:48 PM) [Round: 5 client70] accuracy: 0.598242  loss: 1.863544 | Scaling_attack
[INFO](2026/07/04/ 01:02:49 PM) [Round: 5 client71] accuracy: 0.565332  loss: 1.868052 | Scaling_attack
[INFO](2026/07/04/ 01:02:51 PM) [Round: 5 client72] accuracy: 0.160547  loss: 2.130332 | Scaling_attack
[INFO](2026/07/04/ 01:02:52 PM) [Round: 5 client73] accuracy: 0.548633  loss: 1.865923 | Scaling_attack
[INFO](2026/07/04/ 01:02:53 PM) [Round: 5 client74] accuracy: 0.199707  loss: 2.024356 | Scaling_attack
[INFO](2026/07/04/ 01:02:55 PM) [Round: 5 client75] accuracy: 0.148926  loss: 2.175771 | Scaling_attack
[INFO](2026/07/04/ 01:02:56 PM) [Round: 5 client76] accuracy: 0.561719  loss: 1.874864 | Scaling_attack
[INFO](2026/07/04/ 01:02:58 PM) [Round: 5 client77] accuracy: 0.152734  loss: 2.151106 | Scaling_attack
[INFO](2026/07/04/ 01:02:59 PM) [Round: 5 client78] accuracy: 0.550586  loss: 1.877132 | Scaling_attack
[INFO](2026/07/04/ 01:03:01 PM) [Round: 5 client79] accuracy: 0.567090  loss: 1.865671 | Scaling_attack
[INFO](2026/07/04/ 01:03:02 PM) [Round: 5 client80] accuracy: 0.562207  loss: 1.862844 | Scaling_attack
[INFO](2026/07/04/ 01:03:03 PM) [Round: 5 client81] accuracy: 0.589453  loss: 1.859472 | Scaling_attack
[INFO](2026/07/04/ 01:03:05 PM) [Round: 5 client82] accuracy: 0.516699  loss: 1.876848 | Scaling_attack
[INFO](2026/07/04/ 01:03:06 PM) [Round: 5 client83] accuracy: 0.126367  loss: 2.159783 | Scaling_attack
[INFO](2026/07/04/ 01:03:07 PM) [Round: 5 client84] accuracy: 0.610059  loss: 1.865941 | Scaling_attack
[INFO](2026/07/04/ 01:03:09 PM) [Round: 5 client85] accuracy: 0.168848  loss: 2.101281 | Scaling_attack
[INFO](2026/07/04/ 01:03:10 PM) [Round: 5 client86] accuracy: 0.583105  loss: 1.861530 | Scaling_attack
[INFO](2026/07/04/ 01:03:12 PM) [Round: 5 client87] accuracy: 0.580176  loss: 1.849627 | Scaling_attack
[INFO](2026/07/04/ 01:03:13 PM) [Round: 5 client88] accuracy: 0.603418  loss: 1.867731 | Scaling_attack
[INFO](2026/07/04/ 01:03:14 PM) [Round: 5 client89] accuracy: 0.573926  loss: 1.861227 | Scaling_attack
[INFO](2026/07/04/ 01:03:16 PM) [Round: 5 client90] accuracy: 0.576953  loss: 1.868586 | Scaling_attack
[INFO](2026/07/04/ 01:03:17 PM) [Round: 5 client91] accuracy: 0.601465  loss: 1.884805 | Scaling_attack
[INFO](2026/07/04/ 01:03:18 PM) [Round: 5 client92] accuracy: 0.142773  loss: 2.130817 | Scaling_attack
[INFO](2026/07/04/ 01:03:20 PM) [Round: 5 client93] accuracy: 0.571191  loss: 1.881324 | Scaling_attack
[INFO](2026/07/04/ 01:03:21 PM) [Round: 5 client94] accuracy: 0.470703  loss: 1.862516 | Scaling_attack
[INFO](2026/07/04/ 01:03:22 PM) [Round: 5 client95] accuracy: 0.545215  loss: 1.875024 | Scaling_attack
[INFO](2026/07/04/ 01:03:24 PM) [Round: 5 client96] accuracy: 0.563477  loss: 1.846575 | Scaling_attack
[INFO](2026/07/04/ 01:03:25 PM) [Round: 5 client97] accuracy: 0.151660  loss: 2.218420 | Scaling_attack
[INFO](2026/07/04/ 01:03:27 PM) [Round: 5 client98] accuracy: 0.609473  loss: 1.847471 | Scaling_attack
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5 client99] accuracy: 0.555273  loss: 1.872330 | Scaling_attack
[INFO](2026/07/04/ 01:03:28 PM) agg_type: multi_krum
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Detect_malicious_client: ['client74', 'client32', 'client12', 'client62', 'client85', 'client29', 'client17', 'client92', 'client72', 'client8', 'client49', 'client77', 'client63', 'client57', 'client40', 'client83', 'client75', 'client48', 'client2', 'client97', 'client26', 'client0', 'client55', 'client60', 'client34', 'client13', 'client3', 'client15']
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Number_malicious_client: 28
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Server Defense accuracy: 1.000000
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/04/ 01:03:28 PM) [Round: 5] >> Time of aggregation: 0.164226 s
[INFO](2026/07/04/ 01:03:33 PM) [Round: 5] >> Global ASR: 0.067900
[INFO](2026/07/04/ 01:03:33 PM) [Round: 5] >> Global Model Test accuracy: 0.600684
[INFO](2026/07/04/ 01:03:33 PM) [Round: 5] >> Global Model Test loss: 1.860034
[INFO](2026/07/04/ 01:03:33 PM) **COMMON ROUND:6
[INFO](2026/07/04/ 01:03:34 PM) [Round: 6 client0] accuracy: 0.170020  loss: 2.106010 | Scaling_attack
[INFO](2026/07/04/ 01:03:35 PM) [Round: 6 client1] accuracy: 0.650781  loss: 1.775190 | Scaling_attack
[INFO](2026/07/04/ 01:03:37 PM) [Round: 6 client2] accuracy: 0.150977  loss: 2.122298 | Scaling_attack
[INFO](2026/07/04/ 01:03:38 PM) [Round: 6 client3] accuracy: 0.116699  loss: 2.429803 | Scaling_attack
[INFO](2026/07/04/ 01:03:40 PM) [Round: 6 client4] accuracy: 0.580273  loss: 1.795764 | Scaling_attack
[INFO](2026/07/04/ 01:03:41 PM) [Round: 6 client5] accuracy: 0.614160  loss: 1.786101 | Scaling_attack
[INFO](2026/07/04/ 01:03:42 PM) [Round: 6 client6] accuracy: 0.567285  loss: 1.795591 | Scaling_attack
[INFO](2026/07/04/ 01:03:44 PM) [Round: 6 client7] accuracy: 0.584473  loss: 1.778949 | Scaling_attack
[INFO](2026/07/04/ 01:03:45 PM) [Round: 6 client8] accuracy: 0.166895  loss: 2.117875 | Scaling_attack
[INFO](2026/07/04/ 01:03:47 PM) [Round: 6 client9] accuracy: 0.612793  loss: 1.781090 | Scaling_attack
[INFO](2026/07/04/ 01:03:48 PM) [Round: 6 client10] accuracy: 0.597461  loss: 1.770560 | Scaling_attack
[INFO](2026/07/04/ 01:03:49 PM) [Round: 6 client11] accuracy: 0.597656  loss: 1.799268 | Scaling_attack
[INFO](2026/07/04/ 01:03:51 PM) [Round: 6 client12] accuracy: 0.182422  loss: 2.048139 | Scaling_attack
[INFO](2026/07/04/ 01:03:52 PM) [Round: 6 client13] accuracy: 0.151367  loss: 2.290140 | Scaling_attack
[INFO](2026/07/04/ 01:03:54 PM) [Round: 6 client14] accuracy: 0.613379  loss: 1.760871 | Scaling_attack
[INFO](2026/07/04/ 01:03:55 PM) [Round: 6 client15] accuracy: 0.134668  loss: 2.368617 | Scaling_attack
[INFO](2026/07/04/ 01:03:57 PM) [Round: 6 client16] accuracy: 0.599414  loss: 1.783575 | Scaling_attack
[INFO](2026/07/04/ 01:03:58 PM) [Round: 6 client17] accuracy: 0.149121  loss: 2.044397 | Scaling_attack
[INFO](2026/07/04/ 01:03:59 PM) [Round: 6 client18] accuracy: 0.611816  loss: 1.786251 | Scaling_attack
[INFO](2026/07/04/ 01:04:01 PM) [Round: 6 client19] accuracy: 0.628027  loss: 1.799761 | Scaling_attack
[INFO](2026/07/04/ 01:04:02 PM) [Round: 6 client20] accuracy: 0.628516  loss: 1.779539 | Scaling_attack
[INFO](2026/07/04/ 01:04:04 PM) [Round: 6 client21] accuracy: 0.635254  loss: 1.780717 | Scaling_attack
[INFO](2026/07/04/ 01:04:05 PM) [Round: 6 client22] accuracy: 0.608691  loss: 1.804917 | Scaling_attack
[INFO](2026/07/04/ 01:04:06 PM) [Round: 6 client23] accuracy: 0.591699  loss: 1.792514 | Scaling_attack
[INFO](2026/07/04/ 01:04:08 PM) [Round: 6 client24] accuracy: 0.606250  loss: 1.770880 | Scaling_attack
[INFO](2026/07/04/ 01:04:09 PM) [Round: 6 client25] accuracy: 0.632422  loss: 1.784194 | Scaling_attack
[INFO](2026/07/04/ 01:04:11 PM) [Round: 6 client26] accuracy: 0.123535  loss: 2.254164 | Scaling_attack
[INFO](2026/07/04/ 01:04:12 PM) [Round: 6 client27] accuracy: 0.571973  loss: 1.767628 | Scaling_attack
[INFO](2026/07/04/ 01:04:13 PM) [Round: 6 client28] accuracy: 0.587305  loss: 1.787604 | Scaling_attack
[INFO](2026/07/04/ 01:04:15 PM) [Round: 6 client29] accuracy: 0.166699  loss: 2.074018 | Scaling_attack
[INFO](2026/07/04/ 01:04:16 PM) [Round: 6 client30] accuracy: 0.625391  loss: 1.779961 | Scaling_attack
[INFO](2026/07/04/ 01:04:18 PM) [Round: 6 client31] accuracy: 0.614941  loss: 1.751476 | Scaling_attack
[INFO](2026/07/04/ 01:04:19 PM) [Round: 6 client32] accuracy: 0.209277  loss: 1.974562 | Scaling_attack
[INFO](2026/07/04/ 01:04:20 PM) [Round: 6 client33] accuracy: 0.603906  loss: 1.770446 | Scaling_attack
[INFO](2026/07/04/ 01:04:22 PM) [Round: 6 client34] accuracy: 0.151660  loss: 2.227530 | Scaling_attack
[INFO](2026/07/04/ 01:04:23 PM) [Round: 6 client35] accuracy: 0.627441  loss: 1.783355 | Scaling_attack
[INFO](2026/07/04/ 01:04:25 PM) [Round: 6 client36] accuracy: 0.540234  loss: 1.782766 | Scaling_attack
[INFO](2026/07/04/ 01:04:26 PM) [Round: 6 client37] accuracy: 0.629980  loss: 1.775738 | Scaling_attack
[INFO](2026/07/04/ 01:04:27 PM) [Round: 6 client38] accuracy: 0.604492  loss: 1.759484 | Scaling_attack
[INFO](2026/07/04/ 01:04:29 PM) [Round: 6 client39] accuracy: 0.623047  loss: 1.793310 | Scaling_attack
[INFO](2026/07/04/ 01:04:30 PM) [Round: 6 client40] accuracy: 0.150000  loss: 2.113893 | Scaling_attack
[INFO](2026/07/04/ 01:04:32 PM) [Round: 6 client41] accuracy: 0.510352  loss: 1.799207 | Scaling_attack
[INFO](2026/07/04/ 01:04:33 PM) [Round: 6 client42] accuracy: 0.602148  loss: 1.770885 | Scaling_attack
[INFO](2026/07/04/ 01:04:34 PM) [Round: 6 client43] accuracy: 0.556641  loss: 1.793593 | Scaling_attack
[INFO](2026/07/04/ 01:04:36 PM) [Round: 6 client44] accuracy: 0.634082  loss: 1.778732 | Scaling_attack
[INFO](2026/07/04/ 01:04:37 PM) [Round: 6 client45] accuracy: 0.596680  loss: 1.768557 | Scaling_attack
[INFO](2026/07/04/ 01:04:39 PM) [Round: 6 client46] accuracy: 0.620117  loss: 1.766427 | Scaling_attack
[INFO](2026/07/04/ 01:04:40 PM) [Round: 6 client47] accuracy: 0.607422  loss: 1.802270 | Scaling_attack
[INFO](2026/07/04/ 01:04:42 PM) [Round: 6 client48] accuracy: 0.155078  loss: 2.136518 | Scaling_attack
[INFO](2026/07/04/ 01:04:43 PM) [Round: 6 client49] accuracy: 0.177051  loss: 2.076639 | Scaling_attack
[INFO](2026/07/04/ 01:04:44 PM) [Round: 6 client50] accuracy: 0.620996  loss: 1.792567 | Scaling_attack
[INFO](2026/07/04/ 01:04:46 PM) [Round: 6 client51] accuracy: 0.605957  loss: 1.785453 | Scaling_attack
[INFO](2026/07/04/ 01:04:47 PM) [Round: 6 client52] accuracy: 0.576367  loss: 1.788898 | Scaling_attack
[INFO](2026/07/04/ 01:04:49 PM) [Round: 6 client53] accuracy: 0.600586  loss: 1.792587 | Scaling_attack
[INFO](2026/07/04/ 01:04:50 PM) [Round: 6 client54] accuracy: 0.556738  loss: 1.789479 | Scaling_attack
[INFO](2026/07/04/ 01:04:52 PM) [Round: 6 client55] accuracy: 0.126172  loss: 2.262476 | Scaling_attack
[INFO](2026/07/04/ 01:04:53 PM) [Round: 6 client56] accuracy: 0.659473  loss: 1.779162 | Scaling_attack
[INFO](2026/07/04/ 01:04:54 PM) [Round: 6 client57] accuracy: 0.169434  loss: 2.147752 | Scaling_attack
[INFO](2026/07/04/ 01:04:56 PM) [Round: 6 client58] accuracy: 0.620703  loss: 1.769488 | Scaling_attack
[INFO](2026/07/04/ 01:04:57 PM) [Round: 6 client59] accuracy: 0.607227  loss: 1.789153 | Scaling_attack
[INFO](2026/07/04/ 01:04:59 PM) [Round: 6 client60] accuracy: 0.148340  loss: 2.309013 | Scaling_attack
