[INFO](2026/07/11/ 09:21:45 PM) ***<host>***
[INFO](2026/07/11/ 09:21:48 PM) **Basic Setting...
[INFO](2026/07/11/ 09:21:48 PM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/11/ 09:21:48 PM) **Initializing clients data...
[INFO](2026/07/11/ 09:21:48 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/11/ 09:21:48 PM) **Initializing nets
[INFO](2026/07/11/ 09:21:48 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/11/ 09:21:48 PM) **malicious_clients: 28 / 100
[INFO](2026/07/11/ 09:21:48 PM) **Completed...
[INFO](2026/07/11/ 09:21:48 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/11/ 09:21:48 PM) **COMMON ROUND:0
[INFO](2026/07/11/ 09:21:49 PM) [Round: 0 client0] accuracy: 0.117871  loss: 2.300991 | LF_attack
[INFO](2026/07/11/ 11:27:54 PM) [Round: 63 client9] accuracy: 0.879980  loss: 0.467689 | LF_attack
[INFO](2026/07/11/ 11:27:55 PM) [Round: 63 client10] accuracy: 0.882227  loss: 0.464415 | LF_attack
[INFO](2026/07/11/ 11:27:56 PM) [Round: 63 client11] accuracy: 0.883496  loss: 0.464496 | LF_attack
[INFO](2026/07/11/ 11:27:57 PM) [Round: 63 client12] accuracy: 0.879297  loss: 0.514879 | LF_attack
[INFO](2026/07/11/ 11:27:58 PM) [Round: 63 client13] accuracy: 0.875098  loss: 0.530251 | LF_attack
[INFO](2026/07/11/ 11:27:59 PM) [Round: 63 client14] accuracy: 0.877441  loss: 0.467329 | LF_attack
[INFO](2026/07/11/ 11:28:00 PM) [Round: 63 client15] accuracy: 0.835645  loss: 0.635832 | LF_attack
[INFO](2026/07/11/ 11:28:02 PM) [Round: 63 client16] accuracy: 0.879492  loss: 0.467878 | LF_attack
[INFO](2026/07/11/ 11:28:03 PM) [Round: 63 client17] accuracy: 0.876367  loss: 0.527527 | LF_attack
[INFO](2026/07/11/ 11:28:04 PM) [Round: 63 client18] accuracy: 0.877832  loss: 0.473003 | LF_attack
[INFO](2026/07/11/ 11:28:05 PM) [Round: 63 client19] accuracy: 0.883789  loss: 0.466084 | LF_attack
[INFO](2026/07/11/ 11:28:06 PM) [Round: 63 client20] accuracy: 0.879590  loss: 0.470288 | LF_attack
[INFO](2026/07/11/ 11:28:07 PM) [Round: 63 client21] accuracy: 0.877148  loss: 0.469461 | LF_attack
[INFO](2026/07/11/ 11:28:08 PM) [Round: 63 client22] accuracy: 0.875781  loss: 0.471738 | LF_attack
[INFO](2026/07/11/ 11:28:10 PM) [Round: 63 client23] accuracy: 0.879492  loss: 0.469708 | LF_attack
[INFO](2026/07/11/ 11:28:11 PM) [Round: 63 client24] accuracy: 0.881934  loss: 0.466840 | LF_attack
[INFO](2026/07/11/ 11:28:12 PM) [Round: 63 client25] accuracy: 0.878418  loss: 0.463191 | LF_attack
[INFO](2026/07/11/ 11:28:13 PM) [Round: 63 client26] accuracy: 0.868555  loss: 0.542961 | LF_attack
[INFO](2026/07/11/ 11:28:14 PM) [Round: 63 client27] accuracy: 0.882617  loss: 0.464868 | LF_attack
[INFO](2026/07/11/ 11:28:15 PM) [Round: 63 client28] accuracy: 0.880566  loss: 0.466967 | LF_attack
[INFO](2026/07/11/ 11:28:16 PM) [Round: 63 client29] accuracy: 0.879395  loss: 0.518972 | LF_attack
[INFO](2026/07/11/ 11:28:18 PM) [Round: 63 client30] accuracy: 0.882129  loss: 0.463685 | LF_attack
[INFO](2026/07/11/ 11:28:19 PM) [Round: 63 client31] accuracy: 0.880566  loss: 0.462624 | LF_attack
[INFO](2026/07/11/ 11:28:20 PM) [Round: 63 client32] accuracy: 0.878027  loss: 0.514931 | LF_attack
[INFO](2026/07/11/ 11:28:21 PM) [Round: 63 client33] accuracy: 0.883984  loss: 0.464544 | LF_attack
[INFO](2026/07/11/ 11:28:22 PM) [Round: 63 client34] accuracy: 0.813867  loss: 0.610868 | LF_attack
[INFO](2026/07/11/ 11:28:23 PM) [Round: 63 client35] accuracy: 0.882129  loss: 0.467803 | LF_attack
[INFO](2026/07/11/ 11:28:25 PM) [Round: 63 client36] accuracy: 0.865137  loss: 0.481973 | LF_attack
[INFO](2026/07/11/ 11:28:26 PM) [Round: 63 client37] accuracy: 0.882812  loss: 0.461788 | LF_attack
[INFO](2026/07/11/ 11:28:27 PM) [Round: 63 client38] accuracy: 0.860156  loss: 0.492408 | LF_attack
[INFO](2026/07/11/ 11:28:28 PM) [Round: 63 client39] accuracy: 0.881250  loss: 0.463475 | LF_attack
[INFO](2026/07/11/ 11:28:29 PM) [Round: 63 client40] accuracy: 0.869336  loss: 0.542399 | LF_attack
[INFO](2026/07/11/ 11:28:31 PM) [Round: 63 client41] accuracy: 0.871777  loss: 0.481679 | LF_attack
[INFO](2026/07/11/ 11:28:32 PM) [Round: 63 client42] accuracy: 0.877637  loss: 0.470066 | LF_attack
[INFO](2026/07/11/ 11:28:33 PM) [Round: 63 client43] accuracy: 0.880469  loss: 0.468156 | LF_attack
[INFO](2026/07/11/ 11:28:34 PM) [Round: 63 client44] accuracy: 0.882812  loss: 0.462155 | LF_attack
[INFO](2026/07/11/ 11:28:35 PM) [Round: 63 client45] accuracy: 0.878809  loss: 0.474872 | LF_attack
[INFO](2026/07/11/ 11:28:36 PM) [Round: 63 client46] accuracy: 0.885059  loss: 0.463908 | LF_attack
[INFO](2026/07/11/ 11:28:37 PM) [Round: 63 client47] accuracy: 0.880859  loss: 0.469316 | LF_attack
[INFO](2026/07/11/ 11:28:38 PM) [Round: 63 client48] accuracy: 0.865234  loss: 0.530892 | LF_attack
[INFO](2026/07/11/ 11:28:40 PM) [Round: 63 client49] accuracy: 0.869727  loss: 0.518624 | LF_attack
[INFO](2026/07/11/ 11:28:41 PM) [Round: 63 client50] accuracy: 0.882520  loss: 0.464412 | LF_attack
[INFO](2026/07/11/ 11:28:42 PM) [Round: 63 client51] accuracy: 0.883594  loss: 0.462835 | LF_attack
[INFO](2026/07/11/ 11:28:43 PM) [Round: 63 client52] accuracy: 0.874805  loss: 0.469663 | LF_attack
[INFO](2026/07/11/ 11:28:44 PM) [Round: 63 client53] accuracy: 0.881934  loss: 0.463258 | LF_attack
[INFO](2026/07/11/ 11:28:46 PM) [Round: 63 client54] accuracy: 0.878613  loss: 0.470276 | LF_attack
[INFO](2026/07/11/ 11:28:47 PM) [Round: 63 client55] accuracy: 0.854883  loss: 0.573621 | LF_attack
[INFO](2026/07/11/ 11:28:48 PM) [Round: 63 client56] accuracy: 0.884375  loss: 0.460851 | LF_attack
[INFO](2026/07/11/ 11:28:49 PM) [Round: 63 client57] accuracy: 0.876172  loss: 0.510568 | LF_attack
[INFO](2026/07/11/ 11:28:50 PM) [Round: 63 client58] accuracy: 0.878418  loss: 0.465845 | LF_attack
[INFO](2026/07/11/ 11:28:52 PM) [Round: 63 client59] accuracy: 0.875098  loss: 0.471873 | LF_attack
[INFO](2026/07/11/ 11:28:53 PM) [Round: 63 client60] accuracy: 0.857617  loss: 0.565199 | LF_attack
[INFO](2026/07/11/ 11:28:54 PM) [Round: 63 client61] accuracy: 0.883398  loss: 0.462850 | LF_attack
[INFO](2026/07/11/ 11:28:55 PM) [Round: 63 client62] accuracy: 0.875293  loss: 0.534404 | LF_attack
[INFO](2026/07/11/ 11:28:56 PM) [Round: 63 client63] accuracy: 0.866504  loss: 0.534737 | LF_attack
[INFO](2026/07/11/ 11:28:57 PM) [Round: 63 client64] accuracy: 0.878418  loss: 0.467234 | LF_attack
[INFO](2026/07/11/ 11:28:58 PM) [Round: 63 client65] accuracy: 0.882422  loss: 0.467840 | LF_attack
[INFO](2026/07/11/ 11:29:00 PM) [Round: 63 client66] accuracy: 0.875879  loss: 0.469798 | LF_attack
[INFO](2026/07/11/ 11:29:01 PM) [Round: 63 client67] accuracy: 0.880273  loss: 0.468841 | LF_attack
[INFO](2026/07/11/ 11:29:02 PM) [Round: 63 client68] accuracy: 0.876270  loss: 0.469566 | LF_attack
[INFO](2026/07/11/ 11:29:03 PM) [Round: 63 client69] accuracy: 0.884766  loss: 0.461823 | LF_attack
[INFO](2026/07/11/ 11:29:04 PM) [Round: 63 client70] accuracy: 0.879883  loss: 0.465139 | LF_attack
[INFO](2026/07/11/ 11:29:05 PM) [Round: 63 client71] accuracy: 0.870215  loss: 0.479736 | LF_attack
[INFO](2026/07/11/ 11:29:07 PM) [Round: 63 client72] accuracy: 0.866406  loss: 0.530584 | LF_attack
[INFO](2026/07/11/ 11:29:08 PM) [Round: 63 client73] accuracy: 0.875879  loss: 0.469718 | LF_attack
[INFO](2026/07/11/ 11:29:09 PM) [Round: 63 client74] accuracy: 0.873047  loss: 0.508277 | LF_attack
[INFO](2026/07/11/ 11:29:10 PM) [Round: 63 client75] accuracy: 0.865625  loss: 0.537822 | LF_attack
[INFO](2026/07/11/ 11:29:11 PM) [Round: 63 client76] accuracy: 0.878906  loss: 0.467773 | LF_attack
[INFO](2026/07/11/ 11:29:12 PM) [Round: 63 client77] accuracy: 0.873340  loss: 0.539224 | LF_attack
[INFO](2026/07/11/ 11:29:13 PM) [Round: 63 client78] accuracy: 0.880957  loss: 0.462312 | LF_attack
[INFO](2026/07/11/ 11:29:14 PM) [Round: 63 client79] accuracy: 0.880176  loss: 0.465434 | LF_attack
[INFO](2026/07/11/ 11:29:16 PM) [Round: 63 client80] accuracy: 0.881641  loss: 0.465777 | LF_attack
[INFO](2026/07/11/ 11:29:17 PM) [Round: 63 client81] accuracy: 0.883691  loss: 0.461917 | LF_attack
[INFO](2026/07/11/ 11:29:18 PM) [Round: 63 client82] accuracy: 0.881152  loss: 0.469745 | LF_attack
[INFO](2026/07/11/ 11:29:19 PM) [Round: 63 client83] accuracy: 0.871484  loss: 0.537631 | LF_attack
[INFO](2026/07/11/ 11:29:20 PM) [Round: 63 client84] accuracy: 0.882422  loss: 0.461434 | LF_attack
[INFO](2026/07/11/ 11:29:21 PM) [Round: 63 client85] accuracy: 0.871875  loss: 0.551828 | LF_attack
[INFO](2026/07/11/ 11:29:23 PM) [Round: 63 client86] accuracy: 0.876074  loss: 0.470999 | LF_attack
[INFO](2026/07/11/ 11:29:24 PM) [Round: 63 client87] accuracy: 0.880176  loss: 0.470317 | LF_attack
[INFO](2026/07/11/ 11:29:25 PM) [Round: 63 client88] accuracy: 0.883008  loss: 0.464797 | LF_attack
[INFO](2026/07/11/ 11:29:26 PM) [Round: 63 client89] accuracy: 0.884180  loss: 0.463719 | LF_attack
[INFO](2026/07/11/ 11:29:28 PM) [Round: 63 client90] accuracy: 0.884375  loss: 0.462006 | LF_attack
[INFO](2026/07/11/ 11:29:29 PM) [Round: 63 client91] accuracy: 0.881445  loss: 0.467017 | LF_attack
[INFO](2026/07/11/ 11:29:30 PM) [Round: 63 client92] accuracy: 0.871680  loss: 0.527024 | LF_attack
[INFO](2026/07/11/ 11:29:31 PM) [Round: 63 client93] accuracy: 0.883398  loss: 0.462302 | LF_attack
[INFO](2026/07/11/ 11:29:32 PM) [Round: 63 client94] accuracy: 0.874023  loss: 0.476145 | LF_attack
[INFO](2026/07/11/ 11:29:33 PM) [Round: 63 client95] accuracy: 0.883008  loss: 0.463388 | LF_attack
[INFO](2026/07/11/ 11:29:34 PM) [Round: 63 client96] accuracy: 0.875684  loss: 0.469648 | LF_attack
[INFO](2026/07/11/ 11:29:36 PM) [Round: 63 client97] accuracy: 0.867773  loss: 0.533819 | LF_attack
[INFO](2026/07/11/ 11:29:37 PM) [Round: 63 client98] accuracy: 0.880469  loss: 0.462298 | LF_attack
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63 client99] accuracy: 0.873535  loss: 0.473712 | LF_attack
[INFO](2026/07/11/ 11:29:38 PM) agg_type: pca_hdbscan_b
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Number_malicious_client: 28
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Server Defense accuracy: 1.000000
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/11/ 11:29:38 PM) [Round: 63] >> Time of aggregation: 0.328298 s
[INFO](2026/07/11/ 11:29:39 PM) [Round: 63] >> Global Model Test accuracy: 0.885449
[INFO](2026/07/11/ 11:29:39 PM) [Round: 63] >> Global Model Test loss: 0.459595
[INFO](2026/07/11/ 11:29:39 PM) **COMMON ROUND:64
[INFO](2026/07/11/ 11:29:40 PM) [Round: 64 client0] accuracy: 0.833203  loss: 0.598242 | LF_attack
[INFO](2026/07/11/ 11:29:42 PM) [Round: 64 client1] accuracy: 0.881152  loss: 0.466685 | LF_attack
[INFO](2026/07/11/ 11:29:43 PM) [Round: 64 client2] accuracy: 0.869043  loss: 0.526940 | LF_attack
[INFO](2026/07/11/ 11:29:44 PM) [Round: 64 client3] accuracy: 0.865430  loss: 0.561278 | LF_attack
[INFO](2026/07/11/ 11:29:45 PM) [Round: 64 client4] accuracy: 0.879590  loss: 0.465243 | LF_attack
[INFO](2026/07/11/ 11:29:46 PM) [Round: 64 client5] accuracy: 0.877051  loss: 0.465000 | LF_attack
[INFO](2026/07/11/ 11:29:48 PM) [Round: 64 client6] accuracy: 0.876758  loss: 0.472141 | LF_attack
[INFO](2026/07/11/ 11:29:49 PM) [Round: 64 client7] accuracy: 0.881348  loss: 0.459440 | LF_attack
[INFO](2026/07/11/ 11:29:50 PM) [Round: 64 client8] accuracy: 0.879102  loss: 0.523937 | LF_attack
[INFO](2026/07/11/ 11:29:51 PM) [Round: 64 client9] accuracy: 0.880371  loss: 0.465236 | LF_attack
[INFO](2026/07/11/ 11:29:52 PM) [Round: 64 client10] accuracy: 0.882227  loss: 0.459423 | LF_attack
[INFO](2026/07/11/ 11:29:53 PM) [Round: 64 client11] accuracy: 0.883984  loss: 0.461659 | LF_attack
[INFO](2026/07/11/ 11:29:54 PM) [Round: 64 client12] accuracy: 0.882227  loss: 0.505065 | LF_attack
[INFO](2026/07/11/ 11:29:55 PM) [Round: 64 client13] accuracy: 0.876172  loss: 0.529990 | LF_attack
[INFO](2026/07/11/ 11:29:57 PM) [Round: 64 client14] accuracy: 0.873438  loss: 0.470418 | LF_attack
[INFO](2026/07/11/ 11:29:58 PM) [Round: 64 client15] accuracy: 0.840820  loss: 0.618896 | LF_attack
[INFO](2026/07/11/ 11:29:59 PM) [Round: 64 client16] accuracy: 0.880566  loss: 0.464153 | LF_attack
[INFO](2026/07/11/ 11:30:00 PM) [Round: 64 client17] accuracy: 0.869434  loss: 0.528207 | LF_attack
[INFO](2026/07/11/ 11:30:02 PM) [Round: 64 client18] accuracy: 0.878418  loss: 0.470715 | LF_attack
[INFO](2026/07/11/ 11:30:03 PM) [Round: 64 client19] accuracy: 0.881641  loss: 0.463949 | LF_attack
[INFO](2026/07/11/ 11:30:04 PM) [Round: 64 client20] accuracy: 0.881250  loss: 0.466154 | LF_attack
[INFO](2026/07/11/ 11:30:05 PM) [Round: 64 client21] accuracy: 0.877734  loss: 0.467294 | LF_attack
[INFO](2026/07/11/ 11:30:06 PM) [Round: 64 client22] accuracy: 0.876172  loss: 0.467872 | LF_attack
[INFO](2026/07/11/ 11:30:07 PM) [Round: 64 client23] accuracy: 0.881055  loss: 0.464943 | LF_attack
[INFO](2026/07/11/ 11:30:08 PM) [Round: 64 client24] accuracy: 0.882227  loss: 0.463069 | LF_attack
[INFO](2026/07/11/ 11:30:10 PM) [Round: 64 client25] accuracy: 0.880176  loss: 0.459304 | LF_attack
[INFO](2026/07/11/ 11:30:11 PM) [Round: 64 client26] accuracy: 0.876953  loss: 0.527556 | LF_attack
[INFO](2026/07/11/ 11:30:12 PM) [Round: 64 client27] accuracy: 0.883301  loss: 0.461234 | LF_attack
[INFO](2026/07/11/ 11:30:13 PM) [Round: 64 client28] accuracy: 0.882520  loss: 0.464511 | LF_attack
[INFO](2026/07/11/ 11:30:14 PM) [Round: 64 client29] accuracy: 0.869336  loss: 0.532892 | LF_attack
[INFO](2026/07/11/ 11:30:15 PM) [Round: 64 client30] accuracy: 0.883008  loss: 0.460641 | LF_attack
[INFO](2026/07/11/ 11:30:17 PM) [Round: 64 client31] accuracy: 0.881445  loss: 0.458805 | LF_attack
[INFO](2026/07/11/ 11:30:18 PM) [Round: 64 client32] accuracy: 0.880469  loss: 0.503314 | LF_attack
[INFO](2026/07/11/ 11:30:19 PM) [Round: 64 client33] accuracy: 0.883691  loss: 0.460360 | LF_attack
[INFO](2026/07/11/ 11:30:20 PM) [Round: 64 client34] accuracy: 0.850977  loss: 0.567668 | LF_attack
[INFO](2026/07/11/ 11:30:21 PM) [Round: 64 client35] accuracy: 0.884180  loss: 0.462413 | LF_attack
[INFO](2026/07/11/ 11:30:22 PM) [Round: 64 client36] accuracy: 0.863281  loss: 0.481325 | LF_attack
[INFO](2026/07/11/ 11:30:23 PM) [Round: 64 client37] accuracy: 0.881348  loss: 0.460747 | LF_attack
[INFO](2026/07/11/ 11:30:25 PM) [Round: 64 client38] accuracy: 0.873633  loss: 0.472852 | LF_attack
[INFO](2026/07/11/ 11:30:26 PM) [Round: 64 client39] accuracy: 0.883008  loss: 0.461033 | LF_attack
[INFO](2026/07/11/ 11:30:27 PM) [Round: 64 client40] accuracy: 0.866211  loss: 0.535823 | LF_attack
[INFO](2026/07/11/ 11:30:28 PM) [Round: 64 client41] accuracy: 0.872949  loss: 0.476573 | LF_attack
[INFO](2026/07/11/ 11:30:30 PM) [Round: 64 client42] accuracy: 0.873828  loss: 0.470951 | LF_attack
[INFO](2026/07/11/ 11:30:31 PM) [Round: 64 client43] accuracy: 0.879297  loss: 0.465559 | LF_attack
[INFO](2026/07/11/ 11:30:32 PM) [Round: 64 client44] accuracy: 0.883594  loss: 0.459329 | LF_attack
[INFO](2026/07/11/ 11:30:33 PM) [Round: 64 client45] accuracy: 0.880176  loss: 0.466602 | LF_attack
[INFO](2026/07/11/ 11:30:34 PM) [Round: 64 client46] accuracy: 0.865723  loss: 0.484445 | LF_attack
[INFO](2026/07/11/ 11:30:35 PM) [Round: 64 client47] accuracy: 0.881738  loss: 0.466302 | LF_attack
[INFO](2026/07/11/ 11:30:37 PM) [Round: 64 client48] accuracy: 0.866309  loss: 0.528299 | LF_attack
[INFO](2026/07/11/ 11:30:38 PM) [Round: 64 client49] accuracy: 0.877344  loss: 0.514524 | LF_attack
[INFO](2026/07/11/ 11:30:39 PM) [Round: 64 client50] accuracy: 0.883398  loss: 0.459382 | LF_attack
[INFO](2026/07/11/ 11:30:41 PM) [Round: 64 client51] accuracy: 0.884180  loss: 0.459241 | LF_attack
[INFO](2026/07/11/ 11:30:42 PM) [Round: 64 client52] accuracy: 0.877148  loss: 0.464629 | LF_attack
[INFO](2026/07/11/ 11:30:43 PM) [Round: 64 client53] accuracy: 0.882324  loss: 0.460383 | LF_attack
[INFO](2026/07/11/ 11:30:44 PM) [Round: 64 client54] accuracy: 0.879590  loss: 0.466634 | LF_attack
[INFO](2026/07/11/ 11:30:46 PM) [Round: 64 client55] accuracy: 0.841699  loss: 0.573563 | LF_attack
[INFO](2026/07/11/ 11:30:47 PM) [Round: 64 client56] accuracy: 0.884277  loss: 0.458409 | LF_attack
[INFO](2026/07/11/ 11:30:48 PM) [Round: 64 client57] accuracy: 0.873633  loss: 0.514636 | LF_attack
[INFO](2026/07/11/ 11:30:49 PM) [Round: 64 client58] accuracy: 0.879980  loss: 0.458597 | LF_attack
[INFO](2026/07/11/ 11:30:51 PM) [Round: 64 client59] accuracy: 0.873828  loss: 0.472966 | LF_attack
[INFO](2026/07/11/ 11:30:52 PM) [Round: 64 client60] accuracy: 0.863184  loss: 0.566526 | LF_attack
