[INFO](2026/06/18/ 11:32:46 AM) ***<host>***
[INFO](2026/06/18/ 11:32:49 AM) **Basic Setting...
[INFO](2026/06/18/ 11:32:49 AM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/18/ 11:32:49 AM) **Initializing clients data...
[INFO](2026/06/18/ 11:32:49 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/18/ 11:32:49 AM) **Initializing nets
[INFO](2026/06/18/ 11:32:50 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/06/18/ 11:32:50 AM) **malicious_clients: 28 / 100
[INFO](2026/06/18/ 11:32:50 AM) **Completed...
[INFO](2026/06/18/ 11:32:50 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/18/ 11:32:50 AM) **COMMON ROUND:0
[INFO](2026/06/18/ 11:32:51 AM) [Round: 0 client0] accuracy: 0.009961  loss: 3.620441 | LF_attack
[INFO](2026/06/18/ 01:21:24 PM) [Round: 49 client66] accuracy: 0.945508  loss: 0.217177 | LF_attack
[INFO](2026/06/18/ 01:21:25 PM) [Round: 49 client67] accuracy: 0.944727  loss: 0.203512 | LF_attack
[INFO](2026/06/18/ 01:21:27 PM) [Round: 49 client68] accuracy: 0.920898  loss: 0.324845 | LF_attack
[INFO](2026/06/18/ 01:21:28 PM) [Round: 49 client69] accuracy: 0.948535  loss: 0.190678 | LF_attack
[INFO](2026/06/18/ 01:21:30 PM) [Round: 49 client70] accuracy: 0.948242  loss: 0.181849 | LF_attack
[INFO](2026/06/18/ 01:21:31 PM) [Round: 49 client71] accuracy: 0.918652  loss: 0.293876 | LF_attack
[INFO](2026/06/18/ 01:21:32 PM) [Round: 49 client72] accuracy: 0.267383  loss: 2.262106 | LF_attack
[INFO](2026/06/18/ 01:21:34 PM) [Round: 49 client73] accuracy: 0.644727  loss: 0.804706 | LF_attack
[INFO](2026/06/18/ 01:21:35 PM) [Round: 49 client74] accuracy: 0.312305  loss: 1.392975 | LF_attack
[INFO](2026/06/18/ 01:21:37 PM) [Round: 49 client75] accuracy: 0.087012  loss: 2.274739 | LF_attack
[INFO](2026/06/18/ 01:21:38 PM) [Round: 49 client76] accuracy: 0.412402  loss: 1.047103 | LF_attack
[INFO](2026/06/18/ 01:21:40 PM) [Round: 49 client77] accuracy: 0.220508  loss: 1.732707 | LF_attack
[INFO](2026/06/18/ 01:21:41 PM) [Round: 49 client78] accuracy: 0.533984  loss: 0.880611 | LF_attack
[INFO](2026/06/18/ 01:21:42 PM) [Round: 49 client79] accuracy: 0.925391  loss: 0.356450 | LF_attack
[INFO](2026/06/18/ 01:21:44 PM) [Round: 49 client80] accuracy: 0.948242  loss: 0.216780 | LF_attack
[INFO](2026/06/18/ 01:21:45 PM) [Round: 49 client81] accuracy: 0.949512  loss: 0.192283 | LF_attack
[INFO](2026/06/18/ 01:21:47 PM) [Round: 49 client82] accuracy: 0.932422  loss: 0.246168 | LF_attack
[INFO](2026/06/18/ 01:21:48 PM) [Round: 49 client83] accuracy: 0.252637  loss: 1.977515 | LF_attack
[INFO](2026/06/18/ 01:21:50 PM) [Round: 49 client84] accuracy: 0.609668  loss: 0.796093 | LF_attack
[INFO](2026/06/18/ 01:21:51 PM) [Round: 49 client85] accuracy: 0.346582  loss: 1.751777 | LF_attack
[INFO](2026/06/18/ 01:21:52 PM) [Round: 49 client86] accuracy: 0.556445  loss: 0.886952 | LF_attack
[INFO](2026/06/18/ 01:21:54 PM) [Round: 49 client87] accuracy: 0.937305  loss: 0.283285 | LF_attack
[INFO](2026/06/18/ 01:21:55 PM) [Round: 49 client88] accuracy: 0.953320  loss: 0.182843 | LF_attack
[INFO](2026/06/18/ 01:21:57 PM) [Round: 49 client89] accuracy: 0.957129  loss: 0.164474 | LF_attack
[INFO](2026/06/18/ 01:21:58 PM) [Round: 49 client90] accuracy: 0.959180  loss: 0.156659 | LF_attack
[INFO](2026/06/18/ 01:22:00 PM) [Round: 49 client91] accuracy: 0.946582  loss: 0.189823 | LF_attack
[INFO](2026/06/18/ 01:22:01 PM) [Round: 49 client92] accuracy: 0.231543  loss: 2.124827 | LF_attack
[INFO](2026/06/18/ 01:22:02 PM) [Round: 49 client93] accuracy: 0.541504  loss: 0.820383 | LF_attack
[INFO](2026/06/18/ 01:22:04 PM) [Round: 49 client94] accuracy: 0.914160  loss: 0.375601 | LF_attack
[INFO](2026/06/18/ 01:22:05 PM) [Round: 49 client95] accuracy: 0.947168  loss: 0.201063 | LF_attack
[INFO](2026/06/18/ 01:22:07 PM) [Round: 49 client96] accuracy: 0.944629  loss: 0.193531 | LF_attack
[INFO](2026/06/18/ 01:22:08 PM) [Round: 49 client97] accuracy: 0.202148  loss: 2.157299 | LF_attack
[INFO](2026/06/18/ 01:22:10 PM) [Round: 49 client98] accuracy: 0.680664  loss: 0.748488 | LF_attack
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49 client99] accuracy: 0.940137  loss: 0.281874 | LF_attack
[INFO](2026/06/18/ 01:22:11 PM) agg_type: pca_hdbscan_b
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Detect_malicious_client: ['client0', 'client1', 'client2', 'client3', 'client4', 'client8', 'client9', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client26', 'client27', 'client29', 'client30', 'client32', 'client33', 'client34', 'client35', 'client40', 'client41', 'client48', 'client49', 'client50', 'client55', 'client56', 'client57', 'client58', 'client60', 'client61', 'client62', 'client63', 'client64', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client83', 'client84', 'client85', 'client86', 'client92', 'client93', 'client97', 'client98']
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Number_malicious_client: 51
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Server Defense accuracy: 0.770000
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Server Detect malicious Recall: 0.549020
[INFO](2026/06/18/ 01:22:11 PM) [Round: 49] >> Time of aggregation: 0.300802 s
[INFO](2026/06/18/ 01:22:13 PM) [Round: 49] >> Global Model Test accuracy: 0.967383
[INFO](2026/06/18/ 01:22:13 PM) [Round: 49] >> Global Model Test loss: 0.142578
[INFO](2026/06/18/ 01:22:13 PM) **COMMON ROUND:50
[INFO](2026/06/18/ 01:22:14 PM) [Round: 50 client0] accuracy: 0.307227  loss: 1.560446 | LF_attack
[INFO](2026/06/18/ 01:22:16 PM) [Round: 50 client1] accuracy: 0.661523  loss: 0.861215 | LF_attack
[INFO](2026/06/18/ 01:22:17 PM) [Round: 50 client2] accuracy: 0.212402  loss: 1.651833 | LF_attack
[INFO](2026/06/18/ 01:22:19 PM) [Round: 50 client3] accuracy: 0.041992  loss: 3.467273 | LF_attack
[INFO](2026/06/18/ 01:22:20 PM) [Round: 50 client4] accuracy: 0.484668  loss: 1.377681 | LF_attack
[INFO](2026/06/18/ 01:22:21 PM) [Round: 50 client5] accuracy: 0.902051  loss: 0.335159 | LF_attack
[INFO](2026/06/18/ 01:22:23 PM) [Round: 50 client6] accuracy: 0.950000  loss: 0.198816 | LF_attack
[INFO](2026/06/18/ 01:22:24 PM) [Round: 50 client7] accuracy: 0.922656  loss: 0.289263 | LF_attack
[INFO](2026/06/18/ 01:22:26 PM) [Round: 50 client8] accuracy: 0.167480  loss: 1.716791 | LF_attack
[INFO](2026/06/18/ 01:22:27 PM) [Round: 50 client9] accuracy: 0.660352  loss: 0.786708 | LF_attack
[INFO](2026/06/18/ 01:22:29 PM) [Round: 50 client10] accuracy: 0.952637  loss: 0.245705 | LF_attack
[INFO](2026/06/18/ 01:22:30 PM) [Round: 50 client11] accuracy: 0.942090  loss: 0.204701 | LF_attack
[INFO](2026/06/18/ 01:22:31 PM) [Round: 50 client12] accuracy: 0.265332  loss: 1.514647 | LF_attack
[INFO](2026/06/18/ 01:22:33 PM) [Round: 50 client13] accuracy: 0.054883  loss: 3.060983 | LF_attack
[INFO](2026/06/18/ 01:22:34 PM) [Round: 50 client14] accuracy: 0.602637  loss: 0.894819 | LF_attack
[INFO](2026/06/18/ 01:22:36 PM) [Round: 50 client15] accuracy: 0.229297  loss: 1.993088 | LF_attack
[INFO](2026/06/18/ 01:22:37 PM) [Round: 50 client16] accuracy: 0.750781  loss: 0.787912 | LF_attack
[INFO](2026/06/18/ 01:22:39 PM) [Round: 50 client17] accuracy: 0.300195  loss: 2.038583 | LF_attack
[INFO](2026/06/18/ 01:22:40 PM) [Round: 50 client18] accuracy: 0.579883  loss: 0.848785 | LF_attack
[INFO](2026/06/18/ 01:22:41 PM) [Round: 50 client19] accuracy: 0.948828  loss: 0.251058 | LF_attack
[INFO](2026/06/18/ 01:22:43 PM) [Round: 50 client20] accuracy: 0.951660  loss: 0.199421 | LF_attack
[INFO](2026/06/18/ 01:22:44 PM) [Round: 50 client21] accuracy: 0.931250  loss: 0.244362 | LF_attack
[INFO](2026/06/18/ 01:22:46 PM) [Round: 50 client22] accuracy: 0.956641  loss: 0.159746 | LF_attack
[INFO](2026/06/18/ 01:22:47 PM) [Round: 50 client23] accuracy: 0.951660  loss: 0.175718 | LF_attack
[INFO](2026/06/18/ 01:22:49 PM) [Round: 50 client24] accuracy: 0.959277  loss: 0.148270 | LF_attack
[INFO](2026/06/18/ 01:22:50 PM) [Round: 50 client25] accuracy: 0.957031  loss: 0.160199 | LF_attack
[INFO](2026/06/18/ 01:22:52 PM) [Round: 50 client26] accuracy: 0.166602  loss: 1.794588 | LF_attack
[INFO](2026/06/18/ 01:22:53 PM) [Round: 50 client27] accuracy: 0.722168  loss: 0.711844 | LF_attack
[INFO](2026/06/18/ 01:22:54 PM) [Round: 50 client28] accuracy: 0.943457  loss: 0.227627 | LF_attack
[INFO](2026/06/18/ 01:22:56 PM) [Round: 50 client29] accuracy: 0.314648  loss: 1.442924 | LF_attack
[INFO](2026/06/18/ 01:22:57 PM) [Round: 50 client30] accuracy: 0.602441  loss: 0.819598 | LF_attack
[INFO](2026/06/18/ 01:22:59 PM) [Round: 50 client31] accuracy: 0.933789  loss: 0.285167 | LF_attack
[INFO](2026/06/18/ 01:23:00 PM) [Round: 50 client32] accuracy: 0.425684  loss: 1.233790 | LF_attack
[INFO](2026/06/18/ 01:23:01 PM) [Round: 50 client33] accuracy: 0.544043  loss: 0.906924 | LF_attack
[INFO](2026/06/18/ 01:23:03 PM) [Round: 50 client34] accuracy: 0.195020  loss: 1.966368 | LF_attack
[INFO](2026/06/18/ 01:23:04 PM) [Round: 50 client35] accuracy: 0.598437  loss: 0.783607 | LF_attack
[INFO](2026/06/18/ 01:23:06 PM) [Round: 50 client36] accuracy: 0.923145  loss: 0.304111 | LF_attack
[INFO](2026/06/18/ 01:23:07 PM) [Round: 50 client37] accuracy: 0.952441  loss: 0.178571 | LF_attack
[INFO](2026/06/18/ 01:23:08 PM) [Round: 50 client38] accuracy: 0.867969  loss: 0.502481 | LF_attack
[INFO](2026/06/18/ 01:23:10 PM) [Round: 50 client39] accuracy: 0.929102  loss: 0.258666 | LF_attack
[INFO](2026/06/18/ 01:23:11 PM) [Round: 50 client40] accuracy: 0.269727  loss: 1.610387 | LF_attack
[INFO](2026/06/18/ 01:23:13 PM) [Round: 50 client41] accuracy: 0.634863  loss: 0.922016 | LF_attack
[INFO](2026/06/18/ 01:23:14 PM) [Round: 50 client42] accuracy: 0.934473  loss: 0.291911 | LF_attack
[INFO](2026/06/18/ 01:23:16 PM) [Round: 50 client43] accuracy: 0.931543  loss: 0.241954 | LF_attack
[INFO](2026/06/18/ 01:23:17 PM) [Round: 50 client44] accuracy: 0.928320  loss: 0.244081 | LF_attack
[INFO](2026/06/18/ 01:23:18 PM) [Round: 50 client45] accuracy: 0.946387  loss: 0.184909 | LF_attack
[INFO](2026/06/18/ 01:23:20 PM) [Round: 50 client46] accuracy: 0.948633  loss: 0.189604 | LF_attack
[INFO](2026/06/18/ 01:23:21 PM) [Round: 50 client47] accuracy: 0.956836  loss: 0.166707 | LF_attack
[INFO](2026/06/18/ 01:23:23 PM) [Round: 50 client48] accuracy: 0.319531  loss: 1.861219 | LF_attack
[INFO](2026/06/18/ 01:23:24 PM) [Round: 50 client49] accuracy: 0.139258  loss: 2.505001 | LF_attack
[INFO](2026/06/18/ 01:23:26 PM) [Round: 50 client50] accuracy: 0.473535  loss: 0.990986 | LF_attack
[INFO](2026/06/18/ 01:23:27 PM) [Round: 50 client51] accuracy: 0.917383  loss: 0.343434 | LF_attack
[INFO](2026/06/18/ 01:23:28 PM) [Round: 50 client52] accuracy: 0.949805  loss: 0.194443 | LF_attack
[INFO](2026/06/18/ 01:23:30 PM) [Round: 50 client53] accuracy: 0.951270  loss: 0.173101 | LF_attack
[INFO](2026/06/18/ 01:23:31 PM) [Round: 50 client54] accuracy: 0.952441  loss: 0.169531 | LF_attack
[INFO](2026/06/18/ 01:23:33 PM) [Round: 50 client55] accuracy: 0.251563  loss: 2.246700 | LF_attack
[INFO](2026/06/18/ 01:23:34 PM) [Round: 50 client56] accuracy: 0.768750  loss: 0.674290 | LF_attack
[INFO](2026/06/18/ 01:23:36 PM) [Round: 50 client57] accuracy: 0.318457  loss: 1.456758 | LF_attack
[INFO](2026/06/18/ 01:23:37 PM) [Round: 50 client58] accuracy: 0.583496  loss: 0.831118 | LF_attack
[INFO](2026/06/18/ 01:23:39 PM) [Round: 50 client59] accuracy: 0.901465  loss: 0.343122 | LF_attack
[INFO](2026/06/18/ 01:23:40 PM) [Round: 50 client60] accuracy: 0.249902  loss: 2.059322 | LF_attack
[INFO](2026/06/18/ 01:23:41 PM) [Round: 50 client61] accuracy: 0.677148  loss: 0.751709 | LF_attack
[INFO](2026/06/18/ 01:23:43 PM) [Round: 50 client62] accuracy: 0.197070  loss: 1.878700 | LF_attack
[INFO](2026/06/18/ 01:23:44 PM) [Round: 50 client63] accuracy: 0.067676  loss: 2.309988 | LF_attack
[INFO](2026/06/18/ 01:23:46 PM) [Round: 50 client64] accuracy: 0.505957  loss: 0.994355 | LF_attack
[INFO](2026/06/18/ 01:23:47 PM) [Round: 50 client65] accuracy: 0.910937  loss: 0.361486 | LF_attack
[INFO](2026/06/18/ 01:23:49 PM) [Round: 50 client66] accuracy: 0.946777  loss: 0.212032 | LF_attack
[INFO](2026/06/18/ 01:23:50 PM) [Round: 50 client67] accuracy: 0.940234  loss: 0.215480 | LF_attack
[INFO](2026/06/18/ 01:23:51 PM) [Round: 50 client68] accuracy: 0.937695  loss: 0.224163 | LF_attack
[INFO](2026/06/18/ 01:23:53 PM) [Round: 50 client69] accuracy: 0.941797  loss: 0.209178 | LF_attack
[INFO](2026/06/18/ 01:23:54 PM) [Round: 50 client70] accuracy: 0.945996  loss: 0.187637 | LF_attack
[INFO](2026/06/18/ 01:23:56 PM) [Round: 50 client71] accuracy: 0.946387  loss: 0.196301 | LF_attack
[INFO](2026/06/18/ 01:23:57 PM) [Round: 50 client72] accuracy: 0.329883  loss: 1.767872 | LF_attack
[INFO](2026/06/18/ 01:23:59 PM) [Round: 50 client73] accuracy: 0.676660  loss: 0.752032 | LF_attack
[INFO](2026/06/18/ 01:24:00 PM) [Round: 50 client74] accuracy: 0.289160  loss: 1.538137 | LF_attack
[INFO](2026/06/18/ 01:24:01 PM) [Round: 50 client75] accuracy: 0.111621  loss: 2.453050 | LF_attack
[INFO](2026/06/18/ 01:24:03 PM) [Round: 50 client76] accuracy: 0.374707  loss: 1.091433 | LF_attack
[INFO](2026/06/18/ 01:24:04 PM) [Round: 50 client77] accuracy: 0.236523  loss: 2.192586 | LF_attack
[INFO](2026/06/18/ 01:24:06 PM) [Round: 50 client78] accuracy: 0.585156  loss: 0.851489 | LF_attack
[INFO](2026/06/18/ 01:24:07 PM) [Round: 50 client79] accuracy: 0.929785  loss: 0.342640 | LF_attack
[INFO](2026/06/18/ 01:24:09 PM) [Round: 50 client80] accuracy: 0.946094  loss: 0.221651 | LF_attack
[INFO](2026/06/18/ 01:24:10 PM) [Round: 50 client81] accuracy: 0.955762  loss: 0.173830 | LF_attack
[INFO](2026/06/18/ 01:24:11 PM) [Round: 50 client82] accuracy: 0.945508  loss: 0.201111 | LF_attack
[INFO](2026/06/18/ 01:24:13 PM) [Round: 50 client83] accuracy: 0.287988  loss: 1.728586 | LF_attack
[INFO](2026/06/18/ 01:24:14 PM) [Round: 50 client84] accuracy: 0.540918  loss: 0.869850 | LF_attack
[INFO](2026/06/18/ 01:24:16 PM) [Round: 50 client85] accuracy: 0.344238  loss: 1.716061 | LF_attack
[INFO](2026/06/18/ 01:24:17 PM) [Round: 50 client86] accuracy: 0.577441  loss: 0.844662 | LF_attack
[INFO](2026/06/18/ 01:24:19 PM) [Round: 50 client87] accuracy: 0.930762  loss: 0.298181 | LF_attack
[INFO](2026/06/18/ 01:24:20 PM) [Round: 50 client88] accuracy: 0.950098  loss: 0.189363 | LF_attack
[INFO](2026/06/18/ 01:24:21 PM) [Round: 50 client89] accuracy: 0.955957  loss: 0.163384 | LF_attack
[INFO](2026/06/18/ 01:24:23 PM) [Round: 50 client90] accuracy: 0.965137  loss: 0.137878 | LF_attack
[INFO](2026/06/18/ 01:24:24 PM) [Round: 50 client91] accuracy: 0.951367  loss: 0.169039 | LF_attack
[INFO](2026/06/18/ 01:24:26 PM) [Round: 50 client92] accuracy: 0.227148  loss: 2.041953 | LF_attack
[INFO](2026/06/18/ 01:24:27 PM) [Round: 50 client93] accuracy: 0.583496  loss: 0.784261 | LF_attack
[INFO](2026/06/18/ 01:24:29 PM) [Round: 50 client94] accuracy: 0.907227  loss: 0.388598 | LF_attack
[INFO](2026/06/18/ 01:24:30 PM) [Round: 50 client95] accuracy: 0.948047  loss: 0.192348 | LF_attack
[INFO](2026/06/18/ 01:24:31 PM) [Round: 50 client96] accuracy: 0.958887  loss: 0.151585 | LF_attack
[INFO](2026/06/18/ 01:24:33 PM) [Round: 50 client97] accuracy: 0.178613  loss: 2.398917 | LF_attack
[INFO](2026/06/18/ 01:24:34 PM) [Round: 50 client98] accuracy: 0.627637  loss: 0.771922 | LF_attack
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50 client99] accuracy: 0.944434  loss: 0.266897 | LF_attack
[INFO](2026/06/18/ 01:24:36 PM) agg_type: pca_hdbscan_b
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Detect_malicious_client: ['client0', 'client1', 'client2', 'client3', 'client4', 'client8', 'client9', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client26', 'client27', 'client29', 'client30', 'client32', 'client33', 'client34', 'client35', 'client40', 'client41', 'client48', 'client49', 'client50', 'client55', 'client56', 'client57', 'client58', 'client60', 'client61', 'client62', 'client63', 'client64', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client83', 'client84', 'client85', 'client86', 'client92', 'client93', 'client97', 'client98']
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Number_malicious_client: 51
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Server Defense accuracy: 0.770000
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Server Detect malicious Recall: 0.549020
[INFO](2026/06/18/ 01:24:36 PM) [Round: 50] >> Time of aggregation: 0.314551 s
[INFO](2026/06/18/ 01:24:37 PM) [Round: 50] >> Global Model Test accuracy: 0.967383
[INFO](2026/06/18/ 01:24:37 PM) [Round: 50] >> Global Model Test loss: 0.141982
[INFO](2026/06/18/ 01:24:37 PM) **COMMON ROUND:51
[INFO](2026/06/18/ 01:24:39 PM) [Round: 51 client0] accuracy: 0.334961  loss: 1.788742 | LF_attack
[INFO](2026/06/18/ 01:24:40 PM) [Round: 51 client1] accuracy: 0.621680  loss: 0.887878 | LF_attack
[INFO](2026/06/18/ 01:24:42 PM) [Round: 51 client2] accuracy: 0.249805  loss: 1.384838 | LF_attack
[INFO](2026/06/18/ 01:24:43 PM) [Round: 51 client3] accuracy: 0.050098  loss: 2.719229 | LF_attack
