[INFO](2026/04/12/ 01:02:42 AM) ***<host>***
[INFO](2026/04/12/ 01:02:45 AM) **Basic Setting...
[INFO](2026/04/12/ 01:02:45 AM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': True, 'beta': 9, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0}
[INFO](2026/04/12/ 01:02:45 AM) **Initializing clients data...
[INFO](2026/04/12/ 01:02:45 AM) {'client0': [51, 63, 81, 61, 55, 67, 59, 76, 39, 48], 'client1': [70, 64, 69, 61, 56, 60, 51, 48, 52, 69], 'client2': [50, 69, 55, 61, 62, 46, 71, 69, 61, 56], 'client3': [63, 79, 59, 45, 60, 59, 55, 63, 59, 58], 'client4': [56, 63, 70, 72, 60, 53, 46, 57, 66, 57], 'client5': [65, 56, 62, 52, 67, 58, 59, 59, 58, 64], 'client6': [60, 85, 55, 63, 59, 48, 54, 67, 56, 53], 'client7': [51, 65, 64, 62, 62, 49, 58, 65, 69, 55], 'client8': [69, 59, 61, 52, 59, 52, 59, 65, 67, 57], 'client9': [55, 80, 52, 57, 59, 52, 61, 71, 52, 61], 'client10': [65, 61, 59, 51, 63, 53, 62, 70, 56, 60], 'client11': [63, 88, 53, 50, 46, 55, 53, 65, 65, 62], 'client12': [58, 70, 63, 73, 49, 59, 58, 53, 57, 60], 'client13': [60, 68, 59, 57, 53, 48, 65, 58, 75, 57], 'client14': [56, 66, 57, 69, 65, 52, 51, 66, 53, 65], 'client15': [61, 81, 55, 56, 55, 53, 53, 62, 62, 62], 'client16': [53, 65, 77, 65, 66, 49, 68, 58, 36, 63], 'client17': [63, 62, 72, 56, 63, 56, 53, 53, 74, 48], 'client18': [53, 72, 62, 57, 65, 53, 52, 66, 62, 58], 'client19': [67, 52, 65, 63, 55, 58, 63, 63, 58, 56], 'client20': [53, 70, 61, 64, 60, 55, 59, 63, 63, 52], 'client21': [74, 75, 63, 52, 56, 49, 65, 61, 49, 56], 'client22': [60, 84, 70, 53, 57, 43, 52, 58, 63, 60], 'client23': [58, 62, 61, 65, 58, 61, 60, 66, 51, 58], 'client24': [60, 67, 53, 64, 47, 61, 66, 59, 61, 62], 'client25': [60, 50, 70, 67, 52, 48, 44, 73, 65, 71], 'client26': [56, 63, 61, 65, 64, 64, 51, 77, 53, 46], 'client27': [64, 62, 55, 61, 68, 52, 53, 55, 63, 67], 'client28': [65, 62, 62, 66, 57, 60, 53, 52, 61, 62], 'client29': [57, 68, 55, 51, 63, 57, 61, 55, 65, 68], 'client30': [58, 72, 58, 65, 61, 44, 70, 55, 61, 56], 'client31': [65, 68, 71, 60, 68, 43, 54, 61, 67, 43], 'client32': [65, 55, 58, 71, 52, 60, 62, 62, 62, 53], 'client33': [59, 65, 65, 61, 46, 52, 67, 62, 55, 68], 'client34': [62, 68, 49, 67, 79, 52, 53, 59, 51, 60], 'client35': [47, 90, 60, 59, 57, 54, 65, 52, 62, 54], 'client36': [62, 72, 56, 54, 54, 57, 73, 56, 57, 59], 'client37': [66, 54, 63, 63, 57, 53, 58, 56, 68, 62], 'client38': [59, 69, 49, 70, 54, 53, 61, 65, 68, 52], 'client39': [58, 65, 65, 63, 48, 56, 56, 66, 65, 58], 'client40': [63, 58, 57, 61, 59, 65, 51, 61, 67, 58], 'client41': [46, 79, 56, 53, 73, 52, 55, 63, 63, 60], 'client42': [52, 68, 48, 65, 63, 63, 51, 57, 54, 79], 'client43': [68, 56, 65, 51, 55, 59, 56, 59, 68, 63], 'client44': [52, 64, 48, 60, 57, 59, 67, 61, 63, 69], 'client45': [49, 73, 69, 52, 61, 55, 68, 59, 53, 61], 'client46': [66, 60, 54, 79, 63, 48, 59, 54, 61, 56], 'client47': [60, 63, 55, 75, 49, 56, 64, 59, 61, 58], 'client48': [60, 69, 50, 80, 46, 53, 55, 63, 53, 71], 'client49': [67, 71, 44, 61, 51, 55, 64, 63, 66, 58], 'client50': [62, 73, 65, 52, 45, 47, 77, 60, 52, 67], 'client51': [59, 49, 62, 71, 68, 52, 65, 53, 62, 59], 'client52': [54, 76, 54, 75, 56, 57, 48, 70, 57, 53], 'client53': [60, 53, 37, 68, 59, 55, 71, 68, 66, 63], 'client54': [58, 77, 60, 53, 51, 49, 65, 48, 68, 71], 'client55': [60, 72, 60, 57, 47, 60, 53, 73, 63, 55], 'client56': [63, 59, 61, 60, 71, 51, 62, 71, 45, 57], 'client57': [74, 68, 59, 62, 52, 33, 53, 66, 69, 64], 'client58': [52, 80, 58, 60, 51, 57, 57, 72, 56, 57], 'client59': [51, 78, 65, 64, 40, 60, 52, 71, 61, 58], 'client60': [63, 54, 54, 67, 68, 57, 66, 61, 45, 65], 'client61': [53, 53, 59, 61, 74, 61, 62, 70, 55, 52], 'client62': [57, 68, 68, 64, 67, 41, 56, 65, 52, 62], 'client63': [58, 62, 69, 48, 67, 56, 70, 61, 59, 50], 'client64': [60, 64, 65, 59, 56, 57, 58, 79, 49, 53], 'client65': [58, 70, 55, 62, 64, 57, 57, 69, 55, 53], 'client66': [55, 68, 64, 56, 63, 68, 49, 68, 48, 61], 'client67': [73, 48, 53, 75, 58, 72, 45, 60, 46, 70], 'client68': [54, 70, 51, 73, 56, 54, 57, 52, 67, 66], 'client69': [52, 69, 61, 65, 66, 47, 61, 50, 60, 69], 'client70': [56, 72, 64, 66, 65, 37, 59, 67, 55, 59], 'client71': [55, 95, 51, 67, 51, 55, 62, 57, 49, 58], 'client72': [48, 75, 74, 61, 52, 44, 58, 69, 61, 58], 'client73': [65, 71, 61, 66, 49, 53, 56, 56, 55, 68], 'client74': [55, 63, 57, 55, 65, 49, 62, 76, 49, 69], 'client75': [58, 75, 56, 69, 54, 46, 53, 68, 61, 60], 'client76': [45, 70, 66, 72, 52, 68, 63, 60, 47, 57], 'client77': [73, 61, 60, 54, 62, 54, 56, 57, 51, 72], 'client78': [60, 66, 61, 64, 62, 47, 54, 53, 63, 70], 'client79': [55, 63, 60, 58, 66, 55, 62, 62, 51, 68], 'client80': [64, 63, 55, 51, 51, 62, 68, 62, 55, 69], 'client81': [66, 69, 57, 69, 59, 44, 67, 68, 39, 62], 'client82': [48, 87, 66, 55, 50, 50, 53, 77, 67, 47], 'client83': [65, 73, 52, 65, 51, 41, 56, 68, 69, 60], 'client84': [59, 75, 58, 63, 57, 52, 54, 68, 57, 57], 'client85': [64, 59, 62, 48, 68, 43, 68, 59, 71, 58], 'client86': [61, 68, 54, 66, 50, 63, 56, 73, 64, 45], 'client87': [55, 69, 57, 65, 59, 56, 68, 55, 57, 59], 'client88': [53, 66, 60, 67, 63, 68, 47, 59, 62, 55], 'client89': [63, 65, 70, 70, 57, 47, 51, 67, 64, 46], 'client90': [62, 60, 65, 55, 66, 62, 60, 68, 48, 54], 'client91': [70, 70, 47, 56, 62, 69, 57, 60, 46, 63], 'client92': [63, 80, 54, 51, 58, 63, 69, 58, 43, 61], 'client93': [62, 70, 48, 63, 61, 61, 54, 61, 53, 67], 'client94': [69, 51, 51, 65, 48, 74, 71, 55, 69, 47], 'client95': [58, 64, 57, 54, 67, 45, 63, 64, 64, 64], 'client96': [58, 63, 56, 56, 65, 49, 65, 66, 65, 57], 'client97': [45, 68, 64, 45, 64, 54, 70, 70, 59, 61], 'client98': [49, 59, 81, 55, 56, 47, 77, 65, 60, 51], 'client99': [63, 71, 53, 67, 59, 53, 51, 64, 66, 53]}
[INFO](2026/04/12/ 01:02:45 AM) **Initializing nets
[INFO](2026/04/12/ 01:02:45 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/12/ 01:02:45 AM) **malicious_clients: 28 / 100
[INFO](2026/04/12/ 01:02:45 AM) **Completed...
[INFO](2026/04/12/ 01:02:45 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/12/ 01:02:45 AM) **COMMON ROUND:0
[INFO](2026/04/12/ 01:02:46 AM) [Round: 0 client0] accuracy: 0.061523  loss: 2.704107 | GS_attack
[INFO](2026/04/12/ 01:03:51 AM) [Round: 0 client71] accuracy: 0.787402  loss: 0.658249 | GS_attack
[INFO](2026/04/12/ 01:03:52 AM) [Round: 0 client72] accuracy: 0.092383  loss: 2.411827 | GS_attack
[INFO](2026/04/12/ 01:03:53 AM) [Round: 0 client73] accuracy: 0.804004  loss: 0.697182 | GS_attack
[INFO](2026/04/12/ 01:03:54 AM) [Round: 0 client74] accuracy: 0.097070  loss: 2.376805 | GS_attack
[INFO](2026/04/12/ 01:03:55 AM) [Round: 0 client75] accuracy: 0.087988  loss: 2.393374 | GS_attack
[INFO](2026/04/12/ 01:03:56 AM) [Round: 0 client76] accuracy: 0.825781  loss: 0.537681 | GS_attack
[INFO](2026/04/12/ 01:03:56 AM) [Round: 0 client77] accuracy: 0.085645  loss: 2.412194 | GS_attack
[INFO](2026/04/12/ 01:03:57 AM) [Round: 0 client78] accuracy: 0.828320  loss: 0.590047 | GS_attack
[INFO](2026/04/12/ 01:03:58 AM) [Round: 0 client79] accuracy: 0.777246  loss: 0.783798 | GS_attack
[INFO](2026/04/12/ 01:03:59 AM) [Round: 0 client80] accuracy: 0.774414  loss: 0.693594 | GS_attack
[INFO](2026/04/12/ 01:04:00 AM) [Round: 0 client81] accuracy: 0.779004  loss: 0.709802 | GS_attack
[INFO](2026/04/12/ 01:04:01 AM) [Round: 0 client82] accuracy: 0.815723  loss: 0.593031 | GS_attack
[INFO](2026/04/12/ 01:04:02 AM) [Round: 0 client83] accuracy: 0.053320  loss: 2.437380 | GS_attack
[INFO](2026/04/12/ 01:04:03 AM) [Round: 0 client84] accuracy: 0.788770  loss: 0.731668 | GS_attack
[INFO](2026/04/12/ 01:04:03 AM) [Round: 0 client85] accuracy: 0.104297  loss: 2.399318 | GS_attack
[INFO](2026/04/12/ 01:04:04 AM) [Round: 0 client86] accuracy: 0.829590  loss: 0.554997 | GS_attack
[INFO](2026/04/12/ 01:04:05 AM) [Round: 0 client87] accuracy: 0.836621  loss: 0.525773 | GS_attack
[INFO](2026/04/12/ 01:04:06 AM) [Round: 0 client88] accuracy: 0.824023  loss: 0.582909 | GS_attack
[INFO](2026/04/12/ 01:04:07 AM) [Round: 0 client89] accuracy: 0.812598  loss: 0.655767 | GS_attack
[INFO](2026/04/12/ 01:04:08 AM) [Round: 0 client90] accuracy: 0.823242  loss: 0.568675 | GS_attack
[INFO](2026/04/12/ 01:04:09 AM) [Round: 0 client91] accuracy: 0.808203  loss: 0.579614 | GS_attack
[INFO](2026/04/12/ 01:04:10 AM) [Round: 0 client92] accuracy: 0.086133  loss: 2.357972 | GS_attack
[INFO](2026/04/12/ 01:04:11 AM) [Round: 0 client93] accuracy: 0.781641  loss: 0.702729 | GS_attack
[INFO](2026/04/12/ 01:04:12 AM) [Round: 0 client94] accuracy: 0.811816  loss: 0.598493 | GS_attack
[INFO](2026/04/12/ 01:04:13 AM) [Round: 0 client95] accuracy: 0.803516  loss: 0.628031 | GS_attack
[INFO](2026/04/12/ 01:04:14 AM) [Round: 0 client96] accuracy: 0.751270  loss: 0.797685 | GS_attack
[INFO](2026/04/12/ 01:04:14 AM) [Round: 0 client97] accuracy: 0.088770  loss: 2.360027 | GS_attack
[INFO](2026/04/12/ 01:04:15 AM) [Round: 0 client98] accuracy: 0.858887  loss: 0.453612 | GS_attack
[INFO](2026/04/12/ 01:04:16 AM) [Round: 0 client99] accuracy: 0.802539  loss: 0.635429 | GS_attack
[INFO](2026/04/12/ 01:04:16 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Number_malicious_client: 28
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Server Defense accuracy: 1.000000
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Server Detect malicious Recall: 1.000000
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Time of aggregation: 0.294738 s
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Global Model Test accuracy: 0.869922
[INFO](2026/04/12/ 01:04:17 AM) [Round: 0] >> Global Model Test loss: 0.415255
[INFO](2026/04/12/ 01:04:17 AM) **COMMON ROUND:1
[INFO](2026/04/12/ 01:04:18 AM) [Round: 1 client0] accuracy: 0.095996  loss: 2.380491 | GS_attack
[INFO](2026/04/12/ 01:04:19 AM) [Round: 1 client1] accuracy: 0.863965  loss: 0.445808 | GS_attack
[INFO](2026/04/12/ 01:04:20 AM) [Round: 1 client2] accuracy: 0.109082  loss: 2.453805 | GS_attack
[INFO](2026/04/12/ 01:04:21 AM) [Round: 1 client3] accuracy: 0.076074  loss: 2.357406 | GS_attack
[INFO](2026/04/12/ 01:04:22 AM) [Round: 1 client4] accuracy: 0.858398  loss: 0.442334 | GS_attack
[INFO](2026/04/12/ 01:04:23 AM) [Round: 1 client5] accuracy: 0.856250  loss: 0.458664 | GS_attack
[INFO](2026/04/12/ 01:04:23 AM) [Round: 1 client6] accuracy: 0.873633  loss: 0.409115 | GS_attack
[INFO](2026/04/12/ 01:04:24 AM) [Round: 1 client7] accuracy: 0.849316  loss: 0.466211 | GS_attack
[INFO](2026/04/12/ 01:04:25 AM) [Round: 1 client8] accuracy: 0.096582  loss: 2.368736 | GS_attack
[INFO](2026/04/12/ 01:04:26 AM) [Round: 1 client9] accuracy: 0.878223  loss: 0.400461 | GS_attack
[INFO](2026/04/12/ 01:04:27 AM) [Round: 1 client10] accuracy: 0.864551  loss: 0.434648 | GS_attack
[INFO](2026/04/12/ 01:04:28 AM) [Round: 1 client11] accuracy: 0.841895  loss: 0.499430 | GS_attack
[INFO](2026/04/12/ 01:04:29 AM) [Round: 1 client12] accuracy: 0.108301  loss: 2.308368 | GS_attack
[INFO](2026/04/12/ 01:04:30 AM) [Round: 1 client13] accuracy: 0.103906  loss: 2.315635 | GS_attack
[INFO](2026/04/12/ 01:04:31 AM) [Round: 1 client14] accuracy: 0.861914  loss: 0.421668 | GS_attack
[INFO](2026/04/12/ 01:04:32 AM) [Round: 1 client15] accuracy: 0.094238  loss: 2.412712 | GS_attack
[INFO](2026/04/12/ 01:04:33 AM) [Round: 1 client16] accuracy: 0.850586  loss: 0.472996 | GS_attack
[INFO](2026/04/12/ 01:04:33 AM) [Round: 1 client17] accuracy: 0.105957  loss: 2.401054 | GS_attack
[INFO](2026/04/12/ 01:04:34 AM) [Round: 1 client18] accuracy: 0.889648  loss: 0.376108 | GS_attack
[INFO](2026/04/12/ 01:04:35 AM) [Round: 1 client19] accuracy: 0.877051  loss: 0.412570 | GS_attack
[INFO](2026/04/12/ 01:04:36 AM) [Round: 1 client20] accuracy: 0.851074  loss: 0.484839 | GS_attack
[INFO](2026/04/12/ 01:04:37 AM) [Round: 1 client21] accuracy: 0.844922  loss: 0.470045 | GS_attack
[INFO](2026/04/12/ 01:04:38 AM) [Round: 1 client22] accuracy: 0.879297  loss: 0.389538 | GS_attack
[INFO](2026/04/12/ 01:04:39 AM) [Round: 1 client23] accuracy: 0.868262  loss: 0.455583 | GS_attack
[INFO](2026/04/12/ 01:04:40 AM) [Round: 1 client24] accuracy: 0.876562  loss: 0.395386 | GS_attack
[INFO](2026/04/12/ 01:04:41 AM) [Round: 1 client25] accuracy: 0.858008  loss: 0.466697 | GS_attack
[INFO](2026/04/12/ 01:04:41 AM) [Round: 1 client26] accuracy: 0.141211  loss: 2.337441 | GS_attack
[INFO](2026/04/12/ 01:04:42 AM) [Round: 1 client27] accuracy: 0.847852  loss: 0.456041 | GS_attack
[INFO](2026/04/12/ 01:04:44 AM) [Round: 1 client28] accuracy: 0.835742  loss: 0.542195 | GS_attack
[INFO](2026/04/12/ 01:04:45 AM) [Round: 1 client29] accuracy: 0.085352  loss: 2.395259 | GS_attack
[INFO](2026/04/12/ 01:04:46 AM) [Round: 1 client30] accuracy: 0.861523  loss: 0.438560 | GS_attack
[INFO](2026/04/12/ 01:04:46 AM) [Round: 1 client31] accuracy: 0.848535  loss: 0.493231 | GS_attack
[INFO](2026/04/12/ 01:04:47 AM) [Round: 1 client32] accuracy: 0.146484  loss: 2.361256 | GS_attack
[INFO](2026/04/12/ 01:04:48 AM) [Round: 1 client33] accuracy: 0.860840  loss: 0.441314 | GS_attack
[INFO](2026/04/12/ 01:04:49 AM) [Round: 1 client34] accuracy: 0.107324  loss: 2.297323 | GS_attack
[INFO](2026/04/12/ 01:04:50 AM) [Round: 1 client35] accuracy: 0.857031  loss: 0.454429 | GS_attack
[INFO](2026/04/12/ 01:04:51 AM) [Round: 1 client36] accuracy: 0.826172  loss: 0.514236 | GS_attack
[INFO](2026/04/12/ 01:04:52 AM) [Round: 1 client37] accuracy: 0.799414  loss: 0.565772 | GS_attack
[INFO](2026/04/12/ 01:04:52 AM) [Round: 1 client38] accuracy: 0.813184  loss: 0.591862 | GS_attack
[INFO](2026/04/12/ 01:04:53 AM) [Round: 1 client39] accuracy: 0.849316  loss: 0.496310 | GS_attack
[INFO](2026/04/12/ 01:04:54 AM) [Round: 1 client40] accuracy: 0.101270  loss: 2.332797 | GS_attack
[INFO](2026/04/12/ 01:04:56 AM) [Round: 1 client41] accuracy: 0.758301  loss: 0.754082 | GS_attack
[INFO](2026/04/12/ 01:04:57 AM) [Round: 1 client42] accuracy: 0.877051  loss: 0.400501 | GS_attack
[INFO](2026/04/12/ 01:04:58 AM) [Round: 1 client43] accuracy: 0.864355  loss: 0.438239 | GS_attack
[INFO](2026/04/12/ 01:04:59 AM) [Round: 1 client44] accuracy: 0.844824  loss: 0.506786 | GS_attack
[INFO](2026/04/12/ 01:05:00 AM) [Round: 1 client45] accuracy: 0.837598  loss: 0.520534 | GS_attack
[INFO](2026/04/12/ 01:05:01 AM) [Round: 1 client46] accuracy: 0.871191  loss: 0.429896 | GS_attack
[INFO](2026/04/12/ 01:05:02 AM) [Round: 1 client47] accuracy: 0.889746  loss: 0.387636 | GS_attack
[INFO](2026/04/12/ 01:05:03 AM) [Round: 1 client48] accuracy: 0.122559  loss: 2.312040 | GS_attack
[INFO](2026/04/12/ 01:05:04 AM) [Round: 1 client49] accuracy: 0.084473  loss: 2.358411 | GS_attack
[INFO](2026/04/12/ 01:05:05 AM) [Round: 1 client50] accuracy: 0.843359  loss: 0.497989 | GS_attack
[INFO](2026/04/12/ 01:05:06 AM) [Round: 1 client51] accuracy: 0.787793  loss: 0.612963 | GS_attack
[INFO](2026/04/12/ 01:05:06 AM) [Round: 1 client52] accuracy: 0.858301  loss: 0.462075 | GS_attack
[INFO](2026/04/12/ 01:05:07 AM) [Round: 1 client53] accuracy: 0.875293  loss: 0.427566 | GS_attack
[INFO](2026/04/12/ 01:05:08 AM) [Round: 1 client54] accuracy: 0.853516  loss: 0.466209 | GS_attack
[INFO](2026/04/12/ 01:05:09 AM) [Round: 1 client55] accuracy: 0.058984  loss: 2.411610 | GS_attack
[INFO](2026/04/12/ 01:05:10 AM) [Round: 1 client56] accuracy: 0.820117  loss: 0.546189 | GS_attack
[INFO](2026/04/12/ 01:05:11 AM) [Round: 1 client57] accuracy: 0.075977  loss: 2.429403 | GS_attack
[INFO](2026/04/12/ 01:05:12 AM) [Round: 1 client58] accuracy: 0.839648  loss: 0.507238 | GS_attack
[INFO](2026/04/12/ 01:05:13 AM) [Round: 1 client59] accuracy: 0.850098  loss: 0.479932 | GS_attack
[INFO](2026/04/12/ 01:05:14 AM) [Round: 1 client60] accuracy: 0.110645  loss: 2.372864 | GS_attack
[INFO](2026/04/12/ 01:05:15 AM) [Round: 1 client61] accuracy: 0.876465  loss: 0.411475 | GS_attack
[INFO](2026/04/12/ 01:05:16 AM) [Round: 1 client62] accuracy: 0.093457  loss: 2.350928 | GS_attack
[INFO](2026/04/12/ 01:05:17 AM) [Round: 1 client63] accuracy: 0.082031  loss: 2.367274 | GS_attack
[INFO](2026/04/12/ 01:05:18 AM) [Round: 1 client64] accuracy: 0.848242  loss: 0.498225 | GS_attack
[INFO](2026/04/12/ 01:05:19 AM) [Round: 1 client65] accuracy: 0.862012  loss: 0.445893 | GS_attack
[INFO](2026/04/12/ 01:05:20 AM) [Round: 1 client66] accuracy: 0.875684  loss: 0.421900 | GS_attack
[INFO](2026/04/12/ 01:05:20 AM) [Round: 1 client67] accuracy: 0.849316  loss: 0.468745 | GS_attack
[INFO](2026/04/12/ 01:05:21 AM) [Round: 1 client68] accuracy: 0.805957  loss: 0.635543 | GS_attack
[INFO](2026/04/12/ 01:05:22 AM) [Round: 1 client69] accuracy: 0.808789  loss: 0.634554 | GS_attack
[INFO](2026/04/12/ 01:05:23 AM) [Round: 1 client70] accuracy: 0.860352  loss: 0.444781 | GS_attack
[INFO](2026/04/12/ 01:05:24 AM) [Round: 1 client71] accuracy: 0.791992  loss: 0.628305 | GS_attack
[INFO](2026/04/12/ 01:05:25 AM) [Round: 1 client72] accuracy: 0.086426  loss: 2.387258 | GS_attack
[INFO](2026/04/12/ 01:05:26 AM) [Round: 1 client73] accuracy: 0.852148  loss: 0.460955 | GS_attack
[INFO](2026/04/12/ 01:05:27 AM) [Round: 1 client74] accuracy: 0.063770  loss: 2.389875 | GS_attack
[INFO](2026/04/12/ 01:05:28 AM) [Round: 1 client75] accuracy: 0.127637  loss: 2.352481 | GS_attack
[INFO](2026/04/12/ 01:05:29 AM) [Round: 1 client76] accuracy: 0.871191  loss: 0.408767 | GS_attack
[INFO](2026/04/12/ 01:05:30 AM) [Round: 1 client77] accuracy: 0.108691  loss: 2.354385 | GS_attack
[INFO](2026/04/12/ 01:05:31 AM) [Round: 1 client78] accuracy: 0.837598  loss: 0.519352 | GS_attack
[INFO](2026/04/12/ 01:05:32 AM) [Round: 1 client79] accuracy: 0.710449  loss: 0.884579 | GS_attack
[INFO](2026/04/12/ 01:05:32 AM) [Round: 1 client80] accuracy: 0.827246  loss: 0.516033 | GS_attack
[INFO](2026/04/12/ 01:05:33 AM) [Round: 1 client81] accuracy: 0.873340  loss: 0.408101 | GS_attack
[INFO](2026/04/12/ 01:05:34 AM) [Round: 1 client82] accuracy: 0.863574  loss: 0.435919 | GS_attack
[INFO](2026/04/12/ 01:05:35 AM) [Round: 1 client83] accuracy: 0.060352  loss: 2.412025 | GS_attack
[INFO](2026/04/12/ 01:05:36 AM) [Round: 1 client84] accuracy: 0.857715  loss: 0.456822 | GS_attack
[INFO](2026/04/12/ 01:05:37 AM) [Round: 1 client85] accuracy: 0.162109  loss: 2.277531 | GS_attack
[INFO](2026/04/12/ 01:05:38 AM) [Round: 1 client86] accuracy: 0.846387  loss: 0.485673 | GS_attack
[INFO](2026/04/12/ 01:05:39 AM) [Round: 1 client87] accuracy: 0.859082  loss: 0.447672 | GS_attack
[INFO](2026/04/12/ 01:05:40 AM) [Round: 1 client88] accuracy: 0.860059  loss: 0.431841 | GS_attack
[INFO](2026/04/12/ 01:05:41 AM) [Round: 1 client89] accuracy: 0.836621  loss: 0.502177 | GS_attack
[INFO](2026/04/12/ 01:05:42 AM) [Round: 1 client90] accuracy: 0.812305  loss: 0.555807 | GS_attack
[INFO](2026/04/12/ 01:05:42 AM) [Round: 1 client91] accuracy: 0.867578  loss: 0.437040 | GS_attack
[INFO](2026/04/12/ 01:05:43 AM) [Round: 1 client92] accuracy: 0.161914  loss: 2.332585 | GS_attack
[INFO](2026/04/12/ 01:05:44 AM) [Round: 1 client93] accuracy: 0.837109  loss: 0.520664 | GS_attack
[INFO](2026/04/12/ 01:05:45 AM) [Round: 1 client94] accuracy: 0.879687  loss: 0.401273 | GS_attack
[INFO](2026/04/12/ 01:05:46 AM) [Round: 1 client95] accuracy: 0.868359  loss: 0.432349 | GS_attack
[INFO](2026/04/12/ 01:05:47 AM) [Round: 1 client96] accuracy: 0.819434  loss: 0.581536 | GS_attack
[INFO](2026/04/12/ 01:05:48 AM) [Round: 1 client97] accuracy: 0.098828  loss: 2.359643 | GS_attack
[INFO](2026/04/12/ 01:05:49 AM) [Round: 1 client98] accuracy: 0.820605  loss: 0.584754 | GS_attack
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1 client99] accuracy: 0.855859  loss: 0.477405 | GS_attack
[INFO](2026/04/12/ 01:05:50 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Number_malicious_client: 28
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Server Defense accuracy: 1.000000
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Server Detect malicious Recall: 1.000000
[INFO](2026/04/12/ 01:05:50 AM) [Round: 1] >> Time of aggregation: 0.289872 s
[INFO](2026/04/12/ 01:05:51 AM) [Round: 1] >> Global Model Test accuracy: 0.911914
[INFO](2026/04/12/ 01:05:51 AM) [Round: 1] >> Global Model Test loss: 0.303722
[INFO](2026/04/12/ 01:05:51 AM) **COMMON ROUND:2
[INFO](2026/04/12/ 01:05:52 AM) [Round: 2 client0] accuracy: 0.098633  loss: 2.453892 | GS_attack
[INFO](2026/04/12/ 01:05:53 AM) [Round: 2 client1] accuracy: 0.850684  loss: 0.450284 | GS_attack
[INFO](2026/04/12/ 01:05:54 AM) [Round: 2 client2] accuracy: 0.122852  loss: 2.345481 | GS_attack
[INFO](2026/04/12/ 01:05:55 AM) [Round: 2 client3] accuracy: 0.087793  loss: 2.362533 | GS_attack
[INFO](2026/04/12/ 01:05:55 AM) [Round: 2 client4] accuracy: 0.861523  loss: 0.450147 | GS_attack
[INFO](2026/04/12/ 01:05:56 AM) [Round: 2 client5] accuracy: 0.871875  loss: 0.423981 | GS_attack
[INFO](2026/04/12/ 01:05:57 AM) [Round: 2 client6] accuracy: 0.878223  loss: 0.378148 | GS_attack
[INFO](2026/04/12/ 01:05:58 AM) [Round: 2 client7] accuracy: 0.842578  loss: 0.499336 | GS_attack
[INFO](2026/04/12/ 01:05:59 AM) [Round: 2 client8] accuracy: 0.140332  loss: 2.365394 | GS_attack
[INFO](2026/04/12/ 01:06:00 AM) [Round: 2 client9] accuracy: 0.897266  loss: 0.349398 | GS_attack
[INFO](2026/04/12/ 01:06:01 AM) [Round: 2 client10] accuracy: 0.878223  loss: 0.400015 | GS_attack
[INFO](2026/04/12/ 01:06:02 AM) [Round: 2 client11] accuracy: 0.856934  loss: 0.460538 | GS_attack
[INFO](2026/04/12/ 01:06:03 AM) [Round: 2 client12] accuracy: 0.122168  loss: 2.318389 | GS_attack
