[INFO](2026/06/20/ 05:04:17 PM) ***<host>***
[INFO](2026/06/20/ 05:04:20 PM) **Basic Setting...
[INFO](2026/06/20/ 05:04:20 PM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'auror', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/20/ 05:04:20 PM) **Initializing clients data...
[INFO](2026/06/20/ 05:04:20 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/20/ 05:04:20 PM) **Initializing nets
[INFO](2026/06/20/ 05:04:20 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/06/20/ 05:04:20 PM) **malicious_clients: 28 / 100
[INFO](2026/06/20/ 05:04:20 PM) **Completed...
[INFO](2026/06/20/ 05:04:20 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/20/ 05:04:20 PM) **COMMON ROUND:0
[INFO](2026/06/20/ 05:04:22 PM) [Round: 0 client0] accuracy: 0.084180  loss: 2.335491 | LF_attack
[INFO](2026/06/20/ 06:08:42 PM) [Round: 26 client49] accuracy: 0.827051  loss: 0.858493 | LF_attack
[INFO](2026/06/20/ 06:08:43 PM) [Round: 26 client50] accuracy: 0.836328  loss: 0.777560 | LF_attack
[INFO](2026/06/20/ 06:08:44 PM) [Round: 26 client51] accuracy: 0.830176  loss: 0.777172 | LF_attack
[INFO](2026/06/20/ 06:08:46 PM) [Round: 26 client52] accuracy: 0.822070  loss: 0.784025 | LF_attack
[INFO](2026/06/20/ 06:08:47 PM) [Round: 26 client53] accuracy: 0.832715  loss: 0.780299 | LF_attack
[INFO](2026/06/20/ 06:08:49 PM) [Round: 26 client54] accuracy: 0.811328  loss: 0.790021 | LF_attack
[INFO](2026/06/20/ 06:08:50 PM) [Round: 26 client55] accuracy: 0.828906  loss: 0.885998 | LF_attack
[INFO](2026/06/20/ 06:08:52 PM) [Round: 26 client56] accuracy: 0.838379  loss: 0.774233 | LF_attack
[INFO](2026/06/20/ 06:08:53 PM) [Round: 26 client57] accuracy: 0.825977  loss: 0.864344 | LF_attack
[INFO](2026/06/20/ 06:08:54 PM) [Round: 26 client58] accuracy: 0.827441  loss: 0.774397 | LF_attack
[INFO](2026/06/20/ 06:08:56 PM) [Round: 26 client59] accuracy: 0.807715  loss: 0.785185 | LF_attack
[INFO](2026/06/20/ 06:08:57 PM) [Round: 26 client60] accuracy: 0.833887  loss: 0.890239 | LF_attack
[INFO](2026/06/20/ 06:08:59 PM) [Round: 26 client61] accuracy: 0.835938  loss: 0.776601 | LF_attack
[INFO](2026/06/20/ 06:09:00 PM) [Round: 26 client62] accuracy: 0.839551  loss: 0.864642 | LF_attack
[INFO](2026/06/20/ 06:09:02 PM) [Round: 26 client63] accuracy: 0.820312  loss: 0.873430 | LF_attack
[INFO](2026/06/20/ 06:09:03 PM) [Round: 26 client64] accuracy: 0.831152  loss: 0.778379 | LF_attack
[INFO](2026/06/20/ 06:09:05 PM) [Round: 26 client65] accuracy: 0.827734  loss: 0.781983 | LF_attack
[INFO](2026/06/20/ 06:09:06 PM) [Round: 26 client66] accuracy: 0.808105  loss: 0.786747 | LF_attack
[INFO](2026/06/20/ 06:09:07 PM) [Round: 26 client67] accuracy: 0.829687  loss: 0.780946 | LF_attack
[INFO](2026/06/20/ 06:09:09 PM) [Round: 26 client68] accuracy: 0.820117  loss: 0.783719 | LF_attack
[INFO](2026/06/20/ 06:09:10 PM) [Round: 26 client69] accuracy: 0.835449  loss: 0.777942 | LF_attack
[INFO](2026/06/20/ 06:09:12 PM) [Round: 26 client70] accuracy: 0.827344  loss: 0.778140 | LF_attack
[INFO](2026/06/20/ 06:09:13 PM) [Round: 26 client71] accuracy: 0.793262  loss: 0.793622 | LF_attack
[INFO](2026/06/20/ 06:09:15 PM) [Round: 26 client72] accuracy: 0.835156  loss: 0.866693 | LF_attack
[INFO](2026/06/20/ 06:09:16 PM) [Round: 26 client73] accuracy: 0.816016  loss: 0.783861 | LF_attack
[INFO](2026/06/20/ 06:09:18 PM) [Round: 26 client74] accuracy: 0.833984  loss: 0.850974 | LF_attack
[INFO](2026/06/20/ 06:09:19 PM) [Round: 26 client75] accuracy: 0.831250  loss: 0.861867 | LF_attack
[INFO](2026/06/20/ 06:09:20 PM) [Round: 26 client76] accuracy: 0.827539  loss: 0.779367 | LF_attack
[INFO](2026/06/20/ 06:09:22 PM) [Round: 26 client77] accuracy: 0.841504  loss: 0.873648 | LF_attack
[INFO](2026/06/20/ 06:09:23 PM) [Round: 26 client78] accuracy: 0.826855  loss: 0.780310 | LF_attack
[INFO](2026/06/20/ 06:09:25 PM) [Round: 26 client79] accuracy: 0.831641  loss: 0.775974 | LF_attack
[INFO](2026/06/20/ 06:09:26 PM) [Round: 26 client80] accuracy: 0.830859  loss: 0.780465 | LF_attack
[INFO](2026/06/20/ 06:09:27 PM) [Round: 26 client81] accuracy: 0.832422  loss: 0.772234 | LF_attack
[INFO](2026/06/20/ 06:09:29 PM) [Round: 26 client82] accuracy: 0.823242  loss: 0.791163 | LF_attack
[INFO](2026/06/20/ 06:09:30 PM) [Round: 26 client83] accuracy: 0.833984  loss: 0.866948 | LF_attack
[INFO](2026/06/20/ 06:09:32 PM) [Round: 26 client84] accuracy: 0.839258  loss: 0.773685 | LF_attack
[INFO](2026/06/20/ 06:09:33 PM) [Round: 26 client85] accuracy: 0.834766  loss: 0.885415 | LF_attack
[INFO](2026/06/20/ 06:09:35 PM) [Round: 26 client86] accuracy: 0.804785  loss: 0.784970 | LF_attack
[INFO](2026/06/20/ 06:09:36 PM) [Round: 26 client87] accuracy: 0.820410  loss: 0.780076 | LF_attack
[INFO](2026/06/20/ 06:09:37 PM) [Round: 26 client88] accuracy: 0.832129  loss: 0.776296 | LF_attack
[INFO](2026/06/20/ 06:09:39 PM) [Round: 26 client89] accuracy: 0.834375  loss: 0.777565 | LF_attack
[INFO](2026/06/20/ 06:09:40 PM) [Round: 26 client90] accuracy: 0.836426  loss: 0.777462 | LF_attack
[INFO](2026/06/20/ 06:09:42 PM) [Round: 26 client91] accuracy: 0.833008  loss: 0.784066 | LF_attack
[INFO](2026/06/20/ 06:09:43 PM) [Round: 26 client92] accuracy: 0.835742  loss: 0.867456 | LF_attack
[INFO](2026/06/20/ 06:09:45 PM) [Round: 26 client93] accuracy: 0.839844  loss: 0.778858 | LF_attack
[INFO](2026/06/20/ 06:09:46 PM) [Round: 26 client94] accuracy: 0.806152  loss: 0.784401 | LF_attack
[INFO](2026/06/20/ 06:09:47 PM) [Round: 26 client95] accuracy: 0.837793  loss: 0.775720 | LF_attack
[INFO](2026/06/20/ 06:09:49 PM) [Round: 26 client96] accuracy: 0.816699  loss: 0.778276 | LF_attack
[INFO](2026/06/20/ 06:09:50 PM) [Round: 26 client97] accuracy: 0.830469  loss: 0.874787 | LF_attack
[INFO](2026/06/20/ 06:09:52 PM) [Round: 26 client98] accuracy: 0.827930  loss: 0.772711 | LF_attack
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26 client99] accuracy: 0.804199  loss: 0.789511 | LF_attack
[INFO](2026/06/20/ 06:09:53 PM) agg_type: auror
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Number_malicious_client: 28
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Server Defense accuracy: 1.000000
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Server Detect malicious Recall: 1.000000
[INFO](2026/06/20/ 06:09:53 PM) [Round: 26] >> Time of aggregation: 0.290848 s
[INFO](2026/06/20/ 06:09:55 PM) [Round: 26] >> Global Model Test accuracy: 0.837207
[INFO](2026/06/20/ 06:09:55 PM) [Round: 26] >> Global Model Test loss: 0.770166
[INFO](2026/06/20/ 06:09:55 PM) **COMMON ROUND:27
[INFO](2026/06/20/ 06:09:56 PM) [Round: 27 client0] accuracy: 0.829199  loss: 0.847301 | LF_attack
[INFO](2026/06/20/ 06:09:58 PM) [Round: 27 client1] accuracy: 0.826855  loss: 0.763933 | LF_attack
[INFO](2026/06/20/ 06:09:59 PM) [Round: 27 client2] accuracy: 0.830664  loss: 0.848940 | LF_attack
[INFO](2026/06/20/ 06:10:01 PM) [Round: 27 client3] accuracy: 0.828809  loss: 0.895305 | LF_attack
[INFO](2026/06/20/ 06:10:02 PM) [Round: 27 client4] accuracy: 0.833301  loss: 0.767440 | LF_attack
[INFO](2026/06/20/ 06:10:04 PM) [Round: 27 client5] accuracy: 0.821289  loss: 0.764878 | LF_attack
[INFO](2026/06/20/ 06:10:05 PM) [Round: 27 client6] accuracy: 0.833691  loss: 0.768791 | LF_attack
[INFO](2026/06/20/ 06:10:07 PM) [Round: 27 client7] accuracy: 0.834277  loss: 0.759388 | LF_attack
[INFO](2026/06/20/ 06:10:08 PM) [Round: 27 client8] accuracy: 0.840332  loss: 0.849443 | LF_attack
[INFO](2026/06/20/ 06:10:10 PM) [Round: 27 client9] accuracy: 0.823633  loss: 0.763083 | LF_attack
[INFO](2026/06/20/ 06:10:11 PM) [Round: 27 client10] accuracy: 0.837793  loss: 0.752103 | LF_attack
[INFO](2026/06/20/ 06:10:13 PM) [Round: 27 client11] accuracy: 0.839063  loss: 0.759548 | LF_attack
[INFO](2026/06/20/ 06:10:14 PM) [Round: 27 client12] accuracy: 0.841602  loss: 0.835293 | LF_attack
[INFO](2026/06/20/ 06:10:15 PM) [Round: 27 client13] accuracy: 0.826758  loss: 0.872225 | LF_attack
[INFO](2026/06/20/ 06:10:17 PM) [Round: 27 client14] accuracy: 0.822949  loss: 0.762001 | LF_attack
[INFO](2026/06/20/ 06:10:18 PM) [Round: 27 client15] accuracy: 0.801660  loss: 0.913847 | LF_attack
[INFO](2026/06/20/ 06:10:20 PM) [Round: 27 client16] accuracy: 0.831250  loss: 0.766070 | LF_attack
[INFO](2026/06/20/ 06:10:21 PM) [Round: 27 client17] accuracy: 0.830957  loss: 0.855049 | LF_attack
[INFO](2026/06/20/ 06:10:23 PM) [Round: 27 client18] accuracy: 0.829687  loss: 0.767905 | LF_attack
[INFO](2026/06/20/ 06:10:24 PM) [Round: 27 client19] accuracy: 0.831445  loss: 0.764035 | LF_attack
[INFO](2026/06/20/ 06:10:25 PM) [Round: 27 client20] accuracy: 0.838672  loss: 0.759346 | LF_attack
[INFO](2026/06/20/ 06:10:27 PM) [Round: 27 client21] accuracy: 0.827441  loss: 0.762245 | LF_attack
[INFO](2026/06/20/ 06:10:28 PM) [Round: 27 client22] accuracy: 0.806641  loss: 0.773038 | LF_attack
[INFO](2026/06/20/ 06:10:30 PM) [Round: 27 client23] accuracy: 0.835547  loss: 0.761376 | LF_attack
[INFO](2026/06/20/ 06:10:31 PM) [Round: 27 client24] accuracy: 0.826563  loss: 0.758151 | LF_attack
[INFO](2026/06/20/ 06:10:32 PM) [Round: 27 client25] accuracy: 0.829687  loss: 0.756102 | LF_attack
[INFO](2026/06/20/ 06:10:34 PM) [Round: 27 client26] accuracy: 0.839063  loss: 0.853095 | LF_attack
[INFO](2026/06/20/ 06:10:35 PM) [Round: 27 client27] accuracy: 0.826855  loss: 0.760365 | LF_attack
[INFO](2026/06/20/ 06:10:37 PM) [Round: 27 client28] accuracy: 0.829297  loss: 0.763959 | LF_attack
[INFO](2026/06/20/ 06:10:38 PM) [Round: 27 client29] accuracy: 0.835645  loss: 0.848131 | LF_attack
[INFO](2026/06/20/ 06:10:40 PM) [Round: 27 client30] accuracy: 0.835254  loss: 0.758229 | LF_attack
[INFO](2026/06/20/ 06:10:41 PM) [Round: 27 client31] accuracy: 0.834375  loss: 0.748727 | LF_attack
[INFO](2026/06/20/ 06:10:43 PM) [Round: 27 client32] accuracy: 0.840918  loss: 0.826298 | LF_attack
[INFO](2026/06/20/ 06:10:44 PM) [Round: 27 client33] accuracy: 0.834180  loss: 0.759205 | LF_attack
[INFO](2026/06/20/ 06:10:45 PM) [Round: 27 client34] accuracy: 0.789062  loss: 0.888576 | LF_attack
[INFO](2026/06/20/ 06:10:47 PM) [Round: 27 client35] accuracy: 0.834473  loss: 0.763210 | LF_attack
[INFO](2026/06/20/ 06:10:48 PM) [Round: 27 client36] accuracy: 0.784863  loss: 0.786332 | LF_attack
[INFO](2026/06/20/ 06:10:50 PM) [Round: 27 client37] accuracy: 0.823047  loss: 0.763676 | LF_attack
[INFO](2026/06/20/ 06:10:51 PM) [Round: 27 client38] accuracy: 0.801562  loss: 0.771791 | LF_attack
[INFO](2026/06/20/ 06:10:53 PM) [Round: 27 client39] accuracy: 0.837891  loss: 0.756606 | LF_attack
[INFO](2026/06/20/ 06:10:54 PM) [Round: 27 client40] accuracy: 0.829590  loss: 0.851059 | LF_attack
[INFO](2026/06/20/ 06:10:56 PM) [Round: 27 client41] accuracy: 0.814258  loss: 0.778405 | LF_attack
[INFO](2026/06/20/ 06:10:57 PM) [Round: 27 client42] accuracy: 0.812695  loss: 0.763724 | LF_attack
[INFO](2026/06/20/ 06:10:58 PM) [Round: 27 client43] accuracy: 0.829297  loss: 0.770617 | LF_attack
[INFO](2026/06/20/ 06:11:00 PM) [Round: 27 client44] accuracy: 0.835254  loss: 0.757812 | LF_attack
[INFO](2026/06/20/ 06:11:01 PM) [Round: 27 client45] accuracy: 0.826270  loss: 0.762092 | LF_attack
[INFO](2026/06/20/ 06:11:03 PM) [Round: 27 client46] accuracy: 0.831445  loss: 0.761094 | LF_attack
[INFO](2026/06/20/ 06:11:04 PM) [Round: 27 client47] accuracy: 0.833105  loss: 0.767876 | LF_attack
[INFO](2026/06/20/ 06:11:06 PM) [Round: 27 client48] accuracy: 0.833984  loss: 0.843271 | LF_attack
[INFO](2026/06/20/ 06:11:07 PM) [Round: 27 client49] accuracy: 0.835742  loss: 0.836283 | LF_attack
[INFO](2026/06/20/ 06:11:08 PM) [Round: 27 client50] accuracy: 0.836621  loss: 0.761279 | LF_attack
[INFO](2026/06/20/ 06:11:10 PM) [Round: 27 client51] accuracy: 0.834375  loss: 0.757813 | LF_attack
[INFO](2026/06/20/ 06:11:11 PM) [Round: 27 client52] accuracy: 0.828809  loss: 0.762776 | LF_attack
[INFO](2026/06/20/ 06:11:13 PM) [Round: 27 client53] accuracy: 0.833789  loss: 0.762119 | LF_attack
[INFO](2026/06/20/ 06:11:14 PM) [Round: 27 client54] accuracy: 0.814648  loss: 0.770515 | LF_attack
[INFO](2026/06/20/ 06:11:16 PM) [Round: 27 client55] accuracy: 0.815723  loss: 0.883921 | LF_attack
[INFO](2026/06/20/ 06:11:17 PM) [Round: 27 client56] accuracy: 0.841406  loss: 0.752611 | LF_attack
[INFO](2026/06/20/ 06:11:18 PM) [Round: 27 client57] accuracy: 0.825098  loss: 0.847690 | LF_attack
[INFO](2026/06/20/ 06:11:20 PM) [Round: 27 client58] accuracy: 0.831738  loss: 0.757733 | LF_attack
[INFO](2026/06/20/ 06:11:21 PM) [Round: 27 client59] accuracy: 0.804785  loss: 0.770022 | LF_attack
[INFO](2026/06/20/ 06:11:23 PM) [Round: 27 client60] accuracy: 0.806152  loss: 0.872727 | LF_attack
[INFO](2026/06/20/ 06:11:24 PM) [Round: 27 client61] accuracy: 0.837598  loss: 0.757393 | LF_attack
[INFO](2026/06/20/ 06:11:26 PM) [Round: 27 client62] accuracy: 0.842383  loss: 0.848211 | LF_attack
[INFO](2026/06/20/ 06:11:27 PM) [Round: 27 client63] accuracy: 0.826367  loss: 0.863838 | LF_attack
[INFO](2026/06/20/ 06:11:28 PM) [Round: 27 client64] accuracy: 0.833008  loss: 0.761830 | LF_attack
[INFO](2026/06/20/ 06:11:30 PM) [Round: 27 client65] accuracy: 0.831055  loss: 0.762868 | LF_attack
[INFO](2026/06/20/ 06:11:31 PM) [Round: 27 client66] accuracy: 0.812402  loss: 0.767185 | LF_attack
[INFO](2026/06/20/ 06:11:33 PM) [Round: 27 client67] accuracy: 0.830273  loss: 0.763807 | LF_attack
[INFO](2026/06/20/ 06:11:34 PM) [Round: 27 client68] accuracy: 0.823828  loss: 0.764705 | LF_attack
[INFO](2026/06/20/ 06:11:35 PM) [Round: 27 client69] accuracy: 0.837500  loss: 0.758344 | LF_attack
[INFO](2026/06/20/ 06:11:37 PM) [Round: 27 client70] accuracy: 0.827539  loss: 0.760991 | LF_attack
[INFO](2026/06/20/ 06:11:38 PM) [Round: 27 client71] accuracy: 0.793457  loss: 0.775164 | LF_attack
[INFO](2026/06/20/ 06:11:40 PM) [Round: 27 client72] accuracy: 0.839453  loss: 0.836930 | LF_attack
[INFO](2026/06/20/ 06:11:41 PM) [Round: 27 client73] accuracy: 0.821484  loss: 0.763577 | LF_attack
[INFO](2026/06/20/ 06:11:43 PM) [Round: 27 client74] accuracy: 0.837500  loss: 0.828393 | LF_attack
[INFO](2026/06/20/ 06:11:44 PM) [Round: 27 client75] accuracy: 0.818164  loss: 0.854928 | LF_attack
[INFO](2026/06/20/ 06:11:45 PM) [Round: 27 client76] accuracy: 0.823926  loss: 0.762632 | LF_attack
[INFO](2026/06/20/ 06:11:47 PM) [Round: 27 client77] accuracy: 0.839063  loss: 0.850235 | LF_attack
[INFO](2026/06/20/ 06:11:48 PM) [Round: 27 client78] accuracy: 0.829395  loss: 0.760942 | LF_attack
[INFO](2026/06/20/ 06:11:50 PM) [Round: 27 client79] accuracy: 0.824316  loss: 0.760693 | LF_attack
[INFO](2026/06/20/ 06:11:51 PM) [Round: 27 client80] accuracy: 0.833789  loss: 0.759240 | LF_attack
[INFO](2026/06/20/ 06:11:53 PM) [Round: 27 client81] accuracy: 0.836035  loss: 0.752887 | LF_attack
[INFO](2026/06/20/ 06:11:54 PM) [Round: 27 client82] accuracy: 0.824707  loss: 0.771616 | LF_attack
[INFO](2026/06/20/ 06:11:56 PM) [Round: 27 client83] accuracy: 0.840234  loss: 0.842445 | LF_attack
[INFO](2026/06/20/ 06:11:57 PM) [Round: 27 client84] accuracy: 0.832910  loss: 0.757243 | LF_attack
[INFO](2026/06/20/ 06:11:59 PM) [Round: 27 client85] accuracy: 0.841602  loss: 0.860533 | LF_attack
[INFO](2026/06/20/ 06:12:00 PM) [Round: 27 client86] accuracy: 0.811719  loss: 0.764824 | LF_attack
[INFO](2026/06/20/ 06:12:01 PM) [Round: 27 client87] accuracy: 0.824414  loss: 0.765657 | LF_attack
[INFO](2026/06/20/ 06:12:03 PM) [Round: 27 client88] accuracy: 0.837109  loss: 0.756504 | LF_attack
[INFO](2026/06/20/ 06:12:04 PM) [Round: 27 client89] accuracy: 0.838574  loss: 0.754317 | LF_attack
[INFO](2026/06/20/ 06:12:06 PM) [Round: 27 client90] accuracy: 0.837695  loss: 0.761427 | LF_attack
[INFO](2026/06/20/ 06:12:07 PM) [Round: 27 client91] accuracy: 0.835547  loss: 0.764463 | LF_attack
[INFO](2026/06/20/ 06:12:08 PM) [Round: 27 client92] accuracy: 0.832227  loss: 0.850986 | LF_attack
[INFO](2026/06/20/ 06:12:10 PM) [Round: 27 client93] accuracy: 0.842871  loss: 0.759263 | LF_attack
[INFO](2026/06/20/ 06:12:11 PM) [Round: 27 client94] accuracy: 0.813379  loss: 0.771595 | LF_attack
[INFO](2026/06/20/ 06:12:13 PM) [Round: 27 client95] accuracy: 0.842676  loss: 0.755386 | LF_attack
[INFO](2026/06/20/ 06:12:14 PM) [Round: 27 client96] accuracy: 0.819531  loss: 0.759876 | LF_attack
[INFO](2026/06/20/ 06:12:15 PM) [Round: 27 client97] accuracy: 0.829687  loss: 0.855386 | LF_attack
[INFO](2026/06/20/ 06:12:17 PM) [Round: 27 client98] accuracy: 0.829980  loss: 0.754352 | LF_attack
[INFO](2026/06/20/ 06:12:18 PM) [Round: 27 client99] accuracy: 0.806152  loss: 0.768808 | LF_attack
[INFO](2026/06/20/ 06:12:18 PM) agg_type: auror
