[INFO](2026/04/13/ 04:47:39 PM) ***<host>***
[INFO](2026/04/13/ 04:47:42 PM) **Basic Setting...
[INFO](2026/04/13/ 04:47:42 PM) {'debug': False, 'byz_type': 'LIT_attack', 'agg_type': 'foolsgold', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/04/13/ 04:47:42 PM) **Initializing clients data...
[INFO](2026/04/13/ 04:47:42 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/04/13/ 04:47:42 PM) **Initializing nets
[INFO](2026/04/13/ 04:47:42 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/13/ 04:47:42 PM) **malicious_clients: 28 / 100
[INFO](2026/04/13/ 04:47:42 PM) **Completed...
[INFO](2026/04/13/ 04:47:42 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/13/ 04:47:42 PM) **COMMON ROUND:0
[INFO](2026/04/13/ 05:05:20 PM) [Round: 5 client57] accuracy: 0.886816  loss: 0.355821 | LIT_attack
[INFO](2026/04/13/ 05:05:21 PM) [Round: 5 client58] accuracy: 0.892969  loss: 0.334708 | LIT_attack
[INFO](2026/04/13/ 05:05:23 PM) [Round: 5 client59] accuracy: 0.825293  loss: 0.490903 | LIT_attack
[INFO](2026/04/13/ 05:05:24 PM) [Round: 5 client60] accuracy: 0.861328  loss: 0.437865 | LIT_attack
[INFO](2026/04/13/ 05:05:25 PM) [Round: 5 client61] accuracy: 0.900391  loss: 0.333596 | LIT_attack
[INFO](2026/04/13/ 05:05:27 PM) [Round: 5 client62] accuracy: 0.858887  loss: 0.400960 | LIT_attack
[INFO](2026/04/13/ 05:05:28 PM) [Round: 5 client63] accuracy: 0.876074  loss: 0.386301 | LIT_attack
[INFO](2026/04/13/ 05:05:30 PM) [Round: 5 client64] accuracy: 0.825684  loss: 0.550678 | LIT_attack
[INFO](2026/04/13/ 05:05:31 PM) [Round: 5 client65] accuracy: 0.891699  loss: 0.349850 | LIT_attack
[INFO](2026/04/13/ 05:05:32 PM) [Round: 5 client66] accuracy: 0.871484  loss: 0.403421 | LIT_attack
[INFO](2026/04/13/ 05:05:34 PM) [Round: 5 client67] accuracy: 0.893457  loss: 0.354662 | LIT_attack
[INFO](2026/04/13/ 05:05:35 PM) [Round: 5 client68] accuracy: 0.867090  loss: 0.422907 | LIT_attack
[INFO](2026/04/13/ 05:05:37 PM) [Round: 5 client69] accuracy: 0.909180  loss: 0.312443 | LIT_attack
[INFO](2026/04/13/ 05:05:38 PM) [Round: 5 client70] accuracy: 0.893457  loss: 0.337211 | LIT_attack
[INFO](2026/04/13/ 05:05:39 PM) [Round: 5 client71] accuracy: 0.790332  loss: 0.588918 | LIT_attack
[INFO](2026/04/13/ 05:05:41 PM) [Round: 5 client72] accuracy: 0.871973  loss: 0.408199 | LIT_attack
[INFO](2026/04/13/ 05:05:42 PM) [Round: 5 client73] accuracy: 0.850293  loss: 0.441744 | LIT_attack
[INFO](2026/04/13/ 05:05:44 PM) [Round: 5 client74] accuracy: 0.905957  loss: 0.302662 | LIT_attack
[INFO](2026/04/13/ 05:05:45 PM) [Round: 5 client75] accuracy: 0.890527  loss: 0.330848 | LIT_attack
[INFO](2026/04/13/ 05:05:47 PM) [Round: 5 client76] accuracy: 0.884082  loss: 0.352448 | LIT_attack
[INFO](2026/04/13/ 05:05:48 PM) [Round: 5 client77] accuracy: 0.848340  loss: 0.464664 | LIT_attack
[INFO](2026/04/13/ 05:05:50 PM) [Round: 5 client78] accuracy: 0.891406  loss: 0.335087 | LIT_attack
[INFO](2026/04/13/ 05:05:51 PM) [Round: 5 client79] accuracy: 0.870215  loss: 0.395927 | LIT_attack
[INFO](2026/04/13/ 05:05:52 PM) [Round: 5 client80] accuracy: 0.897168  loss: 0.335274 | LIT_attack
[INFO](2026/04/13/ 05:05:55 PM) [Round: 5 client81] accuracy: 0.902832  loss: 0.312945 | LIT_attack
[INFO](2026/04/13/ 05:05:56 PM) [Round: 5 client82] accuracy: 0.886523  loss: 0.363665 | LIT_attack
[INFO](2026/04/13/ 05:05:58 PM) [Round: 5 client83] accuracy: 0.893457  loss: 0.337543 | LIT_attack
[INFO](2026/04/13/ 05:05:59 PM) [Round: 5 client84] accuracy: 0.903418  loss: 0.308711 | LIT_attack
[INFO](2026/04/13/ 05:06:01 PM) [Round: 5 client85] accuracy: 0.854980  loss: 0.418813 | LIT_attack
[INFO](2026/04/13/ 05:06:02 PM) [Round: 5 client86] accuracy: 0.890918  loss: 0.356298 | LIT_attack
[INFO](2026/04/13/ 05:06:04 PM) [Round: 5 client87] accuracy: 0.879492  loss: 0.383922 | LIT_attack
[INFO](2026/04/13/ 05:06:05 PM) [Round: 5 client88] accuracy: 0.894238  loss: 0.335732 | LIT_attack
[INFO](2026/04/13/ 05:06:07 PM) [Round: 5 client89] accuracy: 0.895410  loss: 0.333554 | LIT_attack
[INFO](2026/04/13/ 05:06:08 PM) [Round: 5 client90] accuracy: 0.895898  loss: 0.321470 | LIT_attack
[INFO](2026/04/13/ 05:06:10 PM) [Round: 5 client91] accuracy: 0.887402  loss: 0.346521 | LIT_attack
[INFO](2026/04/13/ 05:06:11 PM) [Round: 5 client92] accuracy: 0.781250  loss: 0.652752 | LIT_attack
[INFO](2026/04/13/ 05:06:13 PM) [Round: 5 client93] accuracy: 0.898535  loss: 0.334804 | LIT_attack
[INFO](2026/04/13/ 05:06:14 PM) [Round: 5 client94] accuracy: 0.875879  loss: 0.381393 | LIT_attack
[INFO](2026/04/13/ 05:06:16 PM) [Round: 5 client95] accuracy: 0.883496  loss: 0.367964 | LIT_attack
[INFO](2026/04/13/ 05:06:17 PM) [Round: 5 client96] accuracy: 0.881738  loss: 0.383887 | LIT_attack
[INFO](2026/04/13/ 05:06:18 PM) [Round: 5 client97] accuracy: 0.896680  loss: 0.343103 | LIT_attack
[INFO](2026/04/13/ 05:06:20 PM) [Round: 5 client98] accuracy: 0.885645  loss: 0.360406 | LIT_attack
[INFO](2026/04/13/ 05:06:21 PM) [Round: 5 client99] accuracy: 0.822266  loss: 0.507839 | LIT_attack
[INFO](2026/04/13/ 05:06:29 PM) [LIT_attack client17] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:30 PM) [LIT_attack client72] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:32 PM) [LIT_attack client97] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:33 PM) [LIT_attack client8] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:34 PM) [LIT_attack client32] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:36 PM) [LIT_attack client15] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:37 PM) [LIT_attack client63] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:38 PM) [LIT_attack client57] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:40 PM) [LIT_attack client60] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:41 PM) [LIT_attack client83] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:42 PM) [LIT_attack client48] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:44 PM) [LIT_attack client26] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:45 PM) [LIT_attack client12] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:47 PM) [LIT_attack client62] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:48 PM) [LIT_attack client3] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:49 PM) [LIT_attack client49] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:51 PM) [LIT_attack client55] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:52 PM) [LIT_attack client77] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:53 PM) [LIT_attack client0] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:55 PM) [LIT_attack client92] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:56 PM) [LIT_attack client34] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:58 PM) [LIT_attack client29] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:06:59 PM) [LIT_attack client75] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:00 PM) [LIT_attack client13] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:02 PM) [LIT_attack client40] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:03 PM) [LIT_attack client85] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:05 PM) [LIT_attack client2] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:06 PM) [LIT_attack client74] accuracy: 0.902734  loss: 0.331422 
[INFO](2026/04/13/ 05:07:06 PM) agg_type: foolsgold
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client4', 'client5', 'client6', 'client7', 'client8', 'client9', 'client10', 'client11', 'client12', 'client13', 'client14', 'client15', 'client17', 'client18', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client26', 'client27', 'client28', 'client29', 'client30', 'client31', 'client32', 'client33', 'client34', 'client35', 'client36', 'client37', 'client38', 'client39', 'client40', 'client41', 'client42', 'client43', 'client44', 'client45', 'client46', 'client47', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client55', 'client57', 'client58', 'client59', 'client60', 'client61', 'client62', 'client63', 'client64', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client79', 'client80', 'client81', 'client82', 'client83', 'client84', 'client85', 'client86', 'client87', 'client88', 'client89', 'client90', 'client91', 'client92', 'client93', 'client94', 'client95', 'client96', 'client97', 'client98', 'client99']
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Number_malicious_client: 97
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Server Defense accuracy: 0.310000
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Server Detect malicious Recall: 0.288660
[INFO](2026/04/13/ 05:07:06 PM) [Round: 5] >> Time of aggregation: 0.234564 s
[INFO](2026/04/13/ 05:07:11 PM) [Round: 5] >> Global ASR: 0.005000
[INFO](2026/04/13/ 05:07:11 PM) [Round: 5] >> Global Model Test accuracy: 0.895605
[INFO](2026/04/13/ 05:07:11 PM) [Round: 5] >> Global Model Test loss: 0.351289
[INFO](2026/04/13/ 05:07:11 PM) **COMMON ROUND:6
[INFO](2026/04/13/ 05:07:12 PM) [Round: 6 client0] accuracy: 0.596875  loss: 1.138823 | LIT_attack
[INFO](2026/04/13/ 05:07:14 PM) [Round: 6 client1] accuracy: 0.831641  loss: 0.514588 | LIT_attack
[INFO](2026/04/13/ 05:07:15 PM) [Round: 6 client2] accuracy: 0.898145  loss: 0.333646 | LIT_attack
[INFO](2026/04/13/ 05:07:16 PM) [Round: 6 client3] accuracy: 0.902246  loss: 0.316315 | LIT_attack
[INFO](2026/04/13/ 05:07:18 PM) [Round: 6 client4] accuracy: 0.848730  loss: 0.490473 | LIT_attack
[INFO](2026/04/13/ 05:07:19 PM) [Round: 6 client5] accuracy: 0.816992  loss: 0.662805 | LIT_attack
[INFO](2026/04/13/ 05:07:21 PM) [Round: 6 client6] accuracy: 0.860937  loss: 0.418894 | LIT_attack
[INFO](2026/04/13/ 05:07:22 PM) [Round: 6 client7] accuracy: 0.901270  loss: 0.326993 | LIT_attack
[INFO](2026/04/13/ 05:07:23 PM) [Round: 6 client8] accuracy: 0.917480  loss: 0.285048 | LIT_attack
[INFO](2026/04/13/ 05:07:25 PM) [Round: 6 client9] accuracy: 0.876758  loss: 0.385872 | LIT_attack
[INFO](2026/04/13/ 05:07:26 PM) [Round: 6 client10] accuracy: 0.897754  loss: 0.336694 | LIT_attack
[INFO](2026/04/13/ 05:07:28 PM) [Round: 6 client11] accuracy: 0.846387  loss: 0.481354 | LIT_attack
[INFO](2026/04/13/ 05:07:29 PM) [Round: 6 client12] accuracy: 0.908301  loss: 0.317317 | LIT_attack
[INFO](2026/04/13/ 05:07:31 PM) [Round: 6 client13] accuracy: 0.881836  loss: 0.362312 | LIT_attack
[INFO](2026/04/13/ 05:07:32 PM) [Round: 6 client14] accuracy: 0.883496  loss: 0.375524 | LIT_attack
[INFO](2026/04/13/ 05:07:33 PM) [Round: 6 client15] accuracy: 0.812402  loss: 0.587039 | LIT_attack
[INFO](2026/04/13/ 05:07:35 PM) [Round: 6 client16] accuracy: 0.873633  loss: 0.398371 | LIT_attack
[INFO](2026/04/13/ 05:07:36 PM) [Round: 6 client17] accuracy: 0.878809  loss: 0.376823 | LIT_attack
[INFO](2026/04/13/ 05:07:38 PM) [Round: 6 client18] accuracy: 0.906543  loss: 0.305972 | LIT_attack
[INFO](2026/04/13/ 05:07:39 PM) [Round: 6 client19] accuracy: 0.894824  loss: 0.359318 | LIT_attack
[INFO](2026/04/13/ 05:07:40 PM) [Round: 6 client20] accuracy: 0.898730  loss: 0.346583 | LIT_attack
[INFO](2026/04/13/ 05:07:42 PM) [Round: 6 client21] accuracy: 0.871289  loss: 0.422705 | LIT_attack
[INFO](2026/04/13/ 05:07:43 PM) [Round: 6 client22] accuracy: 0.855664  loss: 0.431674 | LIT_attack
[INFO](2026/04/13/ 05:07:45 PM) [Round: 6 client23] accuracy: 0.864062  loss: 0.418081 | LIT_attack
[INFO](2026/04/13/ 05:07:46 PM) [Round: 6 client24] accuracy: 0.910254  loss: 0.302145 | LIT_attack
[INFO](2026/04/13/ 05:07:48 PM) [Round: 6 client25] accuracy: 0.907715  loss: 0.298843 | LIT_attack
[INFO](2026/04/13/ 05:07:49 PM) [Round: 6 client26] accuracy: 0.893457  loss: 0.334944 | LIT_attack
[INFO](2026/04/13/ 05:07:51 PM) [Round: 6 client27] accuracy: 0.902637  loss: 0.331718 | LIT_attack
[INFO](2026/04/13/ 05:07:52 PM) [Round: 6 client28] accuracy: 0.896289  loss: 0.350620 | LIT_attack
[INFO](2026/04/13/ 05:07:54 PM) [Round: 6 client29] accuracy: 0.894824  loss: 0.333190 | LIT_attack
[INFO](2026/04/13/ 05:07:55 PM) [Round: 6 client30] accuracy: 0.903906  loss: 0.318470 | LIT_attack
[INFO](2026/04/13/ 05:07:57 PM) [Round: 6 client31] accuracy: 0.886133  loss: 0.365208 | LIT_attack
[INFO](2026/04/13/ 05:07:58 PM) [Round: 6 client32] accuracy: 0.900000  loss: 0.321092 | LIT_attack
[INFO](2026/04/13/ 05:07:59 PM) [Round: 6 client33] accuracy: 0.904102  loss: 0.306182 | LIT_attack
[INFO](2026/04/13/ 05:08:01 PM) [Round: 6 client34] accuracy: 0.876660  loss: 0.392277 | LIT_attack
[INFO](2026/04/13/ 05:08:02 PM) [Round: 6 client35] accuracy: 0.876758  loss: 0.412591 | LIT_attack
[INFO](2026/04/13/ 05:08:04 PM) [Round: 6 client36] accuracy: 0.898340  loss: 0.334679 | LIT_attack
[INFO](2026/04/13/ 05:08:05 PM) [Round: 6 client37] accuracy: 0.899902  loss: 0.322170 | LIT_attack
[INFO](2026/04/13/ 05:08:07 PM) [Round: 6 client38] accuracy: 0.884570  loss: 0.373175 | LIT_attack
[INFO](2026/04/13/ 05:08:08 PM) [Round: 6 client39] accuracy: 0.872754  loss: 0.404733 | LIT_attack
[INFO](2026/04/13/ 05:08:10 PM) [Round: 6 client40] accuracy: 0.849414  loss: 0.473112 | LIT_attack
[INFO](2026/04/13/ 05:08:11 PM) [Round: 6 client41] accuracy: 0.860059  loss: 0.448934 | LIT_attack
[INFO](2026/04/13/ 05:08:13 PM) [Round: 6 client42] accuracy: 0.858105  loss: 0.443018 | LIT_attack
[INFO](2026/04/13/ 05:08:14 PM) [Round: 6 client43] accuracy: 0.875977  loss: 0.393501 | LIT_attack
[INFO](2026/04/13/ 05:08:16 PM) [Round: 6 client44] accuracy: 0.890137  loss: 0.357453 | LIT_attack
[INFO](2026/04/13/ 05:08:17 PM) [Round: 6 client45] accuracy: 0.897461  loss: 0.324771 | LIT_attack
[INFO](2026/04/13/ 05:08:18 PM) [Round: 6 client46] accuracy: 0.887891  loss: 0.376501 | LIT_attack
[INFO](2026/04/13/ 05:08:20 PM) [Round: 6 client47] accuracy: 0.852832  loss: 0.460665 | LIT_attack
[INFO](2026/04/13/ 05:08:21 PM) [Round: 6 client48] accuracy: 0.882324  loss: 0.398737 | LIT_attack
[INFO](2026/04/13/ 05:08:23 PM) [Round: 6 client49] accuracy: 0.876855  loss: 0.358624 | LIT_attack
[INFO](2026/04/13/ 05:08:24 PM) [Round: 6 client50] accuracy: 0.916895  loss: 0.287143 | LIT_attack
[INFO](2026/04/13/ 05:08:26 PM) [Round: 6 client51] accuracy: 0.911328  loss: 0.298535 | LIT_attack
[INFO](2026/04/13/ 05:08:27 PM) [Round: 6 client52] accuracy: 0.869531  loss: 0.425711 | LIT_attack
[INFO](2026/04/13/ 05:08:28 PM) [Round: 6 client53] accuracy: 0.878320  loss: 0.388396 | LIT_attack
[INFO](2026/04/13/ 05:08:30 PM) [Round: 6 client54] accuracy: 0.891602  loss: 0.331317 | LIT_attack
[INFO](2026/04/13/ 05:08:31 PM) [Round: 6 client55] accuracy: 0.901074  loss: 0.328173 | LIT_attack
[INFO](2026/04/13/ 05:08:33 PM) [Round: 6 client56] accuracy: 0.904785  loss: 0.302800 | LIT_attack
[INFO](2026/04/13/ 05:08:34 PM) [Round: 6 client57] accuracy: 0.895801  loss: 0.333811 | LIT_attack
[INFO](2026/04/13/ 05:08:35 PM) [Round: 6 client58] accuracy: 0.891699  loss: 0.348577 | LIT_attack
[INFO](2026/04/13/ 05:08:37 PM) [Round: 6 client59] accuracy: 0.858301  loss: 0.431594 | LIT_attack
[INFO](2026/04/13/ 05:08:38 PM) [Round: 6 client60] accuracy: 0.896973  loss: 0.323349 | LIT_attack
[INFO](2026/04/13/ 05:08:40 PM) [Round: 6 client61] accuracy: 0.906348  loss: 0.314886 | LIT_attack
[INFO](2026/04/13/ 05:08:41 PM) [Round: 6 client62] accuracy: 0.887402  loss: 0.348266 | LIT_attack
[INFO](2026/04/13/ 05:08:43 PM) [Round: 6 client63] accuracy: 0.895898  loss: 0.340009 | LIT_attack
[INFO](2026/04/13/ 05:08:44 PM) [Round: 6 client64] accuracy: 0.846094  loss: 0.513621 | LIT_attack
[INFO](2026/04/13/ 05:08:46 PM) [Round: 6 client65] accuracy: 0.884277  loss: 0.366290 | LIT_attack
[INFO](2026/04/13/ 05:08:47 PM) [Round: 6 client66] accuracy: 0.875977  loss: 0.399178 | LIT_attack
[INFO](2026/04/13/ 05:08:49 PM) [Round: 6 client67] accuracy: 0.866113  loss: 0.416431 | LIT_attack
[INFO](2026/04/13/ 05:08:50 PM) [Round: 6 client68] accuracy: 0.876953  loss: 0.390043 | LIT_attack
[INFO](2026/04/13/ 05:08:51 PM) [Round: 6 client69] accuracy: 0.906152  loss: 0.326819 | LIT_attack
[INFO](2026/04/13/ 05:08:53 PM) [Round: 6 client70] accuracy: 0.891113  loss: 0.346175 | LIT_attack
[INFO](2026/04/13/ 05:08:54 PM) [Round: 6 client71] accuracy: 0.845703  loss: 0.459952 | LIT_attack
[INFO](2026/04/13/ 05:08:56 PM) [Round: 6 client72] accuracy: 0.862793  loss: 0.421299 | LIT_attack
[INFO](2026/04/13/ 05:08:57 PM) [Round: 6 client73] accuracy: 0.858887  loss: 0.441669 | LIT_attack
[INFO](2026/04/13/ 05:08:59 PM) [Round: 6 client74] accuracy: 0.908008  loss: 0.311980 | LIT_attack
[INFO](2026/04/13/ 05:09:00 PM) [Round: 6 client75] accuracy: 0.891113  loss: 0.335662 | LIT_attack
