[INFO](2026/07/08/ 04:38:39 PM) ***<host>***
[INFO](2026/07/08/ 04:38:42 PM) **Basic Setting...
[INFO](2026/07/08/ 04:38:42 PM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/08/ 04:38:42 PM) **Initializing clients data...
[INFO](2026/07/08/ 04:38:42 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/08/ 04:38:42 PM) **Initializing nets
[INFO](2026/07/08/ 04:38:42 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/08/ 04:38:42 PM) **malicious_clients: 28 / 100
[INFO](2026/07/08/ 04:38:42 PM) **Completed...
[INFO](2026/07/08/ 04:38:42 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/08/ 04:38:42 PM) **COMMON ROUND:0
[INFO](2026/07/08/ 04:38:43 PM) [Round: 0 client0] accuracy: 0.075586  loss: 2.340115 | LF_attack
[INFO](2026/07/08/ 05:18:43 PM) [Round: 21 client65] accuracy: 0.748438  loss: 1.251567 | LF_attack
[INFO](2026/07/08/ 05:18:44 PM) [Round: 21 client66] accuracy: 0.774121  loss: 1.253322 | LF_attack
[INFO](2026/07/08/ 05:18:45 PM) [Round: 21 client67] accuracy: 0.744629  loss: 1.256074 | LF_attack
[INFO](2026/07/08/ 05:18:46 PM) [Round: 21 client68] accuracy: 0.744531  loss: 1.253014 | LF_attack
[INFO](2026/07/08/ 05:18:47 PM) [Round: 21 client69] accuracy: 0.769629  loss: 1.253304 | LF_attack
[INFO](2026/07/08/ 05:18:48 PM) [Round: 21 client70] accuracy: 0.742188  loss: 1.251035 | LF_attack
[INFO](2026/07/08/ 05:18:49 PM) [Round: 21 client71] accuracy: 0.754590  loss: 1.255603 | LF_attack
[INFO](2026/07/08/ 05:18:50 PM) [Round: 21 client72] accuracy: 0.779785  loss: 1.368076 | LF_attack
[INFO](2026/07/08/ 05:18:51 PM) [Round: 21 client73] accuracy: 0.783203  loss: 1.248141 | LF_attack
[INFO](2026/07/08/ 05:18:52 PM) [Round: 21 client74] accuracy: 0.787012  loss: 1.350025 | LF_attack
[INFO](2026/07/08/ 05:18:53 PM) [Round: 21 client75] accuracy: 0.782324  loss: 1.373300 | LF_attack
[INFO](2026/07/08/ 05:18:55 PM) [Round: 21 client76] accuracy: 0.799805  loss: 1.251588 | LF_attack
[INFO](2026/07/08/ 05:18:56 PM) [Round: 21 client77] accuracy: 0.792090  loss: 1.369853 | LF_attack
[INFO](2026/07/08/ 05:18:57 PM) [Round: 21 client78] accuracy: 0.787695  loss: 1.260184 | LF_attack
[INFO](2026/07/08/ 05:18:58 PM) [Round: 21 client79] accuracy: 0.776465  loss: 1.244980 | LF_attack
[INFO](2026/07/08/ 05:18:59 PM) [Round: 21 client80] accuracy: 0.776074  loss: 1.248828 | LF_attack
[INFO](2026/07/08/ 05:19:00 PM) [Round: 21 client81] accuracy: 0.793652  loss: 1.238691 | LF_attack
[INFO](2026/07/08/ 05:19:01 PM) [Round: 21 client82] accuracy: 0.756641  loss: 1.261973 | LF_attack
[INFO](2026/07/08/ 05:19:02 PM) [Round: 21 client83] accuracy: 0.796094  loss: 1.366955 | LF_attack
[INFO](2026/07/08/ 05:19:03 PM) [Round: 21 client84] accuracy: 0.766602  loss: 1.246232 | LF_attack
[INFO](2026/07/08/ 05:19:04 PM) [Round: 21 client85] accuracy: 0.805371  loss: 1.364853 | LF_attack
[INFO](2026/07/08/ 05:19:05 PM) [Round: 21 client86] accuracy: 0.774414  loss: 1.246142 | LF_attack
[INFO](2026/07/08/ 05:19:06 PM) [Round: 21 client87] accuracy: 0.752441  loss: 1.240441 | LF_attack
[INFO](2026/07/08/ 05:19:07 PM) [Round: 21 client88] accuracy: 0.772266  loss: 1.244995 | LF_attack
[INFO](2026/07/08/ 05:19:09 PM) [Round: 21 client89] accuracy: 0.780371  loss: 1.245938 | LF_attack
[INFO](2026/07/08/ 05:19:10 PM) [Round: 21 client90] accuracy: 0.791504  loss: 1.247704 | LF_attack
[INFO](2026/07/08/ 05:19:11 PM) [Round: 21 client91] accuracy: 0.798145  loss: 1.263086 | LF_attack
[INFO](2026/07/08/ 05:19:12 PM) [Round: 21 client92] accuracy: 0.778418  loss: 1.374036 | LF_attack
[INFO](2026/07/08/ 05:19:13 PM) [Round: 21 client93] accuracy: 0.787207  loss: 1.258103 | LF_attack
[INFO](2026/07/08/ 05:19:14 PM) [Round: 21 client94] accuracy: 0.782520  loss: 1.239927 | LF_attack
[INFO](2026/07/08/ 05:19:15 PM) [Round: 21 client95] accuracy: 0.794629  loss: 1.249162 | LF_attack
[INFO](2026/07/08/ 05:19:16 PM) [Round: 21 client96] accuracy: 0.758887  loss: 1.236718 | LF_attack
[INFO](2026/07/08/ 05:19:17 PM) [Round: 21 client97] accuracy: 0.791992  loss: 1.376784 | LF_attack
[INFO](2026/07/08/ 05:19:18 PM) [Round: 21 client98] accuracy: 0.767383  loss: 1.237007 | LF_attack
[INFO](2026/07/08/ 05:19:19 PM) [Round: 21 client99] accuracy: 0.787500  loss: 1.254180 | LF_attack
[INFO](2026/07/08/ 05:19:19 PM) agg_type: average
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Detect_malicious_client: {}
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Number_malicious_client: 0
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Server Defense accuracy: 0.720000
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/08/ 05:19:20 PM) [Round: 21] >> Time of aggregation: 0.080281 s
[INFO](2026/07/08/ 05:19:21 PM) [Round: 21] >> Global Model Test accuracy: 0.793652
[INFO](2026/07/08/ 05:19:21 PM) [Round: 21] >> Global Model Test loss: 1.273896
[INFO](2026/07/08/ 05:19:21 PM) **COMMON ROUND:22
[INFO](2026/07/08/ 05:19:22 PM) [Round: 22 client0] accuracy: 0.791016  loss: 1.345048 | LF_attack
[INFO](2026/07/08/ 05:19:23 PM) [Round: 22 client1] accuracy: 0.795898  loss: 1.222110 | LF_attack
[INFO](2026/07/08/ 05:19:24 PM) [Round: 22 client2] accuracy: 0.793066  loss: 1.337316 | LF_attack
[INFO](2026/07/08/ 05:19:25 PM) [Round: 22 client3] accuracy: 0.791211  loss: 1.371366 | LF_attack
[INFO](2026/07/08/ 05:19:26 PM) [Round: 22 client4] accuracy: 0.750293  loss: 1.235510 | LF_attack
[INFO](2026/07/08/ 05:19:27 PM) [Round: 22 client5] accuracy: 0.761719  loss: 1.226423 | LF_attack
[INFO](2026/07/08/ 05:19:28 PM) [Round: 22 client6] accuracy: 0.767578  loss: 1.234203 | LF_attack
[INFO](2026/07/08/ 05:19:29 PM) [Round: 22 client7] accuracy: 0.768066  loss: 1.224931 | LF_attack
[INFO](2026/07/08/ 05:19:30 PM) [Round: 22 client8] accuracy: 0.797070  loss: 1.339752 | LF_attack
[INFO](2026/07/08/ 05:19:31 PM) [Round: 22 client9] accuracy: 0.749121  loss: 1.223835 | LF_attack
[INFO](2026/07/08/ 05:19:32 PM) [Round: 22 client10] accuracy: 0.776758  loss: 1.211168 | LF_attack
[INFO](2026/07/08/ 05:19:33 PM) [Round: 22 client11] accuracy: 0.789746  loss: 1.231171 | LF_attack
[INFO](2026/07/08/ 05:19:34 PM) [Round: 22 client12] accuracy: 0.800488  loss: 1.328016 | LF_attack
[INFO](2026/07/08/ 05:19:36 PM) [Round: 22 client13] accuracy: 0.773242  loss: 1.373229 | LF_attack
[INFO](2026/07/08/ 05:19:37 PM) [Round: 22 client14] accuracy: 0.770703  loss: 1.211543 | LF_attack
[INFO](2026/07/08/ 05:19:38 PM) [Round: 22 client15] accuracy: 0.777344  loss: 1.360661 | LF_attack
[INFO](2026/07/08/ 05:19:39 PM) [Round: 22 client16] accuracy: 0.759961  loss: 1.227661 | LF_attack
[INFO](2026/07/08/ 05:19:40 PM) [Round: 22 client17] accuracy: 0.800098  loss: 1.338100 | LF_attack
[INFO](2026/07/08/ 05:19:41 PM) [Round: 22 client18] accuracy: 0.785449  loss: 1.225555 | LF_attack
[INFO](2026/07/08/ 05:19:42 PM) [Round: 22 client19] accuracy: 0.804004  loss: 1.230937 | LF_attack
[INFO](2026/07/08/ 05:19:43 PM) [Round: 22 client20] accuracy: 0.795117  loss: 1.218591 | LF_attack
[INFO](2026/07/08/ 05:19:44 PM) [Round: 22 client21] accuracy: 0.755469  loss: 1.222765 | LF_attack
[INFO](2026/07/08/ 05:19:45 PM) [Round: 22 client22] accuracy: 0.763086  loss: 1.242338 | LF_attack
[INFO](2026/07/08/ 05:19:46 PM) [Round: 22 client23] accuracy: 0.776563  loss: 1.223627 | LF_attack
[INFO](2026/07/08/ 05:19:47 PM) [Round: 22 client24] accuracy: 0.784082  loss: 1.214313 | LF_attack
[INFO](2026/07/08/ 05:19:48 PM) [Round: 22 client25] accuracy: 0.787402  loss: 1.220149 | LF_attack
[INFO](2026/07/08/ 05:19:50 PM) [Round: 22 client26] accuracy: 0.797559  loss: 1.348421 | LF_attack
[INFO](2026/07/08/ 05:19:51 PM) [Round: 22 client27] accuracy: 0.754395  loss: 1.216594 | LF_attack
[INFO](2026/07/08/ 05:19:52 PM) [Round: 22 client28] accuracy: 0.751270  loss: 1.225363 | LF_attack
[INFO](2026/07/08/ 05:19:53 PM) [Round: 22 client29] accuracy: 0.788477  loss: 1.329068 | LF_attack
[INFO](2026/07/08/ 05:19:54 PM) [Round: 22 client30] accuracy: 0.799219  loss: 1.221870 | LF_attack
[INFO](2026/07/08/ 05:19:55 PM) [Round: 22 client31] accuracy: 0.768945  loss: 1.199205 | LF_attack
[INFO](2026/07/08/ 05:19:56 PM) [Round: 22 client32] accuracy: 0.796289  loss: 1.322412 | LF_attack
[INFO](2026/07/08/ 05:19:57 PM) [Round: 22 client33] accuracy: 0.763770  loss: 1.213127 | LF_attack
[INFO](2026/07/08/ 05:19:58 PM) [Round: 22 client34] accuracy: 0.800098  loss: 1.362581 | LF_attack
[INFO](2026/07/08/ 05:19:59 PM) [Round: 22 client35] accuracy: 0.771875  loss: 1.227496 | LF_attack
[INFO](2026/07/08/ 05:20:00 PM) [Round: 22 client36] accuracy: 0.712793  loss: 1.232458 | LF_attack
[INFO](2026/07/08/ 05:20:01 PM) [Round: 22 client37] accuracy: 0.737305  loss: 1.224130 | LF_attack
[INFO](2026/07/08/ 05:20:02 PM) [Round: 22 client38] accuracy: 0.767969  loss: 1.207929 | LF_attack
[INFO](2026/07/08/ 05:20:03 PM) [Round: 22 client39] accuracy: 0.801172  loss: 1.226442 | LF_attack
[INFO](2026/07/08/ 05:20:05 PM) [Round: 22 client40] accuracy: 0.800879  loss: 1.334749 | LF_attack
[INFO](2026/07/08/ 05:20:06 PM) [Round: 22 client41] accuracy: 0.787012  loss: 1.230307 | LF_attack
[INFO](2026/07/08/ 05:20:07 PM) [Round: 22 client42] accuracy: 0.760840  loss: 1.219305 | LF_attack
[INFO](2026/07/08/ 05:20:08 PM) [Round: 22 client43] accuracy: 0.748242  loss: 1.230955 | LF_attack
[INFO](2026/07/08/ 05:20:09 PM) [Round: 22 client44] accuracy: 0.769727  loss: 1.217902 | LF_attack
[INFO](2026/07/08/ 05:20:10 PM) [Round: 22 client45] accuracy: 0.760645  loss: 1.216031 | LF_attack
[INFO](2026/07/08/ 05:20:11 PM) [Round: 22 client46] accuracy: 0.763281  loss: 1.220250 | LF_attack
[INFO](2026/07/08/ 05:20:12 PM) [Round: 22 client47] accuracy: 0.790039  loss: 1.234758 | LF_attack
[INFO](2026/07/08/ 05:20:13 PM) [Round: 22 client48] accuracy: 0.793164  loss: 1.342115 | LF_attack
[INFO](2026/07/08/ 05:20:14 PM) [Round: 22 client49] accuracy: 0.790137  loss: 1.326314 | LF_attack
[INFO](2026/07/08/ 05:20:15 PM) [Round: 22 client50] accuracy: 0.788867  loss: 1.222936 | LF_attack
[INFO](2026/07/08/ 05:20:16 PM) [Round: 22 client51] accuracy: 0.790918  loss: 1.223430 | LF_attack
[INFO](2026/07/08/ 05:20:17 PM) [Round: 22 client52] accuracy: 0.743555  loss: 1.227183 | LF_attack
[INFO](2026/07/08/ 05:20:18 PM) [Round: 22 client53] accuracy: 0.773535  loss: 1.226974 | LF_attack
[INFO](2026/07/08/ 05:20:19 PM) [Round: 22 client54] accuracy: 0.738379  loss: 1.227857 | LF_attack
[INFO](2026/07/08/ 05:20:20 PM) [Round: 22 client55] accuracy: 0.796777  loss: 1.345593 | LF_attack
[INFO](2026/07/08/ 05:20:22 PM) [Round: 22 client56] accuracy: 0.806250  loss: 1.217345 | LF_attack
[INFO](2026/07/08/ 05:20:23 PM) [Round: 22 client57] accuracy: 0.789648  loss: 1.338593 | LF_attack
[INFO](2026/07/08/ 05:20:24 PM) [Round: 22 client58] accuracy: 0.770117  loss: 1.209648 | LF_attack
[INFO](2026/07/08/ 05:20:25 PM) [Round: 22 client59] accuracy: 0.757910  loss: 1.233456 | LF_attack
[INFO](2026/07/08/ 05:20:26 PM) [Round: 22 client60] accuracy: 0.793945  loss: 1.356940 | LF_attack
[INFO](2026/07/08/ 05:20:27 PM) [Round: 22 client61] accuracy: 0.801660  loss: 1.220954 | LF_attack
[INFO](2026/07/08/ 05:20:28 PM) [Round: 22 client62] accuracy: 0.795508  loss: 1.339749 | LF_attack
[INFO](2026/07/08/ 05:20:29 PM) [Round: 22 client63] accuracy: 0.791504  loss: 1.341979 | LF_attack
[INFO](2026/07/08/ 05:20:30 PM) [Round: 22 client64] accuracy: 0.779785  loss: 1.225034 | LF_attack
[INFO](2026/07/08/ 05:20:31 PM) [Round: 22 client65] accuracy: 0.757227  loss: 1.222904 | LF_attack
[INFO](2026/07/08/ 05:20:32 PM) [Round: 22 client66] accuracy: 0.781738  loss: 1.225324 | LF_attack
[INFO](2026/07/08/ 05:20:33 PM) [Round: 22 client67] accuracy: 0.751270  loss: 1.229372 | LF_attack
[INFO](2026/07/08/ 05:20:34 PM) [Round: 22 client68] accuracy: 0.754297  loss: 1.224355 | LF_attack
[INFO](2026/07/08/ 05:20:36 PM) [Round: 22 client69] accuracy: 0.777344  loss: 1.226197 | LF_attack
[INFO](2026/07/08/ 05:20:37 PM) [Round: 22 client70] accuracy: 0.749121  loss: 1.222930 | LF_attack
[INFO](2026/07/08/ 05:20:38 PM) [Round: 22 client71] accuracy: 0.758887  loss: 1.228340 | LF_attack
[INFO](2026/07/08/ 05:20:39 PM) [Round: 22 client72] accuracy: 0.793164  loss: 1.344187 | LF_attack
[INFO](2026/07/08/ 05:20:40 PM) [Round: 22 client73] accuracy: 0.790625  loss: 1.220109 | LF_attack
[INFO](2026/07/08/ 05:20:41 PM) [Round: 22 client74] accuracy: 0.796875  loss: 1.329241 | LF_attack
[INFO](2026/07/08/ 05:20:42 PM) [Round: 22 client75] accuracy: 0.803516  loss: 1.335268 | LF_attack
[INFO](2026/07/08/ 05:20:43 PM) [Round: 22 client76] accuracy: 0.806152  loss: 1.223775 | LF_attack
[INFO](2026/07/08/ 05:20:44 PM) [Round: 22 client77] accuracy: 0.799609  loss: 1.338563 | LF_attack
[INFO](2026/07/08/ 05:20:45 PM) [Round: 22 client78] accuracy: 0.792969  loss: 1.231302 | LF_attack
[INFO](2026/07/08/ 05:20:46 PM) [Round: 22 client79] accuracy: 0.774121  loss: 1.222312 | LF_attack
[INFO](2026/07/08/ 05:20:47 PM) [Round: 22 client80] accuracy: 0.778223  loss: 1.224100 | LF_attack
[INFO](2026/07/08/ 05:20:49 PM) [Round: 22 client81] accuracy: 0.798340  loss: 1.211440 | LF_attack
[INFO](2026/07/08/ 05:20:50 PM) [Round: 22 client82] accuracy: 0.766504  loss: 1.233817 | LF_attack
[INFO](2026/07/08/ 05:20:51 PM) [Round: 22 client83] accuracy: 0.803418  loss: 1.342500 | LF_attack
[INFO](2026/07/08/ 05:20:52 PM) [Round: 22 client84] accuracy: 0.767578  loss: 1.220157 | LF_attack
[INFO](2026/07/08/ 05:20:53 PM) [Round: 22 client85] accuracy: 0.791309  loss: 1.336589 | LF_attack
[INFO](2026/07/08/ 05:20:54 PM) [Round: 22 client86] accuracy: 0.772266  loss: 1.219584 | LF_attack
[INFO](2026/07/08/ 05:20:55 PM) [Round: 22 client87] accuracy: 0.767187  loss: 1.211692 | LF_attack
[INFO](2026/07/08/ 05:20:56 PM) [Round: 22 client88] accuracy: 0.784766  loss: 1.216623 | LF_attack
[INFO](2026/07/08/ 05:20:57 PM) [Round: 22 client89] accuracy: 0.779590  loss: 1.217530 | LF_attack
[INFO](2026/07/08/ 05:20:58 PM) [Round: 22 client90] accuracy: 0.788184  loss: 1.217567 | LF_attack
[INFO](2026/07/08/ 05:20:59 PM) [Round: 22 client91] accuracy: 0.802051  loss: 1.234785 | LF_attack
[INFO](2026/07/08/ 05:21:00 PM) [Round: 22 client92] accuracy: 0.786133  loss: 1.347045 | LF_attack
[INFO](2026/07/08/ 05:21:02 PM) [Round: 22 client93] accuracy: 0.792969  loss: 1.230670 | LF_attack
[INFO](2026/07/08/ 05:21:03 PM) [Round: 22 client94] accuracy: 0.793848  loss: 1.212737 | LF_attack
[INFO](2026/07/08/ 05:21:04 PM) [Round: 22 client95] accuracy: 0.799512  loss: 1.221762 | LF_attack
[INFO](2026/07/08/ 05:21:05 PM) [Round: 22 client96] accuracy: 0.766797  loss: 1.208683 | LF_attack
[INFO](2026/07/08/ 05:21:06 PM) [Round: 22 client97] accuracy: 0.799414  loss: 1.345313 | LF_attack
[INFO](2026/07/08/ 05:21:07 PM) [Round: 22 client98] accuracy: 0.771777  loss: 1.210050 | LF_attack
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22 client99] accuracy: 0.794629  loss: 1.227745 | LF_attack
[INFO](2026/07/08/ 05:21:08 PM) agg_type: average
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Detect_malicious_client: {}
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Number_malicious_client: 0
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Server Defense accuracy: 0.720000
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/08/ 05:21:08 PM) [Round: 22] >> Time of aggregation: 0.099114 s
[INFO](2026/07/08/ 05:21:09 PM) [Round: 22] >> Global Model Test accuracy: 0.797754
[INFO](2026/07/08/ 05:21:09 PM) [Round: 22] >> Global Model Test loss: 1.245296
[INFO](2026/07/08/ 05:21:09 PM) **COMMON ROUND:23
[INFO](2026/07/08/ 05:21:10 PM) [Round: 23 client0] accuracy: 0.775586  loss: 1.322848 | LF_attack
[INFO](2026/07/08/ 05:21:12 PM) [Round: 23 client1] accuracy: 0.797266  loss: 1.197069 | LF_attack
[INFO](2026/07/08/ 05:21:13 PM) [Round: 23 client2] accuracy: 0.802539  loss: 1.307660 | LF_attack
[INFO](2026/07/08/ 05:21:14 PM) [Round: 23 client3] accuracy: 0.780273  loss: 1.354756 | LF_attack
[INFO](2026/07/08/ 05:21:15 PM) [Round: 23 client4] accuracy: 0.753320  loss: 1.211492 | LF_attack
[INFO](2026/07/08/ 05:21:16 PM) [Round: 23 client5] accuracy: 0.766992  loss: 1.200059 | LF_attack
[INFO](2026/07/08/ 05:21:17 PM) [Round: 23 client6] accuracy: 0.767187  loss: 1.209705 | LF_attack
[INFO](2026/07/08/ 05:21:18 PM) [Round: 23 client7] accuracy: 0.773242  loss: 1.198984 | LF_attack
[INFO](2026/07/08/ 05:21:19 PM) [Round: 23 client8] accuracy: 0.812305  loss: 1.311649 | LF_attack
[INFO](2026/07/08/ 05:21:20 PM) [Round: 23 client9] accuracy: 0.758887  loss: 1.196451 | LF_attack
[INFO](2026/07/08/ 05:21:21 PM) [Round: 23 client10] accuracy: 0.776367  loss: 1.186861 | LF_attack
[INFO](2026/07/08/ 05:21:23 PM) [Round: 23 client11] accuracy: 0.795898  loss: 1.204144 | LF_attack
