[INFO](2026/07/07/ 01:42:37 PM) ***<host>***
[INFO](2026/07/07/ 01:42:40 PM) **Basic Setting...
[INFO](2026/07/07/ 01:42:40 PM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'auror', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/07/ 01:42:40 PM) **Initializing clients data...
[INFO](2026/07/07/ 01:42:41 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/07/ 01:42:41 PM) **Initializing nets
[INFO](2026/07/07/ 01:42:41 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/07/ 01:42:41 PM) **malicious_clients: 28 / 100
[INFO](2026/07/07/ 01:42:41 PM) **Completed...
[INFO](2026/07/07/ 01:42:41 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/07/ 01:42:41 PM) **COMMON ROUND:0
[INFO](2026/07/07/ 01:42:42 PM) [Round: 0 client0] accuracy: 0.058203  loss: 2.354649 | GS_attack
[INFO](2026/07/07/ 03:51:41 PM) [Round: 53] >> Number_malicious_client: 28
[INFO](2026/07/07/ 03:51:41 PM) [Round: 53] >> Server Defense accuracy: 1.000000
[INFO](2026/07/07/ 03:51:41 PM) [Round: 53] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/07/ 03:51:41 PM) [Round: 53] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/07/ 03:51:41 PM) [Round: 53] >> Time of aggregation: 0.263446 s
[INFO](2026/07/07/ 03:51:43 PM) [Round: 53] >> Global Model Test accuracy: 0.880859
[INFO](2026/07/07/ 03:51:43 PM) [Round: 53] >> Global Model Test loss: 0.499707
[INFO](2026/07/07/ 03:51:43 PM) **COMMON ROUND:54
[INFO](2026/07/07/ 03:51:44 PM) [Round: 54 client0] accuracy: 0.087891  loss: 2.351025 | GS_attack
[INFO](2026/07/07/ 03:51:46 PM) [Round: 54 client1] accuracy: 0.878516  loss: 0.506528 | GS_attack
[INFO](2026/07/07/ 03:51:47 PM) [Round: 54 client2] accuracy: 0.094531  loss: 2.307420 | GS_attack
[INFO](2026/07/07/ 03:51:49 PM) [Round: 54 client3] accuracy: 0.187109  loss: 2.263571 | GS_attack
[INFO](2026/07/07/ 03:51:50 PM) [Round: 54 client4] accuracy: 0.870117  loss: 0.511606 | GS_attack
[INFO](2026/07/07/ 03:51:51 PM) [Round: 54 client5] accuracy: 0.866016  loss: 0.509281 | GS_attack
[INFO](2026/07/07/ 03:51:53 PM) [Round: 54 client6] accuracy: 0.868262  loss: 0.522052 | GS_attack
[INFO](2026/07/07/ 03:51:54 PM) [Round: 54 client7] accuracy: 0.878223  loss: 0.500283 | GS_attack
[INFO](2026/07/07/ 03:51:55 PM) [Round: 54 client8] accuracy: 0.146387  loss: 2.329541 | GS_attack
[INFO](2026/07/07/ 03:51:57 PM) [Round: 54 client9] accuracy: 0.875391  loss: 0.503923 | GS_attack
[INFO](2026/07/07/ 03:51:58 PM) [Round: 54 client10] accuracy: 0.875586  loss: 0.503682 | GS_attack
[INFO](2026/07/07/ 03:52:00 PM) [Round: 54 client11] accuracy: 0.883301  loss: 0.499699 | GS_attack
[INFO](2026/07/07/ 03:52:01 PM) [Round: 54 client12] accuracy: 0.072168  loss: 2.322542 | GS_attack
[INFO](2026/07/07/ 03:52:02 PM) [Round: 54 client13] accuracy: 0.089453  loss: 2.420056 | GS_attack
[INFO](2026/07/07/ 03:52:04 PM) [Round: 54 client14] accuracy: 0.872461  loss: 0.501994 | GS_attack
[INFO](2026/07/07/ 03:52:05 PM) [Round: 54 client15] accuracy: 0.135156  loss: 2.320454 | GS_attack
[INFO](2026/07/07/ 03:52:07 PM) [Round: 54 client16] accuracy: 0.876367  loss: 0.506683 | GS_attack
[INFO](2026/07/07/ 03:52:08 PM) [Round: 54 client17] accuracy: 0.100391  loss: 2.304553 | GS_attack
[INFO](2026/07/07/ 03:52:09 PM) [Round: 54 client18] accuracy: 0.880566  loss: 0.508813 | GS_attack
[INFO](2026/07/07/ 03:52:11 PM) [Round: 54 client19] accuracy: 0.873535  loss: 0.503840 | GS_attack
[INFO](2026/07/07/ 03:52:12 PM) [Round: 54 client20] accuracy: 0.857617  loss: 0.536665 | GS_attack
[INFO](2026/07/07/ 03:52:14 PM) [Round: 54 client21] accuracy: 0.869629  loss: 0.506981 | GS_attack
[INFO](2026/07/07/ 03:52:15 PM) [Round: 54 client22] accuracy: 0.870703  loss: 0.508786 | GS_attack
[INFO](2026/07/07/ 03:52:16 PM) [Round: 54 client23] accuracy: 0.867090  loss: 0.508794 | GS_attack
[INFO](2026/07/07/ 03:52:18 PM) [Round: 54 client24] accuracy: 0.873633  loss: 0.502176 | GS_attack
[INFO](2026/07/07/ 03:52:19 PM) [Round: 54 client25] accuracy: 0.876367  loss: 0.498915 | GS_attack
[INFO](2026/07/07/ 03:52:21 PM) [Round: 54 client26] accuracy: 0.115527  loss: 2.299843 | GS_attack
[INFO](2026/07/07/ 03:52:22 PM) [Round: 54 client27] accuracy: 0.874316  loss: 0.501850 | GS_attack
[INFO](2026/07/07/ 03:52:23 PM) [Round: 54 client28] accuracy: 0.875781  loss: 0.504712 | GS_attack
[INFO](2026/07/07/ 03:52:25 PM) [Round: 54 client29] accuracy: 0.107715  loss: 2.418516 | GS_attack
[INFO](2026/07/07/ 03:52:26 PM) [Round: 54 client30] accuracy: 0.877930  loss: 0.500163 | GS_attack
[INFO](2026/07/07/ 03:52:27 PM) [Round: 54 client31] accuracy: 0.877832  loss: 0.497432 | GS_attack
[INFO](2026/07/07/ 03:52:29 PM) [Round: 54 client32] accuracy: 0.136719  loss: 2.407708 | GS_attack
[INFO](2026/07/07/ 03:52:30 PM) [Round: 54 client33] accuracy: 0.876953  loss: 0.499849 | GS_attack
[INFO](2026/07/07/ 03:52:32 PM) [Round: 54 client34] accuracy: 0.117773  loss: 2.327393 | GS_attack
[INFO](2026/07/07/ 03:52:33 PM) [Round: 54 client35] accuracy: 0.876367  loss: 0.503488 | GS_attack
[INFO](2026/07/07/ 03:52:34 PM) [Round: 54 client36] accuracy: 0.840332  loss: 0.535110 | GS_attack
[INFO](2026/07/07/ 03:52:36 PM) [Round: 54 client37] accuracy: 0.873633  loss: 0.502005 | GS_attack
[INFO](2026/07/07/ 03:52:37 PM) [Round: 54 client38] accuracy: 0.868652  loss: 0.504821 | GS_attack
[INFO](2026/07/07/ 03:52:39 PM) [Round: 54 client39] accuracy: 0.879199  loss: 0.498577 | GS_attack
[INFO](2026/07/07/ 03:52:40 PM) [Round: 54 client40] accuracy: 0.093262  loss: 2.352221 | GS_attack
[INFO](2026/07/07/ 03:52:41 PM) [Round: 54 client41] accuracy: 0.862598  loss: 0.517565 | GS_attack
[INFO](2026/07/07/ 03:52:43 PM) [Round: 54 client42] accuracy: 0.867285  loss: 0.508202 | GS_attack
[INFO](2026/07/07/ 03:52:44 PM) [Round: 54 client43] accuracy: 0.877734  loss: 0.503273 | GS_attack
[INFO](2026/07/07/ 03:52:46 PM) [Round: 54 client44] accuracy: 0.876660  loss: 0.500279 | GS_attack
[INFO](2026/07/07/ 03:52:47 PM) [Round: 54 client45] accuracy: 0.874902  loss: 0.508260 | GS_attack
[INFO](2026/07/07/ 03:52:48 PM) [Round: 54 client46] accuracy: 0.867285  loss: 0.510806 | GS_attack
[INFO](2026/07/07/ 03:52:50 PM) [Round: 54 client47] accuracy: 0.873438  loss: 0.510056 | GS_attack
[INFO](2026/07/07/ 03:52:51 PM) [Round: 54 client48] accuracy: 0.076367  loss: 2.348246 | GS_attack
[INFO](2026/07/07/ 03:52:53 PM) [Round: 54 client49] accuracy: 0.120020  loss: 2.355372 | GS_attack
[INFO](2026/07/07/ 03:52:54 PM) [Round: 54 client50] accuracy: 0.882910  loss: 0.499114 | GS_attack
[INFO](2026/07/07/ 03:52:56 PM) [Round: 54 client51] accuracy: 0.873926  loss: 0.498620 | GS_attack
[INFO](2026/07/07/ 03:52:57 PM) [Round: 54 client52] accuracy: 0.868652  loss: 0.505038 | GS_attack
[INFO](2026/07/07/ 03:52:58 PM) [Round: 54 client53] accuracy: 0.876367  loss: 0.500631 | GS_attack
[INFO](2026/07/07/ 03:53:00 PM) [Round: 54 client54] accuracy: 0.870410  loss: 0.509719 | GS_attack
[INFO](2026/07/07/ 03:53:01 PM) [Round: 54 client55] accuracy: 0.138281  loss: 2.347231 | GS_attack
[INFO](2026/07/07/ 03:53:03 PM) [Round: 54 client56] accuracy: 0.880762  loss: 0.496527 | GS_attack
[INFO](2026/07/07/ 03:53:04 PM) [Round: 54 client57] accuracy: 0.106641  loss: 2.347538 | GS_attack
[INFO](2026/07/07/ 03:53:05 PM) [Round: 54 client58] accuracy: 0.873828  loss: 0.498605 | GS_attack
[INFO](2026/07/07/ 03:53:07 PM) [Round: 54 client59] accuracy: 0.863086  loss: 0.511450 | GS_attack
[INFO](2026/07/07/ 03:53:08 PM) [Round: 54 client60] accuracy: 0.104785  loss: 2.391088 | GS_attack
[INFO](2026/07/07/ 03:53:10 PM) [Round: 54 client61] accuracy: 0.879395  loss: 0.498178 | GS_attack
[INFO](2026/07/07/ 03:53:11 PM) [Round: 54 client62] accuracy: 0.067969  loss: 2.352608 | GS_attack
[INFO](2026/07/07/ 03:53:12 PM) [Round: 54 client63] accuracy: 0.057715  loss: 2.381841 | GS_attack
[INFO](2026/07/07/ 03:53:14 PM) [Round: 54 client64] accuracy: 0.878320  loss: 0.501280 | GS_attack
[INFO](2026/07/07/ 03:53:15 PM) [Round: 54 client65] accuracy: 0.874707  loss: 0.503393 | GS_attack
[INFO](2026/07/07/ 03:53:16 PM) [Round: 54 client66] accuracy: 0.866895  loss: 0.508458 | GS_attack
[INFO](2026/07/07/ 03:53:18 PM) [Round: 54 client67] accuracy: 0.870508  loss: 0.509461 | GS_attack
[INFO](2026/07/07/ 03:53:19 PM) [Round: 54 client68] accuracy: 0.871973  loss: 0.504371 | GS_attack
[INFO](2026/07/07/ 03:53:21 PM) [Round: 54 client69] accuracy: 0.880762  loss: 0.498348 | GS_attack
[INFO](2026/07/07/ 03:53:22 PM) [Round: 54 client70] accuracy: 0.870020  loss: 0.501640 | GS_attack
[INFO](2026/07/07/ 03:53:23 PM) [Round: 54 client71] accuracy: 0.856934  loss: 0.515594 | GS_attack
[INFO](2026/07/07/ 03:53:25 PM) [Round: 54 client72] accuracy: 0.093164  loss: 2.288024 | GS_attack
[INFO](2026/07/07/ 03:53:26 PM) [Round: 54 client73] accuracy: 0.872070  loss: 0.505896 | GS_attack
[INFO](2026/07/07/ 03:53:28 PM) [Round: 54 client74] accuracy: 0.062402  loss: 2.435118 | GS_attack
[INFO](2026/07/07/ 03:53:29 PM) [Round: 54 client75] accuracy: 0.068945  loss: 2.388804 | GS_attack
[INFO](2026/07/07/ 03:53:30 PM) [Round: 54 client76] accuracy: 0.878223  loss: 0.500779 | GS_attack
[INFO](2026/07/07/ 03:53:32 PM) [Round: 54 client77] accuracy: 0.103223  loss: 2.338964 | GS_attack
[INFO](2026/07/07/ 03:53:33 PM) [Round: 54 client78] accuracy: 0.877246  loss: 0.498467 | GS_attack
[INFO](2026/07/07/ 03:53:34 PM) [Round: 54 client79] accuracy: 0.874902  loss: 0.500295 | GS_attack
[INFO](2026/07/07/ 03:53:36 PM) [Round: 54 client80] accuracy: 0.874512  loss: 0.501992 | GS_attack
[INFO](2026/07/07/ 03:53:37 PM) [Round: 54 client81] accuracy: 0.876172  loss: 0.497766 | GS_attack
[INFO](2026/07/07/ 03:53:39 PM) [Round: 54 client82] accuracy: 0.878809  loss: 0.508133 | GS_attack
[INFO](2026/07/07/ 03:53:40 PM) [Round: 54 client83] accuracy: 0.122461  loss: 2.339888 | GS_attack
[INFO](2026/07/07/ 03:53:41 PM) [Round: 54 client84] accuracy: 0.878125  loss: 0.499453 | GS_attack
[INFO](2026/07/07/ 03:53:43 PM) [Round: 54 client85] accuracy: 0.135449  loss: 2.333051 | GS_attack
[INFO](2026/07/07/ 03:53:44 PM) [Round: 54 client86] accuracy: 0.863867  loss: 0.511100 | GS_attack
[INFO](2026/07/07/ 03:53:46 PM) [Round: 54 client87] accuracy: 0.873535  loss: 0.508448 | GS_attack
[INFO](2026/07/07/ 03:53:47 PM) [Round: 54 client88] accuracy: 0.882812  loss: 0.498654 | GS_attack
[INFO](2026/07/07/ 03:53:48 PM) [Round: 54 client89] accuracy: 0.881543  loss: 0.497447 | GS_attack
[INFO](2026/07/07/ 03:53:50 PM) [Round: 54 client90] accuracy: 0.879395  loss: 0.502711 | GS_attack
[INFO](2026/07/07/ 03:53:51 PM) [Round: 54 client91] accuracy: 0.880664  loss: 0.503640 | GS_attack
[INFO](2026/07/07/ 03:53:52 PM) [Round: 54 client92] accuracy: 0.096289  loss: 2.371174 | GS_attack
[INFO](2026/07/07/ 03:53:54 PM) [Round: 54 client93] accuracy: 0.881055  loss: 0.498505 | GS_attack
[INFO](2026/07/07/ 03:53:55 PM) [Round: 54 client94] accuracy: 0.867969  loss: 0.509993 | GS_attack
[INFO](2026/07/07/ 03:53:57 PM) [Round: 54 client95] accuracy: 0.878711  loss: 0.499945 | GS_attack
[INFO](2026/07/07/ 03:53:58 PM) [Round: 54 client96] accuracy: 0.870020  loss: 0.501626 | GS_attack
[INFO](2026/07/07/ 03:53:59 PM) [Round: 54 client97] accuracy: 0.134277  loss: 2.299405 | GS_attack
[INFO](2026/07/07/ 03:54:01 PM) [Round: 54 client98] accuracy: 0.876562  loss: 0.498139 | GS_attack
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54 client99] accuracy: 0.867383  loss: 0.508390 | GS_attack
[INFO](2026/07/07/ 03:54:02 PM) agg_type: auror
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Number_malicious_client: 28
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Server Defense accuracy: 1.000000
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/07/ 03:54:02 PM) [Round: 54] >> Time of aggregation: 0.276956 s
[INFO](2026/07/07/ 03:54:04 PM) [Round: 54] >> Global Model Test accuracy: 0.882910
[INFO](2026/07/07/ 03:54:04 PM) [Round: 54] >> Global Model Test loss: 0.495012
[INFO](2026/07/07/ 03:54:04 PM) **COMMON ROUND:55
[INFO](2026/07/07/ 03:54:05 PM) [Round: 55 client0] accuracy: 0.075781  loss: 2.368491 | GS_attack
[INFO](2026/07/07/ 03:54:07 PM) [Round: 55 client1] accuracy: 0.876270  loss: 0.503696 | GS_attack
[INFO](2026/07/07/ 03:54:08 PM) [Round: 55 client2] accuracy: 0.116309  loss: 2.307704 | GS_attack
[INFO](2026/07/07/ 03:54:09 PM) [Round: 55 client3] accuracy: 0.088379  loss: 2.344358 | GS_attack
[INFO](2026/07/07/ 03:54:11 PM) [Round: 55 client4] accuracy: 0.873145  loss: 0.502232 | GS_attack
[INFO](2026/07/07/ 03:54:12 PM) [Round: 55 client5] accuracy: 0.870801  loss: 0.497816 | GS_attack
[INFO](2026/07/07/ 03:54:13 PM) [Round: 55 client6] accuracy: 0.874121  loss: 0.510201 | GS_attack
[INFO](2026/07/07/ 03:54:15 PM) [Round: 55 client7] accuracy: 0.880566  loss: 0.495032 | GS_attack
[INFO](2026/07/07/ 03:54:16 PM) [Round: 55 client8] accuracy: 0.154590  loss: 2.309170 | GS_attack
[INFO](2026/07/07/ 03:54:18 PM) [Round: 55 client9] accuracy: 0.877148  loss: 0.499293 | GS_attack
[INFO](2026/07/07/ 03:54:19 PM) [Round: 55 client10] accuracy: 0.871680  loss: 0.498519 | GS_attack
[INFO](2026/07/07/ 03:54:20 PM) [Round: 55 client11] accuracy: 0.882031  loss: 0.495543 | GS_attack
[INFO](2026/07/07/ 03:54:22 PM) [Round: 55 client12] accuracy: 0.085254  loss: 2.374891 | GS_attack
[INFO](2026/07/07/ 03:54:23 PM) [Round: 55 client13] accuracy: 0.086133  loss: 2.334868 | GS_attack
[INFO](2026/07/07/ 03:54:25 PM) [Round: 55 client14] accuracy: 0.873535  loss: 0.498837 | GS_attack
[INFO](2026/07/07/ 03:54:26 PM) [Round: 55 client15] accuracy: 0.061328  loss: 2.379618 | GS_attack
[INFO](2026/07/07/ 03:54:28 PM) [Round: 55 client16] accuracy: 0.878320  loss: 0.502767 | GS_attack
[INFO](2026/07/07/ 03:54:29 PM) [Round: 55 client17] accuracy: 0.076270  loss: 2.356031 | GS_attack
[INFO](2026/07/07/ 03:54:30 PM) [Round: 55 client18] accuracy: 0.880664  loss: 0.502828 | GS_attack
[INFO](2026/07/07/ 03:54:32 PM) [Round: 55 client19] accuracy: 0.875391  loss: 0.497399 | GS_attack
[INFO](2026/07/07/ 03:54:33 PM) [Round: 55 client20] accuracy: 0.880176  loss: 0.497919 | GS_attack
[INFO](2026/07/07/ 03:54:35 PM) [Round: 55 client21] accuracy: 0.870117  loss: 0.502454 | GS_attack
[INFO](2026/07/07/ 03:54:36 PM) [Round: 55 client22] accuracy: 0.872852  loss: 0.502605 | GS_attack
[INFO](2026/07/07/ 03:54:37 PM) [Round: 55 client23] accuracy: 0.870508  loss: 0.501405 | GS_attack
[INFO](2026/07/07/ 03:54:39 PM) [Round: 55 client24] accuracy: 0.875195  loss: 0.496915 | GS_attack
[INFO](2026/07/07/ 03:54:40 PM) [Round: 55 client25] accuracy: 0.876074  loss: 0.494640 | GS_attack
[INFO](2026/07/07/ 03:54:41 PM) [Round: 55 client26] accuracy: 0.100684  loss: 2.321885 | GS_attack
[INFO](2026/07/07/ 03:54:43 PM) [Round: 55 client27] accuracy: 0.877832  loss: 0.496054 | GS_attack
[INFO](2026/07/07/ 03:54:44 PM) [Round: 55 client28] accuracy: 0.872559  loss: 0.505071 | GS_attack
[INFO](2026/07/07/ 03:54:46 PM) [Round: 55 client29] accuracy: 0.098438  loss: 2.300804 | GS_attack
[INFO](2026/07/07/ 03:54:47 PM) [Round: 55 client30] accuracy: 0.880371  loss: 0.493646 | GS_attack
[INFO](2026/07/07/ 03:54:48 PM) [Round: 55 client31] accuracy: 0.879395  loss: 0.492995 | GS_attack
[INFO](2026/07/07/ 03:54:50 PM) [Round: 55 client32] accuracy: 0.059766  loss: 2.364532 | GS_attack
[INFO](2026/07/07/ 03:54:51 PM) [Round: 55 client33] accuracy: 0.877051  loss: 0.497159 | GS_attack
[INFO](2026/07/07/ 03:54:53 PM) [Round: 55 client34] accuracy: 0.119336  loss: 2.320215 | GS_attack
[INFO](2026/07/07/ 03:54:54 PM) [Round: 55 client35] accuracy: 0.879199  loss: 0.498171 | GS_attack
[INFO](2026/07/07/ 03:54:55 PM) [Round: 55 client36] accuracy: 0.850293  loss: 0.518999 | GS_attack
[INFO](2026/07/07/ 03:54:57 PM) [Round: 55 client37] accuracy: 0.875000  loss: 0.496201 | GS_attack
[INFO](2026/07/07/ 03:54:58 PM) [Round: 55 client38] accuracy: 0.868262  loss: 0.507705 | GS_attack
[INFO](2026/07/07/ 03:54:59 PM) [Round: 55 client39] accuracy: 0.880957  loss: 0.493965 | GS_attack
[INFO](2026/07/07/ 03:55:01 PM) [Round: 55 client40] accuracy: 0.115039  loss: 2.282308 | GS_attack
[INFO](2026/07/07/ 03:55:02 PM) [Round: 55 client41] accuracy: 0.866992  loss: 0.517001 | GS_attack
[INFO](2026/07/07/ 03:55:04 PM) [Round: 55 client42] accuracy: 0.870020  loss: 0.500334 | GS_attack
[INFO](2026/07/07/ 03:55:05 PM) [Round: 55 client43] accuracy: 0.877734  loss: 0.500088 | GS_attack
[INFO](2026/07/07/ 03:55:07 PM) [Round: 55 client44] accuracy: 0.879785  loss: 0.495210 | GS_attack
[INFO](2026/07/07/ 03:55:08 PM) [Round: 55 client45] accuracy: 0.877344  loss: 0.501309 | GS_attack
