[INFO](2026/07/06/ 10:18:11 PM) ***<host>***
[INFO](2026/07/06/ 10:18:14 PM) **Basic Setting...
[INFO](2026/07/06/ 10:18:14 PM) {'debug': False, 'byz_type': 'Scaling_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/06/ 10:18:14 PM) **Initializing clients data...
[INFO](2026/07/06/ 10:18:14 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/06/ 10:18:14 PM) **Initializing nets
[INFO](2026/07/06/ 10:18:14 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/06/ 10:18:14 PM) **malicious_clients: 28 / 100
[INFO](2026/07/06/ 10:18:14 PM) **Completed...
[INFO](2026/07/06/ 10:18:14 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/06/ 10:18:14 PM) **COMMON ROUND:0
[INFO](2026/07/06/ 10:18:15 PM) [Round: 0 client0] accuracy: 0.097754  loss: 2.334723 | Scaling_attack
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30 client99] accuracy: 0.813184  loss: 0.781968 | Scaling_attack
[INFO](2026/07/06/ 11:34:47 PM) agg_type: average
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Number_malicious_client: 0
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 11:34:47 PM) [Round: 30] >> Time of aggregation: 0.104350 s
[INFO](2026/07/06/ 11:34:52 PM) [Round: 30] >> Global ASR: 0.513700
[INFO](2026/07/06/ 11:34:52 PM) [Round: 30] >> Global Model Test accuracy: 0.817773
[INFO](2026/07/06/ 11:34:52 PM) [Round: 30] >> Global Model Test loss: 0.809530
[INFO](2026/07/06/ 11:34:52 PM) **COMMON ROUND:31
[INFO](2026/07/06/ 11:34:54 PM) [Round: 31 client0] accuracy: 0.299316  loss: 1.567888 | Scaling_attack
[INFO](2026/07/06/ 11:34:55 PM) [Round: 31 client1] accuracy: 0.835156  loss: 0.755898 | Scaling_attack
[INFO](2026/07/06/ 11:34:57 PM) [Round: 31 client2] accuracy: 0.377344  loss: 1.365083 | Scaling_attack
[INFO](2026/07/06/ 11:34:58 PM) [Round: 31 client3] accuracy: 0.382715  loss: 1.356348 | Scaling_attack
[INFO](2026/07/06/ 11:35:00 PM) [Round: 31 client4] accuracy: 0.827930  loss: 0.765161 | Scaling_attack
[INFO](2026/07/06/ 11:35:01 PM) [Round: 31 client5] accuracy: 0.822168  loss: 0.762672 | Scaling_attack
[INFO](2026/07/06/ 11:35:03 PM) [Round: 31 client6] accuracy: 0.821582  loss: 0.771455 | Scaling_attack
[INFO](2026/07/06/ 11:35:04 PM) [Round: 31 client7] accuracy: 0.838086  loss: 0.750778 | Scaling_attack
[INFO](2026/07/06/ 11:35:06 PM) [Round: 31 client8] accuracy: 0.390918  loss: 1.310413 | Scaling_attack
[INFO](2026/07/06/ 11:35:07 PM) [Round: 31 client9] accuracy: 0.829395  loss: 0.753210 | Scaling_attack
[INFO](2026/07/06/ 11:35:09 PM) [Round: 31 client10] accuracy: 0.841406  loss: 0.743952 | Scaling_attack
[INFO](2026/07/06/ 11:35:10 PM) [Round: 31 client11] accuracy: 0.842188  loss: 0.757882 | Scaling_attack
[INFO](2026/07/06/ 11:35:11 PM) [Round: 31 client12] accuracy: 0.364746  loss: 1.399450 | Scaling_attack
[INFO](2026/07/06/ 11:35:13 PM) [Round: 31 client13] accuracy: 0.297949  loss: 1.526293 | Scaling_attack
[INFO](2026/07/06/ 11:35:14 PM) [Round: 31 client14] accuracy: 0.832422  loss: 0.748299 | Scaling_attack
[INFO](2026/07/06/ 11:35:16 PM) [Round: 31 client15] accuracy: 0.478516  loss: 1.237442 | Scaling_attack
[INFO](2026/07/06/ 11:35:17 PM) [Round: 31 client16] accuracy: 0.834961  loss: 0.758942 | Scaling_attack
[INFO](2026/07/06/ 11:35:19 PM) [Round: 31 client17] accuracy: 0.418555  loss: 1.311507 | Scaling_attack
[INFO](2026/07/06/ 11:35:20 PM) [Round: 31 client18] accuracy: 0.837012  loss: 0.763593 | Scaling_attack
[INFO](2026/07/06/ 11:35:22 PM) [Round: 31 client19] accuracy: 0.836914  loss: 0.760093 | Scaling_attack
[INFO](2026/07/06/ 11:35:23 PM) [Round: 31 client20] accuracy: 0.840723  loss: 0.751405 | Scaling_attack
[INFO](2026/07/06/ 11:35:25 PM) [Round: 31 client21] accuracy: 0.828125  loss: 0.754898 | Scaling_attack
[INFO](2026/07/06/ 11:35:26 PM) [Round: 31 client22] accuracy: 0.824316  loss: 0.764554 | Scaling_attack
[INFO](2026/07/06/ 11:35:27 PM) [Round: 31 client23] accuracy: 0.834473  loss: 0.759564 | Scaling_attack
[INFO](2026/07/06/ 11:35:29 PM) [Round: 31 client24] accuracy: 0.831543  loss: 0.753362 | Scaling_attack
[INFO](2026/07/06/ 11:35:30 PM) [Round: 31 client25] accuracy: 0.838086  loss: 0.746390 | Scaling_attack
[INFO](2026/07/06/ 11:35:32 PM) [Round: 31 client26] accuracy: 0.393164  loss: 1.349395 | Scaling_attack
[INFO](2026/07/06/ 11:35:33 PM) [Round: 31 client27] accuracy: 0.835352  loss: 0.755954 | Scaling_attack
[INFO](2026/07/06/ 11:35:35 PM) [Round: 31 client28] accuracy: 0.834375  loss: 0.765283 | Scaling_attack
[INFO](2026/07/06/ 11:35:36 PM) [Round: 31 client29] accuracy: 0.355957  loss: 1.419533 | Scaling_attack
[INFO](2026/07/06/ 11:35:37 PM) [Round: 31 client30] accuracy: 0.842773  loss: 0.753639 | Scaling_attack
[INFO](2026/07/06/ 11:35:39 PM) [Round: 31 client31] accuracy: 0.837207  loss: 0.739926 | Scaling_attack
[INFO](2026/07/06/ 11:35:40 PM) [Round: 31 client32] accuracy: 0.404004  loss: 1.323529 | Scaling_attack
[INFO](2026/07/06/ 11:35:42 PM) [Round: 31 client33] accuracy: 0.840234  loss: 0.752947 | Scaling_attack
[INFO](2026/07/06/ 11:35:43 PM) [Round: 31 client34] accuracy: 0.478809  loss: 1.263393 | Scaling_attack
[INFO](2026/07/06/ 11:35:45 PM) [Round: 31 client35] accuracy: 0.839355  loss: 0.757603 | Scaling_attack
[INFO](2026/07/06/ 11:35:46 PM) [Round: 31 client36] accuracy: 0.788281  loss: 0.781253 | Scaling_attack
[INFO](2026/07/06/ 11:35:47 PM) [Round: 31 client37] accuracy: 0.830176  loss: 0.751251 | Scaling_attack
[INFO](2026/07/06/ 11:35:49 PM) [Round: 31 client38] accuracy: 0.771289  loss: 0.797287 | Scaling_attack
[INFO](2026/07/06/ 11:35:50 PM) [Round: 31 client39] accuracy: 0.842871  loss: 0.753878 | Scaling_attack
[INFO](2026/07/06/ 11:35:52 PM) [Round: 31 client40] accuracy: 0.455469  loss: 1.248720 | Scaling_attack
[INFO](2026/07/06/ 11:35:53 PM) [Round: 31 client41] accuracy: 0.818262  loss: 0.776100 | Scaling_attack
[INFO](2026/07/06/ 11:35:55 PM) [Round: 31 client42] accuracy: 0.820312  loss: 0.757532 | Scaling_attack
[INFO](2026/07/06/ 11:35:56 PM) [Round: 31 client43] accuracy: 0.834863  loss: 0.759379 | Scaling_attack
[INFO](2026/07/06/ 11:35:58 PM) [Round: 31 client44] accuracy: 0.839355  loss: 0.749880 | Scaling_attack
[INFO](2026/07/06/ 11:35:59 PM) [Round: 31 client45] accuracy: 0.823828  loss: 0.759538 | Scaling_attack
[INFO](2026/07/06/ 11:36:00 PM) [Round: 31 client46] accuracy: 0.817871  loss: 0.775262 | Scaling_attack
[INFO](2026/07/06/ 11:36:02 PM) [Round: 31 client47] accuracy: 0.837012  loss: 0.764139 | Scaling_attack
[INFO](2026/07/06/ 11:36:03 PM) [Round: 31 client48] accuracy: 0.378613  loss: 1.361784 | Scaling_attack
[INFO](2026/07/06/ 11:36:05 PM) [Round: 31 client49] accuracy: 0.447168  loss: 1.250609 | Scaling_attack
[INFO](2026/07/06/ 11:36:06 PM) [Round: 31 client50] accuracy: 0.841504  loss: 0.751258 | Scaling_attack
[INFO](2026/07/06/ 11:36:08 PM) [Round: 31 client51] accuracy: 0.842285  loss: 0.751769 | Scaling_attack
[INFO](2026/07/06/ 11:36:09 PM) [Round: 31 client52] accuracy: 0.823926  loss: 0.755702 | Scaling_attack
[INFO](2026/07/06/ 11:36:10 PM) [Round: 31 client53] accuracy: 0.834570  loss: 0.752662 | Scaling_attack
[INFO](2026/07/06/ 11:36:12 PM) [Round: 31 client54] accuracy: 0.823926  loss: 0.764357 | Scaling_attack
[INFO](2026/07/06/ 11:36:13 PM) [Round: 31 client55] accuracy: 0.501172  loss: 1.224647 | Scaling_attack
[INFO](2026/07/06/ 11:36:15 PM) [Round: 31 client56] accuracy: 0.847559  loss: 0.742650 | Scaling_attack
[INFO](2026/07/06/ 11:36:16 PM) [Round: 31 client57] accuracy: 0.458887  loss: 1.259177 | Scaling_attack
[INFO](2026/07/06/ 11:36:18 PM) [Round: 31 client58] accuracy: 0.835449  loss: 0.742880 | Scaling_attack
[INFO](2026/07/06/ 11:36:19 PM) [Round: 31 client59] accuracy: 0.812695  loss: 0.764538 | Scaling_attack
[INFO](2026/07/06/ 11:36:21 PM) [Round: 31 client60] accuracy: 0.429004  loss: 1.284642 | Scaling_attack
[INFO](2026/07/06/ 11:36:22 PM) [Round: 31 client61] accuracy: 0.844336  loss: 0.746816 | Scaling_attack
[INFO](2026/07/06/ 11:36:23 PM) [Round: 31 client62] accuracy: 0.413379  loss: 1.349455 | Scaling_attack
[INFO](2026/07/06/ 11:36:25 PM) [Round: 31 client63] accuracy: 0.504980  loss: 1.187627 | Scaling_attack
[INFO](2026/07/06/ 11:36:26 PM) [Round: 31 client64] accuracy: 0.836133  loss: 0.752562 | Scaling_attack
[INFO](2026/07/06/ 11:36:28 PM) [Round: 31 client65] accuracy: 0.832812  loss: 0.759681 | Scaling_attack
[INFO](2026/07/06/ 11:36:29 PM) [Round: 31 client66] accuracy: 0.826855  loss: 0.753162 | Scaling_attack
[INFO](2026/07/06/ 11:36:31 PM) [Round: 31 client67] accuracy: 0.831152  loss: 0.763356 | Scaling_attack
[INFO](2026/07/06/ 11:36:32 PM) [Round: 31 client68] accuracy: 0.830371  loss: 0.757777 | Scaling_attack
[INFO](2026/07/06/ 11:36:34 PM) [Round: 31 client69] accuracy: 0.845410  loss: 0.749224 | Scaling_attack
[INFO](2026/07/06/ 11:36:35 PM) [Round: 31 client70] accuracy: 0.831445  loss: 0.751897 | Scaling_attack
[INFO](2026/07/06/ 11:36:36 PM) [Round: 31 client71] accuracy: 0.803418  loss: 0.771292 | Scaling_attack
[INFO](2026/07/06/ 11:36:38 PM) [Round: 31 client72] accuracy: 0.347754  loss: 1.451739 | Scaling_attack
[INFO](2026/07/06/ 11:36:39 PM) [Round: 31 client73] accuracy: 0.825293  loss: 0.761614 | Scaling_attack
[INFO](2026/07/06/ 11:36:41 PM) [Round: 31 client74] accuracy: 0.434961  loss: 1.277461 | Scaling_attack
[INFO](2026/07/06/ 11:36:42 PM) [Round: 31 client75] accuracy: 0.369922  loss: 1.397469 | Scaling_attack
[INFO](2026/07/06/ 11:36:44 PM) [Round: 31 client76] accuracy: 0.831738  loss: 0.755460 | Scaling_attack
[INFO](2026/07/06/ 11:36:45 PM) [Round: 31 client77] accuracy: 0.441309  loss: 1.253897 | Scaling_attack
[INFO](2026/07/06/ 11:36:47 PM) [Round: 31 client78] accuracy: 0.835059  loss: 0.760809 | Scaling_attack
[INFO](2026/07/06/ 11:36:48 PM) [Round: 31 client79] accuracy: 0.831836  loss: 0.753272 | Scaling_attack
[INFO](2026/07/06/ 11:36:49 PM) [Round: 31 client80] accuracy: 0.840723  loss: 0.751975 | Scaling_attack
[INFO](2026/07/06/ 11:36:51 PM) [Round: 31 client81] accuracy: 0.840332  loss: 0.743163 | Scaling_attack
[INFO](2026/07/06/ 11:36:52 PM) [Round: 31 client82] accuracy: 0.828418  loss: 0.764909 | Scaling_attack
[INFO](2026/07/06/ 11:36:54 PM) [Round: 31 client83] accuracy: 0.341895  loss: 1.438844 | Scaling_attack
[INFO](2026/07/06/ 11:36:55 PM) [Round: 31 client84] accuracy: 0.843652  loss: 0.747830 | Scaling_attack
[INFO](2026/07/06/ 11:36:57 PM) [Round: 31 client85] accuracy: 0.365039  loss: 1.423262 | Scaling_attack
[INFO](2026/07/06/ 11:36:58 PM) [Round: 31 client86] accuracy: 0.824023  loss: 0.757353 | Scaling_attack
[INFO](2026/07/06/ 11:37:00 PM) [Round: 31 client87] accuracy: 0.833105  loss: 0.752402 | Scaling_attack
[INFO](2026/07/06/ 11:37:01 PM) [Round: 31 client88] accuracy: 0.844531  loss: 0.746819 | Scaling_attack
[INFO](2026/07/06/ 11:37:02 PM) [Round: 31 client89] accuracy: 0.845117  loss: 0.750141 | Scaling_attack
[INFO](2026/07/06/ 11:37:04 PM) [Round: 31 client90] accuracy: 0.843457  loss: 0.746741 | Scaling_attack
[INFO](2026/07/06/ 11:37:05 PM) [Round: 31 client91] accuracy: 0.838965  loss: 0.760651 | Scaling_attack
[INFO](2026/07/06/ 11:37:07 PM) [Round: 31 client92] accuracy: 0.393848  loss: 1.329431 | Scaling_attack
[INFO](2026/07/06/ 11:37:08 PM) [Round: 31 client93] accuracy: 0.846387  loss: 0.756732 | Scaling_attack
[INFO](2026/07/06/ 11:37:09 PM) [Round: 31 client94] accuracy: 0.816309  loss: 0.763939 | Scaling_attack
[INFO](2026/07/06/ 11:37:11 PM) [Round: 31 client95] accuracy: 0.843750  loss: 0.751440 | Scaling_attack
[INFO](2026/07/06/ 11:37:12 PM) [Round: 31 client96] accuracy: 0.826367  loss: 0.750065 | Scaling_attack
[INFO](2026/07/06/ 11:37:14 PM) [Round: 31 client97] accuracy: 0.336523  loss: 1.466529 | Scaling_attack
[INFO](2026/07/06/ 11:37:15 PM) [Round: 31 client98] accuracy: 0.833594  loss: 0.747947 | Scaling_attack
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31 client99] accuracy: 0.821484  loss: 0.760078 | Scaling_attack
[INFO](2026/07/06/ 11:37:17 PM) agg_type: average
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Number_malicious_client: 0
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 11:37:17 PM) [Round: 31] >> Time of aggregation: 0.101474 s
[INFO](2026/07/06/ 11:37:21 PM) [Round: 31] >> Global ASR: 0.522800
[INFO](2026/07/06/ 11:37:21 PM) [Round: 31] >> Global Model Test accuracy: 0.822070
[INFO](2026/07/06/ 11:37:21 PM) [Round: 31] >> Global Model Test loss: 0.792036
[INFO](2026/07/06/ 11:37:21 PM) **COMMON ROUND:32
[INFO](2026/07/06/ 11:37:23 PM) [Round: 32 client0] accuracy: 0.554590  loss: 1.100950 | Scaling_attack
[INFO](2026/07/06/ 11:37:24 PM) [Round: 32 client1] accuracy: 0.838379  loss: 0.740306 | Scaling_attack
[INFO](2026/07/06/ 11:37:26 PM) [Round: 32 client2] accuracy: 0.442676  loss: 1.267813 | Scaling_attack
[INFO](2026/07/06/ 11:37:27 PM) [Round: 32 client3] accuracy: 0.405176  loss: 1.299206 | Scaling_attack
[INFO](2026/07/06/ 11:37:29 PM) [Round: 32 client4] accuracy: 0.835840  loss: 0.744138 | Scaling_attack
[INFO](2026/07/06/ 11:37:30 PM) [Round: 32 client5] accuracy: 0.831055  loss: 0.739290 | Scaling_attack
[INFO](2026/07/06/ 11:37:32 PM) [Round: 32 client6] accuracy: 0.821484  loss: 0.760500 | Scaling_attack
[INFO](2026/07/06/ 11:37:33 PM) [Round: 32 client7] accuracy: 0.839551  loss: 0.735069 | Scaling_attack
[INFO](2026/07/06/ 11:37:35 PM) [Round: 32 client8] accuracy: 0.429492  loss: 1.268576 | Scaling_attack
[INFO](2026/07/06/ 11:37:36 PM) [Round: 32 client9] accuracy: 0.827930  loss: 0.740246 | Scaling_attack
[INFO](2026/07/06/ 11:37:38 PM) [Round: 32 client10] accuracy: 0.838965  loss: 0.729954 | Scaling_attack
[INFO](2026/07/06/ 11:37:39 PM) [Round: 32 client11] accuracy: 0.844336  loss: 0.742197 | Scaling_attack
[INFO](2026/07/06/ 11:37:41 PM) [Round: 32 client12] accuracy: 0.471191  loss: 1.216166 | Scaling_attack
[INFO](2026/07/06/ 11:37:42 PM) [Round: 32 client13] accuracy: 0.400488  loss: 1.365444 | Scaling_attack
[INFO](2026/07/06/ 11:37:44 PM) [Round: 32 client14] accuracy: 0.833301  loss: 0.735311 | Scaling_attack
[INFO](2026/07/06/ 11:37:45 PM) [Round: 32 client15] accuracy: 0.328906  loss: 1.574812 | Scaling_attack
[INFO](2026/07/06/ 11:37:47 PM) [Round: 32 client16] accuracy: 0.837500  loss: 0.745306 | Scaling_attack
[INFO](2026/07/06/ 11:37:48 PM) [Round: 32 client17] accuracy: 0.376367  loss: 1.388632 | Scaling_attack
[INFO](2026/07/06/ 11:37:49 PM) [Round: 32 client18] accuracy: 0.838965  loss: 0.747257 | Scaling_attack
[INFO](2026/07/06/ 11:37:51 PM) [Round: 32 client19] accuracy: 0.835547  loss: 0.748534 | Scaling_attack
[INFO](2026/07/06/ 11:37:52 PM) [Round: 32 client20] accuracy: 0.837305  loss: 0.748244 | Scaling_attack
[INFO](2026/07/06/ 11:37:54 PM) [Round: 32 client21] accuracy: 0.829297  loss: 0.742252 | Scaling_attack
[INFO](2026/07/06/ 11:37:55 PM) [Round: 32 client22] accuracy: 0.823633  loss: 0.754392 | Scaling_attack
[INFO](2026/07/06/ 11:37:57 PM) [Round: 32 client23] accuracy: 0.837402  loss: 0.743884 | Scaling_attack
[INFO](2026/07/06/ 11:37:58 PM) [Round: 32 client24] accuracy: 0.836621  loss: 0.739079 | Scaling_attack
[INFO](2026/07/06/ 11:37:59 PM) [Round: 32 client25] accuracy: 0.840820  loss: 0.731684 | Scaling_attack
[INFO](2026/07/06/ 11:38:01 PM) [Round: 32 client26] accuracy: 0.428906  loss: 1.297203 | Scaling_attack
[INFO](2026/07/06/ 11:38:02 PM) [Round: 32 client27] accuracy: 0.841211  loss: 0.739232 | Scaling_attack
[INFO](2026/07/06/ 11:38:04 PM) [Round: 32 client28] accuracy: 0.834863  loss: 0.749170 | Scaling_attack
[INFO](2026/07/06/ 11:38:05 PM) [Round: 32 client29] accuracy: 0.452441  loss: 1.257501 | Scaling_attack
[INFO](2026/07/06/ 11:38:07 PM) [Round: 32 client30] accuracy: 0.842578  loss: 0.739571 | Scaling_attack
[INFO](2026/07/06/ 11:38:08 PM) [Round: 32 client31] accuracy: 0.838672  loss: 0.725399 | Scaling_attack
[INFO](2026/07/06/ 11:38:10 PM) [Round: 32 client32] accuracy: 0.422266  loss: 1.294629 | Scaling_attack
[INFO](2026/07/06/ 11:38:11 PM) [Round: 32 client33] accuracy: 0.842285  loss: 0.738275 | Scaling_attack
[INFO](2026/07/06/ 11:38:13 PM) [Round: 32 client34] accuracy: 0.346387  loss: 1.443462 | Scaling_attack
[INFO](2026/07/06/ 11:38:14 PM) [Round: 32 client35] accuracy: 0.840039  loss: 0.742625 | Scaling_attack
[INFO](2026/07/06/ 11:38:16 PM) [Round: 32 client36] accuracy: 0.797168  loss: 0.762729 | Scaling_attack
[INFO](2026/07/06/ 11:38:17 PM) [Round: 32 client37] accuracy: 0.835547  loss: 0.736400 | Scaling_attack
[INFO](2026/07/06/ 11:38:18 PM) [Round: 32 client38] accuracy: 0.820898  loss: 0.739976 | Scaling_attack
[INFO](2026/07/06/ 11:38:20 PM) [Round: 32 client39] accuracy: 0.843848  loss: 0.738405 | Scaling_attack
